episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
4,1,X4,2.734186040590626,8.308866530656815,0.9535282254219055,2.059157371520996,0.6795828938484192,4.415632724761963,0.20096531510353088
4,2,X2,2.5552002426051494,6.500399395823479,0.9424638748168945,0.655648410320282,0.6897664666175842,4.081909656524658,0.13061098754405975
4,3,X5,-4.522603262812104,5.100733567029238,0.9391780495643616,0.03205173462629318,0.5662509202957153,3.5012760162353516,0.0619768463075161
4,4,X3,1.3859007227327584,4.7585609667003155,0.9410719275474548,0.020836029201745987,0.5081712007522583,3.244706153869629,0.04377565532922745
4,5,X1,-1.3901999336920188,4.469826798886061,0.9413396716117859,0.017376255244016647,0.47340095043182373,3.003467559814453,0.03424236178398132
4,6,X4,4.452567961132148,3.9201966039836407,0.9403131008148193,0.015111293643712997,0.3686888813972473,2.579167127609253,0.016916200518608093
4,7,X2,1.8823924616958045,3.647329439409077,0.940352201461792,0.014241662807762623,0.2811100482940674,2.3966212272644043,0.015004299581050873
4,8,X5,4.046561577891797,3.3818128937855363,0.9402028322219849,0.013510005548596382,0.18225900828838348,2.231578826904297,0.014262220822274685
4,9,X3,3.659264121409315,2.9947876259684563,0.9389269351959229,0.012342204339802265,0.08088953047990799,1.9492886066436768,0.013340349309146404
4,10,X1,-0.3935915351612662,2.857700469903648,0.9389432668685913,0.012070945464074612,0.0636434331536293,1.8299881219863892,0.013054702430963516
4,11,X4,-0.2166322720256506,2.7398953707888722,0.9391048550605774,0.011767550371587276,0.053285278379917145,1.7228960990905762,0.012841587886214256
4,12,X2,-3.441783710871462,2.5466362349689007,0.9389955997467041,0.01144995354115963,0.04212723299860954,1.5416498184204102,0.01241363026201725
4,13,X5,4.9208074855117,2.4668584894388914,0.9389199018478394,0.011304773390293121,0.03850853070616722,1.4658534526824951,0.012271830812096596
4,14,X3,-3.8118120474102977,2.397351705469191,0.938935399055481,0.011181929148733616,0.036367300897836685,1.3986821174621582,0.012184958904981613
4,15,X1,-0.3014048015831641,2.284851317293942,0.9389030933380127,0.011017093434929848,0.034256018698215485,1.2884232997894287,0.012251812033355236
4,16,X4,1.2391588226567372,2.2396798711270094,0.9389064908027649,0.01094797346740961,0.033415574580430984,1.2441718578338623,0.0122379744425416
4,17,X2,3.289837226009137,2.1986212572082877,0.9389390349388123,0.010885091498494148,0.031542565673589706,1.2050632238388062,0.012191341258585453
4,18,X5,4.265753556311772,2.133047118782997,0.9389224052429199,0.010733184404671192,0.030238837003707886,1.141021490097046,0.012131202034652233
4,19,X3,-1.676426309373146,2.107297948561609,0.9390510320663452,0.010667993687093258,0.030179917812347412,1.1152839660644531,0.012115038931369781
4,20,X1,-2.574117711084937,2.0857082651928067,0.93904048204422,0.01053678896278143,0.030923571437597275,1.093117356300354,0.012090066447854042
4,21,X4,-0.40174967557903596,2.0505895195528865,0.9389026165008545,0.01047586090862751,0.03055112436413765,1.0586073398590088,0.012052577920258045
4,22,X2,-4.402407301818705,2.037192665040493,0.9389563798904419,0.0104529345408082,0.03042084537446499,1.0453221797943115,0.012040325440466404
4,23,X5,-4.148248876834803,2.026320284232497,0.939017653465271,0.010442850179970264,0.030592165887355804,1.0342376232147217,0.01202999148517847
4,24,X3,-0.8330832631509875,2.0096229165792465,0.9390245676040649,0.010416347533464432,0.03071507252752781,1.017459750175476,0.012007178738713264
5,0,X1,0.3104552887055867,13.22808051109314,0.9400096535682678,3.9667484760284424,3.064002752304077,4.78626823425293,0.4710513949394226
5,1,X4,4.243519953431356,9.407009422779083,0.9532917141914368,2.345320463180542,1.0311903953552246,4.4169511795043945,0.6602556705474854
5,2,X2,3.061886563551038,6.895277515053749,0.9641930460929871,1.2520833015441895,0.36957186460494995,4.077744007110596,0.23168529570102692
5,3,X5,-2.732542053317565,4.811716929078102,0.9414569139480591,0.1132865697145462,0.23491358757019043,3.469977855682373,0.05208200216293335
5,4,X3,2.418805027618575,4.412001498043537,0.9402909278869629,0.05513972043991089,0.1769893616437912,3.206566095352173,0.03301539272069931
5,5,X1,3.6613113635709844,4.2046022694557905,0.9403215050697327,0.036907922476530075,0.23619723320007324,2.9653468132019043,0.02582879550755024
5,6,X4,-2.194732823861003,3.7168219424784184,0.9404571652412415,0.01770864799618721,0.1925286501646042,2.5460963249206543,0.0200311541557312
5,7,X2,-4.102558344617173,3.5209612920880318,0.9392281174659729,0.0148326326161623,0.18260210752487183,2.365762948989868,0.018535485491156578
5,8,X5,-2.4794754623379847,3.3415585858747363,0.9392320513725281,0.01338688749819994,0.17062856256961823,2.200861930847168,0.0174491535872221
5,9,X3,0.09383814481585784,3.027079027146101,0.9389417767524719,0.012309452518820763,0.1432933360338211,1.9166607856750488,0.015873676165938377
5,10,X1,-1.1839181722668943,2.892818436026573,0.9389598369598389,0.012040359899401665,0.13109272718429565,1.7952418327331543,0.015483679249882698
5,11,X4,-2.1765800104267607,2.770765003748238,0.9389016628265381,0.01183970645070076,0.11777349561452866,1.6870839595794678,0.015166179277002811
5,12,X2,-0.45316482216640086,2.561877357773483,0.9390506148338318,0.011575874872505665,0.09106925874948502,1.505918264389038,0.014263344928622246
5,13,X5,3.6705615320269285,2.4761689016595483,0.9390366673469543,0.01141809020191431,0.08087462186813354,1.4308826923370361,0.013956829905509949
5,14,X3,-3.8790178687145236,2.40081272367388,0.9390318989753723,0.011294006370007992,0.07186926156282425,1.3648872375488281,0.01373031921684742
5,15,X1,2.3574943407114475,2.2702002804726362,0.9392068386077881,0.011040080338716507,0.04849883168935776,1.2580865621566772,0.013367967680096626
5,16,X4,4.770119357824699,2.220852634869516,0.9393413066864014,0.010948482900857925,0.041777968406677246,1.2155011892318726,0.013283687643706799
5,17,X2,-2.4013755667514927,2.178917398676276,0.9392103552818298,0.010867255739867687,0.03764712065458298,1.1782922744750977,0.012900392524898052
5,18,X5,3.075640949626269,2.113092071376741,0.9394300580024719,0.010724100284278393,0.03066103719174862,1.119797706604004,0.01247916929423809
5,19,X3,3.347641431865501,2.0875535868108273,0.9391018748283386,0.010688343085348606,0.02804112806916237,1.0973553657531738,0.01236687507480383
5,20,X1,-3.7637182206321707,2.077380148693919,0.9390972852706909,0.010755904018878937,0.03707217425107956,1.0781546831130981,0.012300102040171623
5,21,X4,-0.9708669440845963,2.0387375140562654,0.9394210577011108,0.010549560189247131,0.028346102684736252,1.0482021570205688,0.012218636460602283
5,22,X2,-4.7558870187579565,2.0252478355541825,0.9394612908363342,0.010533895343542099,0.0264059379696846,1.0366718769073486,0.012174834497272968
5,23,X5,-3.6567689136727743,2.0146610885858536,0.9395787119865417,0.010534361004829407,0.025324180722236633,1.0270826816558838,0.012141153216362
5,24,X3,2.607879593618656,1.9978937208652496,0.9389995336532593,0.010563096031546593,0.023354150354862213,1.012915849685669,0.012061091139912605
6,0,X1,1.7809635602108154,11.252718329429626,0.9400096535682678,3.9341464042663574,0.8575326800346375,4.78622579574585,0.7348037958145142
6,1,X4,3.8226208000126505,8.85771630704403,0.9406551122665405,2.7576801776885986,0.4994230568408966,4.416717052459717,0.24324090778827667
6,2,X2,1.9729295680476362,7.272788383066654,0.9389110207557678,1.7481095790863037,0.41209283471107483,4.066488265991211,0.1071866825222969
6,3,X5,-2.611159112522734,5.271134901791811,0.9391104578971863,0.5345489382743835,0.315523624420166,3.4417550563812256,0.040196824818849564
6,4,X3,0.45228613414212404,4.699522774666548,0.9389180541038513,0.2764219641685486,0.2788848578929901,3.173311233520508,0.03198666498064995
6,5,X1,-2.782373778627613,4.413766665384173,0.9389067888259888,0.1411820650100708,0.3781093657016754,2.9286885261535645,0.026879919692873955
6,6,X4,-2.0967818744982036,3.747176218777895,0.9389351606369019,0.03812428191304207,0.24134981632232666,2.5054938793182373,0.023273080587387085
6,7,X2,-1.979828477604213,3.5124432928860188,0.9389501810073853,0.0231044702231884,0.20423755049705505,2.324479341506958,0.021671749651432037
6,8,X5,3.365162792948622,3.30672063305974,0.9389021396636963,0.016697565093636513,0.16930840909481049,2.1614534854888916,0.020359033718705177
6,9,X3,2.817096837636278,2.973451431840658,0.9394841194152832,0.012695664539933205,0.11957303434610367,1.8832504749298096,0.01844813860952854
6,10,X1,1.6408207521237177,2.843371242284775,0.9395089745521545,0.011980937793850899,0.10861368477344513,1.7654671669006348,0.017800478264689445
6,11,X4,-4.41575300519009,2.726435201242566,0.9397924542427063,0.011597784236073494,0.09474688768386841,1.660184383392334,0.020113691687583923
6,12,X2,2.30435642479266,2.5318000093102455,0.9397099018096924,0.011296749114990234,0.07872509211301804,1.4845645427703857,0.01750372350215912
6,13,X5,3.2578345170994147,2.452904070727527,0.9393488764762878,0.011218368075788021,0.07275829464197159,1.4122200012207031,0.017358530312776566
6,14,X3,3.0125661190416473,2.3842163560912013,0.939102828502655,0.011130851693451405,0.0680856928229332,1.3488186597824097,0.017078323289752007
6,15,X1,3.4023779355126713,2.311646302230656,0.9405286908149719,0.010966264642775059,0.10071498155593872,1.24306321144104,0.016373153775930405
6,16,X4,-2.656503383562417,2.269086509011686,0.9404228329658508,0.010900991968810558,0.10147823393344879,1.2000552415847778,0.016229208558797836
6,17,X2,1.618364768271828,2.2350224759429693,0.9402804970741272,0.010840274393558502,0.10446424782276154,1.1633541584014893,0.01608329825103283
6,18,X5,-2.295311726726972,2.1764283878728747,0.9396320581436157,0.010679141618311405,0.10406512767076492,1.1063623428344727,0.01568971760571003
6,19,X3,-4.486516088251192,2.1556024784222245,0.9396079182624817,0.010607076808810234,0.10490688681602478,1.0849238634109497,0.01555673312395811
6,20,X1,-0.7848852802116593,2.138088592328131,0.9396084547042847,0.010509142652153969,0.1056443452835083,1.0668952465057373,0.015431403182446957
6,21,X4,2.0216066344806745,2.1081719184294343,0.9396381974220276,0.010397061705589294,0.10355474799871445,1.0393606424331665,0.015221268869936466
6,22,X2,4.961192407168662,2.096941060386598,0.9395449161529541,0.010345477610826492,0.10267987102270126,1.0292524099349976,0.015118385665118694
6,23,X5,-2.1197893389319775,2.0867280839011073,0.9398150444030762,0.010301461443305016,0.10060958564281464,1.0209852457046509,0.015016746707260609
6,24,X3,2.2986890307775543,2.070510626770556,0.9399253129959106,0.0102074621245265,0.09703373163938522,1.0085160732269287,0.014828046783804893
7,0,X1,-0.025107284111921757,10.246371388435364,0.9400096535682678,3.135984420776367,1.082229733467102,4.785797595977783,0.3023499846458435
7,1,X4,-0.6254767157007803,6.890876278281212,0.9412810802459717,0.9080505967140198,0.4174494743347168,4.414380073547363,0.20971505343914032
7,2,X2,-2.626511186809016,5.600778102874756,0.9399968385696411,0.09733588993549347,0.3668050169944763,4.088175296783447,0.10846506059169769
7,3,X5,4.542376879009559,4.7610060861334205,0.9428908824920654,0.012161015532910824,0.22319646179676056,3.5346944332122803,0.04806329309940338
7,4,X3,-1.1503374841660308,4.448333205655217,0.940896213054657,0.011654352769255638,0.177488774061203,3.285428524017334,0.03286534175276756
7,5,X1,-1.8408734371667688,4.17197026591748,0.9409970641136169,0.01135104987770319,0.14110417664051056,3.0528085231781006,0.025709452107548714
7,6,X4,-2.645962767370016,3.7022450119256973,0.9413102865219116,0.010796450078487396,0.08913517743349075,2.6385371685028076,0.02246592938899994
7,7,X2,3.391544097475718,3.5246293526142836,0.9406490325927734,0.01062367670238018,0.09555056691169739,2.4566705226898193,0.02113555371761322
7,8,X5,3.3993683677746773,3.335142024792731,0.9404339790344238,0.010483481921255589,0.07378888130187988,2.290362596511841,0.02007308602333069
7,9,X3,3.0546571642658353,3.0280163176357746,0.9396452903747559,0.010412562638521194,0.056308355182409286,2.003399133682251,0.018250975757837296
7,10,X1,1.234637167858522,2.9013725137338042,0.9396601915359497,0.010404773987829685,0.0533025823533535,1.8804069757461548,0.017597990110516548
7,11,X4,3.9155715843767673,2.7880905652418733,0.9404404759407043,0.010371017269790173,0.05114619433879852,1.7691181898117065,0.01701468788087368
7,12,X2,-2.780836963273574,2.595630507916212,0.9403932690620422,0.01024698093533516,0.04821999743580818,1.5811065435409546,0.015663716942071915
7,13,X5,2.62735933932178,2.5162646882236004,0.9415297508239746,0.01020127348601818,0.04757308587431908,1.501800537109375,0.01516004092991352
7,14,X3,-3.07502095025741,2.445880239829421,0.9424991607666016,0.010196790099143982,0.047040242701768875,1.4313926696777344,0.014751376584172249
7,15,X1,-1.5601649598014133,2.3261758061125875,0.9422210454940796,0.010110669769346714,0.046105850487947464,1.3135696649551392,0.014168575406074524
7,16,X4,3.8390900522837175,2.2767793899402022,0.9418821334838867,0.01007913425564766,0.04590942710638046,1.264938473701477,0.013970221392810345
7,17,X2,-2.631352089822925,2.233700167387724,0.9416720867156982,0.010069171898066998,0.04594334587454796,1.2222063541412354,0.013809208758175373
7,18,X5,2.791589884674628,2.1653615161776543,0.9411930441856384,0.01006109919399023,0.046525582671165466,1.154056429862976,0.013525360263884068
7,19,X3,1.3541011721409202,2.1385328033939004,0.9413114190101624,0.01004345528781414,0.04663717746734619,1.1271294355392456,0.013411316089332104
7,20,X1,-2.1131857868281454,2.1157678300514817,0.9413129687309265,0.010076718404889107,0.04701942950487137,1.1040635108947754,0.013295202516019344
7,21,X4,-3.3159692238594096,2.07859062589705,0.9405112862586975,0.01013188250362873,0.047052353620529175,1.0677603483200073,0.013134755194187164
7,22,X2,-2.0017304988613294,2.0648340545594692,0.9406481385231018,0.010131635703146458,0.04722897708415985,1.0537701845169067,0.01305511873215437
7,23,X5,3.81925387742937,2.052582119591534,0.9405639171600342,0.010113024152815342,0.047196630388498306,1.041722059249878,0.01298648864030838
7,24,X3,-2.2110731384316615,2.033325782045722,0.9401302933692932,0.010106009431183338,0.04759043827652931,1.0226236581802368,0.012875382788479328
8,0,X1,-1.08131550503309,13.832991302013397,0.9400096535682678,5.050598621368408,2.445084810256958,4.786270618438721,0.6110275983810425
8,1,X4,-3.430262605388318,9.45491749048233,0.9392549991607666,3.121568441390991,0.5299103856086731,4.416967391967773,0.447216272354126
