episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X21,-3.886689318343196,6.341246891766787,0.9364143013954163,0.9789766669273376,0.9866871237754822,0.9260841608047485,1.1046968698501587,0.024602748453617096,0.4734083116054535,0.03152882680296898,0.03377657011151314,0.06637218594551086,0.03019113838672638,0.0323166698217392,0.024367157369852066,0.030460456386208534,0.10539116710424423,0.0363653227686882,0.03578697517514229,0.0557861328125,0.03410261496901512,0.021716002374887466,0.04318767040967941,0.034855879843235016,0.031750570982694626,0.034027643501758575,0.07092954963445663,0.05802805349230766,0.02510925941169262,0.02396279200911522,0.029582394286990166,0.02078167535364628,24.796966849267484,0.9364143013954163,0.9789766669273376,0.9866871237754822,0.9260841608047485,1.1046968698501587,0.0372791513800621,7.480595111846924,0.12258356064558029,0.10605161637067795,0.3450601398944855,0.5601813197135925,0.7399101853370667,0.42659953236579895,0.5665575265884399,1.7472532987594604,0.0923812985420227,0.27431344985961914,2.9698104858398438,0.2891860008239746,0.09978464990854263,1.5981031656265259,1.5837212800979614,0.28052759170532227,2.8614277839660645,0.7639455795288086,0.5182926058769226,0.03351772576570511,0.056653693318367004,0.11168284714221954,0.1449754238128662,400,0,80,480
0,1,X24,-2.2497068163088074,5.993959080427885,0.9364242553710938,0.9855471253395081,0.9867216944694519,0.9255931973457336,1.1033555269241333,0.024703918024897575,0.37198606133461,0.024030271917581558,0.02656984142959118,0.027019573375582695,0.025812862440943718,0.02641911618411541,0.024416640400886536,0.02519083395600319,0.030505279079079628,0.02603212743997574,0.021324802190065384,0.043011732399463654,0.02231769636273384,0.022825190797448158,0.025741292163729668,0.025256017223000526,0.027144385501742363,0.06293735653162003,0.028553441166877747,0.03897514194250107,0.02697705291211605,0.021777043119072914,0.03504352644085884,0.02174607664346695,19.449357118830086,0.9364242553710938,0.9855471253395081,0.9867216944694519,0.9255931973457336,1.1033555269241333,0.025842666625976562,8.682636260986328,0.044822171330451965,0.05785181745886803,0.051993079483509064,0.46372199058532715,0.3296408951282501,0.46795088052749634,0.12432532757520676,0.5605413317680359,0.037128567695617676,0.21159334480762482,1.9210724830627441,0.29045769572257996,0.05612235516309738,0.5849277377128601,0.4635906517505646,0.15862679481506348,2.8762972354888916,0.4027232527732849,0.2155587375164032,0.0253747645765543,0.14148752391338348,0.19912467896938324,0.06841651350259781,400,0,80,480
0,2,X8,-3.604620714748561,5.837079463526607,0.9359289407730103,0.9949245452880859,0.9881919026374817,0.9257028698921204,1.109312653541565,0.0243082232773304,0.28585508465766907,0.02355560101568699,0.025866299867630005,0.023512519896030426,0.022600412368774414,0.02558865211904049,0.024364303797483444,0.024061568081378937,0.02452688105404377,0.02328016236424446,0.020827721804380417,0.03700454533100128,0.023263031616806984,0.02169620245695114,0.02360725775361061,0.02467367611825466,0.02741876244544983,0.03250447288155556,0.030484633520245552,0.021447107195854187,0.024282997474074364,0.021014004945755005,0.02559163235127926,0.021682796999812126,16.225618850439787,0.9359289407730103,0.9949245452880859,0.9881919026374817,0.9257028698921204,1.109312653541565,0.028218818828463554,6.76458740234375,0.03285787254571915,0.053168222308158875,0.038375578820705414,0.8281058669090271,0.22228394448757172,0.35265272855758667,0.05923330783843994,0.5972994565963745,0.03116675093770027,0.4820733964443207,1.6642295122146606,0.33325904607772827,0.0899382159113884,0.3218526244163513,0.3809657692909241,0.08264065533876419,2.4607508182525635,0.17161206901073456,0.023025179281830788,0.02438300848007202,0.074547678232193,0.032647550106048584,0.08493119478225708,400,0,80,480
0,3,X4,1.7669948742291126,5.719517670571804,0.9377257823944092,1.0014756917953491,0.989149808883667,0.9255533218383789,1.1263505220413208,0.024716632440686226,0.1686728149652481,0.023584885522723198,0.024033110588788986,0.02201014570891857,0.02209106646478176,0.025148890912532806,0.02413759008049965,0.02446000650525093,0.023902177810668945,0.023187074810266495,0.020675592124462128,0.027434859424829483,0.023300819098949432,0.022034423425793648,0.023534031584858894,0.02538648620247841,0.026530874893069267,0.027194971218705177,0.02613622322678566,0.02038818597793579,0.02412937581539154,0.021001750603318214,0.024390963837504387,0.02117959037423134,11.530421498045325,0.9377257823944092,1.0014756917953491,0.989149808883667,0.9255533218383789,1.1263505220413208,0.03536031022667885,3.3310954570770264,0.022392533719539642,0.047896504402160645,0.029182368889451027,0.7315354347229004,0.2360040545463562,0.1489877551794052,0.2674359977245331,0.4643101692199707,0.02912151627242565,0.32545050978660583,1.7395730018615723,0.17217397689819336,0.04523936286568642,0.3555697500705719,0.3953712582588196,0.07954993844032288,1.7245980501174927,0.09421791136264801,0.02747190184891224,0.027991782873868942,0.15222051739692688,0.02653932198882103,0.0250810869038105,400,0,80,480
0,4,X29,0.453665337483498,5.636261072009802,0.9404448866844177,0.9956087470054626,0.9877120852470398,0.925365149974823,1.119443655014038,0.024785228073596954,0.09673561900854111,0.02314091846346855,0.023960091173648834,0.02190791815519333,0.021541131660342216,0.025193000212311745,0.024287398904561996,0.024907710030674934,0.024025926366448402,0.02315862663090229,0.02067333646118641,0.027364369481801987,0.022915203124284744,0.022135598585009575,0.02386617474257946,0.025989694520831108,0.026824232190847397,0.027052415534853935,0.026079589501023293,0.02037631720304489,0.02394835650920868,0.02120945043861866,0.024580085650086403,0.021028155460953712,10.05998254418373,0.9404448866844177,0.9956087470054626,0.9877120852470398,0.925365149974823,1.119443655014038,0.031599242240190506,1.8273539543151855,0.025870053097605705,0.03925627842545509,0.03202518820762634,0.7856066226959229,0.15454162657260895,0.0893932357430458,0.3765745162963867,0.4507963955402374,0.027703773230314255,0.3420581519603729,1.6555341482162476,0.16535541415214539,0.09348941594362259,0.3805539309978485,0.3888827860355377,0.11910273879766464,1.699047565460205,0.10408927500247955,0.025687087327241898,0.027646396309137344,0.1628333181142807,0.033594176173210144,0.02767234854400158,400,0,80,480
0,5,X19,-0.7807818031472955,5.587021071463823,0.9388076066970825,0.9891582131385803,0.9869322180747986,0.9245795011520386,1.1143642663955688,0.024629676714539528,0.0645638182759285,0.023475170135498047,0.023956263437867165,0.022516127675771713,0.021299583837389946,0.025300931185483932,0.024440910667181015,0.02409527823328972,0.02353360876441002,0.023040929809212685,0.020631540566682816,0.027184192091226578,0.02271418832242489,0.022287992760539055,0.02386271022260189,0.025532463565468788,0.026858313009142876,0.02693110704421997,0.026116948574781418,0.020105520263314247,0.023858971893787384,0.021153273060917854,0.024166205897927284,0.020923539996147156,9.477424086257816,0.9388076066970825,0.9891582131385803,0.9869322180747986,0.9245795011520386,1.1143642663955688,0.03093855082988739,1.3466432094573975,0.02609802410006523,0.039339110255241394,0.03636293113231659,0.8170860409736633,0.12130032479763031,0.08986803144216537,0.3016650378704071,0.402058869600296,0.031026896089315414,0.44425535202026367,1.757653832435608,0.11483949422836304,0.0918659046292305,0.2291148602962494,0.437752366065979,0.1749107837677002,1.5834132432937622,0.13048599660396576,0.02558949962258339,0.02614699862897396,0.13851577043533325,0.03382323682308197,0.055901359766721725,400,0,80,480
0,6,X1,-4.063047601384076,5.551245488226414,0.9370642304420471,0.9852109551429749,0.9869269728660583,0.925331711769104,1.1101179122924805,0.024404553696513176,0.041443534195423126,0.02350854128599167,0.023812273517251015,0.022416796535253525,0.02119479328393936,0.025342723354697227,0.02455858886241913,0.024131949990987778,0.02274428866803646,0.02310280315577984,0.02053474262356758,0.026823364198207855,0.02237580344080925,0.022249795496463776,0.02364836446940899,0.02527148462831974,0.027168378233909607,0.026153190061450005,0.02608591690659523,0.019849281758069992,0.02368593029677868,0.02115144208073616,0.02383597567677498,0.021099189296364784,10.128949264809489,0.9370642304420471,0.9852109551429749,0.9869269728660583,0.925331711769104,1.1101179122924805,0.02918827161192894,0.6209340691566467,0.02565249241888523,0.04812360554933548,0.03867797181010246,0.9322299361228943,0.18106330931186676,0.18075338006019592,0.3340683579444885,0.3328518569469452,0.027999484911561012,0.41293197870254517,1.8729525804519653,0.35830649733543396,0.12894903123378754,0.22045400738716125,0.6724346876144409,0.2676343619823456,1.8769636154174805,0.16661414504051208,0.022702446207404137,0.02439367026090622,0.271575003862381,0.05174288526177406,0.04082126170396805,400,0,80,480
0,7,X8,0.053552881033623656,5.542812969535589,0.9362425804138184,0.9848284125328064,0.9875752925872803,0.9251110553741455,1.110339879989624,0.024356307461857796,0.03718045353889465,0.023528635501861572,0.023702604696154594,0.022046584635972977,0.02118285372853279,0.02485767938196659,0.024415012449026108,0.024146487936377525,0.0223179180175066,0.023094067350029945,0.020517349243164062,0.026593491435050964,0.02236899547278881,0.022286178544163704,0.023472463712096214,0.024692477658391,0.027043338865041733,0.026052067056298256,0.02585909701883793,0.019797131419181824,0.02355734445154667,0.021010804921388626,0.023696722462773323,0.02093968167901039,10.072703787684441,0.9362425804138184,0.9848284125328064,0.9875752925872803,0.9251110553741455,1.110339879989624,0.03156645596027374,0.4486788511276245,0.023213330656290054,0.04779649153351784,0.03436598554253578,1.0034071207046509,0.1499781459569931,0.09990731626749039,0.31642937660217285,0.28838619589805603,0.025237934663891792,0.4403632581233978,1.620223879814148,0.5657404661178589,0.14426958560943604,0.3009936511516571,0.8493994474411011,0.188736230134964,1.8839460611343384,0.13854987919330597,0.027087600901722908,0.02677787095308304,0.33324453234672546,0.054889015853405,0.040695659816265106,400,0,80,480
