episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X3,-3.1224818006252555,13.501981355249882,0.9519408941268921,3.5807204246520996,4.402134418487549,4.442463397979736,0.12472222000360489
0,1,X3,-0.40941352591130187,11.094173155725002,0.9492547512054443,1.5726325511932373,4.402134418487549,4.099936485290527,0.07021494954824448
0,2,X4,-2.9941939429916338,7.405319519340992,0.9502468705177307,0.3842090964317322,2.221308708190918,3.7820186614990234,0.06753618270158768
0,3,X3,-0.8919818914332412,4.5572539158165455,0.9512479901313782,0.05045894533395767,0.3196810185909271,3.2000768184661865,0.03578914329409599
0,4,X1,2.613707521721507,4.2464004550129175,0.9513875246047974,0.04416816309094429,0.2810687720775604,2.938610315322876,0.031165679916739464
0,5,X3,4.12314879244028,3.955321306362748,0.9486187100410461,0.035347647964954376,0.24044109880924225,2.703453540802002,0.027460308745503426
0,6,X4,-3.595448071585389,3.4612191021442413,0.9459913969039917,0.023623984307050705,0.17008110880851746,2.2995645999908447,0.021958012133836746
0,7,X3,1.4162937470123755,3.257833419367671,0.9445024132728577,0.020211469382047653,0.14415816962718964,2.1288516521453857,0.020109714940190315
0,8,X5,-4.924297092940502,3.0767542626708746,0.9422740936279297,0.017865469679236412,0.12354529649019241,1.974544882774353,0.018524520099163055
0,9,X3,1.6229017430291965,2.771403195336461,0.9433944225311279,0.014902863651514053,0.08727095276117325,1.7104657888412476,0.015369167551398277
0,10,X2,1.398865141303473,2.6449991557747126,0.944353461265564,0.014039128087460995,0.07292119413614273,1.5996006727218628,0.01408469956368208
0,11,X3,-4.936565552673941,2.5344454450532794,0.9470788836479187,0.013412685133516788,0.059162162244319916,1.5014503002166748,0.01334141381084919
0,12,X1,5.0,2.3517870269715786,0.9440903067588806,0.012503176927566528,0.041401490569114685,1.3412413597106934,0.01255069300532341
0,13,X4,1.9882053790935208,2.281659989617765,0.9432823061943054,0.012193497270345688,0.036844898015260696,1.277023434638977,0.012315853498876095
0,14,X4,3.8846953944539364,2.2219572653993964,0.943528413772583,0.0119467256590724,0.03285348415374756,1.221469521522522,0.012159120291471481
0,15,X3,2.5012179842270883,2.1253642439842224,0.9435798525810242,0.011518818326294422,0.027173345908522606,1.1312352418899536,0.0118569852784276
0,16,X1,0.06138600362033153,2.0875133331865072,0.9436132311820984,0.011403107084333897,0.025556961074471474,1.0952348709106445,0.011705162934958935
0,17,X3,-3.9528809572914025,2.056413136422634,0.9436790943145752,0.011246160604059696,0.02462233044207096,1.0652680397033691,0.011597511358559132
0,18,X1,-4.985004131256807,2.0533557087183,0.9423682689666748,0.011214205995202065,0.0683256983757019,1.0200754404067993,0.011372094973921776
0,19,X5,-1.5871195837368663,2.0274877063930035,0.9421302080154419,0.01069671381264925,0.06003568693995476,1.0033600330352783,0.011265064589679241
0,20,X1,-0.5850367519454339,2.009499424137175,0.9421165585517883,0.010389897972345352,0.05605228245258331,0.9897773265838623,0.011163358576595783
0,21,X2,3.415381232747576,1.9855365911498666,0.9422820806503296,0.01011404488235712,0.05198575556278229,0.970217227935791,0.010937482118606567
0,22,X2,-3.9954645121452232,1.9839927004650235,0.9421983361244202,0.010034766979515553,0.05754898861050606,0.9633761644363403,0.01083444431424141
0,23,X3,5.0,1.9728749645873904,0.9423152208328247,0.009952371940016747,0.05192331597208977,0.9579384922981262,0.010745563544332981
0,24,X5,-4.03052874783914,1.9613014673814178,0.9420639276504517,0.00986589677631855,0.04819188639521599,0.9505610466003418,0.010618709959089756
1,0,X4,2.8890473375435057,9.310290530323982,0.9406148195266724,2.7324891090393066,0.5889530181884766,4.824178695678711,0.22405488789081573
1,1,X3,3.565493859620529,7.032460302114487,0.9407191276550293,1.1182714700698853,0.316422700881958,4.442353248596191,0.21469375491142273
1,2,X2,0.5778824299166515,5.805657655000687,0.9562503695487976,0.26084253191947937,0.33897316455841064,4.096490383148193,0.15310120582580566
1,3,X5,0.46916111774760516,4.724176399409771,0.9425678253173828,0.04067916423082352,0.186797633767128,3.487846612930298,0.0662851631641388
1,4,X1,-0.9679341525666949,4.372318964451551,0.9431300759315491,0.019888196140527725,0.13770140707492828,3.215644598007202,0.05595468729734421
1,5,X2,3.085030521656424,4.073801489546895,0.9426384568214417,0.014300839975476265,0.117229163646698,2.965040445327759,0.034592583775520325
