episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X4,-1.4736976960693045,12.683517336845398,0.9666183590888977,2.6665942668914795,0.8217137455940247,4.865653991699219,3.3629369735717773
0,1,X5,1.5910254512068882,10.109868854284286,0.9675783514976501,0.9744899272918701,0.4360331594944,4.486439228057861,3.245328187942505
0,2,X1,-0.035503605464864,6.013253599405289,0.9675121307373047,0.23812252283096313,0.36834821105003357,4.135424613952637,0.3038461208343506
0,3,X1,-4.541345492240588,4.948010643944144,0.9666758179664612,0.022637194022536278,0.3365098536014557,3.512648105621338,0.10953967273235321
0,4,X3,-0.4833730247383902,4.611491626128554,0.9665849804878235,0.01875097118318081,0.2890826463699341,3.2483527660369873,0.08872026205062866
0,5,X3,0.9648732715504682,4.310723816975951,0.9677193760871887,0.016737742349505424,0.24818924069404602,3.0064995288848877,0.07157792896032333
0,6,X3,-3.048172498645436,3.790655430406332,0.9682556390762329,0.014675624668598175,0.18551097810268402,2.574812173843384,0.04740101471543312
0,7,X5,-4.992895328962007,3.5684191547334194,0.9676661491394043,0.014006141573190689,0.1631249636411667,2.383852005004883,0.03976989537477493
0,8,X5,1.9062134142453953,3.373852478340268,0.9680705666542053,0.013434072956442833,0.14603635668754578,2.211805582046509,0.034505899995565414
0,9,X5,2.6115740081324423,3.0511580500751734,0.9677633047103882,0.012547500431537628,0.12147950381040573,1.9216722249984741,0.027695516124367714
0,10,X3,0.507777154215056,2.9202734818682075,0.9681655168533325,0.012215177528560162,0.1142297089099884,1.8004494905471802,0.025213588029146194
0,11,X2,4.9805066844358095,2.839574101381004,0.9681862592697144,0.011944453231990337,0.14400441944599152,1.6923840045928955,0.02305496484041214
0,12,X5,0.9326494096460491,2.612578697502613,0.9671644568443298,0.0115172378718853,0.10388084501028061,1.5101679563522339,0.019848201423883438
0,13,X5,1.0329430683602858,2.5328615307807922,0.9672392010688782,0.011368600651621819,0.09950655698776245,1.436153531074524,0.018593640998005867
0,14,X3,0.5348404870911019,2.465136590413749,0.9676098227500916,0.011241124011576176,0.09739211201667786,1.3713765144348145,0.01751701720058918
0,15,X5,2.542090309775329,2.3564785923808813,0.9683172702789307,0.011050410568714142,0.0941741093993187,1.2671635150909424,0.015773287042975426
0,16,X5,-1.535435511604511,2.313551894389093,0.9680646657943726,0.010985408909618855,0.09331489354372025,1.2260472774505615,0.01513964869081974
0,17,X3,-1.0650136070181364,2.278215168043971,0.9683162569999695,0.010917079634964466,0.09279761463403702,1.1915358304977417,0.014648386277258396
0,18,X5,3.4204385846004937,2.2208872120827436,0.9673909544944763,0.010837567038834095,0.09113958477973938,1.1375653743743896,0.013953731395304203
0,19,X4,2.87789518353747,2.1990279480814934,0.9673414826393127,0.010803204029798508,0.09024372696876526,1.1169120073318481,0.013727527111768723
0,20,X3,0.5914823951890091,2.1809232272207737,0.9671902656555176,0.010772958397865295,0.0897415280342102,1.0997161865234375,0.013502288609743118
0,21,X1,4.968409201814839,2.1721922922879457,0.9674726724624634,0.010801408439874649,0.10675442218780518,1.074063777923584,0.01310001127421856
0,22,X5,4.593937025870649,2.159684176556766,0.967485785484314,0.010791118256747723,0.10371623933315277,1.0647510290145874,0.012940004467964172
0,23,X5,-3.5033124971196283,2.148629150353372,0.9673640131950378,0.01078331470489502,0.10028716921806335,1.057386875152588,0.01280777808278799
0,24,X4,-4.503183862461564,2.130295291543007,0.9677181243896484,0.010767066851258278,0.09197521954774857,1.0469988584518433,0.012836022302508354
1,0,X4,0.4861925200895615,10.122759073972702,0.967899739742279,1.245933175086975,0.4888226091861725,4.865653991699219,2.5544495582580566
1,1,X3,0.5767785611612761,6.4313918352127075,0.9671782851219177,0.19316482543945312,0.3159642219543457,4.486697673797607,0.46838682889938354
1,2,X4,3.9990470219896936,5.625852920114994,0.9667370319366455,0.03653237968683243,0.2620759904384613,4.136073589324951,0.22443392872810364
1,3,X1,0.11449412043752771,4.756233615800738,0.9681504368782043,0.02514832280576229,0.19180577993392944,3.5060222148895264,0.06510686129331589
1,4,X1,2.4909261909912788,4.442966543138027,0.9684533476829529,0.030630774796009064,0.17232303321361542,3.2228574752807617,0.04870191216468811
1,5,X1,-2.4038253796409563,4.160199910402298,0.9684776067733765,0.02678193897008896,0.16350619494915009,2.9656460285186768,0.03578814119100571
1,6,X1,-0.09974319156139469,3.6369915027171373,0.9681426882743835,0.01974344812333584,0.10584752261638641,2.519493579864502,0.023764263838529587
1,7,X5,2.105967924613408,3.4320788644254208,0.9683265089988708,0.01732942834496498,0.09546689689159393,2.329718828201294,0.021237201988697052
1,8,X5,3.419634651941132,3.251719132065773,0.9673698544502258,0.015805311501026154,0.08953731507062912,2.1596312522888184,0.019375398755073547
1,9,X5,1.463352779225871,2.953300943598151,0.9671815037727356,0.01350340060889721,0.08258725702762604,1.8732213973999023,0.01680738478899002
1,10,X4,-4.596952780035903,2.8464935682713985,0.9668149948120117,0.012952234596014023,0.0813286080956459,1.7525198459625244,0.032877884805202484
1,11,X3,-0.5476768036157792,2.7334358394145966,0.9671311378479004,0.012578340247273445,0.08082100003957748,1.6445937156677246,0.02831164561212063
1,12,X4,-1.457439888726889,2.544330131262541,0.9668868184089661,0.01216808520257473,0.07816773653030396,1.4666197299957275,0.02048776112496853
1,13,X2,0.42920974849594895,2.463089045137167,0.9666376113891602,0.012030774727463722,0.07064054906368256,1.395171046257019,0.0186090636998415
1,14,X1,-4.037235811801061,2.4056770699098706,0.9666446447372437,0.01184477936476469,0.07775110006332397,1.3326481580734253,0.016788387671113014
1,15,X5,-2.0718659176563263,2.287330181337893,0.9669130444526672,0.011662187986075878,0.060161836445331573,1.233873724937439,0.014719387516379356
1,16,X3,3.5296267096022866,2.241724974475801,0.9668739438056946,0.01155497319996357,0.05354495346546173,1.1954865455627441,0.01426455844193697
1,17,X1,0.5383193221271368,2.203595470637083,0.966876745223999,0.011477820575237274,0.04774128645658493,1.163529634475708,0.013969983905553818
1,18,X3,-2.0485014747516272,2.1450510285794735,0.9674046635627747,0.011339493095874786,0.03866688162088394,1.1140496730804443,0.013590317219495773
1,19,X2,-1.0386954475598569,2.123743623495102,0.967509925365448,0.01127164252102375,0.03536341339349747,1.0961698293685913,0.013428812846541405
1,20,X1,2.115799834599912,2.106229931116104,0.9675028324127197,0.011181654408574104,0.032408397644758224,1.0818519592285156,0.013285087421536446
1,21,X3,-0.3897090677031366,2.0805498426780105,0.9678231477737427,0.011072888970375061,0.027359001338481903,1.0612326860427856,0.01306211855262518
1,22,X2,0.520350516733735,2.0716285621747375,0.9677950143814087,0.011036494746804237,0.025632189586758614,1.054178237915039,0.012986625544726849
1,23,X4,-2.4530461111309725,2.0648269588127732,0.9680185914039612,0.010999051854014397,0.02416696771979332,1.0487446784973145,0.012897669337689877
1,24,X1,1.0962940898245057,2.055261845700443,0.9679532051086426,0.010933163575828075,0.021961746737360954,1.0416498184204102,0.012763911858201027
2,0,X3,-0.6220038711008415,12.729575365781784,0.9674752354621887,3.4953689575195312,3.4377694129943848,4.486395359039307,0.3425664007663727
2,1,X1,0.11190669257727004,10.523098140954971,0.9674074053764343,2.284614086151123,2.8692610263824463,4.136510848999023,0.2653047740459442
2,2,X2,2.9239378415984514,6.969955012202263,0.9713848829269409,0.9555535912513733,1.0335628986358643,3.8161442279815674,0.19330941140651703
2,3,X1,3.0217823131535853,4.755330530926585,0.9669674038887024,0.027428464964032173,0.4544966518878937,3.2475531101226807,0.05888490006327629
2,4,X1,-0.9822672463650888,4.406600432470441,0.9668104648590088,0.017612243071198463,0.3856687843799591,3.0032637119293213,0.03324522823095322
2,5,X1,4.926486179988086,4.078835432417691,0.9668006300926208,0.014796056784689426,0.29469841718673706,2.7799882888793945,0.022552039474248886
2,6,X2,-1.076905838599095,3.58238185942173,0.9665811657905579,0.012503167614340782,0.1960896998643875,2.391796350479126,0.01541147567331791
2,7,X2,-0.513037347569324,3.393573898822069,0.9672662615776062,0.01203476544469595,0.1760268360376358,2.2237675189971924,0.014478516764938831
2,8,X3,3.5348829110008237,3.2310575786978006,0.967063844203949,0.011732126586139202,0.16568610072135925,2.072918176651001,0.01365733053535223
2,9,X2,-0.4722933025870065,2.957817517220974,0.9665955901145935,0.011479831300675869,0.15290988981723785,1.8140925168991089,0.012739689089357853
2,10,X1,4.945675769146329,2.8407997619360685,0.9666028022766113,0.01141788437962532,0.14601469039916992,1.704349398612976,0.01241498626768589
2,11,X4,0.590452153917849,2.7402954446151853,0.9666508436203003,0.011352780275046825,0.1431885063648224,1.6067872047424316,0.012316109612584114
2,12,X1,-1.9080606793604122,2.572582181543112,0.9666053056716919,0.011264904402196407,0.1371341049671173,1.4455281496047974,0.012049716897308826
2,13,X5,4.033572019234351,2.5047076120972633,0.966679573059082,0.011222928762435913,0.13450556993484497,1.3803269863128662,0.01197255402803421
2,14,X4,-1.5460387510565141,2.4453676026314497,0.966816782951355,0.011191976256668568,0.13180634379386902,1.3236240148544312,0.01192848477512598
2,15,X3,0.44772975458536657,2.3476981185376644,0.9675227999687195,0.011131313629448414,0.12472791969776154,1.2324223518371582,0.011893733404576778
2,16,X1,-1.9984401905543625,2.3084146920591593,0.9675273299217224,0.01108491513878107,0.12168218940496445,1.1962519884109497,0.011868269182741642
2,17,X1,-3.9764627519398767,2.291174925863743,0.9675268530845642,0.011053118854761124,0.13508340716362,1.165672779083252,0.011838767677545547
2,18,X5,2.027831425815149,2.2300375206395984,0.9671785831451416,0.011029000394046307,0.1214524507522583,1.1186057329177856,0.011771753430366516
2,19,X1,3.569544585291858,2.2218280909582973,0.9671778082847595,0.011014956049621105,0.1312132030725479,1.100677490234375,0.011744633316993713
2,20,X2,-0.9300731428582081,2.2007228918373585,0.9669860601425171,0.01100165955722332,0.12518973648548126,1.085827350616455,0.011718085035681725
2,21,X4,-4.510892668625776,2.1640239357948303,0.9670302271842957,0.01095630507916212,0.10989820957183838,1.0643525123596191,0.011786681599915028
2,22,X1,-1.050603456155393,2.149918225593865,0.9670307636260986,0.010947834700345993,0.10324317216873169,1.0569300651550293,0.011766389943659306
2,23,X4,0.030727393785693252,2.136586554348469,0.967014491558075,0.0109361931681633,0.0957871824502945,1.0511198043823242,0.011728882789611816
