episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X3,1.8024443548576823,12.425639927387238,1.012739658355713,3.0446417331695557,2.9574341773986816,4.655255317687988,0.7555690407752991
0,1,X4,2.476997231307468,7.719558984041214,1.0166300535202026,1.1136828660964966,0.9419726133346558,4.302712440490723,0.34456101059913635
0,2,X4,1.448843079206263,5.892735049128532,1.0147128105163574,0.1479950249195099,0.5087097883224487,3.978170871734619,0.24314655363559723
0,3,X4,-0.5879007838753783,4.851693307980895,1.0130947828292847,0.01968005858361721,0.3201502561569214,3.3806521892547607,0.11811602115631104
0,4,X3,-3.3051995811164003,4.461913401260972,1.0124046802520752,0.017595084384083748,0.23809118568897247,3.113319158554077,0.08050329238176346
0,5,X4,-2.350257942387304,4.131597399711609,1.0137035846710205,0.01584882289171219,0.16170965135097504,2.874379873275757,0.06595546752214432
0,6,X2,-1.941190661385459,3.6464359126985073,1.0139570236206055,0.01294190064072609,0.09910459071397781,2.4717812538146973,0.04865114390850067
0,7,X3,3.9997772184775986,3.4539315421134233,1.0131157636642456,0.012003486976027489,0.08027870953083038,2.30448579788208,0.04404778406023979
0,8,X2,0.5166014380951882,3.2900553019717336,1.0125114917755127,0.011380189098417759,0.07102688401937485,2.1546123027801514,0.0405244342982769
0,9,X4,-3.8211295885417265,3.012391770258546,1.012181043624878,0.010767200961709023,0.05432736128568649,1.899755835533142,0.03536032885313034
0,10,X4,1.6682212659312725,2.899092956446111,1.01219642162323,0.010677519254386425,0.050471752882003784,1.7924888134002686,0.03325844928622246
0,11,X5,4.409434919031417,2.7993802102282643,1.0122016668319702,0.010647405870258808,0.04771101102232933,1.6974557638168335,0.03136436268687248
0,12,X4,0.703614659026969,2.638325287029147,1.0122236013412476,0.010644882917404175,0.04379630461335182,1.5432054996490479,0.02845499850809574
0,13,X5,3.2676481549034193,2.5746761299669743,1.0122636556625366,0.010643867775797844,0.042517825961112976,1.481752872467041,0.0274979081004858
0,14,X4,-2.540754334636073,2.5199865140020847,1.012265920639038,0.010626088827848434,0.04174032807350159,1.4286441802978516,0.026709996163845062
0,15,X2,3.959541764086186,2.435688895173371,1.0127317905426025,0.010600236244499683,0.04275890439748764,1.3449525833129883,0.024645380675792694
0,16,X5,-2.747917329844877,2.3995988043025136,1.0127533674240112,0.010587514378130436,0.03990500047802925,1.3127954006195068,0.023557521402835846
0,17,X3,0.16147078120422353,2.3697782000526786,1.0126621723175049,0.010575260035693645,0.03798414766788483,1.28584885597229,0.02270776405930519
0,18,X5,0.34167026167014747,2.326097830198705,1.012221336364746,0.010564378462731838,0.03621580824255943,1.2456220388412476,0.021474268287420273
0,19,X5,-1.6068340656686884,2.310257569886744,1.012182593345642,0.010559122078120708,0.03588705509901047,1.230636715888977,0.020992083474993706
0,20,X5,-2.8242127618306556,2.297194021753967,1.0121896266937256,0.010557220317423344,0.035653457045555115,1.2182210683822632,0.02057264931499958
0,21,X4,-3.345452482347345,2.2779161762446165,1.0121909379959106,0.010527750477194786,0.03552890941500664,1.199892520904541,0.019776057451963425
0,22,X1,3.454732320584606,2.319713609293103,1.012192726135254,0.010508950799703598,0.0842922255396843,1.1933703422546387,0.019349364563822746
0,23,X2,-3.1433870302060782,2.3110442478209734,1.0121831893920898,0.010493999347090721,0.08131872862577438,1.1880192756652832,0.019029054790735245
0,24,X2,2.8937723414116148,2.261406526900828,1.0121804475784302,0.010451183654367924,0.03967878594994545,1.1806230545043945,0.018473055213689804
1,0,X5,4.912973811579112,12.360831618309021,1.016599178314209,3.8515095710754395,1.266349196434021,4.654969692230225,1.571403980255127
1,1,X5,-2.630010947822515,9.941577076911926,1.014224648475647,2.549952983856201,0.4954252243041992,4.310570240020752,1.571403980255127
1,2,X2,-1.2245402412539965,7.18441903591156,1.020626425743103,1.4110852479934692,0.42001092433929443,3.989060163497925,0.34363627433776855
1,3,X4,-1.9058778215279726,4.8495370633900166,1.0127840042114258,0.02195209637284279,0.24156099557876587,3.421962022781372,0.15127794444561005
1,4,X4,-1.9294601761837962,4.495674829930067,1.0128414630889893,0.017318066209554672,0.1897086650133133,3.175055980682373,0.10075065493583679
1,5,X1,-3.280818483365956,4.2104188818484545,1.012829065322876,0.02900700457394123,0.1500638872385025,2.9469830989837646,0.07153582572937012
1,6,X3,-4.923089261485366,3.74118210375309,1.012669563293457,0.019762538373470306,0.10303425043821335,2.553884983062744,0.05183076858520508
1,7,X4,4.7409811752211155,3.5530991330742836,1.0121883153915405,0.01710769534111023,0.08449398726224899,2.3825974464416504,0.05671168863773346
1,8,X2,-0.4168334866252499,3.3641355130821466,1.0121891498565674,0.015410961583256721,0.06309811770915985,2.22904372215271,0.04439356178045273
1,9,X1,-0.09705808642420077,3.0546932723373175,1.0122721195220947,0.01292717456817627,0.037770017981529236,1.9645978212356567,0.027126139029860497
1,10,X4,-1.648877112896221,2.933169551193714,1.0124351978302002,0.012207923457026482,0.031959597021341324,1.8532092571258545,0.02335757575929165
1,11,X4,1.5924910557556515,2.8273861296474934,1.0123779773712158,0.011756286025047302,0.028010696172714233,1.7544387578964233,0.020802412182092667
1,12,X1,3.457822050252629,2.656674058176577,1.0121954679489136,0.011182515881955624,0.024107132107019424,1.5914504528045654,0.01773848943412304
1,13,X4,0.6161605624279689,2.5868883477523923,1.0121828317642212,0.011011003516614437,0.02246347814798355,1.524261474609375,0.016969559714198112
1,14,X5,-0.6885041686274018,2.526820038445294,1.01218843460083,0.010879176668822765,0.021469246596097946,1.4658565521240234,0.016426628455519676
1,15,X2,3.759371983572146,2.4346985574811697,1.0123223066329956,0.010674085468053818,0.024581708014011383,1.3719195127487183,0.015200944617390633
1,16,X4,-0.4321564816019112,2.3944280678406358,1.0123018026351929,0.010594196617603302,0.021718516945838928,1.3349668979644775,0.014846653677523136
1,17,X2,-1.4904729632174893,2.3613239396363497,1.012233853340149,0.01053548976778984,0.02077166922390461,1.3032644987106323,0.014518428593873978
1,18,X5,-2.3321855155554805,2.3097231527790427,1.0121906995773315,0.010466559790074825,0.01934104599058628,1.2537742853164673,0.013950562104582787
1,19,X1,-1.1695344916659876,2.2903725234791636,1.0121910572052002,0.010454310104250908,0.018948890268802643,1.23506760597229,0.013710659928619862
1,20,X3,-2.0983550556494066,2.274740685708821,1.0121829509735107,0.010435014963150024,0.018599703907966614,1.219985008239746,0.013538007624447346
1,21,X5,-4.5824546442888785,2.252189112827182,1.0122376680374146,0.010415168479084969,0.01785631664097309,1.1984307765960693,0.01324918307363987
1,22,X3,2.799262339161692,2.244534220546484,1.0122873783111572,0.010408326983451843,0.01760076731443405,1.1911039352416992,0.013133812695741653
1,23,X3,-2.5343349653274796,2.238475861027837,1.0123186111450195,0.010397635400295258,0.017413262277841568,1.1853290796279907,0.01301727257668972
1,24,X4,-2.9031001726172723,2.229725742712617,1.0122662782669067,0.010385722853243351,0.016906846314668655,1.1773320436477661,0.012834851630032063
2,0,X1,-1.4871635035962214,14.406584918498993,1.0121819972991943,5.268106937408447,3.1483848094940186,4.655282020568848,0.3226291537284851
2,1,X1,-0.8304272070621153,14.306306004524231,1.0121819972991943,5.967377185821533,2.827667236328125,4.304754734039307,0.19432485103607178
2,2,X5,-2.827907298885719,8.104241363704205,1.0197534561157227,2.6542341709136963,0.3337743878364563,3.9795262813568115,0.11695306748151779
2,3,X3,-1.1548786689472958,4.714950151741505,1.0126368999481201,0.04624687135219574,0.2010764479637146,3.3958654403686523,0.05912449210882187
2,4,X1,1.1641159233137923,4.378208976238966,1.012413501739502,0.028891216963529587,0.15125195682048798,3.139420986175537,0.04623131453990936
2,5,X4,-3.548239956788375,4.099153008311987,1.0123634338378906,0.01947019249200821,0.12041709572076797,2.907519817352295,0.03938246890902519
2,6,X4,-2.694091908553431,3.6328664226457477,1.0126397609710693,0.012597278691828251,0.07566295564174652,2.501298427581787,0.030667999759316444
2,7,X1,0.5683187850053786,3.442137741483748,1.0126770734786987,0.011838468722999096,0.0649249404668808,2.3252005577087402,0.0274967011064291
2,8,X4,2.3053089191792777,3.277792110107839,1.0124436616897583,0.011526240967214108,0.05995568633079529,2.1685948371887207,0.025271683931350708
2,9,X5,1.6072014155430745,3.001199085265398,1.0122731924057007,0.011297235265374184,0.05381065607070923,1.9020472764968872,0.021770725026726723
2,10,X5,0.17590992691016805,2.8863943070173264,1.0121861696243286,0.011238960549235344,0.053110480308532715,1.7895636558532715,0.0202950406819582
2,11,X4,4.606064518032053,2.78645243588835,1.0122123956680298,0.01121061947196722,0.052646152675151825,1.6910244226455688,0.019358845427632332
2,12,X2,2.0793452064821762,2.6265131970867515,1.0122183561325073,0.011187494732439518,0.05264507606625557,1.5338550806045532,0.016607189550995827
2,13,X5,-0.6502596290635134,2.563920184969902,1.0122411251068115,0.011172663420438766,0.052351243793964386,1.4722235202789307,0.0159316323697567
2,14,X5,1.6678991285442866,2.5118607580661774,1.01236093044281,0.011146478354930878,0.05292278900742531,1.4200550317764282,0.015375528484582901
2,15,X4,3.8798043983451933,2.428577024489641,1.0128098726272583,0.011113234795629978,0.05218757316470146,1.3381171226501465,0.014349221251904964
2,16,X2,-1.4237546546842483,2.3962401412427425,1.0124198198318481,0.011092297732830048,0.052185241132974625,1.3065224885940552,0.014020293951034546
2,17,X1,1.9208367833742068,2.366308918222785,1.012444257736206,0.011075236834585667,0.0491480827331543,1.2798864841461182,0.013754856772720814
2,18,X2,2.276697495902699,2.325127731077373,1.0123275518417358,0.011028697714209557,0.049090247601270676,1.2392723560333252,0.01340887788683176
2,19,X3,2.5457833857569376,2.3095991471782327,1.0124952793121338,0.010993154719471931,0.049053821712732315,1.2237461805343628,0.013310710899531841
2,20,X2,0.9905097786496757,2.2968502854928374,1.012380599975586,0.010967206209897995,0.04907656088471413,1.2111902236938477,0.013235694728791714
2,21,X4,-3.864115342874813,2.27961456310004,1.0124777555465698,0.010894518345594406,0.05001726374030113,1.1931498050689697,0.01307522039860487
2,22,X2,4.49181962669082,2.2722222581505775,1.0124585628509521,0.010859892703592777,0.04911131411790848,1.1867769956588745,0.01301549281924963
2,23,X1,2.140514949079386,2.2682477720081806,1.012458086013794,0.010823086835443974,0.05027681589126587,1.1817421913146973,0.012947591952979565
2,24,X2,-2.493048198008413,2.2611836344003677,1.0121830701828003,0.01074183639138937,0.05039437487721443,1.174987554550171,0.012876798398792744
3,0,X3,2.2914550209195825,12.877869218587875,1.0149974822998047,3.8737897872924805,3.021437644958496,4.655066967010498,0.31257733702659607
3,1,X2,2.610926505948612,8.776995852589607,1.0140243768692017,2.0791373252868652,1.295027256011963,4.298496246337891,0.09031064808368683
3,2,X1,-1.859651456967205,7.063665024936199,1.0141812562942505,1.239471197128296,0.7572061419487,3.9782097339630127,0.07459669560194016
3,3,X3,0.13873622802218932,5.062433574348688,1.016435980796814,0.06466839462518692,0.5169790983200073,3.411837577819824,0.0525125227868557
3,4,X5,2.5573472243415125,4.736465219408274,1.018717646598816,0.03223392739892006,0.4736424684524536,3.166872024536133,0.044999152421951294
3,5,X3,1.6767665954462263,4.461866904050112,1.0144708156585693,0.028420187532901764,0.43634092807769775,2.943183183670044,0.03945178911089897
3,6,X4,0.6950502278467123,3.9630482960492373,1.0137368440628052,0.019343795254826546,0.3471640944480896,2.550758123397827,0.03204543888568878
3,7,X3,2.2872600641282617,3.740154962055385,1.014493703842163,0.015110076405107975,0.30233168601989746,2.3794898986816406,0.028729597106575966
3,8,X5,0.5867456436440008,3.5382367745041847,1.0141927003860474,0.013048401102423668,0.2607641816139221,2.223921775817871,0.02630971558392048
3,9,X3,2.886515368160315,3.2034295378252864,1.0142467021942139,0.011303338222205639,0.19486483931541443,1.9598747491836548,0.02313990890979767
3,10,X4,0.0073301991281482515,3.064803966321051,1.0153565406799316,0.010948828421533108,0.16772298514842987,1.8486335277557373,0.022142084315419197
