dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,400.5,10.60440898470028,411.1044089847003,n_c5e8,4.877012964443635,0,0
0.824238657951355,26.01386554911733,10.407997636386204,36.42186318550353,n_30f4,-3.654754710708147,0,1
0.37985873222351074,-1.5,5.174369665171645,3.6743696651716453,n_95d1,2.3331126533191213,0,2
1.3289234638214111,8.509092815220352,10.43064032322072,18.93973313844107,n_e6a7,-4.353929055947695,0,3
0.49838364124298096,5.363428190350532,0.7853900627594773,6.148818253110009,n_29ef,3.4418983671540317,0,5
0.11881790310144424,3.7529803663492185,3.0928380831650824,6.845818449514301,n_639c,2.530048027435745,0,6
1.427046775817871,1.7274619154632105,0.6330588050418954,2.360520720505106,n_29ef,-4.911118335967909,0,8
0.7055707573890686,-0.636124327778818,1.664256777599954,1.028132449821136,n_2f4f,-0.7074314846416101,0,9
0.3064962327480316,2.1780822724103928,1.3227255965821878,3.5008078689925806,n_2f4f,2.339070998394365,0,10
0.07305210828781128,0.4791006147861472,3.7316209352405676,4.210721550026715,n_5c3c,-4.7995855788635495,0,11
0.009833247400820255,0.07392073422670409,3.5433843146893036,3.6173050489160077,n_702d,-4.059860740740544,0,12
1.6017769575119019,0.4356523975729938,0.8904968814323297,1.3261492790053235,n_639c,-1.752904714832919,0,13
0.6721563935279846,0.24351875856518834,2.730286276774294,2.9738050353394825,n_7f0b,3.221367581842955,0,14
1.2385083436965942,0.7439098395407213,1.8197276136551401,2.5636374531958612,n_c5e8,-1.8644691456787332,0,15
0.17721258103847504,0.33224759250879377,1.744338180753635,2.076585773262429,n_e6a7,-3.341198150528335,0,16
0.7961403727531433,0.7021167464554297,0.7144171742403187,1.4165339206957483,n_2f4f,3.028942625370373,0,17
0.8753775954246521,1.13725171610713,0.43478266627669754,1.5720343823838276,n_2f4f,-2.0745416623874458,0,19
0.49436214566230774,0.12188063189387321,1.4987345425209815,33.24316169521741,n_e6a7,4.535472153418462,0,20
0.3613053560256958,0.5128127783536924,1.4220486194190094,35.70213180941391,n_747a,4.705512073091878,0,21
0.054399892687797546,0.3030938729643813,1.4762901684312209,34.739934965115225,n_702d,1.071869466426005,0,22
3.420545816421509,0.8056336343288413,1.2515240523951643,35.36320985089121,n_30f4,4.501623912861406,0,23
0.5678157806396484,0.42122527584433644,0.9415090932884006,35.01267848464319,n_7f0b,3.993010684891379,0,24
0.08432917296886444,400.5,10.45665879463101,444.9479907442017,n_c5e8,-2.261469653115239,1,0
0.5405485033988953,20.47447621449829,4.7985690409028345,59.300713588182035,n_2f4f,1.352580206937355,1,1
2.21928334236145,35.02643028274178,29.513393187931953,98.18149564627416,n_5c3c,2.8004012848397632,1,2
0.02879718318581581,8.848273187875751,9.912528200432169,52.76946913294169,n_7f0b,4.857880651217345,1,3
0.20307177305221558,1.5314753763377649,3.324161543821847,38.95382143845305,n_29ef,-3.27245352005522,1,4
0.5711813569068909,6.1583125703036785,2.19942866536785,42.260484734088166,n_29ef,4.581143736748201,1,5
0.7713310718536377,-1.5,18.370940168385886,50.509553861148945,n_e6a7,-3.0950562816769986,1,6
0.22837376594543457,10.665525510907173,9.685978555519762,53.970444661436375,n_30f4,-1.4191330092140806,1,7
0.0008725303923711181,1.3310503587126727,2.541746009035092,39.784773844925354,n_7f6e,-4.685067387418362,1,8
