episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,3,X4,5.0,5.525912813842297,1.0578495264053345,0.12254277616739273,0.27953335642814636,3.9041590690612793,0.16182808578014374
1,4,X2,4.940021869972306,5.13478884100914,1.0576879978179932,0.09235989302396774,0.29799172282218933,3.5836830139160156,0.10306621342897415
1,5,X2,0.8873512137333683,4.6909085884690285,1.0580120086669922,0.0723714604973793,0.19177143275737762,3.2919764518737793,0.07677723467350006
1,6,X3,-2.0944229460536112,4.058797212317586,1.0533355474472046,0.04711928963661194,0.1396479457616806,2.7887284755706787,0.029965953901410103
1,7,X2,-0.057348092279219276,3.8221424892544746,1.0516403913497925,0.03858811780810356,0.13846498727798462,2.5689830780029297,0.02446591481566429
1,8,X4,4.609376511616016,3.610492803156376,1.051878809928894,0.03157858923077583,0.1341364085674286,2.3687636852264404,0.02413531020283699
1,9,X3,4.478692245605502,3.2377487886697054,1.051053762435913,0.022473756223917007,0.12212704867124557,2.025672197341919,0.016422023996710777
1,10,X4,2.53255108659382,3.078727036714554,1.0510743856430054,0.019962994381785393,0.11384178698062897,1.8784219026565552,0.015425967052578926
1,11,X4,-4.111729327317004,2.936608614400029,1.0511173009872437,0.018272973597049713,0.10609688609838486,1.7459819316864014,0.015139522030949593
1,12,X1,-2.400228962920038,2.7016586856916547,1.050947904586792,0.01579943671822548,0.09779224544763565,1.522762417793274,0.014356681145727634
1,13,X1,-2.08511904346841,2.60207983199507,1.050926923751831,0.01509899366647005,0.09195403009653091,1.4301166534423828,0.013983231037855148
1,14,X4,3.6064164593665824,2.5129547035321593,1.0509377717971802,0.014568151906132698,0.08606714755296707,1.3481439352035522,0.013237697072327137
1,15,X3,1.4461235222902136,2.366225724108517,1.0510660409927368,0.013665086589753628,0.07568538933992386,1.212952733039856,0.01285647414624691
1,16,X4,-0.48261627937520657,2.306517736054957,1.0509657859802246,0.013370927423238754,0.07185077667236328,1.1575205326080322,0.012809713371098042
1,17,X3,-3.0742164736515343,2.2539968956261873,1.0509498119354248,0.013086448423564434,0.0679546520113945,1.1091936826705933,0.012812300585210323
1,18,X5,0.04979899831969589,2.1705512423068285,1.0509587526321411,0.012655068188905716,0.06155625730752945,1.032619833946228,0.012761330232024193
1,19,X2,-3.0904305870776834,2.141332684084773,1.0510145425796509,0.012454629875719547,0.06285487115383148,1.0022565126419067,0.012752127833664417
