episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,-1.0053342008836765,13.842282846570015,1.0215929746627808,5.208207607269287,2.8179287910461426,4.57021951675415,0.2243339568376541,30.64592273235321,1.0215929746627808,4.57021951675415,20.389026641845703,7.159672260284424,1.9788613319396973,213750,0,273600,487350
0,1,X3,1.5345252305935242,11.312919959425926,1.0401926040649414,3.1866567134857178,2.758641004562378,4.212338447570801,0.11509118974208832,24.62019762992859,1.0401926040649414,4.212338447570801,13.274731636047363,7.153401851654053,3.1415579319000244,213750,0,273600,487350
0,2,X1,1.497711893420169,6.932816468179226,1.0527480840682983,0.860645592212677,1.0720558166503906,3.8815388679504395,0.0658281072974205,15.07779905796051,1.0527480840682983,3.8815388679504395,3.9005143642425537,7.177733898162842,3.012693405151367,213750,0,273600,487350
0,3,X5,4.972717545056744,4.86826147697866,1.0416970252990723,0.017415935173630714,0.473987877368927,3.2958383560180664,0.03932228311896324,9.396298570930957,1.0416970252990723,3.2958383560180664,0.07914573699235916,6.454977035522461,1.99466872215271,213750,0,273600,487350
0,4,X1,4.452621449766895,4.461912760511041,1.0411241054534912,0.01575142703950405,0.3291410803794861,3.0392980575561523,0.036598090082407,7.875667906552553,1.0411241054534912,3.0392980575561523,0.03905825689435005,5.623890399932861,1.396634817123413,213750,0,273600,487350
0,5,X1,4.4520767137071315,4.138995606452227,1.0412135124206543,0.014641311019659042,0.2461021989583969,2.8029208183288574,0.034117765724658966,7.151208888366819,1.0412135124206543,2.8029208183288574,0.0290366280823946,5.237084865570068,1.1162605285644531,213750,0,273600,487350
0,6,X4,4.005459893875248,3.5894399089738727,1.0399969816207886,0.012844265438616276,0.11573243886232376,2.391033172607422,0.029833050444722176,6.386520241573453,1.0399969816207886,2.391033172607422,0.01350821740925312,5.4304609298706055,0.25634506344795227,213750,0,273600,487350
0,7,X4,-2.9733919495081707,3.3746423767879605,1.0356452465057373,0.012286956422030926,0.08577306568622589,2.2136449813842773,0.027292126789689064,5.785044863075018,1.0356452465057373,2.2136449813842773,0.010626640170812607,5.090486526489258,0.03407365083694458,213750,0,273600,487350
0,8,X4,5.0,3.2052887519821525,1.0300147533416748,0.011901712976396084,0.06962542980909348,2.0525639057159424,0.041182950139045715,5.7351137785241,1.0300147533416748,2.0525639057159424,0.010431493632495403,5.0663018226623535,0.041864730417728424,213750,0,273600,487350
0,9,X1,4.464519024453496,2.895393179729581,1.0274910926818848,0.01141478680074215,0.055674102157354355,1.7759571075439453,0.024856090545654297,5.139967873506248,1.0274910926818848,1.7759571075439453,0.010816234163939953,4.535128116607666,0.03333388268947601,213750,0,273600,487350
0,10,X3,2.451751835579775,2.7655904311686754,1.02619469165802,0.011240914463996887,0.05088525265455246,1.6571002006530762,0.020169371739029884,4.973168628662824,1.02619469165802,1.6571002006530762,0.011471353471279144,4.395098686218262,0.02993961051106453,213750,0,273600,487350
0,11,X2,-2.0342233578801325,2.656577955931425,1.0297117233276367,0.011093949899077415,0.04785143584012985,1.5508981943130493,0.01702265255153179,4.939618370495737,1.0297117233276367,1.5508981943130493,0.010869386605918407,4.37939977645874,0.03322722390294075,213750,0,273600,487350
0,12,X1,-4.576524497445851,2.528445298783481,1.026281476020813,0.010893656872212887,0.10492496937513351,1.3733290433883667,0.013016153126955032,4.648916082642972,1.026281476020813,1.3733290433883667,0.010226353071630001,4.136034965515137,0.022732660174369812,213750,0,273600,487350
0,13,X3,4.013478217274563,2.441802223213017,1.0266752243041992,0.010828042402863503,0.09198401868343353,1.3003685474395752,0.011946390382945538,5.309926147386432,1.0266752243041992,1.3003685474395752,0.009959379211068153,4.810624122619629,0.02393389120697975,213750,0,273600,487350
0,14,X1,0.9297343816165669,2.3698177793994546,1.0266741514205933,0.01076911948621273,0.08444704115390778,1.236722707748413,0.01120475959032774,4.500368099100887,1.0266741514205933,1.236722707748413,0.009305176325142384,4.010934829711914,0.02744872123003006,213750,0,273600,487350
0,15,X1,-1.5102274573889032,2.252674112096429,1.0253639221191406,0.01071530394256115,0.0739058405160904,1.1323438882827759,0.010345157235860825,5.056040745228529,1.0253639221191406,1.1323438882827759,0.008833074942231178,4.592642784118652,0.023023324087262154,213750,0,273600,487350
0,16,X1,0.9273085470459437,2.205473657697439,1.0253819227218628,0.01069447211921215,0.06931375712156296,1.0899567604064941,0.010126745328307152,5.379388248734176,1.0253819227218628,1.0899567604064941,0.009087457321584225,4.923903942108154,0.02332911267876625,213750,0,273600,487350
0,17,X5,-2.9963949271658095,2.163952684029937,1.0246093273162842,0.010682104155421257,0.06474842131137848,1.053895115852356,0.010017715394496918,4.6604267688468095,1.0246093273162842,1.053895115852356,0.01141809020191431,4.21110725402832,0.022200535982847214,213750,0,273600,487350
0,18,X1,3.4184574649175996,2.1028881995007396,1.022320032119751,0.010665579698979855,0.06306684762239456,0.9969814419746399,0.009854298084974289,4.991878773644567,1.022320032119751,0.9969814419746399,0.0101386196911335,4.554482460021973,0.023397399112582207,213750,0,273600,487350
0,19,X2,2.041115127197898,2.0780461840331554,1.0227681398391724,0.010656878352165222,0.059811413288116455,0.9750029444694519,0.009806808084249496,4.23763602655381,1.0227681398391724,0.9750029444694519,0.009794470854103565,3.8037455081939697,0.024541830644011497,213750,0,273600,487350
