episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X3,-2.9135124930252965,14.424996435642242,0.953366219997406,2.1147732734680176,6.005255222320557,4.4817047119140625,0.8698970079421997
0,1,X5,4.500599912980373,9.07688856124878,0.9575411081314087,0.77951979637146,2.9354891777038574,4.127750873565674,0.2765876054763794
0,2,X1,-4.071397518849359,7.470453284680843,0.9560587406158447,0.5365077257156372,2.0604515075683594,3.80303955078125,0.11439575999975204
0,3,X1,-0.05734642879623936,5.0476807206869125,0.9400073885917664,0.08819418400526047,0.729124128818512,3.234863042831421,0.05549197643995285
0,4,X2,2.4955473155256445,4.424817271530628,0.9342641830444336,0.06979809701442719,0.39491498470306396,2.986492156982422,0.039347849786281586
0,5,X2,-1.9071825572861052,4.13128419034183,0.9334603548049927,0.05848385766148567,0.3502943813800812,2.759220600128174,0.0298249963670969
0,6,X5,-3.8931805456694275,3.6502887532114983,0.9342633485794067,0.03946487978100777,0.29470059275627136,2.360821485519409,0.021038446575403214
0,7,X3,4.915015624473096,3.447000466287136,0.9350589513778687,0.03509461134672165,0.26654669642448425,2.1913044452667236,0.01899576187133789
0,8,X5,4.072148252665706,3.2643371019512415,0.9347925782203674,0.03146938607096672,0.24087326228618622,2.039799690246582,0.01740218512713909
0,9,X5,0.4802830833831192,2.956254526041448,0.9346625804901123,0.025699706748127937,0.19604924321174622,1.7843071222305298,0.015535873360931873
0,10,X2,4.098384319768448,2.83848371822387,0.9344560503959656,0.023638729006052017,0.18796417117118835,1.6774321794509888,0.014992588199675083
0,11,X1,-3.5570248342512736,2.7166433846578,0.9344168901443481,0.02220230922102928,0.16257834434509277,1.58296799659729,0.014477844350039959
0,12,X5,-3.477468597246807,2.5237301541492343,0.9352646470069885,0.019036704674363136,0.1280139982700348,1.428229808807373,0.013184995390474796
0,13,X5,1.9741974384822836,2.448959754779935,0.9350098967552185,0.017745831981301308,0.11738713830709457,1.3658950328826904,0.012921854853630066
0,14,X2,3.4721332764962662,2.3852345142513514,0.9348782300949097,0.016705041751265526,0.10930682718753815,1.3117051124572754,0.012639302760362625
0,15,X1,-3.5888452605271732,2.2837629299610853,0.9352545142173767,0.014982553198933601,0.09626777470111847,1.2252355813980103,0.012022506445646286
0,16,X4,2.509804773823355,2.24530774820596,0.9354802370071411,0.014362702146172523,0.09205375611782074,1.1915463209152222,0.011864732019603252
0,17,X4,-2.9147360077813906,2.212679734453559,0.9347927570343018,0.013863420113921165,0.08865627646446228,1.1633336544036865,0.012033626437187195
0,18,X1,-0.10760629538849631,2.1640746761113405,0.9350427389144897,0.013136927969753742,0.08394923806190491,1.1204293966293335,0.011516374535858631
0,19,X4,5.0,2.1468464247882366,0.9353364109992981,0.012806642800569534,0.08216077089309692,1.1045795679092407,0.011963032186031342
0,20,X2,-0.5664553402845826,2.132191326469183,0.9351423382759094,0.01252737082540989,0.08069052547216415,1.0920896530151367,0.011741438880562782
0,21,X3,1.6228664913740238,2.1103747533634305,0.9348009824752808,0.012095727026462555,0.07766123116016388,1.0746073722839355,0.011209440417587757
0,22,X3,4.902332372931088,2.1030631931498647,0.9350224733352661,0.011903082951903343,0.07654599100351334,1.0686737298965454,0.01091791596263647
0,23,X3,-0.9603856350955456,2.0968851651996374,0.9348739385604858,0.011727331206202507,0.07550123333930969,1.0639947652816772,0.010787896811962128
0,24,X5,4.5719820386874,2.087454244494438,0.9346751570701599,0.011395182460546494,0.07295296341180801,1.0578972101211548,0.010533731430768967
1,0,X2,4.089386167498616,15.734292179346085,0.9335106611251831,8.4450101852417,1.6158452033996582,4.4815287590026855,0.2583973705768585
1,1,X5,4.941886586941191,11.436650656163692,0.9334462285041809,5.629267692565918,0.6201716065406799,4.134476661682129,0.11928846687078476
1,2,X4,1.8925394492239862,8.992780804634094,0.9341413974761963,3.77567195892334,0.3836730718612671,3.813494920730591,0.0857994556427002
1,3,X2,0.6132995308901692,5.262485578656197,0.9351781010627747,0.7384634613990784,0.290994256734848,3.2439732551574707,0.05387650430202484
1,4,X5,4.012818351614414,4.313792698085308,0.935004472732544,0.10196960717439651,0.23185515403747559,2.9997665882110596,0.04519687592983246
1,5,X5,-1.0106539443400415,3.9596942737698555,0.9356292486190796,0.025716494768857956,0.1844644695520401,2.777028799057007,0.03685526177287102
1,6,X2,4.469332602900773,3.49674017354846,0.9345012307167053,0.0216870978474617,0.12937991321086884,2.388054847717285,0.023117084056138992
1,7,X2,4.083063687991265,3.305285470560193,0.9336005449295044,0.020900247618556023,0.11181551218032837,2.218618392944336,0.020350772887468338
1,8,X2,-4.972791564901599,3.131420698016882,0.9340797066688538,0.020136818289756775,0.09271573275327682,2.0660369396209717,0.018451500684022903
1,9,X3,-4.442145322885356,2.8332313112914562,0.9341650009155273,0.018282104283571243,0.06075475364923477,1.8040878772735596,0.015941575169563293
1,10,X5,0.018008564573453567,2.7110167806968093,0.9345098733901978,0.01745746098458767,0.04932763800024986,1.69463050365448,0.015091304667294025
1,11,X3,2.5273276362723647,2.606276140548289,0.934953510761261,0.016750110313296318,0.04208908975124359,1.5980459451675415,0.014437484554946423
1,12,X1,-0.46989703347518574,2.437414564192295,0.9352589845657349,0.015361621975898743,0.03467097505927086,1.4387396574020386,0.013383325189352036
1,13,X1,1.9128423309958593,2.3703412460163236,0.9352339506149292,0.014817249961197376,0.033474065363407135,1.3738328218460083,0.012983158230781555
1,14,X3,5.0,2.3124394100159407,0.9352617263793945,0.014290881343185902,0.032337553799152374,1.3179274797439575,0.01262176875025034
1,15,X4,-0.9424501416385533,2.219294243492186,0.9348260760307312,0.01331811398267746,0.030078567564487457,1.2288719415664673,0.012199544347822666
1,16,X4,2.5007626351406245,2.1829732032492757,0.9348851442337036,0.012808744795620441,0.029128732159733772,1.1941019296646118,0.012048652395606041
1,17,X1,-1.510489677333272,2.152992236427963,0.9348838925361633,0.012379810214042664,0.02859341725707054,1.1651790142059326,0.011956102214753628
1,18,X1,-0.9278323708821005,2.1088501466438174,0.9362029433250427,0.011518390849232674,0.027897698804736137,1.1214754581451416,0.011755655519664288
1,19,X5,-3.9170348813375186,2.092796489596367,0.9368656873703003,0.011177130043506622,0.027690159156918526,1.1053862571716309,0.011677255854010582
1,20,X5,3.424219695589625,2.079909191466868,0.937196671962738,0.010918579064309597,0.02764328569173813,1.0925382375717163,0.011612417176365852
1,21,X2,4.066610348798526,2.06114683765918,0.9375978112220764,0.010594021528959274,0.02743377909064293,1.0740023851394653,0.011518840678036213
1,22,X3,-0.4549946200130896,2.0544459586963058,0.937435507774353,0.010484473779797554,0.027351103723049164,1.0677008628845215,0.011474010534584522
1,23,X2,-0.9927624758135742,2.0495001217350364,0.9373289346694946,0.01040521077811718,0.027358688414096832,1.062963843345642,0.011443444527685642
1,24,X1,-3.5879165904314423,2.0585683742538095,0.9374709725379944,0.010255199857056141,0.042415205389261246,1.0570238828659058,0.011403113603591919
2,0,X5,2.5066391324566184,8.716754466295242,0.9342875480651855,1.6310902833938599,0.3594616949558258,4.481388568878174,1.3105263710021973
2,1,X2,0.5554690100543822,6.157883435487747,0.9349545836448669,0.3215518593788147,0.46575337648391724,4.1234660148620605,0.31215760111808777
2,2,X4,-3.5675848397585854,5.556375235319138,0.9371801614761353,0.05618399381637573,0.271247923374176,3.7940304279327393,0.4977327287197113
2,3,X2,1.4708304930712635,4.706028416752815,0.9387326836585999,0.019770547747612,0.18810352683067322,3.245818614959717,0.3136030435562134
2,4,X1,-3.9155886862610156,4.381800411269069,0.939077615737915,0.02113826386630535,0.15128697454929352,3.0116045475006104,0.25869300961494446
2,5,X3,0.9273343386964716,4.090249517932534,0.9363417029380798,0.016611555591225624,0.13079723715782166,2.7942333221435547,0.21226570010185242
2,6,X2,4.5314594631648335,3.600671992637217,0.9345453381538391,0.01439718995243311,0.10450632870197296,2.416771411895752,0.1304517239332199
2,7,X5,3.885494389210817,3.3970903949812055,0.9349069595336914,0.013820541091263294,0.09714299440383911,2.251422166824341,0.09979773312807083
2,8,X4,2.0634357762655875,3.2189156403765082,0.9345618486404419,0.01335871871560812,0.09417024999856949,2.1009085178375244,0.07591630518436432
2,9,X2,-3.4995133430674037,2.92889347858727,0.9340255856513977,0.012512890622019768,0.09225474298000336,1.8429934978485107,0.04710676148533821
2,10,X5,0.46204470880129334,2.810095764696598,0.934281587600708,0.012174092233181,0.09070136398077011,1.7341017723083496,0.038836948573589325
2,11,X5,-2.024326881063973,2.706862634047866,0.9342077374458313,0.011854289099574089,0.08978979289531708,1.6378886699676514,0.033122144639492035
2,12,X4,-1.1162020431790758,2.5390502400696278,0.9344059228897095,0.0113502386957407,0.0877779945731163,1.4789916276931763,0.026524456217885017
2,13,X1,0.9111712634732521,2.4725879561156034,0.9344162344932556,0.011177768930792809,0.08780474960803986,1.4148012399673462,0.024387963116168976
2,14,X4,-1.8830313471830635,2.4147344641387463,0.9345720410346985,0.011022478342056274,0.08784843236207962,1.3584144115447998,0.022877100855112076
2,15,X3,0.9922980823310044,2.317375360056758,0.9337783455848694,0.010734999552369118,0.08647148311138153,1.2662349939346313,0.020155537873506546
2,16,X4,-4.96897710895966,2.2783016404137015,0.9338037371635437,0.010646083392202854,0.08605717122554779,1.2290148735046387,0.018779775127768517
2,17,X3,-3.427414368611813,2.2454831590875983,0.9339000582695007,0.010586404241621494,0.0858510360121727,1.1969709396362305,0.01817472092807293
2,18,X5,2.579254714546192,2.191914672963321,0.9340382218360901,0.010457334108650684,0.08425211161375046,1.146198034286499,0.016968971118330956
2,19,X2,3.6052852595220344,2.171540870331228,0.9344175457954407,0.010421731509268284,0.08394528925418854,1.1264019012451172,0.016354402527213097
2,20,X2,0.9826530003074215,2.1543933423236012,0.9344514608383179,0.010394756682217121,0.08379759639501572,1.109981894493103,0.01576763391494751
2,21,X2,3.6016400125138817,2.129037250764668,0.9351068139076233,0.01033901795744896,0.08308528363704681,1.085687279701233,0.014818855561316013
2,22,X2,-3.0726880567865873,2.119686184450984,0.9349244236946106,0.010316230356693268,0.0828232392668724,1.0771393775939941,0.014482913538813591
2,23,X3,0.44631915776474235,2.112446643412113,0.9349822998046875,0.010287727229297161,0.08255764096975327,1.0703970193862915,0.01422195602208376
2,24,X5,4.924931707094749,2.101027175784111,0.9346106052398682,0.010247756727039814,0.08105549961328506,1.0612977743148804,0.013815539889037609
