episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X2,-3.1753309111301906,13.670490980148315,1.0060442686080933,4.213746070861816,2.5135273933410645,4.902021408081055,1.0351518392562866
0,1,X2,0.2303677365458281,11.455445483326912,0.9967390298843384,4.213746070861816,1.4866390228271484,4.533968925476074,0.22435243427753448
0,2,X3,1.0204467899013014,9.132397748529911,0.9988658428192139,2.5747838020324707,1.238667368888855,4.197544097900391,0.12253663688898087
0,3,X4,2.878016867667716,5.183951709419489,0.9870771169662476,0.1834677904844284,0.37034815549850464,3.587862014770508,0.05519663169980049
0,4,X5,3.8964841694293693,4.65381184220314,0.9894538521766663,0.031450241804122925,0.27411749958992004,3.3149120807647705,0.04387816786766052
0,5,X4,4.797803314889393,4.357439883053303,0.9913723468780518,0.025733187794685364,0.21208937466144562,3.066575527191162,0.061669446527957916
0,6,X3,3.0557736049448376,3.805842647328973,0.9894986748695374,0.02141490951180458,0.1348632425069809,2.6389474868774414,0.02111833356320858
0,7,X1,-1.2041154557925502,3.6059557609260082,0.9895014762878418,0.019678300246596336,0.12133044749498367,2.4577674865722656,0.017678050324320793
0,8,X1,2.9315636441158963,3.5174957867711782,0.9894986748695374,0.02331600710749626,0.19505077600479126,2.2936606407165527,0.015969688072800636
0,9,X3,4.48041834698563,3.202834514901042,0.9917812347412109,0.017009545117616653,0.1692778617143631,2.010678768157959,0.014087105169892311
0,10,X2,-0.07802257879609176,3.0773247461766005,0.9930167198181152,0.01592346653342247,0.16574691236019135,1.889138102531433,0.013499544933438301
0,11,X4,4.940420167305636,2.96398002281785,0.9949469566345215,0.015012234449386597,0.1589871346950531,1.7808253765106201,0.014208320528268814
0,12,X3,3.605360783344464,2.759971957653761,0.9908543825149536,0.013696162961423397,0.14309288561344147,1.5992764234542847,0.013052103109657764
0,13,X3,-4.045194630165052,2.6792328851297498,0.9904324412345886,0.013265957124531269,0.13910067081451416,1.523788332939148,0.012645483016967773
0,14,X2,-4.498931042743371,2.6056171990931034,0.9905998110771179,0.012914233841001987,0.1321338266134262,1.4576199054718018,0.012349422089755535
0,15,X5,2.8299161178736547,2.4776287898421288,0.990436315536499,0.012312858365476131,0.11374329775571823,1.349310278892517,0.011826039291918278
0,16,X5,3.1067779391525683,2.431196919642389,0.9909663200378418,0.012099126353859901,0.11037050187587738,1.3059196472167969,0.011841324158012867
0,17,X2,-1.932566233094255,2.393237691372633,0.9914493560791016,0.011907943524420261,0.10931843519210815,1.268825650215149,0.011736306361854076
0,18,X1,1.0526838042419584,2.3214141745120287,0.990670382976532,0.01149836927652359,0.09662670642137527,1.2110404968261719,0.011578219011425972
0,19,X2,1.237783964493456,2.2979177571833134,0.9901291728019714,0.011382915079593658,0.09568695724010468,1.1892085075378418,0.011510204523801804
0,20,X3,-3.0558480890586193,2.278862756676972,0.9912242889404297,0.01126815751194954,0.09409232437610626,1.1708329916000366,0.011444994248449802
0,21,X2,1.0271812653986228,2.242750272154808,0.9905110001564026,0.011119486764073372,0.08698344230651855,1.1427905559539795,0.011345786973834038
0,22,X5,-4.455660657733377,2.2297311974689364,0.9902732372283936,0.011044574901461601,0.0846220925450325,1.1324723958969116,0.011318896897137165
0,23,X2,4.8570113923804605,2.2154302513226867,0.9907168745994568,0.010981952771544456,0.07844579964876175,1.1239991188049316,0.011286505497992039
0,24,X3,-2.3147066138770125,2.201033460907638,0.9923049807548523,0.01086251251399517,0.07534540444612503,1.1113237142562866,0.011196848936378956
