loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
5.178995609283447,-47.213134765625,4.52032470703125,-711.3985595703125,-51.73345947265625,X10,X1
0.23198038339614868,6.1026611328125,-7.326080322265625,-677.4215087890625,13.4287109375,X10,X10
0.05208311602473259,21.0675048828125,-8.220062255859375,-630.4393310546875,29.28759765625,X10,X10
0.009127900004386902,38.975830078125,-7.94268798828125,-596.186767578125,46.91851806640625,X10,X10
0.0005966525641269982,66.42578125,-7.81298828125,-625.9373168945312,74.23876953125,X10,X10
0.00010923900845227763,83.9130859375,-7.30609130859375,-647.673583984375,91.21917724609375,X10,X10
5.036855873186141e-05,89.6029052734375,-9.3582763671875,-696.0444946289062,98.961181640625,X10,X10
9.861748549155891e-05,87.953857421875,-4.28826904296875,-694.9267578125,92.24212646484375,X10,X10
0.0002114659291692078,79.5667724609375,-5.046600341796875,-724.8462524414062,84.6134033203125,X10,X10
2.267950912937522e-05,100.103759765625,-6.836578369140625,-755.35595703125,106.94036865234375,X10,X10
6.724388640577672e-06,112.158935546875,-6.938720703125,-741.5455322265625,119.09765625,X10,X10
8.614332728029694e-06,109.087646484375,-7.53314208984375,-758.829345703125,116.62078857421875,X10,X10
5.012480869481806e-06,118.31005859375,-3.72564697265625,-780.7758178710938,122.0357666015625,X10,X10
2.5679207737994147e-06,124.5240478515625,-4.200103759765625,-788.5736083984375,128.72412109375,X10,X10
2.2917499791219598e-06,122.06103515625,-7.8009033203125,-794.8070678710938,129.8619384765625,X10,X10
2.8875790576421423e-06,123.2518310546875,-4.299041748046875,-809.7258911132812,127.5509033203125,X10,X10
2.3453815174434567e-06,126.4276123046875,-3.202972412109375,-805.7779541015625,129.630615234375,X10,X10
3.487680942271254e-06,119.5738525390625,-6.088897705078125,-828.9224243164062,125.6627197265625,X10,X10
3.713697651619441e-07,137.964111328125,-10.09649658203125,-800.9096069335938,148.0606689453125,X8,X10
1.1047269481423427e-06,129.670166015625,-7.48895263671875,-835.9058837890625,137.15911865234375,X10,X10
1.2251439329702407e-06,130.463623046875,-5.660919189453125,-843.4522705078125,136.12451171875,X10,X10
1.6208711883791693e-07,145.370361328125,-10.980987548828125,-827.0609130859375,156.351318359375,X8,X10
9.020261018122255e-07,132.5380859375,-6.64813232421875,-838.2032470703125,139.18621826171875,X10,X10
4.253180918567523e-07,139.8131103515625,-6.89117431640625,-832.58837890625,146.70428466796875,X10,X10
4.2046801240758214e-07,135.9156494140625,-10.9033203125,-831.9022827148438,146.8189697265625,X8,X10
6.535068450830295e-07,137.740966796875,-4.66815185546875,-853.237548828125,142.40911865234375,X10,X10
2.6947216724693135e-07,141.5941162109375,-9.67388916015625,-817.4769287109375,151.26800537109375,X10,X10
3.5745696891353873e-07,138.427490234375,-10.0150146484375,-827.3121337890625,148.4425048828125,X8,X10
3.820887854999455e-07,143.074462890625,-4.70166015625,-844.8427734375,147.776123046875,X10,X10
0.0002874437195714563,78.32958984375,-3.213775634765625,-898.260498046875,81.54339599609375,X8,X10
5.2901664275850635e-06,118.7337646484375,-2.762786865234375,-856.259521484375,121.49658203125,X10,X10
2.4077891680462926e-07,142.886962890625,-9.50689697265625,-863.789794921875,152.39385986328125,X10,X10
2.185357317330272e-07,144.733154296875,-8.6300048828125,-892.6347045898438,153.3631591796875,X8,X10
1.3861162528883142e-07,148.722900390625,-9.193023681640625,-866.6860961914062,157.9158935546875,X10,X10
9.796152511398759e-08,154.34326171875,-7.04364013671875,-845.1307373046875,161.38690185546875,X10,X10
1.023275260081391e-07,153.2523193359375,-7.69854736328125,-845.1497802734375,160.95086669921875,X10,X10
2.1033633501588156e-08,160.733154296875,-16.03826904296875,-849.845458984375,176.77142333984375,X9,X10
2.462181782902917e-07,147.546142578125,-4.624298095703125,-865.90087890625,152.17047119140625,X10,X10
8.791621297632446e-08,154.8209228515625,-7.647918701171875,-912.966064453125,162.46881103515625,X10,X10
1.9686440921873327e-08,164.7725830078125,-12.66082763671875,-900.166259765625,177.433349609375,X8,X10
3.445726193262999e-08,163.9979248046875,-7.8375244140625,-914.4183349609375,171.83544921875,X10,X10
1.3883096983136056e-07,150.868896484375,-7.03118896484375,-910.98583984375,157.90008544921875,X10,X10
1.6140592151714372e-07,151.122802734375,-5.2706298828125,-915.457763671875,156.3934326171875,X9,X10
2.5019730287567654e-08,167.496826171875,-7.539154052734375,-859.5120239257812,175.0360107421875,X10,X10
9.697235014982653e-08,153.6431884765625,-7.84521484375,-861.9589233398438,161.4884033203125,X10,X10
3.440413465227721e-08,163.91259765625,-7.93829345703125,-854.544189453125,171.85089111328125,X10,X10
4.308022383270327e-09,177.6182861328125,-15.00958251953125,-830.6531982421875,192.62786865234375,X8,X10
5.1672540024583213e-08,157.449951171875,-10.33343505859375,-900.2803955078125,167.78338623046875,X10,X10
3.754825073087886e-08,162.5985107421875,-8.377838134765625,-876.8907470703125,170.97637939453125,X10,X10
1.6889140752596177e-08,167.0018310546875,-11.964141845703125,-867.3735961914062,178.9659423828125,X9,X10
3.438124096533102e-08,166.541015625,-5.316497802734375,-889.5256958007812,171.8575439453125,X10,X10
1.1086339668509027e-07,152.0775146484375,-8.072174072265625,-879.383056640625,160.149658203125,X10,X10
4.036182055244808e-09,182.0516357421875,-11.22802734375,-880.8173828125,193.2796630859375,X8,X10
5.8158416749165553e-08,163.230712890625,-3.370208740234375,-877.8451538085938,166.6009521484375,X10,X10
2.659372100310975e-08,168.4486083984375,-5.977294921875,-898.1459350585938,174.4259033203125,X10,X10
2.372944685191669e-08,167.2945556640625,-8.270965576171875,-872.0494384765625,175.56549072265625,X10,X10
5.501003652597092e-09,179.2186279296875,-10.9647216796875,-862.2401123046875,190.183349609375,X9,X10
2.739924909178626e-08,163.9862060546875,-10.141326904296875,-892.5462646484375,174.12750244140625,X10,X10
2.400430787474761e-08,166.8984375,-8.55181884765625,-862.6412963867188,175.4503173828125,X10,X10
5.5645208441035265e-09,178.724853515625,-11.34368896484375,-856.72314453125,190.06854248046875,X8,X10
2.8208292590647943e-08,168.8314208984375,-5.00506591796875,-913.0146484375,173.83648681640625,X10,X10
4.886305582374462e-09,180.8984375,-10.4698486328125,-877.1780395507812,191.3682861328125,X9,X10
2.0309883552727115e-08,169.2113037109375,-7.9102783203125,-874.1740112304688,177.12158203125,X10,X10
2.1052846932434477e-07,146.5576171875,-7.1788330078125,-890.42138671875,153.7364501953125,X10,X10
1.0756486545915322e-07,152.967041015625,-7.48468017578125,-904.7685546875,160.45172119140625,X10,X10
8.353493896606778e-09,175.049072265625,-10.956787109375,-914.1017456054688,186.005859375,X8,X10
2.9540393242655227e-08,169.5093994140625,-3.86566162109375,-892.648681640625,173.37506103515625,X10,X10
1.6356127119365738e-08,170.016845703125,-9.269775390625,-901.9369506835938,179.28662109375,X9,X10
1.1660164744853319e-07,153.830322265625,-5.814727783203125,-900.351806640625,159.64501953125,X10,X10
6.775961480798287e-08,157.3980712890625,-7.6749267578125,-890.6478271484375,165.072998046875,X10,X10
1.116127368305797e-08,171.4151611328125,-11.6929931640625,-887.0670166015625,183.108154296875,X8,X10
1.6869146080011888e-08,170.021728515625,-8.9560546875,-903.0872192382812,178.977783203125,X10,X10
9.815060764140071e-08,155.547607421875,-5.820037841796875,-923.0989990234375,161.36761474609375,X10,X10
1.6782745149157563e-07,152.4744873046875,-3.52880859375,-899.5023193359375,156.0032958984375,X10,X10
6.624588433368217e-09,177.1383056640625,-11.18646240234375,-901.5147705078125,188.32476806640625,X9,X10
2.8871285806530977e-08,164.15283203125,-9.451385498046875,-884.9197998046875,173.60418701171875,X10,X10
3.884315091795543e-08,164.12109375,-6.5162353515625,-893.6065063476562,170.6373291015625,X10,X10
3.621102750983596e-09,183.41162109375,-10.95318603515625,-891.9888305664062,194.3648681640625,X8,X10
7.762412934653184e-08,157.3814697265625,-6.332427978515625,-921.667236328125,163.7138671875,X10,X10
1.0137215156191814e-07,153.6331787109375,-7.4114990234375,-903.3604736328125,161.044677734375,X10,X10
2.2088048723389875e-08,168.395263671875,-7.886993408203125,-903.31640625,176.28228759765625,X9,X10
2.425393397231801e-08,168.057861328125,-7.28900146484375,-917.8553466796875,175.34686279296875,X10,X10
4.70895002990801e-08,164.378173828125,-4.334014892578125,-906.716552734375,168.712158203125,X10,X10
1.0334092692687591e-08,171.55126953125,-12.326934814453125,-904.236572265625,183.878173828125,X8,X10
1.958289175263417e-08,172.0340576171875,-5.4520263671875,-915.265869140625,177.486083984375,X10,X10
5.2162810959544004e-08,160.7652587890625,-6.9237060546875,-930.9344482421875,167.68896484375,X9,X10
2.942309329512227e-08,164.5830078125,-8.83184814453125,-924.540283203125,173.41485595703125,X10,X10
2.3752630085027704e-08,167.6416015625,-7.914154052734375,-928.3795166015625,175.55572509765625,X10,X10
1.1998806392909955e-08,173.15283203125,-9.231719970703125,-921.649169921875,182.38458251953125,X8,X10
5.653338064348645e-08,161.6124267578125,-5.27191162109375,-923.6405029296875,166.88433837890625,X10,X10
4.591872482251347e-08,160.2384033203125,-8.725555419921875,-894.1712646484375,168.96392822265625,X10,X10
3.902269174460571e-09,181.71142578125,-11.905670166015625,-901.4663696289062,193.6170654296875,X9,X10
2.6778829465001763e-07,149.244873046875,-2.085784912109375,-884.3922729492188,151.3306884765625,X10,X10
