episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,7,X2,-1.304447054862976,2.1360379066318274,0.9448995590209961,0.01169626135379076,0.01693345047533512,1.1519588232040405,0.010549812577664852,0.7830311784520746,0.9448995590209961,1.1519588232040405,0.009353273548185825,0.24090731143951416,0.11339891701936722,50000,0,64000,114000
1,8,X2,1.0443636178970337,2.0624034889042377,0.9448964595794678,0.011680209077894688,0.014905942603945732,1.0803924798965454,0.010528397746384144,0.6640830021351576,0.9448964595794678,1.0803924798965454,0.011234989389777184,0.12218096107244492,0.12560926377773285,50000,0,64000,114000
1,9,X1,-2.3708014488220215,1.9721931144595146,0.9449343085289001,0.011596988886594772,0.012671305797994137,0.9925474524497986,0.010443058796226978,0.6282673366367817,0.9449343085289001,0.9925474524497986,0.01081794872879982,0.11564882844686508,0.11430420726537704,50000,0,64000,114000
1,10,X2,-2.555645704269409,1.948251890949905,0.9450122714042664,0.01155779603868723,0.012252532877027988,0.9689809083938599,0.01044838223606348,0.5977254236117006,0.9450122714042664,0.9689809083938599,0.01056417915970087,0.09876562654972076,0.10559698194265366,50000,0,64000,114000
1,11,X1,3.355337619781494,1.9463771935552359,0.9450121521949768,0.011556748300790787,0.025213435292243958,0.9541712403297424,0.01042361743748188,0.5790097378194332,0.9450121521949768,0.9541712403297424,0.009892050176858902,0.09554321318864822,0.09373779594898224,50000,0,64000,114000
1,12,X1,3.0726218223571777,1.9300822131335735,0.9448884129524231,0.011458935216069221,0.02390386164188385,0.9395540356636047,0.010276967659592628,0.6196768648922444,0.9448884129524231,0.9395540952682495,0.009493086487054825,0.11774907261133194,0.11554620414972305,50000,0,64000,114000
1,13,X2,2.62906813621521,1.9195350799709558,0.9450018405914307,0.011445791460573673,0.015691516920924187,0.9371638298034668,0.010232101194560528,0.5963819855824113,0.9450018405914307,0.9371638298034668,0.00993905309587717,0.10886788368225098,0.10114191472530365,50000,0,64000,114000
1,14,X2,-1.9448150396347046,1.9155046539381146,0.9453986287117004,0.011438209563493729,0.012306857854127884,0.9361311793327332,0.010229778476059437,0.5901541240513325,0.9453986287117004,0.9361311793327332,0.010790903121232986,0.09891689568758011,0.10414036363363266,50000,0,64000,114000
1,15,X1,-2.8185858726501465,1.9157528840005398,0.9475073218345642,0.011324613355100155,0.010718932375311852,0.9359320402145386,0.01026997622102499,0.6213236471638084,0.9475073218345642,0.9359320402145386,0.010411462746560574,0.11549749225378036,0.11872681975364685,50000,0,64000,114000
1,16,X2,-4.086772918701172,1.9164000023156404,0.94820636510849,0.011312711052596569,0.010594244115054607,0.9360973834991455,0.010189298540353775,0.5710961956530809,0.94820636510849,0.9360973834991455,0.01036989875137806,0.07678505778312683,0.10708048939704895,50000,0,64000,114000
1,17,X2,4.080488204956055,1.9163020206615329,0.9481435418128967,0.011304693296551704,0.010462704114615917,0.9362798929214478,0.010111188516020775,0.5877972852438689,0.9481435418128967,0.9362798929214478,0.00940004549920559,0.09317874908447266,0.10833380371332169,50000,0,64000,114000
1,18,X2,2.3581361770629883,1.9154500244185328,0.9474292993545532,0.011247479356825352,0.010227682068943977,0.9364050626754761,0.010140500962734222,0.5769156718626618,0.9474292993545532,0.9364050626754761,0.010078147985041142,0.0920577198266983,0.09801293164491653,50000,0,64000,114000
1,19,X2,-0.6440792083740234,1.9156277934089303,0.947651207447052,0.01123852375894785,0.010206346400082111,0.9364680051803589,0.010063710622489452,0.5739253284409642,0.947651207447052,0.9364680051803589,0.010949847288429737,0.08977938443422318,0.09637225419282913,50000,0,64000,114000
1,20,X2,3.394648551940918,1.9157374678179622,0.9478259682655334,0.011235186830163002,0.010112123563885689,0.9364954233169556,0.010068765841424465,0.5995008969679475,0.9478259682655334,0.9364954233169556,0.010011457838118076,0.11049338430166245,0.10213177651166916,50000,0,64000,114000
1,21,X2,-0.34713315963745117,1.9156325552612543,0.9478359818458557,0.01123897172510624,0.010013315826654434,0.9364897608757019,0.01005452498793602,0.5837189646437765,0.9478359818458557,0.9364898204803467,0.011033524759113789,0.08598741143941879,0.10983286798000336,50000,0,64000,114000
1,22,X2,4.606384754180908,1.9151279460638762,0.9473628997802734,0.01123408880084753,0.010030717588961124,0.9364869594573975,0.010013280436396599,0.5451245883479715,0.9473628997802734,0.9364869594573975,0.01083402056246996,0.05934978649020195,0.09817080944776535,50000,0,64000,114000
1,23,X2,-2.5265684127807617,1.914762263186276,0.9470047354698181,0.011233676224946976,0.010066076181828976,0.9364119172096252,0.010045858100056648,0.5747173247858882,0.9470047354698181,0.9364118576049805,0.009488831274211407,0.08051096647977829,0.10803420841693878,50000,0,64000,114000
1,24,X2,1.3907883167266846,1.9142065392807126,0.9465477466583252,0.01123945601284504,0.010090365074574947,0.9362795352935791,0.010049436241388321,0.5481442362070084,0.9465477466583252,0.9362795352935791,0.01079859584569931,0.0667438730597496,0.09403631091117859,50000,0,64000,114000
2,0,X1,-4.665010452270508,15.889514040201902,0.946787416934967,7.129312515258789,3.6631059646606445,4.129124164581299,0.021183978766202927,25.90625774860382,0.946787416934967,4.129124164581299,18.713729858398438,5.411558628082275,0.7657869458198547,50000,0,64000,114000
2,1,X4,-5.0,4.554617983289063,0.9456217288970947,0.01531801838427782,0.06893245130777359,3.4982120990753174,0.026533685624599457,5.549023708328605,0.9456217288970947,3.4982120990753174,0.0249496903270483,4.030543804168701,0.6047634482383728,50000,0,64000,114000
2,2,X1,4.964770317077637,4.133116444572806,0.9455522894859314,0.016145171597599983,0.17310388386249542,2.9775936603546143,0.0207214392721653,4.787408509850502,0.9455522894859314,2.9775936603546143,0.01653863489627838,3.4759902954101562,0.5102503895759583,50000,0,64000,114000
2,3,X2,-4.66480016708374,3.2071457244455814,0.9466515779495239,0.011725797317922115,0.0844401940703392,2.1532702445983887,0.01105791050940752,2.297442086413503,0.9466515779495239,2.1532702445983887,0.010280074551701546,1.3783988952636719,0.28877875208854675,50000,0,64000,114000
2,4,X2,5.0,2.867644618265331,0.9479929208755493,0.011548200622200966,0.04554007202386856,1.8517318964004517,0.010831528343260288,1.9722448002547026,0.9479929208755493,1.8517316579818726,0.009152991697192192,1.0898969173431396,0.31324997544288635,50000,0,64000,114000
2,5,X2,-1.7132058143615723,2.6104934327304363,0.9462779760360718,0.011481919325888157,0.030178174376487732,1.6118680238723755,0.01068733911961317,1.6856460668146611,0.9462779760360718,1.6118680238723755,0.009732995182275772,0.835713267326355,0.3285706043243408,50000,0,64000,114000
2,6,X2,-0.6904618740081787,2.2707445211708546,0.9515311121940613,0.011345147155225277,0.0159419234842062,1.2815234661102295,0.01040287222713232,1.1301881197839976,0.9515311121940613,1.2815234661102295,0.010440969839692116,0.41049015522003174,0.2626460790634155,50000,0,64000,114000
2,7,X2,2.014070510864258,2.1582220885902643,0.9503143429756165,0.011352109722793102,0.014294777065515518,1.1720430850982666,0.010217773728072643,0.8133560746908188,0.9503143429756165,1.1720430850982666,0.00984179973602295,0.1417803317308426,0.23726245760917664,50000,0,64000,114000
2,8,X1,-2.6185855865478516,2.077522588893771,0.9503100514411926,0.01138322800397873,0.012827514670789242,1.0928118228912354,0.010189971886575222,0.685857561044395,0.9503100514411926,1.0928118228912354,0.010376605205237865,0.09774208068847656,0.16911450028419495,50000,0,64000,114000
2,9,X2,-3.2929646968841553,1.984038627706468,0.9505829215049744,0.011365986429154873,0.012080665677785873,0.9999093413352966,0.010099712759256363,0.6504754768684506,0.9505829215049744,0.9999093413352966,0.010459658689796925,0.10229010134935379,0.14762726426124573,50000,0,64000,114000
2,10,X2,0.8224402666091919,1.956901983357966,0.9492872357368469,0.011377093382179737,0.012010004371404648,0.974159300327301,0.010068349540233612,0.5673656467348338,0.9492872357368469,0.974159300327301,0.010409371927380562,0.06384477764368057,0.108422189950943,50000,0,64000,114000
2,11,X4,-1.7966670989990234,1.9397868243977427,0.9488546252250671,0.011397435329854488,0.011887351982295513,0.9576216340065002,0.010025777854025364,0.5130818841978908,0.9488546252250671,0.9576216340065002,0.009851998649537563,0.049981724470853806,0.07195290923118591,50000,0,64000,114000
2,12,X2,3.471046209335327,1.9242085358127952,0.9490283131599426,0.011389609426259995,0.01212113257497549,0.9416939616203308,0.00997551903128624,0.49847343731671573,0.9490283131599426,0.9416939616203308,0.01056476030498743,0.050384875386953354,0.059379346668720245,50000,0,64000,114000
2,13,X4,-4.399046897888184,1.9213782483711839,0.9497182965278625,0.01138878520578146,0.011976764537394047,0.9383264183998108,0.009967983700335026,0.4582997135818005,0.9497182965278625,0.938326358795166,0.010209957137703896,0.04607342556118965,0.0244073998183012,50000,0,64000,114000
2,14,X4,-4.069962501525879,1.9203198812901974,0.9503672122955322,0.011406703852117062,0.011871441267430782,0.9366891980171204,0.00998532585799694,0.43869884908199314,0.9503672122955322,0.9366891980171204,0.01000569574534893,0.04054489731788635,0.010736973956227303,50000,0,64000,114000
2,15,X2,-1.3322086334228516,1.9202981060370803,0.951317310333252,0.011374473571777344,0.011726010590791702,0.9358800053596497,0.01000030618160963,0.43727316930890087,0.951317310333252,0.9358800649642944,0.010485117323696613,0.03792838379740715,0.011420193128287792,50000,0,64000,114000
2,16,X2,-2.6462175846099854,1.9197383038699627,0.9507691860198975,0.011364055797457695,0.01169614214450121,0.9359034895896912,0.010005430318415165,0.44202135410159826,0.9507691860198975,0.9359034895896912,0.009866609238088131,0.04200596734881401,0.012814242392778397,50000,0,64000,114000
2,17,X2,-4.165946006774902,1.9199600340798497,0.9509104490280151,0.011359523050487041,0.011685692705214024,0.9359831809997559,0.010021188296377659,0.43001186065375807,0.9509104490280151,0.9359831809997559,0.011460899375379086,0.03069205768406391,0.010480177588760853,50000,0,64000,114000
2,18,X2,-4.843745231628418,1.92057625669986,0.9510138630867004,0.011303594335913658,0.011755448766052723,0.9365285634994507,0.009974787011742592,0.43278068080544474,0.9510138630867004,0.9365285634994507,0.010591198690235615,0.03382179141044617,0.010859205387532711,50000,0,64000,114000
2,19,X2,-5.0,1.9206681940704584,0.9509096145629883,0.011285301297903061,0.011727454140782356,0.9367656111717224,0.009980212897062302,0.4295821253210307,0.9509096741676331,0.9367656111717224,0.010315483435988426,0.030884772539138794,0.010846812278032303,50000,0,64000,114000
2,20,X2,-3.934605598449707,1.920102996751666,0.9501142501831055,0.011275898665189743,0.011679899878799915,0.9370484948158264,0.009984453208744526,0.43487144894897944,0.9501142501831055,0.9370484352111816,0.011215313337743282,0.03531835600733757,0.010905242525041103,50000,0,64000,114000
2,21,X1,2.916921615600586,1.9252216601744294,0.9487097263336182,0.011232638731598854,0.017977947369217873,0.9373375177383423,0.00996383000165224,0.43019177168607714,0.9487097263336182,0.9373375177383423,0.011055154725909233,0.03212884068489075,0.009798327460885048,50000,0,64000,114000
2,22,X1,3.312035083770752,1.9276802763342857,0.9487128257751465,0.011218338273465633,0.020323654636740685,0.9374481439590454,0.009977313689887524,0.437760847620666,0.9487128257751465,0.9374481439590454,0.011030060239136219,0.039195068180561066,0.010303525254130363,50000,0,64000,114000
2,23,X1,3.276843547821045,1.9251330466941,0.9487128257751465,0.01120989304035902,0.01771531254053116,0.9374913573265076,0.010003658011555672,0.4377151671797037,0.9487128257751465,0.9374913573265076,0.010818087495863438,0.03844983130693436,0.011206411756575108,50000,0,64000,114000
2,24,X1,5.0,1.9164718398824334,0.9473245739936829,0.011214454658329487,0.010763757862150669,0.9372004270553589,0.00996862631291151,0.4304626625031233,0.9473245739936829,0.9372004270553589,0.010502565652132034,0.03251271694898605,0.010542379692196846,50000,0,64000,114000
3,0,X1,-5.0,16.248198066838086,0.946787416934967,7.181626796722412,3.9771244525909424,4.128897666931152,0.013761733658611774,27.453623712062836,0.946787416934967,4.128897666931152,19.533960342407227,6.006243705749512,0.8982826471328735,50000,0,64000,114000
3,1,X1,4.841594696044922,5.509966379031539,0.946787416934967,0.5128946900367737,0.5455985069274902,3.4936606884002686,0.011025076732039452,7.118479853868484,0.946787416934967,3.4936604499816895,0.38639751076698303,4.888967514038086,0.9550252556800842,50000,0,64000,114000
3,2,X1,-0.06309521198272705,4.548837963491678,0.946787416934967,0.1434219628572464,0.4735960364341736,2.9738247394561768,0.011207807809114456,6.953726837038994,0.946787416934967,2.9738247394561768,0.18945781886577606,5.17487096786499,0.8052756190299988,50000,0,64000,114000
3,3,X2,-5.0,3.2332169702276587,0.9470198154449463,0.011945309117436409,0.10676977783441544,2.156991481781006,0.010490586049854755,2.663232297077775,0.9470198154449463,2.156991481781006,0.017432237043976784,1.558374047279358,0.4666237533092499,50000,0,64000,114000
3,4,X4,-5.0,2.9004773665219545,0.9449048042297363,0.011649089865386486,0.07806448638439178,1.8546531200408936,0.011205866001546383,2.184572690539062,0.9449048042297363,1.8546531200408936,0.015133756212890148,1.289847493171692,0.319679856300354,50000,0,64000,114000
3,5,X2,-0.5451083183288574,2.641081577166915,0.9455419778823853,0.011529985815286636,0.060466915369033813,1.6130685806274414,0.01047411747276783,2.083094909414649,0.9455419778823853,1.6130685806274414,0.012595107778906822,1.2794240713119507,0.27935361862182617,50000,0,64000,114000
3,6,X2,4.663209915161133,2.279461732134223,0.9455980062484741,0.01139803882688284,0.03179948776960373,1.2805031538009644,0.01016304548829794,1.1203349474817514,0.9455980062484741,1.2805031538009644,0.012902090325951576,0.4584895670413971,0.20372305810451508,50000,0,64000,114000
3,7,X2,2.36812686920166,2.167752138338983,0.9456175565719604,0.011347668245434761,0.026268210262060165,1.1743972301483154,0.010121473111212254,0.9619034880772233,0.9456175565719604,1.1743972301483154,0.010782667435705662,0.3206807076931,0.2064371556043625,50000,0,64000,114000
3,8,X4,-1.1131985187530518,2.084900988265872,0.9455972909927368,0.01130663137882948,0.021623311564326286,1.0962929725646973,0.010080781765282154,0.8849673375487328,0.9455972909927368,1.0962929725646973,0.010902874171733856,0.3190386891365051,0.14664772152900696,50000,0,64000,114000
3,9,X2,-3.2302603721618652,1.9864151002839208,0.9475995302200317,0.01125007402151823,0.015917876735329628,1.001580834388733,0.010066784918308258,0.6937201907858253,0.9475995302200317,1.001580834388733,0.011551900766789913,0.15514276921749115,0.13718944787979126,50000,0,64000,114000
3,10,X1,-2.5699591636657715,1.9581255558878183,0.9476086497306824,0.011261863633990288,0.013774110935628414,0.9754378795623779,0.010043052025139332,0.6865737620741129,0.9476086497306824,0.9754378795623779,0.01018151082098484,0.15581512451171875,0.13596782088279724,50000,0,64000,114000
3,11,X2,-2.206890106201172,1.9391301637515426,0.9466290473937988,0.011247672140598297,0.013125712051987648,0.9580720663070679,0.010055665858089924,0.6500290488824249,0.9466290473937988,0.9580720663070679,0.010053983889520168,0.13008476793766022,0.1289500743150711,50000,0,64000,114000
3,12,X2,0.5490480661392212,1.9206486968323588,0.9458354711532593,0.011206045746803284,0.012138217687606812,0.9414857625961304,0.009983199648559093,0.5952156640589237,0.9458354711532593,0.9414857625961304,0.010018229484558105,0.05882023647427559,0.1489129513502121,50000,0,64000,114000
3,13,X1,3.2506535053253174,1.9262350145727396,0.9458367824554443,0.011190101504325867,0.02077224664390087,0.9384557604789734,0.009980123490095139,0.588543682731688,0.9458367824554443,0.9384557604789734,0.011025362648069859,0.060505568981170654,0.14015424251556396,50000,0,64000,114000
3,14,X1,5.0,1.9233905002474785,0.9458367824554443,0.011187044903635979,0.01942557469010353,0.9369354844093323,0.010005613788962364,0.5819824241101742,0.9458367824554443,0.9369354844093323,0.010105777531862259,0.06309028714895248,0.1322319060564041,50000,0,64000,114000
3,15,X1,3.483340263366699,1.9164710016921163,0.9455106854438782,0.011167521588504314,0.013940275646746159,0.9358904957771301,0.009962023235857487,0.611894322745502,0.9455106854438782,0.9358904957771301,0.009626652114093304,0.07170899212360382,0.1542784422636032,50000,0,64000,114000
3,16,X1,2.98789381980896,1.9154066005721688,0.9455103874206543,0.011156533844769001,0.01285604853183031,0.9359211921691895,0.009962438605725765,0.5783211208879948,0.9455103874206543,0.9359211921691895,0.009634260088205338,0.07401341199874878,0.1183871328830719,50000,0,64000,114000
3,17,X1,3.2544941902160645,1.9144690204411745,0.9455103874206543,0.011151427403092384,0.011797260493040085,0.9360476136207581,0.009962331503629684,0.569473821669817,0.9455103874206543,0.9360476136207581,0.009722024202346802,0.05981426313519478,0.12362593412399292,50000,0,64000,114000
3,18,X1,4.7309889793396,1.9142323033884168,0.9461501240730286,0.011152929626405239,0.010712305083870888,0.9362441301345825,0.009972814470529556,0.5857279853895306,0.9461501240730286,0.936244010925293,0.01020841021090746,0.06833124905824661,0.13070949912071228,50000,0,64000,114000
3,19,X1,1.8858306407928467,1.913889312185347,0.946151614189148,0.011152527295053005,0.01032783929258585,0.936250627040863,0.010006704367697239,0.5929790243506432,0.946151614189148,0.936250627040863,0.011143192648887634,0.0701010599732399,0.13525432348251343,50000,0,64000,114000
3,20,X2,-1.8104052543640137,1.9140314143151045,0.9463509321212769,0.011150484904646873,0.010243759490549564,0.9363148212432861,0.009971416555345058,0.5749632930383086,0.9463509321212769,0.9363148212432861,0.010978474281728268,0.07391756027936935,0.1135341078042984,50000,0,64000,114000
3,21,X2,-4.177828788757324,1.9138791374862194,0.9461971521377563,0.011138522997498512,0.010199857875704765,0.9363311529159546,0.010012451559305191,0.5931956825777889,0.9461971521377563,0.9363311529159546,0.01108886580914259,0.07403548061847687,0.13156567513942719,50000,0,64000,114000
3,22,X2,2.8457789421081543,1.913724074140191,0.9461333155632019,0.011135467328131199,0.010140905156731606,0.9363293647766113,0.009985021315515041,0.5862557016313076,0.9461333155632019,0.9363293647766113,0.010617908090353012,0.07713180780410767,0.12201344966888428,50000,0,64000,114000
3,23,X1,-4.099856376647949,1.9136989507824183,0.9461333155632019,0.011132990941405296,0.010116922669112682,0.9363498687744141,0.009965852834284306,0.5811951138079167,0.9461333155632019,0.9363498687744141,0.010076116770505905,0.0717601329088211,0.12286222726106644,50000,0,64000,114000
3,24,X1,-3.8729171752929688,1.9133149376139045,0.9458937644958496,0.011156766675412655,0.010062884539365768,0.9361908435821533,0.010010678321123123,0.5745507450774312,0.9458937644958496,0.9361908435821533,0.011068836785852909,0.061154451221227646,0.12591053545475006,50000,0,64000,114000
4,0,X4,4.7034149169921875,7.026148594915867,0.9460241198539734,0.015030540525913239,0.03281348943710327,4.869774341583252,1.162506103515625,4.997320050001145,0.9460241198539734,4.869774341583252,0.1404522955417633,2.2563369274139404,1.4373711347579956,50000,0,64000,114000
4,1,X1,-5.0,5.166551386937499,0.9460256099700928,0.013826770707964897,0.0598277673125267,4.128915786743164,0.01795545220375061,5.109990874677896,0.9460256099700928,4.128915786743164,0.0266495980322361,3.1246049404144287,0.9437480568885803,50000,0,64000,114000
4,2,X4,-5.0,4.541717394255102,0.9466562867164612,0.013400043360888958,0.061455994844436646,3.497288465499878,0.022916603833436966,4.014783314242959,0.9466562867164612,3.497288465499878,0.011908510699868202,2.5353076457977295,0.5787782073020935,50000,0,64000,114000
