dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,271.24614061787724,,,,,,
0.6850609183311462,10.727591663599016,,,,,,
0.7896429300308228,5.119182862341402,,,,,,
0.719266951084137,4.528091192245484,,,,,,
0.5572270154953003,3.8919830620288858,,,,,,
0.8353063464164734,3.1828772649168964,,,,,,
0.7171826362609863,1.2421187125146378,,,,,,
0.9199999570846558,0.9444944690912966,,,,,,
0.6862315535545349,0.4102884954032373,,,,,,
1.076449990272522,0.9355860175969908,,,,,,
0.5316949486732483,249.15113273262978,,,,,,
0.7556197643280029,50.96943486481905,,,,,,
0.6584983468055725,4.476845279335975,,,,,,
0.6931471824645996,2.2149085849523553,,,,,,
0.8161295056343079,1.8446563937952736,,,,,,
0.7100696563720703,2.8076031278927367,,,,,,
0.7077047228813171,3.5040216324404834,,,,,,
0.6992509365081787,0.5163409505039462,,,,,,
1.0557054281234741,0.5176376458257437,,,,,,
0.6931471824645996,0.8190042506903417,,,,,,
0.6931471824645996,0.01309398747980639,,,,,,
1.1071029901504517,0.49779293872415975,,,,,,
0.6931471824645996,0.46293513663113073,,,,,,
0.6931471824645996,0.6678628288209443,,,,,,
0.4449717402458191,0.5143548585474489,,,,,,
0.6931471824645996,0.31147109903395087,,,,,,
0.6931471824645996,-0.04343320801854067,,,,,,
0.08360021561384201,-0.03557085990905762,,,,,,
0.6931471824645996,0.03696219623088748,,,,,,
0.6931471824645996,0.1538388635963206,,,,,,
0.6931471824645996,0.14367859996855192,,,,,,
0.010989489033818245,0.4269705154001713,,,,,,
0.6931471824645996,0.14118880778551057,,,,,,
0.6931471824645996,0.5700801722705373,,,,,,
0.0001240292185684666,0.31040235236287184,,,,,,
0.6931471824645996,48.388447284698515,,,,,,
0.6931471824645996,9.142846152186365,,,,,,
0.6931471824645996,8.615356117486954,,,,,,
0.6931471824645996,1.7047434970736492,,,,,,
0.6931471824645996,1.1536080241203313,,,,,,
0.6931471824645996,-0.4372498616576208,,,,,,
0.6931471824645996,1.3772658891975875,,,,,,
0.6931471824645996,-0.31045382469892413,,,,,,
0.6931471824645996,0.34335965663194634,,,,,,
0.6931471824645996,-0.34455955028534047,,,,,,
0.6931471824645996,-0.17631527036428452,,,,,,
0.6936172842979431,-0.684140048921108,,,,,,
0.006876603700220585,-0.8294286895543346,,,,,,
1.1202140512978076e-06,-2.0,,,,,,
5.570263965637423e-07,-2.0,,,,,,
2.4848580437719647e-07,-2.0,,,,,,
3.0213720947358524e-07,8.432588338851907,,,,,,
0.6931471824645996,43.44210827350615,,,,,,
0.6931471824645996,21.933892488479607,,,,,,
0.6931471824645996,12.69987940788269,,,,,,
1.6014146808629448e-07,2.2646213322877884,,,,,,
0.6931471824645996,-1.021329626441001,,,,,,
0.6931471824645996,2.735644545406104,,,,,,
3.9928640944708604e-06,1.7199296560138455,,,,,,
0.6931471824645996,2.0990139190107593,,,,,,
0.6931471824645996,2.1623241398483506,,,,,,
3.550823635123379e-07,1.7777601890265937,,,,,,
0.6931471824645996,38.49557936191559,,,,,,
0.6931471824645996,18.22967678308487,,,,,,
0.6931471824645996,39.15231817960741,,,,,,
3.5072605442110216e-07,1.6478144228458547,,,,,,
0.6931471824645996,3.1247741933912065,,,,,,
0.6931471824645996,0.1413287129253149,,,,,,
1.0413098827655176e-08,-0.042727662250401366,,,,,,
0.6931471824645996,0.5085651744157071,,,,,,
0.6931471824645996,1.8652414642274362,,,,,,
1.227360144184786e-06,0.27998452633619664,,,,,,
0.6931471824645996,33.03205358982087,,,,,,
0.6931471824645996,6.491731286048896,,,,,,
0.6931471824645996,10.405554696917534,,,,,,
5.299163419181241e-08,67.22333267369382,,,,,,
0.6931471824645996,-1.7989869061857444,,,,,,
1.8789304334632106e-08,-2.0,,,,,,
2.755814687560587e-09,-2.0,,,,,,
0.6931471824645996,-1.5272846072912216,,,,,,
3.017051852793884e-08,0.0,,,,,,
2.3161810247529502e-07,0.0,,,,,,
4.0734612127835135e-08,0.0,,,,,,
1.5844774452489219e-06,0.0,,,,,,
2.5015410187734233e-07,0.0,,,,,,
7.620200221936102e-07,0.0,,,,,,
4.2769624286620456e-08,0.0,,,,,,
1.3439275470261691e-08,0.0,,,,,,
9.063257699892802e-09,0.0,,,,,,
1.7295162635377892e-08,0.0,,,,,,
2.7329008389642695e-07,0.0,,,,,,
1.1506359198776295e-09,0.0,,,,,,
1.3482665963238105e-05,0.0,,,,,,
9.597974859332226e-09,0.0,,,,,,
2.0025235869525204e-07,0.0,,,,,,
1.003033212043647e-08,0.0,,,,,,
1.6068094410570666e-08,0.0,,,,,,
3.02114493422323e-08,0.0,,,,,,
2.0589257587744214e-07,0.0,,,,,,
1.6333235919319122e-07,0.0,,,,,,
2.814510366988543e-07,0.0,,,,,,
4.2120595367123315e-07,0.0,,,,,,
0.6931471824645996,1.5055569130927333,,,,,,
0.6931471824645996,-0.005901459604500836,,,,,,
0.6931471824645996,0.7703033182770009,,,,,,
0.6931471824645996,1.2414323836565018,,,,,,
0.6931471824645996,78.09361425042155,,,,,,
0.6931471824645996,2.7571874558925558,,,,,,
0.6931471824645996,4.013855300843687,,,,,,
0.6931471824645996,0.7135926745831966,,,,,,
0.6931471824645996,0.29949964955449104,,,,,,
0.6931471824645996,1.1565414741635316,,,,,,
0.694057047367096,-0.03915156424045496,,,,,,
2.2170943339006044e-06,1.443103456869721,,,,,,
0.002549457596614957,-2.0,,,,,,
6.806234296163893e-07,-2.0,,,,,,
1.5610460479820176e-08,-2.0,,,,,,
0.6931471824645996,-1.8665511813014746,,,,,,
2.8159038834019157e-07,4.747469663620016,,,,,,
0.6931471824645996,47.88754567503929,,,,,,
0.6931471824645996,46.335438922047594,,,,,,
0.6931471824645996,6.4893752336502075,,,,,,
0.0008782234508544207,-0.09307556413113982,,,,,,
0.6931471824645996,1.3787359260022658,,,,,,
0.6931471824645996,0.7901183739304551,,,,,,
5.543746350866741e-09,1.6034796461462975,,,,,,
0.6931471824645996,0.7685094140470028,,,,,,
0.6931471824645996,0.7798865213990214,,,,,,
1.583429281026838e-07,-0.6291369982063777,,,,,,
0.6931471824645996,0.27087095007300444,,,,,,
0.6931471824645996,1.3634345587342978,,,,,,
0.6931471824645996,0.41794105991721175,,,,,,
1.250848122996695e-11,0.434095371514559,,,,,,
0.6931471824645996,70.46320077776909,,,,,,
1.1198823986202644e-12,-2.0,,,,,,
0.6931471824645996,14.796354144811623,,,,,,
0.6931471824645996,5.556869983673103,,,,,,
2.170111486066162e-07,-2.0,,,,,,
0.6931471824645996,6.7372957672923794,,,,,,
0.6931471824645996,-1.3149388041347265,,,,,,
6.328763484954834,-2.0,,,,,,
0.0008764997473917902,-2.0,,,,,,
0.6931471824645996,1.282963888719677,,,,,,
0.6931471824645996,1.2452351134270434,,,,,,
9.911529923556373e-05,-1.2763480097055435,,,,,,
0.6931471824645996,62.84781396389011,,,,,,
0.6931471824645996,15.318238675594316,,,,,,
8.10410138996076e-09,9.073699831962614,,,,,,
0.6931471824645996,4.970662772655494,,,,,,
0.6931471824645996,4.251445982605215,,,,,,
0.0005081102717667818,0.0,,,,,,
0.0006467345519922674,0.0,,,,,,
0.0007668660837225616,0.0,,,,,,
5.605081696558045e-06,0.0,,,,,,
8.047561098414868e-14,0.0,,,,,,
0.6931471824645996,-0.7775299828499538,,,,,,
7.001428325992265e-10,0.0,,,,,,
2.2332381170026006e-12,0.0,,,,,,
7.232369651083426e-12,0.0,,,,,,
0.6931471824645996,40.20331358909611,19.849823116956706,60.05313670605282,X2,1.5,11.0,0.0
0.6931471824645996,13.769907712936408,9.867558545893528,23.63746625882994,X2,1.5,11.0,2.0
0.6931471824645996,4.652240574359887,7.720530256722603,12.37277083108249,X2,1.5,11.0,3.0
0.6931471824645996,2.2709320373833193,9.332209125702521,11.60314116308584,X2,1.5,11.0,4.0
0.6931471824645996,3.7662582173943533,9.69783819797782,13.464096415372174,X2,1.5,11.0,5.0
0.6931471824645996,1.7822478748857962,12.62752467261728,14.409772547503076,X2,1.5,11.0,6.0
0.6931471824645996,1.0488186962902524,11.901932773849396,12.950751470139648,X2,1.5,11.0,8.0
0.6931471824645996,0.2537815943360333,12.723836023006571,12.977617617342604,X2,1.5,11.0,9.0
0.6931471824645996,1.374993771314621,11.550799531274603,12.925793302589224,X2,1.5,11.0,10.0
0.6934279799461365,1.799654237926005,10.728861797818732,100.0,X1,-4.734640303161363,11.0,11.0
0.0005919241230003536,2.194618806242943,7.655221527338704,100.0,X1,-2.795593779593033,11.0,12.0
4.3908803490921855e-05,-2.0,6.045509646601002,100.0,X1,-1.5974948348200813,11.0,13.0
1.0729608535766602,-2.0,6.2649307179470375,100.0,X1,3.4749436634745976,11.0,14.0
1.6958026662905468e-06,-2.0,9.003127854164937,100.0,X1,-1.214656227916465,11.0,15.0
0.6931471824645996,13.478784156963233,25.491555045538707,38.97033920250194,X2,1.5,11.0,16.0
4.859493785147606e-08,-0.19763830862939535,22.542477460005838,100.0,X1,-2.672091136389698,11.0,17.0
0.6931471824645996,26.564026286825538,24.616118517626738,51.180144804452276,X2,1.5,11.0,18.0
0.6931471824645996,56.461908578872695,24.98931596748759,81.4512245463603,X2,1.5,12.0,0.0
0.6931471824645996,12.243672147393205,10.180292091742217,31.586928766958824,X2,1.5,12.0,1.0
1.1167868478878518e-06,7.411329880356767,8.000183043581174,100.0,X1,-2.7095192803589563,12.0,2.0
0.6931471824645996,21.455692552030072,7.727704213596275,38.56576715850994,X2,1.5,12.0,3.0
0.6931471824645996,3.0805047377943984,18.233055543291016,30.531110082746338,X2,1.5,12.0,4.0
3.6436081245483365e-06,-0.4465573020279434,13.323283854847835,100.0,X1,0.8458599022354054,12.0,5.0
0.6931471824645996,1.5158796161413202,16.570140907722422,27.489062384450136,X2,1.5,12.0,6.0
0.6931471824645996,-0.07191372290253684,18.8446378042097,28.031350624262288,X2,1.5,12.0,7.0
9.4414299383061e-06,-2.0,17.525566067052992,100.0,X1,4.710783776136182,12.0,8.0
0.6931471824645996,2.0884588956832895,16.292572355437212,27.80015507921909,X2,1.5,12.0,9.0
0.6931471824645996,53.948420763015754,19.111022309618754,82.3500874157562,X2,1.5,13.0,0.0
0.6931471824645996,39.1269993633032,13.39249701680087,61.68246090792748,X2,1.5,13.0,1.0
0.0007648569298908114,-2.0,9.359795253602782,100.0,X1,-3.471607314503652,13.0,2.0
0.6931471824645996,16.56924625486134,7.015934102558617,32.901475972748635,X2,1.5,13.0,3.0
0.6931471824645996,4.4406060874462145,10.92237067271305,24.56412749901515,X2,1.5,13.0,4.0
1.6685713433162164e-07,0.5854031909257174,8.911226874122319,100.0,X1,-0.14009536683386248,13.0,5.0
0.6931471824645996,-0.449869092553854,8.162226324062733,17.04966103836461,X2,1.5,13.0,6.0
0.6931471824645996,0.16545035317540258,10.467774842793466,19.865699427107565,X2,1.5,13.0,7.0
1.0108041692546976e-07,0.20560352131724358,10.230542312955976,100.0,X1,1.4987805763945348,13.0,8.0
0.6931471824645996,-0.13199125230312303,10.259507104234682,19.482338592453186,X2,1.5,13.0,9.0
0.6931471824645996,-0.5584060028195381,10.625599409792695,19.32581994992828,X2,1.5,13.0,10.0
0.6931471824645996,-0.6568392552435398,9.811427787701147,18.317553060281007,X2,1.5,13.0,11.0
4.3001236917916685e-05,27.640141963958733,22.466753700646287,100.0,X1,-0.2732897368820586,14.0,0.0
0.6931471824645996,44.4447091817856,24.15848204246715,77.8839780967148,X2,1.5,14.0,1.0
1.7514184946776368e-05,1.654539823532133,9.595939185574313,100.0,X1,-3.0979109155918847,14.0,3.0
0.6931471824645996,2.6858412399888043,11.85381901090496,23.839462276564177,X2,1.5,14.0,4.0
0.6931471824645996,1.198263972997664,9.068767476622812,19.484581251281398,X2,1.5,14.0,5.0
1.4114036162027332e-07,1.1027225963771325,7.771752483185355,100.0,X1,-0.1435887454928153,14.0,6.0
0.6931471824645996,-0.49226378276944094,9.911412119425764,18.735443951984998,X2,1.5,14.0,7.0
0.6931471824645996,0.17410481348633766,11.741694849000522,21.15524366579443,X2,1.5,14.0,8.0
3.1133182048797607,0.0,12.736440551161863,30.590254914641477,X2,-3.5165,14.0,9.0
9.49080103396227e-09,0.0,9.087442329870438,100.0,X1,3.527198920482853,14.0,10.0
0.001554278307594359,0.0,11.710161578928053,29.258638632570324,X2,-2.0248,14.0,11.0
2.2897348947448215e-11,0.0,7.939008837751612,22.833923464826807,X2,-2.0274,14.0,12.0
1.0156554486329128e-09,0.0,9.457865793911882,100.0,X1,-2.61314047384154,14.0,13.0
1.731347287758922e-09,0.0,8.883318262612953,25.29226000837101,X2,-3.9342,14.0,15.0
1.9255859129430064e-09,0.0,6.756806206224736,100.0,X1,2.0353992508737093,14.0,16.0
1.7661903257248923e-05,0.0,6.69533258737051,21.42256325543844,X2,-0.9145,14.0,17.0
4.8727248213253915e-05,0.0,5.873350248965188,20.104558513792917,X2,-4.4648,14.0,18.0
3.790599976127851e-07,0.0,7.615446416364061,23.73962160728966,X2,-1.8288,14.0,19.0
0.0013711631763726473,0.0,6.581187456143135,100.0,X1,-4.964543109122177,14.0,20.0
8.918316085626543e-10,0.0,7.437865418179759,23.65843026040388,X2,-2.2416,14.0,21.0
1.006510569334651e-10,0.0,6.3520265709496595,21.723231185588944,X2,-2.272,14.0,22.0
2.639947593863212e-09,0.0,7.072383017601704,100.0,X1,3.607025820009028,14.0,23.0
5.935441753975729e-14,0.0,21.92782072230133,98.01329759760651,X2,-1.0994,15.0,0.0
5.954721018497366e-07,0.0,12.512693823236043,67.47949165191037,X2,-0.677,15.0,1.0
1.1463943719863892,0.0,7.12094268904218,100.0,X1,3.022351389371389,15.0,2.0
5.152957505139e-10,0.0,9.099839226704013,39.782851235371005,X2,-4.4595,15.0,3.0
1.5450840606945349e-10,0.0,15.681355319419625,33.844685278335334,X2,-3.474,15.0,4.0
5.766266575335521e-09,0.0,11.001807965007922,26.71471945163359,X2,-0.6782,15.0,5.0
6.623189496846038e-11,0.0,10.905290075660888,100.0,X1,-3.846582481485724,15.0,6.0
4.7120692764357486e-11,0.0,11.477166221460909,27.978589341959566,X2,-4.458,15.0,7.0
7.531275543525354e-14,0.0,8.702478842746943,23.788370327961175,X2,-3.074,15.0,8.0
6.648283919913345e-12,0.0,9.553349709537429,100.0,X1,2.419500778394765,15.0,9.0
1.570948926499227e-10,0.0,7.5839706485177745,22.39575378345506,X2,-3.349,15.0,10.0
4.66805982757279e-10,0.0,7.154134551765084,21.777847747089027,X2,-2.958,15.0,11.0
1.7276838293334151e-10,0.0,6.419543300929771,100.0,X1,1.1551491595138055,15.0,12.0
2.5978259543535387e-09,0.0,6.526302995149459,21.06142580694374,X2,-2.8506,15.0,13.0
2.107825203268021e-08,0.0,5.5269149535015725,19.525620400221698,X2,-2.6341,15.0,14.0
2.4709076451578937e-10,0.0,5.518731616748538,19.560444794906346,X2,-1.8353,15.0,15.0
8.723750255512641e-08,0.6053435485810044,4.167688077204257,100.0,X1,-2.5515745592164985,15.0,16.0
1.3195436622481793e-05,0.0,4.7393402843644,18.218081036107716,X2,3.1488,15.0,17.0
3.7445656744239386e-06,0.0,2.817143770707833,14.847362163318383,X2,-4.9723,15.0,18.0
0.00025764291058294475,0.0,2.8369173531722063,100.0,X1,-4.497816148593591,15.0,19.0
3.8289198300844873e-07,0.0,2.637458450703577,14.533060349135354,X2,3.3379,15.0,20.0
8.140012969226618e-12,0.0,2.612155748897813,14.549530966573975,X2,-1.4036,15.0,21.0
3.8499156640448007e-10,0.0,2.3989578019669295,100.0,X1,-2.5276026249034045,15.0,22.0
0.6931471824645996,0.9657994173467155,2.229952839102491,12.443719056413972,X2,1.5,15.0,23.0
2.913000049509229e-11,0.0,0.9345482769581543,11.608736339506791,X2,-4.3081,15.0,24.0
1.8328603346162708e-06,0.0,19.568185243840723,87.67709198975137,X2,2.7131,16.0,0.0
3.1388518086788997e-12,0.0,7.895161703172091,100.0,X1,2.6559457611806945,16.0,1.0
9.334387840453928e-08,0.0,17.203175461278665,71.840006744848,X2,4.2672,16.0,2.0
3.0377016874139073e-11,0.0,13.186350282659165,58.377445157994856,X2,-3.8973,16.0,3.0
3.026694520014139e-11,0.0,8.977293605821222,100.0,X1,-0.32609850767689874,16.0,4.0
0.6931471824645996,-0.08749140053987414,8.733549867465639,17.87492888372043,X2,1.5,16.0,5.0
3.467885700825235e-12,0.0,9.590449253259397,25.177647987542844,X2,-3.1045,16.0,6.0
2.805772281178065e-11,0.0,4.490978963039999,100.0,X1,-4.180937672383575,16.0,7.0
2.46777542844967e-10,0.0,5.981188142785645,19.83363839436493,X2,3.2507,16.0,8.0
2.3118919972864305e-11,0.0,4.641693896964259,17.957970268443294,X2,-4.8981,16.0,9.0
1.749326017375097e-08,0.0,3.2832330574879283,15.436197828281843,X2,3.4973,16.0,10.0
2.0331196795564388e-11,0.0,2.8049109604877653,100.0,X1,-3.919012503423934,16.0,11.0
0.010259777307510376,0.0,2.7614381067882463,14.721012180341331,X2,1.9833,16.0,12.0
9.11767812942707e-14,0.0,2.359385429205555,13.993986187758107,X2,-1.1376,16.0,13.0
8.678823285035442e-12,0.0,2.3884082901365584,100.0,X1,-1.2942912378194382,16.0,14.0
9.00909555290319e-11,0.0,2.025255019867668,13.304219896996269,X2,-4.4723,16.0,15.0
8.13848899383629e-09,0.0,1.8453219908919904,13.037511371418534,X2,3.669,16.0,16.0
1.4492266053878211e-08,0.0,2.507317746083795,100.0,X1,-2.3160446195077466,16.0,17.0
10.477592468261719,0.0,2.001751063553725,13.339029697863493,X2,1.2193,16.0,18.0
3.1155284650969187e-14,0.0,1.4528617200734062,12.429174402105991,X2,-4.0908,16.0,19.0
