episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,15,X3,1.945520738066145,2.499096200801432,1.0573419332504272,0.01233339961618185,0.2722422778606415,1.1460280418395996,0.011150548234581947
1,16,X1,-4.404717394354402,2.482817690819502,1.0573397874832153,0.015603273175656796,0.30090656876564026,1.097872257232666,0.011095804162323475
1,17,X5,5.0,2.427395590581,1.057497501373291,0.013007301837205887,0.2889357805252075,1.056906819343567,0.011048187501728535
1,18,X5,-2.06465583115926,2.3808612376451492,1.0568495988845825,0.011795327067375183,0.28029513359069824,1.0209120512008667,0.011009126901626587
1,19,X2,2.4560780506641673,2.3420395953580737,1.056562900543213,0.01113612949848175,0.2736981213092804,0.9896405935287476,0.011001850478351116
1,20,X1,2.429132561599617,2.2783111250028014,1.0563699007034302,0.01049025822430849,0.2597421407699585,0.9408122301101685,0.010896595194935799
1,21,X4,-1.5838832588156317,2.253791763447225,1.0563673973083496,0.010377645492553711,0.2537837624549866,0.9224126935005188,0.010850264690816402
1,22,X4,4.926809416456085,2.23176434263587,1.056398868560791,0.010329714976251125,0.24657031893730164,0.9074357748031616,0.011029665358364582
1,23,X4,2.5412714832644543,2.2118085315451026,1.0563795566558838,0.010296178050339222,0.23915520310401917,0.8953489661216736,0.010628627613186836
1,24,X1,3.455153751684765,2.2045773789286613,1.0563808679580688,0.010276769287884235,0.24183689057826996,0.8856096267700195,0.010473224334418774
2,0,X1,4.532084857907018,11.526443213224411,1.0566883087158203,3.440382719039917,2.2577710151672363,4.452022075653076,0.3195790946483612
2,1,X5,0.4180430240232623,7.804979667067528,1.0566598176956177,1.6262840032577515,0.8232057690620422,4.073097229003906,0.22573284804821014
2,2,X5,-0.05733448251683876,6.0150230675935745,1.05642569065094,0.7034472227096558,0.3918127417564392,3.7224833965301514,0.14085401594638824
2,3,X1,5.0,5.071310855448246,1.056410312652588,0.1951446682214737,0.32462823390960693,3.4122543334960938,0.08287330716848373
2,4,X1,-2.98281024122437,4.868668753653765,1.0564117431640625,0.1990194022655487,0.42153069376945496,3.134439706802368,0.0572672076523304
2,5,X5,-4.972167472766366,4.121443277224898,1.0574750900268555,0.049371492117643356,0.33392658829689026,2.6504149436950684,0.030255163088440895
2,6,X5,1.9791448356390877,3.8501344062387943,1.0581748485565186,0.03522080183029175,0.2949037253856659,2.438032627105713,0.02380240336060524
2,7,X3,0.988048663596322,3.616559000685811,1.0569707155227661,0.02863878197968006,0.26618918776512146,2.2447032928466797,0.02005702257156372
2,8,X2,-5.0,3.408889666199684,1.056382417678833,0.02608058601617813,0.23837359249591827,2.0707943439483643,0.017258726060390472
2,9,X1,4.901632372482442,3.2180916629731655,1.0564113855361938,0.024550871923565865,0.20785754919052124,1.9139342308044434,0.0153376255184412
2,10,X1,-0.5216560297814996,2.923211825080216,1.0563617944717407,0.021707316860556602,0.18391858041286469,1.6477805376052856,0.013443595729768276
2,11,X3,-4.567601913764062,2.8005357729271054,1.05665123462677,0.021099958568811417,0.1744406521320343,1.535414695739746,0.012929231859743595
2,12,X3,0.8926186827182054,2.692543376237154,1.0564488172531128,0.02061435766518116,0.16652315855026245,1.4365156888961792,0.012441353872418404
2,13,X3,1.0010455189449925,2.597411655820906,1.0565807819366455,0.019778059795498848,0.16013531386852264,1.348678469657898,0.012239030562341213
2,14,X4,-1.5157209700637244,2.514094381593168,1.056567668914795,0.018976546823978424,0.15470238029956818,1.27187180519104,0.01197598036378622
2,15,X1,0.03764144312159681,2.379056199453771,1.0568218231201172,0.017301345244050026,0.14679455757141113,1.1466991901397705,0.01143928337842226
2,16,X3,2.0715750765778385,2.3264637775719166,1.0567220449447632,0.016642719507217407,0.14479434490203857,1.0970133543014526,0.011291313916444778
2,17,X3,2.5171024389124335,2.2824325058609247,1.0568825006484985,0.015876654535531998,0.14351630210876465,1.0549641847610474,0.011192863807082176
2,18,X5,0.09296596304693547,2.2435964718461037,1.0569812059402466,0.01526681799441576,0.14080707728862762,1.0194370746612549,0.011104295961558819
2,19,X4,-2.0084645620207877,2.1840484673157334,1.0568716526031494,0.014624177478253841,0.1120523139834404,0.9894656538963318,0.011034669354557991
2,20,X3,1.4012607122465832,2.1166015844792128,1.0564050674438477,0.013490105047821999,0.09267902374267578,0.943149209022522,0.010878179222345352
2,21,X5,-4.110900573262083,2.092332584783435,1.0564236640930176,0.01301297266036272,0.08611921221017838,0.9259317517280579,0.010844984091818333
2,22,X4,4.099932981988068,2.0720609882846475,1.0563715696334839,0.01257642637938261,0.08057329803705215,0.9118049740791321,0.010734720155596733
2,23,X2,-4.465664773625111,2.054683957248926,1.0563840866088867,0.01225980930030346,0.0754653736948967,0.8998827338218689,0.01069195382297039
2,24,X4,2.049648470711996,2.0402680337429047,1.0563850402832031,0.011946551501750946,0.07114346325397491,0.8901569843292236,0.010635994374752045
3,0,X1,-1.9002259977411118,16.504834607243538,1.0566883087158203,5.116678714752197,5.750747203826904,4.451422691345215,0.12929768860340118
3,1,X4,-1.9704638546513737,8.234652534127235,1.062483310699463,1.9299052953720093,1.0064584016799927,4.091487407684326,0.1443181186914444
3,2,X1,4.5659845161783545,5.563464850187302,1.0618493556976318,0.10836561769247055,0.51386958360672,3.7682712078094482,0.11110908538103104
3,3,X2,2.479244605197755,5.153661459684372,1.05788254737854,0.037024371325969696,0.49651631712913513,3.4632725715637207,0.09896565228700638
3,4,X5,-5.0,4.8297612108290195,1.0591459274291992,0.020034875720739365,0.4833415746688843,3.1887404918670654,0.07849834114313126
3,5,X2,4.898487832477876,4.300873009487987,1.0563713312149048,0.020425403490662575,0.4605116546154022,2.7173242568969727,0.04624036327004433
3,6,X2,4.935998400546485,4.039103114977479,1.0565561056137085,0.020391130819916725,0.4144844114780426,2.510821580886841,0.03684988617897034
3,7,X1,1.5853873017912787,3.801125433295965,1.0565669536590576,0.020093291997909546,0.3713222146034241,2.322775363922119,0.03036760911345482
3,8,X2,-0.9425589948610936,3.5883714724332094,1.0563676357269287,0.019829703494906425,0.3330308794975281,2.1528477668762207,0.026295486837625504
3,9,X5,-3.430062335260956,3.3897242825478315,1.0563633441925049,0.019527314230799675,0.29378724098205566,1.996561884880066,0.023484498262405396
3,10,X5,-1.4280083322172363,3.041130816563964,1.0572068691253662,0.018557852134108543,0.22038258612155914,1.7251043319702148,0.01987917721271515
3,11,X1,3.596944038280143,2.93174116499722,1.0572437047958374,0.01821458898484707,0.22893279790878296,1.6088697910308838,0.01848028227686882
3,12,X4,-4.472529131992871,2.810378259047866,1.0563669204711914,0.01787511259317398,0.21366789937019348,1.5049023628234863,0.01756596378982067
3,13,X5,1.391117089096873,2.7016759030520916,1.056372880935669,0.017537696287035942,0.19865860044956207,1.4123156070709229,0.016791118308901787
3,14,X1,4.964859531991436,2.599541859701276,1.0563770532608032,0.01729394681751728,0.17902980744838715,1.3306560516357422,0.01618500053882599
3,15,X1,0.5462089946006399,2.444781198166311,1.056365728378296,0.01692095957696438,0.16072918474674225,1.1960891485214233,0.014676176942884922
3,16,X5,4.002366435938042,2.382969188503921,1.0564733743667603,0.016759779304265976,0.1539810448884964,1.1417256593704224,0.01402933057397604
3,17,X1,-3.4804516064770508,2.3443954726681113,1.0564771890640259,0.022444691509008408,0.15739279985427856,1.0945857763290405,0.013495015911757946
3,18,X4,2.9714384681182984,2.3016354106366634,1.056361436843872,0.022482361644506454,0.15592998266220093,1.0539212226867676,0.012940406799316406
3,19,X2,3.386222135485223,2.261930875480175,1.0566294193267822,0.021209077909588814,0.15317539870738983,1.018306851387024,0.01261012814939022
3,20,X4,-1.9128740571473626,2.1973821045830846,1.0563547611236572,0.01876404881477356,0.14712665975093842,0.9630465507507324,0.01209008414298296
3,21,X4,-5.0,2.1725682197138667,1.0564221143722534,0.01786729320883751,0.14408564567565918,0.9423074722290039,0.011885694228112698
3,22,X3,-2.019736312879477,2.152334136888385,1.0565654039382935,0.01708345301449299,0.1417248547077179,0.9252062439918518,0.011754181236028671
3,23,X2,-2.0673198794304555,2.136302685365081,1.0565992593765259,0.01652323454618454,0.14066728949546814,0.910869300365448,0.011643601581454277
3,24,X3,1.3874215110745507,2.1207698695361614,1.0566036701202393,0.015922002494335175,0.1377863734960556,0.8989561796188354,0.011501643806695938
4,0,X3,5.0,11.53762511909008,1.0608859062194824,2.6117284297943115,3.3489561080932617,4.451847553253174,0.06420712172985077
4,1,X1,-3.097848974886073,10.017315112054348,1.0659276247024536,1.3753423690795898,3.449861526489258,4.084740161895752,0.04144342988729477
4,2,X3,-5.0,8.968372853472829,1.0741103887557983,0.417216420173645,3.7118489742279053,3.738821268081665,0.026375802233815193
4,3,X2,3.9515740498056795,5.287227084860206,1.0576543807983398,0.12513190507888794,0.6603415012359619,3.425584554672241,0.018514743074774742
4,4,X4,-1.3905365309080493,5.493663847446442,1.056357502937317,0.10398460924625397,1.1763243675231934,3.1411139965057373,0.015883371233940125
4,5,X5,-0.6180787011137996,4.626297194510698,1.0564852952957153,0.09323173761367798,0.8169119358062744,2.6466681957244873,0.01300003007054329
4,6,X1,0.9984685248481682,4.316740351729095,1.0564846992492676,0.09079920500516891,0.7239329814910889,2.433112859725952,0.012410606257617474
4,7,X3,-4.942384060239672,4.077061144635081,1.0564574003219604,0.08701269328594208,0.6819460988044739,2.2397780418395996,0.011866910383105278
4,8,X1,3.5315203793809093,3.9104830473661423,1.0564345121383667,0.13221362233161926,0.6452732682228088,2.0651230812072754,0.011438563466072083
4,9,X5,4.591043666852043,3.7156189745292068,1.0565119981765747,0.11324504762887955,0.6268407702445984,1.9079258441925049,0.011095314286649227
4,10,X2,4.4749747677377645,3.3924796115607023,1.0565876960754395,0.08042511343955994,0.6011461615562439,1.6435853242874146,0.010735316202044487
4,11,X1,-3.0165793918932837,3.2979154139757156,1.0566147565841675,0.07782905548810959,0.6185485124588013,1.5341854095458984,0.010737679898738861
4,12,X1,0.5388896657400466,3.1859750375151634,1.0566129684448242,0.06730621308088303,0.6150079369544983,1.4363842010498047,0.010663717985153198
4,13,X1,2.015544027654893,3.0591458240523934,1.0566129684448242,0.05946718156337738,0.5812538862228394,1.3512883186340332,0.010523469187319279
4,14,X5,4.035655887794187,2.9492231840267777,1.0564743280410767,0.05037194862961769,0.5544263124465942,1.277511715888977,0.010438879020512104
4,15,X5,4.0380971586449155,2.756806805729866,1.0564342737197876,0.03597067669034004,0.497658371925354,1.156322956085205,0.010420527309179306
4,16,X2,1.3854942109078328,2.6820316947996616,1.0565115213394165,0.031210128217935562,0.4772418439388275,1.1067492961883545,0.010318905115127563
4,17,X1,-0.5393658314035834,2.6118769459426403,1.0565093755722046,0.026049988344311714,0.45493465662002563,1.0641298294067383,0.010253095999360085
4,18,X2,1.9757777835485513,2.5582490293309093,1.0566599369049072,0.022494712844491005,0.4405609667301178,1.0283182859420776,0.010215126909315586
4,19,X3,-2.96484086687227,2.507035044953227,1.0568541288375854,0.01939390040934086,0.42276084423065186,0.9978078603744507,0.010218311101198196
4,20,X4,-1.5949428559015733,2.4133685007691383,1.0569806098937988,0.015132949687540531,0.38026708364486694,0.9507734775543213,0.010214379988610744
4,21,X5,1.9985413791874833,2.376907555386424,1.056837558746338,0.013787411153316498,0.36292192339897156,0.9331496357917786,0.010211026296019554
4,22,X3,-0.6184447396351963,2.349010718986392,1.0565464496612549,0.01281916256994009,0.3509137034416199,0.9185589551925659,0.010172448121011257
4,23,X5,-3.110012990104269,2.3209110405296087,1.0564581155776978,0.012077118270099163,0.3360600769519806,0.906144917011261,0.010170812718570232
4,24,X4,-3.38324992015629,2.2971941055729985,1.0563898086547852,0.011520297266542912,0.32293546199798584,0.8958860039710999,0.010462533682584763
5,0,X4,-4.075945742499769,12.788393497467041,1.05983304977417,2.7144112586975098,1.779006004333496,4.8385210037231445,2.3966221809387207
5,1,X2,-1.0588915692270326,7.487770140171051,1.0571154356002808,1.0585553646087646,0.652685284614563,4.451632022857666,0.2677820324897766
5,2,X2,-3.9658477757729704,6.0164316445589066,1.0597327947616577,0.19996103644371033,0.4440605938434601,4.09649658203125,0.21618063747882843
5,3,X5,3.905350886818394,5.359646305441856,1.0577186346054077,0.07440875470638275,0.28966444730758667,3.762852668762207,0.17500180006027222
5,4,X5,-1.006844743651045,4.981698952615261,1.0620719194412231,0.05561066418886185,0.2603895366191864,3.464416980743408,0.13920985162258148
5,5,X5,-0.0161652727017777,4.301955487579107,1.0593926906585693,0.03546896204352379,0.19719494879245758,2.930490255355835,0.07940863072872162
5,6,X3,2.980542082413931,4.019988203421235,1.0617759227752686,0.02892131917178631,0.17138880491256714,2.698216199874878,0.05968595668673515
5,7,X3,3.5933586048393344,3.7701622024178505,1.059757113456726,0.02405574545264244,0.14971859753131866,2.4878287315368652,0.04880201444029808
5,8,X1,-0.42968698934890137,3.5503362976014614,1.0598113536834717,0.020461056381464005,0.13282327353954315,2.2949626445770264,0.04227796941995621
5,9,X5,-2.4737834507971566,3.3506008237600327,1.0582655668258667,0.018144700676202774,0.1158732995390892,2.120162010192871,0.038155246526002884
5,10,X2,-4.586714930784206,3.0221880674362183,1.058199167251587,0.01534184068441391,0.0950402095913887,1.8223358392715454,0.031271010637283325
5,11,X5,4.441445977594501,2.8852040860801935,1.0583553314208984,0.014471853151917458,0.0877617597579956,1.6962130069732666,0.028402134776115417
5,12,X2,-4.013321289054514,2.7651753686368465,1.0576984882354736,0.01383950375020504,0.0827401876449585,1.5847886800765991,0.026108508929610252
5,13,X5,2.5599625819388145,2.658172892406583,1.0573405027389526,0.013346903026103973,0.07868339866399765,1.4844393730163574,0.02436271496117115
5,14,X5,3.8955685171145507,2.5644190898165107,1.0572121143341064,0.012934797443449497,0.07538186758756638,1.3958797454833984,0.02301056496798992
5,15,X3,-2.5438724562462287,2.412088096141815,1.056872844696045,0.012454725801944733,0.07196439802646637,1.2503631114959717,0.02043301612138748
5,16,X2,-2.5881360955008246,2.3508211225271225,1.0568217039108276,0.012308239936828613,0.07064369320869446,1.1916149854660034,0.01943250000476837
5,17,X2,3.592794359395645,2.322816736996174,1.0569158792495728,0.012184685096144676,0.09426223486661911,1.140845775604248,0.01860816217958927
5,18,X5,-2.426805674428877,2.2714794715866446,1.056660532951355,0.012072757817804813,0.08774273842573166,1.0970677137374878,0.017935728654265404
5,19,X1,-0.4295557293628034,2.2275211988016963,1.056644082069397,0.011978444643318653,0.0828980877995491,1.0586048364639282,0.01739574782550335
5,20,X2,1.0244234479650103,2.161552862264216,1.0567163228988647,0.011776565574109554,0.07894532382488251,0.997698187828064,0.016416462138295174
5,21,X5,-1.0667580979310678,2.136957853101194,1.0566840171813965,0.011696680448949337,0.07877971976995468,0.9738213419914246,0.01597609370946884
5,22,X5,0.9398123785198212,2.1163526521995664,1.0566591024398804,0.011626101098954678,0.07900053262710571,0.9534651637077332,0.015601752325892448
5,23,X1,0.5578201361124807,2.097429602406919,1.0566579103469849,0.01155592780560255,0.07803768664598465,0.9358829855918884,0.015295092016458511
5,24,X1,-4.540171426926526,2.1179854394868016,1.0566579103469849,0.011585085652768612,0.11379513889551163,0.9209848642349243,0.014962440356612206
6,0,X1,-0.38874596606251377,13.600842595100403,1.0566883087158203,4.992691516876221,1.9166665077209473,4.451235771179199,1.1835604906082153
6,1,X4,-2.4121100896345538,8.420167326927185,1.0669879913330078,2.3180387020111084,0.43443024158477783,4.090470314025879,0.5102400779724121
6,2,X2,-4.064359494019683,5.881611660122871,1.0714404582977295,0.3832893967628479,0.5092998147010803,3.77887225151062,0.13870973885059357
6,3,X5,0.4097389395750069,4.994529964402318,1.0634115934371948,0.020355822518467903,0.28283968567848206,3.501250982284546,0.12667188048362732
6,4,X1,-2.9691147571649057,4.736148191615939,1.0631049871444702,0.016017025336623192,0.3263304829597473,3.2445995807647705,0.08609611541032791
6,5,X4,4.02198333501074,4.109314797446132,1.0670632123947144,0.013943729922175407,0.1972581446170807,2.779207944869995,0.05184176564216614
6,6,X3,1.0213392226231983,3.846480993553996,1.0626475811004639,0.013588262721896172,0.16417688131332397,2.5725364685058594,0.0335317999124527
6,7,X2,2.925022480614395,3.653180186636746,1.0636155605316162,0.013334355317056179,0.17310088872909546,2.379272699356079,0.02385668270289898
6,8,X2,-1.1018840120117588,3.4448158657178283,1.064361333847046,0.013095828704535961,0.14489221572875977,2.2039270401000977,0.018539447337388992
6,9,X2,2.4693949778327937,3.254043612629175,1.061893105506897,0.01285623386502266,0.11823214590549469,2.045067310333252,0.01599481701850891
6,10,X5,-2.907535297900225,2.953846875578165,1.0593419075012207,0.011956833302974701,0.0952424481511116,1.773638129234314,0.013667557388544083
6,11,X4,-0.379759593009608,2.831912529654801,1.0602904558181763,0.01173616573214531,0.08937519788742065,1.6573450565338135,0.013165653683245182
6,12,X2,-3.5730450030500176,2.726023248396814,1.0616896152496338,0.011539065279066563,0.08621466904878616,1.553740382194519,0.012839516624808311
6,13,X4,-0.3895324739975669,2.627201640047133,1.0606412887573242,0.0113131795078516,0.08149953931570053,1.461069941520691,0.0126776909455657
6,14,X2,-4.095963466958672,2.5382974492385983,1.0590912103652954,0.011130649596452713,0.0785694271326065,1.3769139051437378,0.012592257000505924
6,15,X1,0.04402727904284312,2.3906834553927183,1.057041883468628,0.011043881997466087,0.07445146143436432,1.2357369661331177,0.012409262359142303
6,16,X2,3.5418022926003543,2.332118728198111,1.0576575994491577,0.011003716848790646,0.07368458062410355,1.177459478378296,0.012313352897763252
6,17,X3,-3.4359372549868055,2.281117055565119,1.0574767589569092,0.011011012829840183,0.07315254956483841,1.1272209882736206,0.012255745939910412
6,18,X5,-1.945462871617627,2.23666306771338,1.0576050281524658,0.010942745953798294,0.07268108427524567,1.083220362663269,0.012213846668601036
6,19,X1,-2.52493843501622,2.199357063509524,1.057610034942627,0.010943490080535412,0.07329576462507248,1.0453068017959595,0.012200972065329552
6,20,X4,-1.9111500666201198,2.1395892798900604,1.0575779676437378,0.010838001035153866,0.07415439188480377,0.984889030456543,0.012129888869822025
6,21,X5,1.0420250350463618,2.113089431077242,1.0569590330123901,0.010781580582261086,0.07214978337287903,0.9611056447029114,0.01209338940680027
6,22,X2,1.1146798718616557,2.0926866019144654,1.0570710897445679,0.010754360817372799,0.07191386818885803,0.9408937096595764,0.01205357350409031
6,23,X1,1.424028510705805,2.0789973996579647,1.0570791959762573,0.010741624049842358,0.07538949698209763,0.9237391352653503,0.012047947384417057
6,24,X3,3.0813816130722924,2.0643510101363063,1.0567880868911743,0.010710474103689194,0.07519605755805969,0.9096282124519348,0.012028179131448269
7,0,X2,-2.4707619901809794,15.054170459508896,1.058386206626892,6.464266777038574,2.880162239074707,4.451706886291504,0.19964835047721863
7,1,X5,-2.5114991738260866,9.713600926101208,1.0753686428070068,3.643350601196289,0.7878530621528625,4.082329273223877,0.12469934672117233
7,2,X3,-0.5443811642446016,7.1522442772984505,1.0579583644866943,1.7212365865707397,0.5581336617469788,3.7536303997039795,0.061285264790058136
7,3,X3,0.4196928735444463,5.596825942397118,1.056498646736145,0.5725482702255249,0.4799959659576416,3.4488413333892822,0.038941726088523865
7,4,X4,4.011000650752363,4.810195241123438,1.0579897165298462,0.15347927808761597,0.3990781307220459,3.1683695316314697,0.0312785841524601
7,5,X5,-1.4169834892403708,4.114304323680699,1.0578385591506958,0.03391516953706741,0.3326161205768585,2.67549204826355,0.014442426152527332
7,6,X1,-0.5968732440176685,3.8823047252371907,1.0579125881195068,0.028847716748714447,0.3240668475627899,2.458181381225586,0.013296191580593586
7,7,X1,0.0617288797838389,3.660938992165029,1.057908296585083,0.02637866884469986,0.3020079433917999,2.2620787620544434,0.012565321289002895
7,8,X1,-4.049835143177813,3.4255447341129184,1.0579087734222412,0.03672368451952934,0.2356315553188324,2.0832505226135254,0.012030198238790035
7,9,X2,4.583775780097288,3.2436956269666553,1.0567876100540161,0.026615513488650322,0.2240007519721985,1.9248508214950562,0.01144092995673418
7,10,X4,-4.068094806825299,2.8931940123438835,1.0563567876815796,0.016843942925333977,0.15093447268009186,1.6571800708770752,0.011878738179802895
7,11,X1,-2.065512754349492,2.7701772674918175,1.0563616752624512,0.014158211648464203,0.14207951724529266,1.5459386110305786,0.011639252305030823
7,12,X5,4.911775578526202,2.660116408020258,1.0564382076263428,0.012614802457392216,0.13262365758419037,1.4469536542892456,0.011486086063086987
7,13,X2,-1.6247198299532202,2.563303197734058,1.056357502937317,0.011683585122227669,0.12558914721012115,1.358262062072754,0.011410900391638279
7,14,X2,-0.4449814549464294,2.4813412502408028,1.0572460889816284,0.01111802738159895,0.12129902094602585,1.28025484085083,0.011423272080719471
7,15,X4,0.0850647070649298,2.3456616904586554,1.0564258098602295,0.010577640496194363,0.1134100928902626,1.153909683227539,0.011338463984429836
7,16,X2,0.5100399952351365,2.2917904695495963,1.0563654899597168,0.010489066131412983,0.11025767773389816,1.103432297706604,0.011245938017964363
7,17,X2,-0.4020310286318678,2.246048246510327,1.0563567876815796,0.010449222289025784,0.10762367397546768,1.0604373216629028,0.011181240901350975
7,18,X5,3.4344098344279734,2.207121870480478,1.0564016103744507,0.010415684431791306,0.10510896891355515,1.0240713357925415,0.011124270968139172
7,19,X5,4.534334892377879,2.1734468676149845,1.0563620328903198,0.010399400256574154,0.10288240760564804,0.9927230477333069,0.011079979129135609
7,20,X5,4.083437570919177,2.1219220915809274,1.0563671588897705,0.010385978035628796,0.09978562593460083,0.9443963766098022,0.010986952111124992
7,21,X1,-0.4850009419875866,2.1025845520198345,1.056365966796875,0.010374696925282478,0.09869526326656342,0.9261647462844849,0.010983878746628761
7,22,X1,-0.5702189003755034,2.086306594312191,1.0563660860061646,0.010344414040446281,0.09775565564632416,0.9108831286430359,0.010957309976220131
7,23,X5,-3.0096941405562987,2.0728364512324333,1.056376576423645,0.010318041779100895,0.0968104749917984,0.8984060287475586,0.01092532929033041
7,24,X5,-0.40504006635334044,2.061934219673276,1.0563825368881226,0.010303901508450508,0.09614420682191849,0.8882125020027161,0.010891072452068329
8,0,X1,5.0,12.744782656431198,1.0566883087158203,4.64017915725708,2.3891985416412354,4.451572895050049,0.20714375376701355
8,1,X1,-2.9989751748833853,10.090884387493134,1.0566883087158203,3.0136196613311768,1.8140977621078491,4.101653575897217,0.10482507944107056
