episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X5,-0.600953692772145,12.463526368141174,1.043190360069275,2.3623929023742676,2.03446364402771,4.663074493408203,2.3604049682617188
0,1,X4,2.161335016456306,7.645849406719208,1.0434284210205078,0.8042163848876953,0.9988177418708801,4.29892635345459,0.5004605054855347
0,2,X2,-4.551425176815821,6.71613883972168,1.04790198802948,0.16147376596927643,1.4037423133850098,3.9760990142822266,0.12692175805568695
0,3,X4,-2.391161618232336,5.933977473527193,1.0542935132980347,0.06071162596344948,1.0077364444732666,3.6768858432769775,0.13435004651546478
0,4,X2,1.3933979818988371,5.393006291240454,1.060592770576477,0.046664562076330185,0.761848509311676,3.4031381607055664,0.12076228857040405
0,5,X5,-1.0158888738248195,4.567380882799625,1.0547990798950195,0.034605108201503754,0.46373075246810913,2.9221246242523193,0.09212131798267365
0,6,X5,2.236117799923952,4.267876781523228,1.0533846616744995,0.03166044503450394,0.38891372084617615,2.714035987854004,0.07988196611404419
0,7,X3,4.630972622049715,4.008121753111482,1.0531703233718872,0.02925928868353367,0.3319728672504425,2.525059223175049,0.06866005063056946
0,8,X4,3.8865328073120704,3.7697447277605534,1.055391788482666,0.02727828174829483,0.2860558032989502,2.3523130416870117,0.0487058125436306
0,9,X1,3.834237860562027,3.6574554666876793,1.0553866624832153,0.05162368342280388,0.31980571150779724,2.1917777061462402,0.038861703127622604
0,10,X4,4.707766158393264,3.3225745037198067,1.0558942556381226,0.03232452645897865,0.28807225823402405,1.9134330749511719,0.03285038843750954
0,11,X3,-1.2303448895601066,3.183909462764859,1.05538010597229,0.028370076790452003,0.2765846252441406,1.794597864151001,0.028976790606975555
0,12,X3,-2.3910988663430324,3.060677472501993,1.055719017982483,0.02475624904036522,0.265846312046051,1.688054084777832,0.026301808655261993
0,13,X5,4.8346323348914755,2.9447632003575563,1.0532891750335693,0.022023184224963188,0.2530241906642914,1.5919543504714966,0.024472299963235855
0,14,X3,1.5620569854758646,2.846673196181655,1.0548051595687866,0.019641999155282974,0.24195407330989838,1.5078781843185425,0.022393779829144478
0,15,X4,-3.340936241817113,2.6749628633260727,1.0563960075378418,0.015945153310894966,0.2133418321609497,1.3704084157943726,0.018871454522013664
0,16,X2,2.6723392432979756,2.6057364204898477,1.0563513040542603,0.014715311117470264,0.20359095931053162,1.3142545223236084,0.016824323683977127
0,17,X4,-4.0858800111404605,2.5429233806207776,1.0555968284606934,0.013624805025756359,0.1929793804883957,1.2650820016860962,0.015640364959836006
0,18,X4,3.677544433970951,2.489144565537572,1.0563958883285522,0.01280908565968275,0.18343055248260498,1.22236168384552,0.01414735522121191
0,19,X3,-4.155375835895648,2.444419073872268,1.0552371740341187,0.012180681340396404,0.17824842035770416,1.1853405237197876,0.013412274420261383
0,20,X3,2.5652748614853387,2.3735923459753394,1.0562936067581177,0.011116251349449158,0.16756252944469452,1.1261882781982422,0.012431680224835873
0,21,X1,-0.5729325041126021,2.345363029278815,1.0562363862991333,0.010801304131746292,0.1640702188014984,1.1021345853805542,0.012120534665882587
0,22,X5,0.267184790743471,2.3202167470008135,1.0566030740737915,0.010590585879981518,0.15932543575763702,1.0818028450012207,0.011894806288182735
0,23,X5,-0.7698032434342554,2.297695366665721,1.0567938089370728,0.010430729016661644,0.15405617654323578,1.0647087097167969,0.011705942451953888
0,24,X3,-1.6801138961251114,2.2806330313906074,1.0575374364852905,0.010295543819665909,0.1511104702949524,1.0501506328582764,0.011538947932422161
1,0,X3,-3.8226351971163233,10.51416490226984,1.0798109769821167,3.2115156650543213,1.4516984224319458,4.663400650024414,0.10773918777704239
1,1,X2,2.315265065084219,7.834440156817436,1.069437026977539,1.425247311592102,0.9866508841514587,4.295446872711182,0.057658061385154724
1,2,X4,0.25493985216321136,6.032762687653303,1.0599592924118042,0.41480231285095215,0.5548979640007019,3.957148551940918,0.045954566448926926
1,3,X1,0.30640761721850573,5.413978587836027,1.060301661491394,0.12249884754419327,0.5538711547851562,3.6411325931549072,0.03617433086037636
1,4,X3,3.5428056310879583,4.924387166276574,1.047163963317871,0.05142079293727875,0.44680023193359375,3.3545594215393066,0.024442756548523903
1,5,X2,-1.8097888287397081,4.176372576504946,1.0606038570404053,0.017317650839686394,0.22737529873847961,2.855762004852295,0.015313765034079552
1,6,X3,-4.813022013975232,3.9077293034642935,1.055749773979187,0.013691668398678303,0.18394869565963745,2.6406350135803223,0.013704151846468449
1,7,X2,-4.916437530422938,3.634860757738352,1.0532690286636353,0.012377161532640457,0.11511104553937912,2.4412503242492676,0.012853197753429413
1,8,X2,3.8848687058264435,3.4299095310270786,1.0594675540924072,0.011662372387945652,0.08742081373929977,2.2591962814331055,0.012162509374320507
1,9,X1,1.8931326529341943,3.25730306096375,1.0589786767959595,0.011254645884037018,0.07657448947429657,2.098733425140381,0.011761823669075966
1,10,X4,0.7024916628308571,2.9720193380489945,1.0520288944244385,0.010547257959842682,0.06727132946252823,1.8307771682739258,0.011394687928259373
1,11,X3,3.564185229339591,2.8613203847780824,1.0533441305160522,0.010339059866964817,0.06565778702497482,1.720683217048645,0.011296190321445465
1,12,X3,4.101200378662915,2.7597259478643537,1.0542271137237549,0.010222875513136387,0.0644373670220375,1.619631052017212,0.011207539588212967
1,13,X3,0.24161995530353408,2.6668943502008915,1.0527504682540894,0.010168996639549732,0.06353529542684555,1.5292774438858032,0.011162145994603634
1,14,X2,-1.5163439247666002,2.5887405928224325,1.0549274682998657,0.01013261266052723,0.06265375018119812,1.4499534368515015,0.011073324829339981
1,15,X4,-1.7603244158719225,2.4559499388560653,1.0531905889511108,0.010069573298096657,0.06212584301829338,1.319602608680725,0.010961324907839298
1,16,X3,-2.5025936251941383,2.4016442354768515,1.0529358386993408,0.010062938556075096,0.06172989681363106,1.2660173177719116,0.010898243635892868
1,17,X2,-2.54246661718207,2.3528300169855356,1.051382064819336,0.010053752921521664,0.061349011957645416,1.2192397117614746,0.010805475525557995
1,18,X1,-1.5748694109064356,2.312253556214273,1.0513237714767456,0.010043519549071789,0.06142760440707207,1.1787053346633911,0.010753326117992401
1,19,X3,4.926266171439659,2.27590627130121,1.0504655838012695,0.01003405824303627,0.0611119382083416,1.1436030864715576,0.01069160457700491
1,20,X4,-4.207745933672234,2.222624889574945,1.0537383556365967,0.010089286603033543,0.05871254950761795,1.0891119241714478,0.010972773656249046
1,21,X5,-4.5972322692648095,2.201586728915572,1.0537526607513428,0.010091927833855152,0.05846475809812546,1.0683069229125977,0.010970459319651127
1,22,X1,3.5235556119179705,2.2726851981133223,1.0537534952163696,0.010063115507364273,0.1466148942708969,1.0513774156570435,0.010876277461647987
1,23,X4,-1.470553225485686,2.255236679688096,1.0538501739501953,0.010062689892947674,0.14294494688510895,1.0374937057495117,0.010885163210332394
1,24,X4,0.9275448298953313,2.2426458867266774,1.0536755323410034,0.010082689113914967,0.14194606244564056,1.0261224508285522,0.010819151997566223
2,0,X1,2.7549009287795982,11.197380423545837,1.0552579164505005,2.95807147026062,1.2556694746017456,4.663057804107666,1.2653237581253052
2,1,X2,-2.0214566362075836,7.954773649573326,1.0554728507995605,1.8903915882110596,0.5173235535621643,4.312252044677734,0.1793336123228073
2,2,X1,-2.4647811187933657,6.415110573172569,1.0554755926132202,0.5784205198287964,0.70299232006073,3.98608660697937,0.09213553369045258
2,3,X5,3.96527043603378,5.55847530066967,1.0523759126663208,0.17419424653053284,0.5811546444892883,3.6840500831604004,0.06670041382312775
2,4,X2,-1.9332105318995971,5.090884745121002,1.0444285869598389,0.09372837841510773,0.49966588616371155,3.4027247428894043,0.05033715069293976
2,5,X1,4.6020963760971885,4.444586927071214,1.048115849494934,0.0417381227016449,0.42509734630584717,2.899134874343872,0.030500734224915504
2,6,X3,4.1202721566129235,4.186877220869064,1.0491644144058228,0.03661905229091644,0.39481475949287415,2.6826255321502686,0.023653462529182434
2,7,X4,-3.9118085267945513,3.957697754725814,1.047154188156128,0.032516464591026306,0.36126330494880676,2.4858672618865967,0.030896535143256187
2,8,X5,3.9071454872506184,3.7511196564882994,1.0525399446487427,0.029696911573410034,0.3322296142578125,2.3070898056030273,0.029563380405306816
2,9,X5,3.6653339207480826,3.5657266192138195,1.0605822801589966,0.027397913858294487,0.30713245272636414,2.1427650451660156,0.027848927304148674
2,10,X3,0.182202668752943,3.2537695951759815,1.078497290611267,0.02385009080171585,0.2661692202091217,1.8614779710769653,0.023775022476911545
2,11,X3,3.4902349789261713,3.110400879755616,1.0711941719055176,0.02266899310052395,0.2513868808746338,1.7431999444961548,0.021950889378786087
2,12,X5,-3.984694108165879,2.9856820479035378,1.0673730373382568,0.021671898663043976,0.23739808797836304,1.6387889385223389,0.020450085401535034
2,13,X1,-4.867671502281593,2.8988582901656628,1.0670939683914185,0.02964121662080288,0.23636797070503235,1.5465888977050781,0.019166236743330956
2,14,X2,-2.327270148104812,2.8141287080943584,1.0697585344314575,0.024816881865262985,0.23666544258594513,1.464834213256836,0.018053635954856873
2,15,X3,-2.660931185372204,2.6688501480966806,1.068483591079712,0.020791932940483093,0.23464079201221466,1.3283780813217163,0.016555750742554665
2,16,X3,1.723666436481425,2.615243662148714,1.0725511312484741,0.019682282581925392,0.2331218719482422,1.2738323211669922,0.016056055203080177
2,17,X5,-4.2143408620671945,2.5655397456139326,1.0733646154403687,0.01882193610072136,0.23090144991874695,1.2267705202102661,0.015681223943829536
2,18,X4,-2.266980289621384,2.5236276825889945,1.075374722480774,0.018144996836781502,0.2284763604402542,1.1861449480056763,0.015486654825508595
2,19,X5,4.147387680034855,2.4840344479307532,1.074419379234314,0.017540769651532173,0.2255813032388687,1.1511940956115723,0.015298900194466114
2,20,X3,-4.850992344523398,2.4187568118795753,1.0717968940734863,0.016557566821575165,0.21943099796772003,1.0961623191833496,0.014809033833444118
2,21,X3,-0.16674737733769174,2.391371632926166,1.0689650774002075,0.016171859577298164,0.21632739901542664,1.0753657817840576,0.01454151514917612
2,22,X4,0.05441385564469492,2.367918098345399,1.0673072338104248,0.015825899317860603,0.21248269081115723,1.0579882860183716,0.014313988387584686
2,23,X4,-1.4012266632172885,2.34753280878067,1.0651952028274536,0.015540055930614471,0.2091974914073944,1.0434712171554565,0.01412884145975113
2,24,X2,0.460444239929382,2.3305510384961963,1.0634880065917969,0.015293166972696781,0.20657040178775787,1.0312273502349854,0.013972112908959389
3,0,X4,-1.2882662673147092,11.497867226600647,1.044070839881897,1.0339727401733398,1.0965428352355957,5.054588317871094,3.2686924934387207
3,1,X1,4.032053151212606,6.549912944436073,1.0437132120132446,0.2078726440668106,0.4036139249801636,4.663152694702148,0.23156046867370605
3,2,X3,-0.8463651274855639,5.919943146407604,1.057217001914978,0.06562279909849167,0.36314794421195984,4.293602466583252,0.14035293459892273
3,3,X1,-2.9433443037113705,5.730809599161148,1.0567057132720947,0.14699600636959076,0.443729430437088,3.960313320159912,0.12306512892246246
3,4,X3,-4.148737457275279,5.320981420576572,1.0572590827941895,0.09802822023630142,0.40403053164482117,3.659026622772217,0.10263696312904358
3,5,X1,-1.38084548340189,4.627428658306599,1.0884220600128174,0.04090376943349838,0.29774731397628784,3.1309006214141846,0.06945489346981049
3,6,X5,-1.0495255665644998,4.356987852603197,1.0882526636123657,0.032240670174360275,0.2765846848487854,2.9013257026672363,0.05858413130044937
3,7,X2,-1.523601031805062,4.108013354241848,1.0737018585205078,0.02646162360906601,0.26070886850357056,2.6955697536468506,0.05157124996185303
3,8,X3,3.0407606438096373,3.893876314163208,1.0721536874771118,0.020993173122406006,0.24793130159378052,2.507209300994873,0.04558885097503662
3,9,X2,3.5902377678017565,3.732451628893614,1.0796267986297607,0.017722252756357193,0.26133808493614197,2.3326809406280518,0.041083551943302155
3,10,X4,-1.5828543454015822,3.4242778634652495,1.069915771484375,0.013462363742291927,0.27806490659713745,2.02907395362854,0.03376086801290512
3,11,X2,4.5200757554183895,3.315873266197741,1.070414662361145,0.01257310900837183,0.3031657636165619,1.8986098766326904,0.031109854578971863
3,12,X1,-1.3036222950154954,3.1474815225228667,1.0704374313354492,0.011639093048870564,0.25347402691841125,1.783180594444275,0.028750376775860786
3,13,X3,3.930730838034597,3.010444153100252,1.066917061805725,0.011262549087405205,0.2269899696111679,1.6790087223052979,0.02626585029065609
3,14,X4,4.556514998990393,2.8986712358891964,1.0659072399139404,0.011084068566560745,0.21233026683330536,1.5859253406524658,0.023424319922924042
3,15,X2,-2.8843816895417906,2.7121973047032952,1.06631338596344,0.010865981690585613,0.18640375137329102,1.431339144706726,0.017275040969252586
3,16,X4,0.355700740952301,2.6358298724517226,1.0656770467758179,0.010768462903797626,0.175809845328331,1.3677105903625488,0.015863927081227303
3,17,X2,3.109041176042613,2.5695293033495545,1.0638622045516968,0.010689660906791687,0.16762565076351166,1.3125067949295044,0.014844992198050022
3,18,X5,-2.564648431458049,2.5133189586922526,1.062303066253662,0.010573314502835274,0.16299957036972046,1.2632856369018555,0.014157370664179325
3,19,X3,-2.3153486135350887,2.467963360249996,1.0633033514022827,0.010498564690351486,0.16031087934970856,1.2202355861663818,0.013614978641271591
3,20,X3,-1.3660997765593041,2.3902492206543684,1.0652461051940918,0.010299710556864738,0.15183764696121216,1.1500091552734375,0.012856602668762207
3,21,X3,-2.0771972448996734,2.36016049887985,1.065064549446106,0.010216264985501766,0.15015342831611633,1.1221669912338257,0.012559264898300171
3,22,X2,-2.694043885937191,2.334878586232662,1.0659077167510986,0.010166619904339314,0.14818011224269867,1.0982880592346191,0.012336078099906445
3,23,X2,1.5607245926975022,2.298485622741282,1.0634809732437134,0.010127979330718517,0.1351960003376007,1.0775017738342285,0.012178895995020866
3,24,X3,4.523727544663656,2.276434379629791,1.0621423721313477,0.010104093700647354,0.13188765943050385,1.060232400894165,0.012067853473126888
4,0,X5,-0.04850133821095959,10.95411604642868,1.0766465663909912,2.491641044616699,0.9333449006080627,4.663022518157959,1.7894610166549683
4,1,X1,2.183438580666188,7.033462226390839,1.0770885944366455,0.496542751789093,0.6815398931503296,4.295633316040039,0.48265767097473145
4,2,X1,-4.983634950921353,6.4586634039878845,1.0771028995513916,0.35614216327667236,0.6775674223899841,3.9696152210235596,0.37823569774627686
4,3,X1,-4.957984691824532,6.1813048124313354,1.0770902633666992,0.6193641424179077,0.630083441734314,3.664675712585449,0.19009125232696533
4,4,X3,-1.908439926930261,5.553995192050934,1.0760513544082642,0.398101270198822,0.5900695323944092,3.380728006362915,0.10904502868652344
4,5,X2,2.4310331537841234,4.6113860830664635,1.0815809965133667,0.15589381754398346,0.4096280038356781,2.888411045074463,0.07587222009897232
4,6,X2,-2.7911190075088257,4.27338769286871,1.0722888708114624,0.09922906011343002,0.36392325162887573,2.6737308502197266,0.06421566009521484
4,7,X2,2.471365493128528,3.9729995131492615,1.0586415529251099,0.06498732417821884,0.32255029678344727,2.475543737411499,0.05127660185098648
4,8,X2,-1.2137231176117957,3.720795638859272,1.0607812404632568,0.04518400877714157,0.281250536441803,2.2944865226745605,0.03909333050251007
4,9,X3,1.9139698967416265,3.5113208182156086,1.0653986930847168,0.032842401415109634,0.24963058531284332,2.131431818008423,0.03201732039451599
4,10,X2,0.5725847078474597,3.1656280066818,1.0653926134109497,0.022524036467075348,0.19982823729515076,1.8522289991378784,0.02565412037074566
4,11,X2,-1.8854899379123813,3.023164674639702,1.065298318862915,0.020528996363282204,0.18238465487957,1.731496810913086,0.023455893620848656
4,12,X5,-3.294307146553097,2.8982909098267555,1.0665470361709595,0.01881362497806549,0.16618427634239197,1.6252390146255493,0.021506957709789276
4,13,X5,4.621851087374685,2.7868825253099203,1.0650619268417358,0.01751312054693699,0.15251846611499786,1.5317548513412476,0.02003416046500206
4,14,X3,1.2205574508492658,2.6925536263734102,1.0653620958328247,0.016510628163814545,0.1416918784379959,1.4501399993896484,0.018849024549126625
4,15,X5,-0.9710170851061228,2.5398123683407903,1.0650222301483154,0.014865043573081493,0.1253182590007782,1.3174575567245483,0.01714927889406681
4,16,X3,-4.186674683518145,2.475492416881025,1.0609551668167114,0.014129885472357273,0.12005095183849335,1.2639658451080322,0.016390567645430565
4,17,X5,3.685113461765315,2.4247120497748256,1.0627020597457886,0.01357778999954462,0.11548107862472534,1.2171869277954102,0.01576419360935688
4,18,X3,-4.524752892947374,2.3806855883449316,1.0635915994644165,0.013102060183882713,0.1119190976023674,1.176697850227356,0.015374980866909027
4,19,X3,-1.8253688133336787,2.3385536652058363,1.059712529182434,0.012637334875762463,0.10922690480947495,1.1419919729232788,0.014984923414885998
4,20,X5,3.3353249454599982,2.277906726114452,1.0592660903930664,0.01199742965400219,0.10461332648992538,1.0877220630645752,0.01430781651288271
4,21,X2,-1.8585977158067024,2.2554035130888224,1.0599383115768433,0.011769589968025684,0.10301851481199265,1.0666295289993286,0.01404756773263216
4,22,X4,-1.8933035684556385,2.2332449657842517,1.0579829216003418,0.011554714292287827,0.10118155181407928,1.0489840507507324,0.01354172732681036
4,23,X1,-2.703092425406534,2.216957666911185,1.0580167770385742,0.01109105534851551,0.10018960386514664,1.0342735052108765,0.013386725448071957
4,24,X5,-1.2657042863349908,2.204906224273145,1.0582671165466309,0.010969694703817368,0.10049913078546524,1.022002100944519,0.013168181292712688
5,0,X1,-2.1605985142131843,13.662440210580826,1.0552579164505005,3.8881208896636963,3.7708921432495117,4.663386821746826,0.28478243947029114
5,1,X4,3.0794380277880222,9.027955830097198,1.0569642782211304,2.002211093902588,1.4427486658096313,4.30063009262085,0.22540169954299927
5,2,X1,-1.4551578530256748,6.755932852625847,1.0568805932998657,0.9835298657417297,0.6109090447425842,3.9491679668426514,0.1554453819990158
5,3,X4,4.316042041172915,5.563056543469429,1.0512803792953491,0.27930936217308044,0.4372005760669708,3.627650499343872,0.16761572659015656
5,4,X4,3.4784024627691803,4.976763024926186,1.0671062469482422,0.09368273615837097,0.3908054828643799,3.3357326984405518,0.08943586051464081
5,5,X4,-1.0582783523842911,4.294504962861538,1.0536746978759766,0.07463956624269485,0.29296427965164185,2.8315062522888184,0.04172016680240631
5,6,X3,2.595821833340601,4.0212607979774475,1.057042121887207,0.06701736897230148,0.2513636648654938,2.6169071197509766,0.02893052250146866
5,7,X2,-4.833198998038112,3.780916566029191,1.0604407787322998,0.06072370707988739,0.2103142887353897,2.4260599613189697,0.023377830162644386
5,8,X3,-3.6947464104654304,3.5517745688557625,1.059797763824463,0.05635349452495575,0.16441604495048523,2.250782012939453,0.020425252616405487
5,9,X5,-1.521532022819164,3.3607963174581528,1.0559229850769043,0.0537726990878582,0.13953521847724915,2.0926973819732666,0.018868032842874527
5,10,X1,2.786136736010021,3.1141416747123003,1.0498535633087158,0.05913594365119934,0.1625874787569046,1.825578212738037,0.016986476257443428
5,11,X1,2.1158043592195916,2.9697710406035185,1.0494811534881592,0.057242050766944885,0.13099145889282227,1.715702772140503,0.016353605315089226
5,12,X5,0.6529611307515619,2.864252958446741,1.0519753694534302,0.053558167070150375,0.12557990849018097,1.6172654628753662,0.015874050557613373
5,13,X1,2.8643374989741304,2.7990846587345004,1.0521705150604248,0.05332415923476219,0.1482919454574585,1.5298287868499756,0.01546925213187933
5,14,X2,2.14652435476774,2.725170236080885,1.054787278175354,0.05037780478596687,0.15261907875537872,1.4522910118103027,0.015095062553882599
5,15,X5,3.27023700068659,2.5879028188064694,1.0575461387634277,0.04302403703331947,0.1479727327823639,1.3248180150985718,0.014541895128786564
5,16,X4,-0.8143881227266601,2.5320145525038242,1.06123948097229,0.039619263261556625,0.14468003809452057,1.2721974849700928,0.014278285205364227
