episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
3,2,27.08160173892975,0.9580366015434265,3.2705883979797363,24.03919792175293,1.5999114513397217,0.5967673659324646
3,3,26.650118577480317,0.9525895714759827,2.7106266021728516,23.941204071044922,1.456251621246338,0.5200196504592896
3,4,3.486513687297702,0.9525066614151001,1.9299829006195068,0.030265701934695244,2.1173107624053955,0.7624393105506897
3,5,1.805730366706848,0.9533135294914246,1.6818147897720337,0.016382932662963867,0.6258665919303894,0.6364551782608032
3,6,1.5484222710132598,0.9541353583335876,1.4955742359161377,0.01346483826637268,0.5347154140472412,0.5103000998497009
3,7,1.5520672392100097,0.9531949758529663,1.2754631042480469,0.016671253368258476,0.4641299545764923,0.6255344152450562
3,8,1.4669992530718445,0.9550008773803711,1.2250828742980957,0.014628865756094456,0.45751580595970154,0.5588378310203552
3,9,1.67942509483546,0.9545587301254272,1.1859800815582275,0.013698766939342022,0.4309998154640198,0.8066187500953674
3,10,1.33562690615654,0.9552530646324158,1.151178240776062,0.012676328420639038,0.40071427822113037,0.500950038433075
3,11,1.2014393217861652,0.954533576965332,1.1450892686843872,0.013335499912500381,0.1544944792985916,0.6136847734451294
3,12,1.1843969238922,0.9552236199378967,1.1411941051483154,0.013052943162620068,0.07851048558950424,0.6735499501228333
3,13,1.3298299921676517,0.9549152851104736,1.1403899192810059,0.01358714234083891,0.11210209131240845,0.7850797176361084
3,14,1.3914308046922088,0.9549599289894104,1.140696406364441,0.011727622710168362,0.08655104041099548,0.8740208745002747
3,15,0.6777945620939135,0.9552499651908875,1.141438364982605,0.012578303925693035,0.0844675600528717,0.16141103208065033
3,16,0.5912429368123413,0.9549421668052673,1.1425418853759766,0.012340567074716091,0.0883336141705513,0.07107194513082504
3,17,0.5704210840165616,0.9549493193626404,1.1429946422576904,0.010074112564325333,0.08587753772735596,0.054880641400814056
3,18,0.5175362365320325,0.955386221408844,1.1427018642425537,0.01190508808940649,0.06812652945518494,0.017887001857161522
3,19,0.5186070062220097,0.9554733037948608,1.1426576375961304,0.010662004351615906,0.06984571367502213,0.018473099917173386
3,20,0.5146158749237657,0.9554134011268616,1.1415822505950928,0.010614343918859959,0.06803617626428604,0.01656622439622879
3,21,0.5182391688227654,0.9552496075630188,1.142934799194336,0.010424084961414337,0.0671996995806694,0.020978502929210663
3,22,0.5183085419237614,0.9551628232002258,1.1432985067367554,0.010777067393064499,0.06486227363348007,0.022976934909820557
3,23,0.5172658272087575,0.955430805683136,1.144049882888794,0.011226139962673187,0.05350247770547867,0.03264107182621956
3,24,0.5303831899538636,0.9554241895675659,1.142913579940796,0.010069240815937519,0.05410812795162201,0.04653826728463173
4,0,34.25599043369293,0.9554615020751953,4.835197925567627,25.053550720214844,6.372387409210205,1.6719204187393188
4,1,31.502083921432494,0.9761862754821777,3.9887454509735107,24.015348434448242,4.33342981338501,2.1603193283081055
4,2,26.7155802488327,0.9760729074478149,3.283073663711548,22.082366943359375,1.8345714807510376,1.9468125104904175
4,3,23.12811243534088,0.9800113439559937,2.723331928253174,21.41914176940918,0.5703603625297546,0.3979416489601135
4,4,1.340474646538496,0.9600300192832947,1.9312431812286377,0.027428608387708664,0.4607833921909332,0.27400800585746765
4,5,1.1910983692854642,0.9599711894989014,1.6702162027359009,0.01966439001262188,0.38153767585754395,0.263858824968338
4,6,0.9889836639165879,0.9599252343177795,1.4824012517929077,0.014390483498573303,0.23323529958724976,0.2528925836086273
4,7,0.7933725433424116,0.9609558582305908,1.260953664779663,0.011407879181206226,0.11051493138074875,0.22706782817840576
4,8,0.714331328123808,0.959128201007843,1.2049298286437988,0.011240068823099136,0.1116681918501854,0.158611461520195
4,9,0.7914696041494608,0.9591707587242126,1.16939115524292,0.00961480475962162,0.20333193242549896,0.1528104841709137
4,10,0.7257665576413274,0.9581205248832703,1.1419825553894043,0.010012996383011341,0.1512569934129715,0.14447595179080963
4,11,0.7713444788008929,0.956671953201294,1.1400604248046875,0.010213764384388924,0.13811026513576508,0.20367397367954254
4,12,0.7030909230932594,0.9567481875419617,1.1402939558029175,0.009958325885236263,0.09387955069541931,0.17984461784362793
4,13,0.6682765493169427,0.9582297205924988,1.142438530921936,0.01172578427940607,0.08607909083366394,0.15033802390098572
4,14,0.6423354424536228,0.9574301838874817,1.1440643072128296,0.010619092732667923,0.07320466637611389,0.13821278512477875
4,15,0.6836605982854962,0.9574868083000183,1.145025372505188,0.010130521841347218,0.056261397898197174,0.19676624238491058
4,16,0.6255938656628133,0.9564534425735474,1.1454553604125977,0.010649275034666061,0.06177771836519241,0.1327851116657257
4,17,0.578218923136592,0.9560782313346863,1.1450754404067993,0.010838331654667854,0.04816747084259987,0.09898238629102707
4,18,0.6127816569060087,0.956485390663147,1.147481083869934,0.010876139625906944,0.06299717724323273,0.11811504513025284
4,19,0.5992349032312632,0.9564110636711121,1.1480611562728882,0.009695673361420631,0.04412449151277542,0.12452029436826706
4,20,0.598646803945303,0.9566034078598022,1.1476106643676758,0.011326856911182404,0.03750360384583473,0.12897352874279022
4,21,0.5636199463158846,0.956220805644989,1.1465338468551636,0.010897444561123848,0.03484626114368439,0.09732531011104584
4,22,0.5359960805624724,0.9569503664970398,1.148245096206665,0.010876314714550972,0.03647911921143532,0.06760155409574509
4,23,0.5366079373285175,0.9566570520401001,1.1474064588546753,0.01066178921610117,0.02904483862221241,0.07608860731124878
4,24,0.534711510874331,0.9571028351783752,1.148667573928833,0.010969835333526134,0.028891971334815025,0.07369562238454819
5,0,31.719960975646973,0.9554615020751953,4.835197925567627,22.013673782348633,5.9415082931518555,2.60664701461792
5,1,27.678787437081336,0.952157199382782,3.9888956546783447,21.514896392822266,4.935793876647949,0.2398865967988968
5,2,25.67724315226078,0.9553810954093933,3.2820065021514893,23.49711799621582,1.2102717161178589,0.12237592041492462
5,3,25.75667038857937,0.9535419940948486,2.7196433544158936,23.235620498657227,1.656282901763916,0.13012991845607758
5,4,1.450248581171036,0.9521339535713196,1.9295974969863892,0.06801174581050873,0.6219931840896606,0.18389736115932465
5,5,1.2873437769711018,0.952326238155365,1.6764870882034302,0.057443443685770035,0.5163094997406006,0.1878281682729721
5,6,1.1899337686598301,0.9520777463912964,1.489441990852356,0.03792043402791023,0.4695568382740021,0.19415254890918732
5,7,0.949425807967782,0.9521964192390442,1.2748775482177734,0.02556806243956089,0.4459426701068878,0.03250028192996979
5,8,0.9227947808802128,0.95241779088974,1.2163174152374268,0.021086974069476128,0.45197442173957825,0.01598634384572506
5,9,0.7958930648863316,0.9523742198944092,1.1792597770690918,0.024546589702367783,0.3283369839191437,0.016682691872119904
5,10,0.796058576926589,0.9525554180145264,1.1461371183395386,0.020072191953659058,0.340121328830719,0.016126548871397972
5,11,0.7699930492788554,0.9525610208511353,1.1414529085159302,0.01761115901172161,0.31572017073631287,0.01785893365740776
5,12,0.7361327348276973,0.9527209401130676,1.1400227546691895,0.02041516825556755,0.28167039155960083,0.01549843605607748
5,13,0.5088730972260237,0.9528524279594421,1.1412230730056763,0.01800975203514099,0.057387176901102066,0.014661068096756935
5,14,0.584027461707592,0.9528471827507019,1.1419261693954468,0.015775734558701515,0.13256683945655823,0.01673021726310253
5,15,0.5451870514079928,0.9527165293693542,1.142702341079712,0.015692347660660744,0.09552554041147232,0.014885389246046543
5,16,0.5341836020350457,0.9529340267181396,1.143668532371521,0.013427074067294598,0.0866253674030304,0.014810648746788502
5,17,0.6704425048083067,0.9529454708099365,1.144558072090149,0.010834015905857086,0.22578182816505432,0.014325952157378197
5,18,0.5813629146665336,0.9530298113822937,1.1442819833755493,0.009879703633487225,0.13993121683597565,0.012089635245501995
5,19,0.5691546529531479,0.9526946544647217,1.1430072784423828,0.010769713670015335,0.09047387540340424,0.04877067729830742
6,0,29.924984741210938,0.9554615020751953,4.835197925567627,20.410995483398438,5.70211935043335,2.653738021850586
6,1,28.203052628040314,0.9554615020751953,3.988598585128784,19.92472267150879,6.329741477966309,0.9597764611244202
6,2,26.26372535228729,0.964111328125,3.269211769104004,21.224178314208984,3.309621810913086,0.8832606077194214
6,3,24.07210507392883,0.9540992379188538,2.727426767349243,21.53278160095215,0.7951021790504456,1.0079160928726196
6,4,1.3141464103013276,0.9570565223693848,1.950476050376892,0.026102470234036446,0.4544670283794403,0.2520703971385956
6,5,1.0868802659213543,0.9570074677467346,1.69174063205719,0.01745424047112465,0.4247971773147583,0.11487922817468643
6,6,1.0387896317988634,0.9576734900474548,1.496465802192688,0.015805283561348915,0.4321955144405365,0.09996097534894943
6,7,1.0053278140723707,0.9571667313575745,1.2777732610702515,0.010670412331819534,0.43295806646347046,0.11471133679151535
6,8,0.9381108755245805,0.9571748375892639,1.2178223133087158,0.009834163822233677,0.42297258973121643,0.07030469179153442
6,9,0.9118558565154672,0.9568129777908325,1.1803903579711914,0.012703807093203068,0.4079248309135437,0.06378655135631561
6,10,0.5657999340444804,0.9570125341415405,1.1470435857772827,0.014607591554522514,0.08031455427408218,0.05006656423211098
6,11,0.5672861449420452,0.9569790363311768,1.1419323682785034,0.012288115918636322,0.08391677588224411,0.051298972219228745
6,12,0.5402994763106108,0.9564926624298096,1.1401116847991943,0.011139748618006706,0.07219166308641434,0.03764719516038895
6,13,0.5525930378586055,0.9573003053665161,1.140633463859558,0.012150837108492851,0.08366876095533371,0.03718668594956398
6,14,0.5493712296709419,0.9577242136001587,1.1414157152175903,0.012008449994027615,0.06760239601135254,0.04993239790201187
6,15,0.5650800393894315,0.9576889872550964,1.143014669418335,0.014271602965891361,0.07487308979034424,0.0557946152985096
6,16,0.5044299747794867,0.956951916217804,1.1448752880096436,0.015445314347743988,0.02848476730287075,0.040134452283382416
6,17,0.5205294292420148,0.9567557573318481,1.1450068950653076,0.017293522134423256,0.031727273017168045,0.05115610361099243
6,18,0.5079932436347008,0.95677250623703,1.1459360122680664,0.015058085322380066,0.03205324336886406,0.04034021124243736
6,19,0.4963955316692591,0.9558029770851135,1.1465659141540527,0.009748667478561401,0.030929720029234886,0.03524336591362953
7,0,31.774244117736817,0.9554615020751953,4.835197925567627,22.863685607910156,5.6975603103637695,2.054866313934326
7,1,28.57651287317276,0.9678875803947449,3.9874801635742188,22.4320125579834,4.439716815948486,0.7137099504470825
7,2,15.408808314800263,0.9679177403450012,3.290839910507202,11.353605270385742,2.757943630218506,0.44550788402557373
7,3,12.536372947692872,0.9590858221054077,2.7458443641662598,9.989501953125,1.0603777170181274,0.7455072402954102
7,4,1.9981126008555292,0.9564661979675293,1.968177080154419,0.014289694838225842,0.7302089333534241,0.6686853170394897
7,5,1.8602412996813655,0.9572574496269226,1.704712152481079,0.01294203381985426,0.40767818689346313,0.9072271585464478
7,6,1.70192894320935,0.9572520852088928,1.510624647140503,0.011293667368590832,0.4892909526824951,0.707768976688385
7,7,0.8882486212998628,0.9568861126899719,1.2796924114227295,0.012194836512207985,0.3931601941585541,0.035577885806560516
7,8,0.7362294977530837,0.9600434303283691,1.2172961235046387,0.011305934749543667,0.24225890636444092,0.04719674587249756
7,9,1.2344104666262865,0.9599270224571228,1.1792923212051392,0.011468561366200447,0.2513381540775299,0.5437598824501038
7,10,0.7252665247768164,0.9603086113929749,1.144818902015686,0.01258859597146511,0.22111918032169342,0.07053324580192566
7,11,0.6655196864157915,0.9597138166427612,1.1409499645233154,0.012711646035313606,0.15071024000644684,0.08196504414081573
7,12,0.6726632785052061,0.9597399830818176,1.1399961709976196,0.012030614539980888,0.15389183163642883,0.08679360151290894
7,13,0.538285485841334,0.9565887451171875,1.1424721479415894,0.01018171664327383,0.08393038064241409,0.02436120994389057
7,14,0.5378811521455646,0.9568432569503784,1.1437333822250366,0.010046896524727345,0.08568979054689407,0.02202913723886013
7,15,0.5342415610328317,0.9557868242263794,1.1446846723556519,0.011154434643685818,0.07568933814764023,0.027303488925099373
7,16,0.5349641557782889,0.9561179280281067,1.1460683345794678,0.009978605434298515,0.071964792907238,0.03258350491523743
7,17,0.5276324860751629,0.9563963413238525,1.14667546749115,0.010557126253843307,0.06886599212884903,0.027595005929470062
7,18,0.5367559617385269,0.9562718272209167,1.1463418006896973,0.010114560835063457,0.08328516781330109,0.022833507508039474
7,19,0.5630328102037311,0.9569922685623169,1.1461315155029297,0.010729148052632809,0.10818079859018326,0.023498106747865677
7,20,0.5560025207698346,0.9559216499328613,1.1452902555465698,0.01146245189011097,0.0996805801987648,0.024617107585072517
7,21,0.5419584831222892,0.9563477039337158,1.1451185941696167,0.011451215483248234,0.08638589084148407,0.023828117176890373
7,22,0.5120526473969221,0.9565656781196594,1.145385980606079,0.009058123454451561,0.061277616769075394,0.021326575428247452
7,23,0.5127131456509233,0.9563519358634949,1.1461446285247803,0.010401462204754353,0.06479472666978836,0.01701764389872551
7,24,0.5113354643806816,0.9559997916221619,1.1474510431289673,0.010373781435191631,0.06151799112558365,0.018753524869680405
8,0,31.92675440311432,0.9554615020751953,4.835197925567627,23.317922592163086,5.634108543395996,1.8165913820266724
8,1,27.494430500268937,0.9554615020751953,3.9890635013580322,20.432960510253906,5.84724760055542,0.22531738877296448
8,2,22.03998547196388,0.9557639360427856,3.2756688594818115,18.655736923217773,2.2647781372070312,0.2731838524341583
8,3,20.281717252731323,0.9565737247467041,2.7030904293060303,18.23874282836914,1.059102177619934,0.25193941593170166
8,4,2.2166643675416706,0.9538828134536743,1.925775170326233,0.02852565608918667,1.3950886726379395,0.21711844205856323
8,5,1.4006710693240167,0.9541895389556885,1.6771317720413208,0.01983938366174698,0.6855159401893616,0.16905148327350616
8,6,1.1004448026418685,0.9574585556983948,1.5001873970031738,0.017037425190210342,0.5682165622711182,0.023661624640226364
8,7,0.9809839656576514,0.9573352336883545,1.2821508646011353,0.013355228118598461,0.5003597736358643,0.019371744245290756
8,8,1.0676934046670796,0.9585254788398743,1.2181706428527832,0.01057868730276823,0.6019792556762695,0.019796237349510193
8,9,1.0394443362951278,0.9584348797798157,1.1802421808242798,0.010785620659589767,0.5803281664848328,0.020595137029886246
8,10,1.0264054575935007,0.9574031829833984,1.147585153579712,0.010612054727971554,0.5743063688278198,0.020489366725087166
8,11,1.0094554571434855,0.9574057459831238,1.1431710720062256,0.01065774168819189,0.5607357621192932,0.01794658973813057
8,12,0.9949420809745788,0.9575422406196594,1.140689730644226,0.01047687791287899,0.5470104217529297,0.01780838705599308
8,13,0.9395113300532103,0.957137942314148,1.1401923894882202,0.010142318904399872,0.49046167731285095,0.0194412674754858
8,14,0.8549042139202356,0.9571075439453125,1.1404168605804443,0.011574476957321167,0.40137749910354614,0.022447356954216957
8,15,0.8268656447529793,0.9577440023422241,1.1408230066299438,0.010539121925830841,0.3790254294872284,0.01758769154548645
8,16,0.7270223023369908,0.9555731415748596,1.142009973526001,0.01039066631346941,0.2755351662635803,0.021579846739768982
8,17,0.730180854164064,0.9556066393852234,1.1433523893356323,0.009886072017252445,0.28313761949539185,0.017365356907248497
8,18,0.7054466236382724,0.9556663632392883,1.1422384977340698,0.010677086189389229,0.2511097490787506,0.024078816175460815
8,19,0.6406604418531061,0.956330418586731,1.1423698663711548,0.010471445508301258,0.19199353456497192,0.01845540478825569
8,20,0.5909827705472708,0.9566983580589294,1.142948865890503,0.011426927521824837,0.14235420525074005,0.017272192984819412
8,21,0.5092145634815097,0.95665442943573,1.1423025131225586,0.009583617560565472,0.06583219021558762,0.014007367193698883
8,22,0.48657595794647934,0.9569637179374695,1.144370436668396,0.010278319008648396,0.03818846866488457,0.017842339351773262
9,0,32.266104507446286,0.9554615020751953,4.835197925567627,22.73556900024414,5.404367446899414,2.96803617477417
9,1,30.820360052585603,0.9608531594276428,3.9879350662231445,24.103654861450195,4.549944877624512,1.1770026683807373
9,2,28.100548017024995,0.9629126191139221,3.282663583755493,22.360563278198242,3.7947998046875,1.0960696935653687
9,3,22.903262352943422,0.9533839225769043,2.70979642868042,20.204252243041992,1.4515275955200195,0.5148464441299438
9,4,1.1809218831360342,0.9527465105056763,1.922633171081543,0.030576515942811966,0.34641557931900024,0.22885385155677795
9,5,1.091907587274909,0.9527620673179626,1.669874668121338,0.011217227205634117,0.40003880858421326,0.15612420439720154
9,6,0.8027623953297734,0.9530739784240723,1.489243745803833,0.011450645513832569,0.1753881275653839,0.1274600774049759
9,7,1.0227549068629742,0.9572299718856812,1.2734442949295044,0.010772686451673508,0.1493695080280304,0.41647785902023315
9,8,1.2072035213932395,0.9565758109092712,1.2125734090805054,0.010223268531262875,0.13905246555805206,0.6240979433059692
9,9,1.2561068328097464,0.9565483927726746,1.1750842332839966,0.010434416122734547,0.14465570449829102,0.6746901869773865
9,10,0.9839444985613227,0.9580841660499573,1.1438984870910645,0.010680033825337887,0.1322285681962967,0.42063936591148376
9,11,0.9753980413079262,0.9581236243247986,1.1402796506881714,0.010755069553852081,0.1157006025314331,0.429261714220047
9,12,0.7753126898780465,0.958122193813324,1.1401336193084717,0.01056059543043375,0.11113964766263962,0.233961284160614
9,13,0.7361587515100837,0.9560269117355347,1.1437053680419922,0.009872513823211193,0.03863219544291496,0.26770758628845215
9,14,0.7106851482763887,0.95577073097229,1.1466596126556396,0.010925301350653172,0.030879244208335876,0.24839453399181366
9,15,0.7246061315760017,0.9557754993438721,1.1480519771575928,0.010040017776191235,0.03508725389838219,0.25871336460113525
9,16,0.6555912347510457,0.9561712145805359,1.1505656242370605,0.009945583529770374,0.028780311346054077,0.19551797211170197
9,17,0.7172261007130146,0.9552974700927734,1.1519557237625122,0.009944761171936989,0.024174505844712257,0.2616561949253082
9,18,0.6857347207143902,0.9553349018096924,1.1536983251571655,0.011187356896698475,0.02686179429292679,0.22587892413139343
9,19,0.6636696984991431,0.9553684592247009,1.1519297361373901,0.010522809810936451,0.026898222044110298,0.20478902757167816
9,20,0.6702105004340411,0.9550728797912598,1.1516714096069336,0.00938853807747364,0.02951015532016754,0.20996294915676117
9,21,0.6479182222858071,0.9548697471618652,1.1520200967788696,0.010813956148922443,0.025158893316984177,0.19056740403175354
9,22,0.6956838531419636,0.9556068181991577,1.1505261659622192,0.009442503564059734,0.03193199634552002,0.23308275640010834
9,23,0.7088388841599227,0.9556540250778198,1.1501350402832031,0.011392086744308472,0.027826575562357903,0.24846240878105164
9,24,0.7128338446840644,0.9552955031394958,1.1497424840927124,0.010282943956553936,0.03325355425477028,0.24828974902629852
10,0,31.896081495285035,0.9554615020751953,4.835197925567627,22.730812072753906,5.413204669952393,2.593932867050171
10,1,26.855582267045975,0.9529305696487427,3.9879815578460693,21.599803924560547,3.8830795288085938,0.3845163881778717
10,2,23.564029094576835,0.9522148370742798,3.293818950653076,21.46504020690918,1.1709003448486328,0.07888178527355194
10,3,22.915194141864777,0.9526281952857971,2.720913887023926,21.211856842041016,0.9012641310691833,0.06736475229263306
10,4,1.1675316810607912,0.9521656036376953,1.9398634433746338,0.01630779355764389,0.48206862807273865,0.09074945002794266
10,5,0.8883435418829322,0.9523550271987915,1.682497501373291,0.01345199253410101,0.26192477345466614,0.08599627017974854
10,6,0.8276709817349911,0.9530686140060425,1.4990284442901611,0.011569429188966751,0.24406805634498596,0.08161408454179764
10,7,0.7236710634082556,0.9539374709129333,1.27554190158844,0.010897273197770119,0.2195613980293274,0.04731651768088341
10,8,0.704208317771554,0.9534482359886169,1.2161892652511597,0.012458445504307747,0.22500604391098022,0.0328163281083107
10,9,0.6636717915534973,0.95319664478302,1.1783578395843506,0.011299602687358856,0.1632402539253235,0.06282103806734085
10,10,0.6202135883271694,0.9535415172576904,1.145857572555542,0.009328275918960571,0.1306571215391159,0.06034837290644646
