episode,episode_final_loss
0,5.570030242204666
1,5.574696306139231
2,5.562169322744012
3,5.572155425325036
4,5.566609464585781
5,5.573721259832382
6,5.571400385349989
7,5.568540476262569
8,5.561757208779454
9,5.573969054967165
10,5.570369776338339
11,5.582134686410427
