episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,-1.5016641690055046,11.022144973278046,0.9812317490577698,3.1694228649139404,1.3005748987197876,4.928296089172363,0.6426193714141846,21.787902176380157,0.9812317490577698,4.928296089172363,13.654956817626953,5.917942047119141,1.033097743988037,213750,13680000,273600,14167350
0,1,X1,3.3761965744370848,7.163878560066223,0.9833322763442993,0.8643000721931458,0.4398384392261505,4.544419765472412,0.33198800683021545,11.39297240972519,0.9833322763442993,4.544419765472412,3.4049434661865234,5.914228916168213,0.9682496190071106,213750,13680000,273600,14167350
0,2,X4,2.981992982014402,6.128424167633057,0.9951673150062561,0.23870033025741577,0.42779234051704407,4.187765598297119,0.27899858355522156,8.238714575767517,0.9951673150062561,4.187765598297119,0.8416618704795837,5.441871643066406,0.918594479560852,213750,13680000,273600,14167350
0,3,X2,0.6963413083450822,5.038989834487438,0.9810213446617126,0.0399022176861763,0.30762746930122375,3.597102642059326,0.11333616077899933,5.316893547773361,0.9810213446617126,3.597102642059326,0.15621808171272278,3.5188183784484863,0.7262322902679443,213750,13680000,273600,14167350
0,4,X5,-2.1326360250331353,4.66664688102901,0.9822413921356201,0.01871313713490963,0.2581566870212555,3.339693546295166,0.06784211844205856,4.189587374031544,0.9822413921356201,3.339693546295166,0.06209523230791092,2.7077693939208984,0.5553357601165771,213750,13680000,273600,14167350
0,5,X1,-1.817334656981704,4.367581308819354,0.9822914600372314,0.012624398805201054,0.2263575792312622,3.1011273860931396,0.045180484652519226,3.421326769515872,0.9822914600372314,3.1011273860931396,0.02079458348453045,2.040818929672241,0.5430294871330261,213750,13680000,273600,14167350
0,6,X3,-3.0713518812339426,3.8702109484001994,0.9893804788589478,0.010916917584836483,0.16464170813560486,2.6758017539978027,0.029470089823007584,2.4815577587112783,0.9893804788589478,2.6758017539978027,0.013417496345937252,1.3471647500991821,0.38793906569480896,213750,13680000,273600,14167350
0,7,X5,-2.5389587473666886,3.6551154237240553,0.9920337796211243,0.010636353865265846,0.1412736475467682,2.485727071762085,0.025444570928812027,2.7616419810801744,0.9920337796211243,2.485727071762085,0.013337047770619392,1.6174633502960205,0.4352894127368927,213750,13680000,273600,14167350
0,8,X5,4.040408445571687,3.4645209861919284,0.9912079572677612,0.01043528039008379,0.12684528529644012,2.3135547637939453,0.02247769944369793,2.5544592555612327,0.9912079572677612,2.3135547637939453,0.011763816699385643,1.5594700574874878,0.3222728371620178,213750,13680000,273600,14167350
0,9,X3,-4.042850960798403,3.1291134553030133,0.9891024231910706,0.010206249542534351,0.10036621242761612,2.011204957962036,0.018233612179756165,2.833403743803501,0.9891024231910706,2.011204957962036,0.012404270470142365,1.8280227184295654,0.392915278673172,213750,13680000,273600,14167350
0,10,X4,2.518364044703734,2.9889193139970303,0.9881243705749512,0.010152159258723259,0.09371736645698547,1.8801875114440918,0.016737906262278557,2.518645987287164,0.9881243705749512,1.8801875114440918,0.011684546247124672,1.5774199962615967,0.3558790683746338,213750,13680000,273600,14167350
0,11,X5,0.7774855482464531,2.8629162861034274,0.987740695476532,0.010109334252774715,0.08665915578603745,1.762845516204834,0.015561584383249283,2.6625036822631953,0.987740695476532,1.762845516204834,0.012345378287136555,1.6634418964385986,0.43659916520118713,213750,13680000,273600,14167350
0,12,X4,-0.4349241828903807,2.6490167593583465,0.986833930015564,0.010037125088274479,0.07318313419818878,1.5649871826171875,0.013975387439131737,2.523557666875422,0.986833930015564,1.5649871826171875,0.011395529843866825,1.569685697555542,0.4321122169494629,213750,13680000,273600,14167350
0,13,X4,4.042222068645966,2.5622398629784584,0.9875857830047607,0.01001674309372902,0.06858795136213303,1.4824812412261963,0.013568144291639328,2.4957005133852364,0.9875857830047607,1.4824812412261963,0.011068909429013729,1.521487832069397,0.46913036704063416,213750,13680000,273600,14167350
0,14,X2,-4.729456304467322,2.4859754303470254,0.9866415858268738,0.01000127661973238,0.06610975414514542,1.4100724458694458,0.013150367885828018,2.4583773121237753,0.9866415858268738,1.4100724458694458,0.010621748864650726,1.5446581840515137,0.42375457286834717,213750,13680000,273600,14167350
0,15,X5,1.7905266473153318,2.3580145156010985,0.9864963293075562,0.009981448762118816,0.05716659128665924,1.2918611764907837,0.012508969753980637,2.2689531126990916,0.9864963293075562,1.2918611764907837,0.011875436641275883,1.4711523056030273,0.33025386929512024,213750,13680000,273600,14167350
0,16,X4,4.121866193634741,2.3080851174890995,0.9864034652709961,0.009967421181499958,0.05473193898797035,1.2445365190505981,0.012445772998034954,2.4240951692685484,0.9864034652709961,1.2445365190505981,0.01016231533139944,1.5831325054168701,0.3846123516559601,213750,13680000,273600,14167350
0,17,X3,2.0358070504845873,2.266025980003178,0.9866772294044495,0.009957742877304554,0.05312921106815338,1.2040868997573853,0.012174896895885468,2.617762115225196,0.9866772294044495,1.2040868997573853,0.009882023558020592,1.7555177211761475,0.4142095446586609,213750,13680000,273600,14167350
0,18,X2,4.574311233206471,2.185873404145241,0.9861814975738525,0.00995086319744587,0.037907637655735016,1.1401420831680298,0.011691322550177574,1.6450185207650065,0.9861814975738525,1.1401420831680298,0.011283817701041698,0.8281632661819458,0.3803067207336426,213750,13680000,273600,14167350
0,19,X5,-4.744550963311882,2.1577651677653193,0.9869095087051392,0.009956820867955685,0.03408336639404297,1.1153028011322021,0.011512670665979385,1.505435879342258,0.9869095087051392,1.1153028011322021,0.009556855075061321,0.7678338289260864,0.30760273337364197,213750,13680000,273600,14167350
0,20,X5,-0.06311856498515667,2.134335819631815,0.9869444370269775,0.009952491149306297,0.03155629336833954,1.0944899320602417,0.011392666026949883,1.3390504756942392,0.9869444370269775,1.0944899320602417,0.010302201844751835,0.6530246734619141,0.2594367265701294,213750,13680000,273600,14167350
0,21,X2,-3.4329499364280593,2.1005254480987787,0.986669659614563,0.009972224943339825,0.02856016904115677,1.0641248226165771,0.011198571883141994,1.2330496111884712,0.986669659614563,1.0641248226165771,0.011260048486292362,0.5410671234130859,0.270563542842865,213750,13680000,273600,14167350
0,22,X2,-0.04309465791819456,2.0884476862847805,0.9866484999656677,0.009976514615118504,0.027644667774438858,1.0530587434768677,0.01111926045268774,1.1104833019897342,0.9866484999656677,1.0530587434768677,0.010606224648654461,0.40605759620666504,0.2858780324459076,213750,13680000,273600,14167350
0,23,X2,-0.39540415540867,2.078334948979318,0.9863398671150208,0.00997951626777649,0.026894083246588707,1.0440605878829956,0.011060894466936588,1.2482197560369968,0.9863398671150208,1.0440605878829956,0.010604236274957657,0.5244772434234619,0.307058185338974,213750,13680000,273600,14167350
0,24,X1,-2.7651174987018234,2.0641433568671346,0.9869046807289124,0.009991905651986599,0.025453386828303337,1.0308383703231812,0.01095501333475113,0.9975545795634388,0.9869046807289124,1.0308383703231812,0.011312735266983509,0.22442148625850677,0.3582717478275299,213750,13680000,273600,14167350
1,0,X4,2.5300835403895636,10.18308401107788,0.9828147292137146,3.0827455520629883,0.798426628112793,4.928296089172363,0.39080101251602173,22.18669859170914,0.9828147292137146,4.928296089172363,16.39912223815918,4.100406169891357,0.5049480199813843,213750,13680000,273600,14167350
1,1,X4,-1.6960210982360282,8.685874342918396,0.9900891184806824,1.8758454322814941,0.6063958406448364,4.928296089172363,0.2852478623390198,16.46932586431503,0.9900891184806824,4.928296089172363,11.025540351867676,3.606184482574463,0.6539239883422852,213750,13680000,273600,14167350
1,2,X1,-0.7091931669532316,7.637374103069305,0.9897187948226929,1.228857398033142,0.6100276112556458,4.544422626495361,0.2643476724624634,15.05595017671585,0.9897187948226929,4.544422626495361,8.917336463928223,4.386101245880127,0.6456841826438904,213750,13680000,273600,14167350
