episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X5,2.7870878599723836,8.838036388158798,0.9997287392616272,2.8559248447418213,0.323932945728302,4.501230239868164,0.15721961855888367,19.685288631916045,0.9997287392616272,4.501230239868164,12.711134910583496,4.821428298950195,1.0525336265563965,213750,0,273600,487350
0,1,X5,2.8410775568350104,6.680558264255524,1.0119649171829224,1.095261573791504,0.2574464976787567,4.158665657043457,0.15721961855888367,12.49323124885559,1.0119649171829224,4.158665657043457,5.040896415710449,5.403327941894531,1.0148807764053345,213750,0,273600,487350
0,2,X2,0.7363279683703974,5.3878205344080925,1.0235990285873413,0.2441101372241974,0.2219472974538803,3.840465784072876,0.057698287069797516,6.647675466537476,1.0235990285873413,3.840465784072876,1.8548043966293335,2.3831818103790283,1.4368762969970703,213750,0,273600,487350
0,3,X4,-4.983673101283264,4.459991306066513,0.9935168623924255,0.035937052220106125,0.12378068268299103,3.2755932807922363,0.031163427978754044,2.1265417098999024,0.9935168623924255,3.2755932807922363,0.25048181414604187,0.9050496816635132,0.11718818545341492,213750,0,273600,487350
0,4,X3,1.5098870963775246,4.169374540448189,0.9918521642684937,0.021095428615808487,0.10270876437425613,3.029024839401245,0.02469334378838539,1.9860896632075309,0.9918521642684937,3.029024839401245,0.09948795288801193,0.8781478404998779,0.20427846908569336,213750,0,273600,487350
0,5,X1,1.8528290823359006,3.932781370356679,0.9918906092643738,0.012312797829508781,0.10390343517065048,2.8013317584991455,0.023342769593000412,2.0688451908528807,0.9918906092643738,2.8013317584991455,0.025573130697011948,0.9387692213058472,0.3458583652973175,213750,0,273600,487350
0,6,X3,-0.8884583235740307,3.5041826171800494,0.990433931350708,0.010611566714942455,0.0780782625079155,2.4042577743530273,0.020801082253456116,2.3123128198087217,0.990433931350708,2.4042577743530273,0.012804534286260605,1.1101058721542358,0.510464072227478,213750,0,273600,487350
0,7,X3,0.15422235043472732,3.321097208186984,0.9897154569625854,0.01058223843574524,0.06997992843389511,2.231761932373047,0.019057651981711388,2.521698588132858,0.9897154569625854,2.231761932373047,0.011717349290847778,1.3850507736206055,0.48063498735427856,213750,0,273600,487350
0,8,X5,2.420471272146278,3.1579322703182697,0.9895288348197937,0.010550025850534439,0.06348460912704468,2.076322555541992,0.018046244978904724,2.929427446611226,0.9895288348197937,2.076322555541992,0.0119470851495862,1.7577552795410156,0.5465548038482666,213750,0,273600,487350
0,9,X5,-3.1539309652649914,2.8789755245670676,0.9919369220733643,0.010538783855736256,0.04634685069322586,1.8131914138793945,0.016961554065346718,3.1082272065803407,0.9919369220733643,1.8131914138793945,0.01067593228071928,2.006472110748291,0.5300534963607788,213750,0,273600,487350
0,10,X3,-1.4027271740157143,2.759505145251751,0.9911762475967407,0.010501252487301826,0.040598828345537186,1.7007968425750732,0.01643197424709797,3.3414453791454433,0.9911762475967407,1.7007968425750732,0.012315099127590656,2.279172897338867,0.5115627646446228,213750,0,273600,487350
0,11,X2,1.0843090524393038,2.6540365358814597,0.9907534122467041,0.010474584065377712,0.03619026020169258,1.600738763809204,0.015879515558481216,3.337348446436226,0.9907534122467041,1.600738763809204,0.01092096883803606,2.3112218379974365,0.49690720438957214,213750,0,273600,487350
0,12,X5,-2.4576212857272783,2.4812346724793315,0.9910115599632263,0.010418811812996864,0.028115013614296913,1.4369094371795654,0.014779849909245968,4.216873358003795,0.9910115599632263,1.4369094371795654,0.011255512945353985,3.2749722003936768,0.44506144523620605,213750,0,273600,487350
0,13,X5,-0.29415367086868205,2.412594899535179,0.9920080900192261,0.01038342248648405,0.02547319419682026,1.3704380989074707,0.014292093925178051,3.6039685206487775,0.9920080900192261,1.3704380989074707,0.010733832605183125,2.6891727447509766,0.43157270550727844,213750,0,273600,487350
0,14,X4,-2.3041727827744074,2.3519227206707,0.9915067553520203,0.010355143807828426,0.023728974163532257,1.3124816417694092,0.013850205577909946,3.504830496199429,0.9915067553520203,1.3124816417694092,0.01151700783520937,2.8469185829162598,0.185597226023674,213750,0,273600,487350
0,15,X2,0.1761031034461249,2.251702794805169,0.9900391101837158,0.010368479415774345,0.02047572284936905,1.2184224128723145,0.012397069483995438,2.233910982310772,0.9900391101837158,1.2184224128723145,0.013226620852947235,1.6059768199920654,0.17301523685455322,213750,0,273600,487350
0,16,X2,2.9843347793127863,2.2133087683469057,0.9895984530448914,0.010362737812101841,0.020035790279507637,1.1812348365783691,0.012076950632035732,2.1598949443548916,0.9895984530448914,1.1812348365783691,0.011235816404223442,1.5420641899108887,0.17242828011512756,213750,0,273600,487350
0,17,X1,1.658661037909953,2.1807871852070093,0.9896109104156494,0.01034790650010109,0.019260669127106667,1.1496684551239014,0.011899244040250778,1.6367169596254825,0.9896109104156494,1.1496684551239014,0.010253597050905228,1.0480209589004517,0.15058653056621552,213750,0,273600,487350
0,18,X5,-0.013191064022323395,2.1304644104093313,0.9899516701698303,0.010310143232345581,0.01745467260479927,1.1010689735412598,0.011678950861096382,1.3434348488226533,0.9899516701698303,1.1010689735412598,0.010893085040152073,0.7789079546928406,0.13542968034744263,213750,0,273600,487350
0,19,X5,-0.624667628376403,2.1113367276266217,0.9899433851242065,0.010275665670633316,0.01685105450451374,1.082647442817688,0.011619179509580135,1.1593450337648392,0.9899433851242065,1.082647442817688,0.009499400854110718,0.6082408428192139,0.12708662450313568,213750,0,273600,487350
0,20,X1,-4.729928800153358,2.1386698447167873,0.989941418170929,0.010286649689078331,0.05930430442094803,1.0675272941589355,0.011610178276896477,1.4296801598742603,0.989941418170929,1.0675272941589355,0.010025632567703724,0.8889627456665039,0.1191980391740799,213750,0,273600,487350
