episode,step,total_loss,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,3,10.728620148450137,1.0416083335876465,0.9911078810691833,1.057022213935852,1.0478979349136353,0.025820070877671242,0.05942370742559433,0.20207059383392334,0.02455446682870388,0.760862410068512,0.19937361776828766,0.02345067635178566,0.03825437277555466,0.03140561282634735,0.25323286652565,1.6929305791854858,1.3157289028167725,0.1198350340127945,3.0773544311523438,0.1379053145647049,0.3558904826641083,0.1674361526966095,0.029390480369329453,0.761695921421051,0.28490594029426575,0.2202683687210083,0.03693078085780144,0.026659587398171425,0.026502035558223724,0.029210468754172325
1,4,11.930149132013321,1.0345994234085083,0.9946814775466919,1.0590546131134033,1.0516905784606934,0.02342797815799713,0.476546049118042,0.19572259485721588,0.021794432774186134,1.2036097049713135,0.19716185331344604,0.04417914152145386,0.04140070825815201,0.03806791454553604,0.6237183809280396,0.2845268249511719,1.6023634672164917,0.21421091258525848,3.6684234142303467,0.09858722239732742,0.384389191865921,0.22878600656986237,0.03472360968589783,0.9628137350082397,0.38437870144844055,0.24760682880878448,0.04197579622268677,0.0288556981831789,0.026436446234583855,0.02843729965388775
1,5,7.59465148113668,1.0313701629638672,0.9980212450027466,1.0597401857376099,1.051017165184021,0.024799611419439316,0.0654178038239479,0.2427811324596405,0.02333916537463665,1.2784528732299805,0.13582421839237213,0.021372875198721886,0.05112931877374649,0.05781082063913345,0.7635513544082642,0.08962162584066391,0.4411599338054657,0.2071896195411682,2.7612104415893555,0.09412670135498047,0.17288771271705627,0.040977973490953445,0.032944366335868835,0.07054612785577774,0.04291108250617981,0.03131860867142677,0.03631899133324623,0.02656584046781063,0.024846600368618965,0.029516929760575294
1,6,7.707612943649292,1.0298157930374146,0.9962366819381714,1.0611358880996704,1.050989031791687,0.02299579605460167,0.07382690161466599,0.11592070758342743,0.02223452366888523,1.3241220712661743,0.2595035135746002,0.02187291905283928,0.04936041682958603,0.05971309542655945,0.5769803524017334,0.05124427378177643,0.46967974305152893,0.2004832625389099,2.8848655223846436,0.08181142061948776,0.33157506585121155,0.024363938719034195,0.03472723439335823,0.06443842500448227,0.048931051045656204,0.029709815979003906,0.046988751739263535,0.02782280556857586,0.02711103856563568,0.0296948179602623
1,7,4.909368749707937,1.0282546281814575,0.9957842826843262,1.0586591958999634,1.0494201183319092,0.027228403836488724,0.08550944924354553,0.058627646416425705,0.02325182408094406,0.05316779389977455,0.22067251801490784,0.023769505321979523,0.04729342833161354,0.04420352727174759,0.30995455384254456,0.05500127747654915,0.34712567925453186,0.2544322609901428,1.538681983947754,0.08564089238643646,0.552532434463501,0.05619606375694275,0.04602590948343277,0.07359456270933151,0.04548439756035805,0.02657853625714779,0.026253920048475266,0.025260072201490402,0.025920318439602852,0.030538145452737808
1,8,5.187245907634496,1.0279909372329712,0.9918594360351562,1.0585123300552368,1.0504127740859985,0.02490278333425522,0.126919224858284,0.0509658120572567,0.02230394072830677,0.049743667244911194,0.23410345613956451,0.02443181723356247,0.05832250043749809,0.03454040363430977,0.517573893070221,0.04518186300992966,0.5182641744613647,0.2921980917453766,1.5501933097839355,0.0767802968621254,0.412966251373291,0.03768396005034447,0.03838708996772766,0.06210636720061302,0.05311836674809456,0.023263514041900635,0.03010462410748005,0.025539053604006767,0.02246737852692604,0.02942897193133831
1,9,4.943055628612638,1.0276726484298706,0.9902152419090271,1.057905673980713,1.0513745546340942,0.02442799136042595,0.11457516252994537,0.060698363929986954,0.022192053496837616,0.03839722275733948,0.2839539349079132,0.026858700439333916,0.04870085045695305,0.03525126352906227,0.52051842212677,0.044413842260837555,0.1500372588634491,0.27959269285202026,1.4106879234313965,0.08457733690738678,0.6395798921585083,0.04935916140675545,0.05259360000491142,0.05766778439283371,0.04135359451174736,0.02485673874616623,0.028193844482302666,0.026512794196605682,0.023531779646873474,0.02908979542553425
1,10,8.345304370298981,1.0271270275115967,0.9883531332015991,1.0563795566558838,1.0536613464355469,0.022797606885433197,0.06913505494594574,0.058473341166973114,0.023986808955669403,0.043972790241241455,0.26809149980545044,0.033324431627988815,0.040011245757341385,0.042383890599012375,0.5964404344558716,0.038863636553287506,0.150655597448349,0.2971879541873932,2.6579971313476562,2.0368709564208984,0.7180624008178711,0.035279013216495514,0.061137374490499496,0.1617738902568817,0.03746650367975235,0.025393687188625336,0.02631222829222679,0.023941902443766594,0.021453842520713806,0.029186934232711792
1,11,7.4468837678432465,1.0270135402679443,0.9883909821510315,1.0563956499099731,1.0552942752838135,0.026602886617183685,0.08254622668027878,0.05958331376314163,0.0263537410646677,0.05834144726395607,0.32422736287117004,0.03181656450033188,0.04079543799161911,0.04621719941496849,0.5787388682365417,0.043504927307367325,0.13580039143562317,0.14712966978549957,1.924118161201477,2.2235071659088135,0.4439711272716522,0.05096178874373436,0.057071663439273834,0.15476752817630768,0.03187542036175728,0.02752526104450226,0.02558518573641777,0.028009243309497833,0.023884449154138565,0.028529847040772438
1,12,6.301365324109793,1.0269979238510132,0.9877166152000427,1.055914282798767,1.053087592124939,0.026387453079223633,0.07944705337285995,0.05301965773105621,0.023607198148965836,0.06675203144550323,0.36250540614128113,0.03299679607152939,0.043817754834890366,0.043293531984090805,0.5707162022590637,0.04534735903143883,0.1483020782470703,0.12324050813913345,0.34362995624542236,2.8148796558380127,0.26164498925209045,0.03587404638528824,0.06308826804161072,0.18052053451538086,0.025754835456609726,0.02566838264465332,0.029136624187231064,0.02688457816839218,0.023572972044348717,0.026534168049693108
1,13,7.357105334848166,1.0270789861679077,0.9872187376022339,1.0552695989608765,1.0517780780792236,0.027115190401673317,0.3358612060546875,0.05583983287215233,0.026874806731939316,0.042076997458934784,0.2616707980632782,0.030180757865309715,0.04268958419561386,0.042822159826755524,0.6317319869995117,0.05298199504613876,0.11968716233968735,0.12158945947885513,0.41993510723114014,3.5509727001190186,0.2698974311351776,0.039412498474121094,0.07611502707004547,0.22582858800888062,0.02725181169807911,0.027728334069252014,0.02564558945596218,0.026979941874742508,0.023390933871269226,0.028556354343891144
2,0,56.661732244491574,1.02772057056427,0.9859315156936646,1.0553823709487915,1.0445493459701538,0.8818721175193787,1.1208287477493286,2.2569568157196045,1.5790349245071411,1.934236764907837,3.36081600189209,1.6519482135772705,0.5714437365531921,2.204348564147949,0.636714518070221,1.527425765991211,4.276774883270264,3.755051374435425,5.104036808013916,3.7637932300567627,1.6153781414031982,0.8812724351882935,3.073594808578491,2.010047674179077,0.868033230304718,2.9029576778411865,1.9526602029800415,3.1593456268310547,2.551156759262085,2.199286460876465
2,1,11.11527452096343,1.0289831161499023,0.9935098886489868,1.070029854774475,1.0415204763412476,0.12216727435588837,0.09219320118427277,2.4922702312469482,0.02274133637547493,0.23717769980430603,0.3667770326137543,0.04457864165306091,0.08371949940919876,0.10095614939928055,0.18560577929019928,0.02280721440911293,0.8377416729927063,0.1477760523557663,0.42246803641319275,3.153640031814575,0.29891297221183777,0.056716956198215485,0.07837098836898804,1.085946798324585,0.2510986030101776,0.039910994470119476,0.042247992008924484,0.03588809818029404,0.02530159428715706,0.04145100340247154
2,2,7.19307094477117,1.0268443822860718,0.99109947681427,1.0577079057693481,1.0520710945129395,0.03267175704240799,0.12046782672405243,0.04363159462809563,0.0693221464753151,0.11740177869796753,0.2936289310455322,0.06913910806179047,0.0512678399682045,0.07380329817533493,0.028949908912181854,0.048163026571273804,2.5598652362823486,0.3821692168712616,0.355882853269577,0.39307689666748047,1.1881343126296997,0.05789722502231598,0.05053938180208206,0.07286985963582993,0.13918383419513702,0.06492257118225098,0.042611926794052124,0.02937963418662548,0.04061220586299896,0.04193400219082832
2,3,7.023277940228581,1.026806354522705,0.9893592596054077,1.056775689125061,1.0508644580841064,0.032839465886354446,0.09968411177396774,0.03705920651555061,0.05758136883378029,0.1763835996389389,0.19794364273548126,0.05011320114135742,0.06274104118347168,0.051966581493616104,0.0627310574054718,0.024944839999079704,1.5464723110198975,0.49842292070388794,0.41276976466178894,0.3132501542568207,2.075103759765625,0.06253822892904282,0.03100103698670864,0.04859205335378647,0.1871045082807541,0.024570846930146217,0.040658850222826004,0.036828164011240005,0.031273648142814636,0.03594242408871651
2,4,12.45388247743249,1.0274302959442139,0.985239565372467,1.0582536458969116,1.0569311380386353,0.028928646817803383,0.18284077942371368,0.035212088376283646,0.03633257374167442,0.20401792228221893,0.352548748254776,0.03356421738862991,0.07616650313138962,0.03858979791402817,0.06096799671649933,0.03259129449725151,1.5343079566955566,0.6911218762397766,0.6771594285964966,0.12707646191120148,5.836724758148193,0.05407990142703056,0.07938352972269058,0.900311291217804,0.43904516100883484,0.0658874437212944,0.032958488911390305,0.047544531524181366,0.03163861110806465,0.029311539605259895
2,5,9.37791456244886,1.027679443359375,0.9845229983329773,1.0581330060958862,1.0510907173156738,0.02787158638238907,0.1621706783771515,0.0517483614385128,0.02723059058189392,0.3214539587497711,0.17684988677501678,0.038910042494535446,0.07692942023277283,0.03569241240620613,0.12175161391496658,0.03780917823314667,1.217890739440918,0.12659484148025513,0.38376107811927795,0.1615978479385376,5.131227493286133,0.07764508575201035,0.030637746676802635,0.05455022305250168,0.10249704122543335,0.06355731934309006,0.03096410259604454,0.028457723557949066,0.031856030225753784,0.03397432714700699
2,6,8.180580572411419,1.0271340608596802,0.9859302639961243,1.0585031509399414,1.05009126663208,0.027262810617685318,0.15990106761455536,0.06382030993700027,0.028775937855243683,0.18916113674640656,0.20453396439552307,0.030211087316274643,0.0848366916179657,0.03896365314722061,0.20395784080028534,0.03390134871006012,1.863206148147583,0.13795891404151917,0.4189600944519043,0.23012685775756836,3.206610918045044,0.0673656091094017,0.02564588002860546,0.03903147950768471,0.09053223580121994,0.08225732296705246,0.033968403935432434,0.030348703265190125,0.033130645751953125,0.03177976235747337
2,7,8.161795914545655,1.028156042098999,0.9884300827980042,1.0575532913208008,1.0483516454696655,0.027720876038074493,0.08632275462150574,0.052552781999111176,0.04336731135845184,0.13446277379989624,0.13808438181877136,0.04625624045729637,0.04099360480904579,0.031504273414611816,0.16708818078041077,0.02417062036693096,2.757457971572876,0.08816903084516525,0.5791742205619812,0.28850311040878296,2.4498932361602783,0.10772468894720078,0.02835005149245262,0.04378007352352142,0.05546493083238602,0.029919801279902458,0.03237820416688919,0.03295250982046127,0.02397909015417099,0.027026982977986336
2,8,6.101637541130185,1.0281869173049927,0.9876185059547424,1.0558443069458008,1.0482561588287354,0.02334810048341751,0.08907683193683624,0.05336172878742218,0.036162883043289185,0.12700940668582916,0.16406163573265076,0.0446876659989357,0.03945867717266083,0.035707417875528336,0.1828235387802124,0.022999711334705353,0.7216337323188782,0.06929623335599899,0.6335315108299255,0.38658279180526733,2.239807605743408,0.0967094674706459,0.056960564106702805,0.04722347855567932,0.05599077790975571,0.03578806295990944,0.031138205900788307,0.03114437498152256,0.024387599900364876,0.028764359652996063
2,9,6.165146270021796,1.0283069610595703,0.9870282411575317,1.0559841394424438,1.048224925994873,0.021761393174529076,0.10274072736501694,0.04976040497422218,0.0324658527970314,0.11045248061418533,0.1372532993555069,0.04100094363093376,0.03076900914311409,0.051104314625263214,0.17556296288967133,0.023066474124789238,0.8870401978492737,0.08196017146110535,0.7321332693099976,0.4892958104610443,1.9554098844528198,0.1113431304693222,0.0489007867872715,0.04722103103995323,0.04454333335161209,0.04516080394387245,0.02944173850119114,0.03578236326575279,0.029747704043984413,0.027319328859448433
2,10,6.19136123880744,1.0283565521240234,0.987095296382904,1.0558913946151733,1.045334815979004,0.02357986941933632,0.1150180995464325,0.06861628592014313,0.030944515019655228,0.11901280283927917,0.11511842161417007,0.04036609083414078,0.031868770718574524,0.04658585786819458,0.1857944279909134,0.02657768875360489,0.8966618776321411,0.09157508611679077,0.9748328924179077,0.3888145089149475,1.7795048952102661,0.1262354999780655,0.060960788279771805,0.0510576106607914,0.03411392122507095,0.040733907371759415,0.035606201738119125,0.031450189650058746,0.026579292491078377,0.026416124776005745
2,11,5.105333790928126,1.0289889574050903,0.9871535897254944,1.056503415107727,1.044708251953125,0.025489671155810356,0.10307003557682037,0.06289714574813843,0.030339675024151802,0.15924538671970367,0.11541163921356201,0.04566202685236931,0.03531084209680557,0.04125931113958359,0.15047207474708557,0.029448365792632103,0.9226474761962891,0.07537313550710678,0.26319798827171326,0.5150926113128662,1.0483253002166748,0.12110970914363861,0.27527275681495667,0.07510959357023239,0.0539286732673645,0.020068742334842682,0.031215155497193336,0.029213927686214447,0.02633047290146351,0.02637123130261898
2,12,5.596953084692359,1.0285699367523193,0.9870766997337341,1.056441307067871,1.0438580513000488,0.02818235382437706,0.07240703701972961,0.0806119292974472,0.025684192776679993,0.3822594881057739,0.07060801982879639,0.04604169353842735,0.031463176012039185,0.0628553181886673,0.1931622326374054,0.02626165933907032,1.1095690727233887,0.0844225063920021,0.5750691890716553,0.6940683126449585,0.6625035405158997,0.12555792927742004,0.2726268172264099,0.059711068868637085,0.030700884759426117,0.021268177777528763,0.034868888556957245,0.029444560408592224,0.02688089944422245,0.027534937486052513
2,13,5.774233041331172,1.0290800333023071,0.9876481294631958,1.0565913915634155,1.042810320854187,0.02317631058394909,0.04176175594329834,0.04947276413440704,0.04157605022192001,0.3646470308303833,0.08161988854408264,0.03840518742799759,0.05740310251712799,0.05964452400803566,0.1060308963060379,0.025982383638620377,0.959892213344574,0.08880537003278732,1.5499917268753052,0.395460307598114,0.6224250197410583,0.16205787658691406,0.04590388387441635,0.06698599457740784,0.027036244049668312,0.02142389491200447,0.03814762458205223,0.02933020144701004,0.026517115533351898,0.02730969898402691
2,14,4.923957676067948,1.0291494131088257,0.9878823757171631,1.0562077760696411,1.0422106981277466,0.023375529795885086,0.04313880205154419,0.04116450622677803,0.045670125633478165,0.3352414071559906,0.09673747420310974,0.034356169402599335,0.05910593643784523,0.06361400336027145,0.12177984416484833,0.02719513326883316,0.8973825573921204,0.09956706315279007,0.9057872295379639,0.40714892745018005,0.46385908126831055,0.1614667773246765,0.05004175752401352,0.06022273004055023,0.022024067118763924,0.02317098155617714,0.03800620511174202,0.029977740719914436,0.025549588724970818,0.02528398483991623
2,15,5.027137228101492,1.0297778844833374,0.9879506826400757,1.0568310022354126,1.0409984588623047,0.024196641519665718,0.03829110041260719,0.0378030426800251,0.02577897347509861,0.27985429763793945,0.09790077060461044,0.04874788597226143,0.04051501676440239,0.08061918616294861,0.06467226147651672,0.03432850539684296,0.9213166832923889,0.08769803494215012,1.024208664894104,0.4097619652748108,0.5798445343971252,0.10387543588876724,0.04953402653336525,0.08600776642560959,0.024117624387145042,0.023083629086613655,0.041103772819042206,0.029918164014816284,0.024319598451256752,0.026528039947152138
2,16,4.271692033857107,1.0298296213150024,0.9885907769203186,1.0570346117019653,1.042002558708191,0.024995220825076103,0.03681382164359093,0.030293842777609825,0.04497646167874336,0.43588200211524963,0.10119102150201797,0.038026582449674606,0.04060942679643631,0.05602012947201729,0.03176334872841835,0.05034743994474411,0.6589838862419128,0.09319525212049484,0.6213431358337402,0.4898606836795807,0.2707526385784149,0.1114746704697609,0.0325666181743145,0.1062280684709549,0.030888766050338745,0.024529287591576576,0.035549506545066833,0.030364040285348892,0.024484535679221153,0.0270601324737072
2,17,3.884848266094923,1.0301462411880493,0.9883784055709839,1.0570212602615356,1.0420647859573364,0.025280261412262917,0.046463802456855774,0.043332505971193314,0.04182908684015274,0.4894845187664032,0.11401905119419098,0.03586618974804878,0.03827086463570595,0.06309719383716583,0.03569604456424713,0.037910282611846924,0.26433065533638,0.07057454437017441,0.5354255437850952,0.599869966506958,0.17503328621387482,0.13351261615753174,0.03130993992090225,0.11215174943208694,0.023446928709745407,0.02330007031559944,0.03590081259608269,0.031944431364536285,0.02573278173804283,0.027542999014258385
2,18,3.580391864851117,1.0299137830734253,0.9873652458190918,1.0564806461334229,1.042038917541504,0.025513293221592903,0.046851996332407,0.028141727671027184,0.045951131731271744,0.4038020670413971,0.12226799130439758,0.03124493733048439,0.041266269981861115,0.0782952755689621,0.031357575207948685,0.026444509625434875,0.2438974678516388,0.039308611303567886,0.618720531463623,0.47456005215644836,0.13042081892490387,0.0913390964269638,0.027349097654223442,0.08485223352909088,0.02959737367928028,0.02214812859892845,0.03539888933300972,0.025960879400372505,0.02485017105937004,0.027692019939422607
2,19,3.470786305144429,1.0298787355422974,0.9865644574165344,1.0563039779663086,1.0414434671401978,0.022745804861187935,0.033099863678216934,0.026860997080802917,0.05550762638449669,0.2726571559906006,0.4591163694858551,0.04252976179122925,0.030441928654909134,0.06498850882053375,0.05699387192726135,0.026540184393525124,0.2875443398952484,0.046586815267801285,0.5699328184127808,0.18262362480163574,0.11270931363105774,0.1066318079829216,0.031516049057245255,0.06810727715492249,0.024576684460043907,0.0209271889179945,0.027468953281641006,0.02688981406390667,0.024164864793419838,0.026786552742123604
2,20,2.9508600242435934,1.0298734903335571,0.9868699312210083,1.0561771392822266,1.0413142442703247,0.021164705976843834,0.036025047302246094,0.027342550456523895,0.033986665308475494,0.18910203874111176,0.08140558749437332,0.04697227478027344,0.03719596937298775,0.0583747923374176,0.04327724501490593,0.02571142464876175,0.24152347445487976,0.05450396239757538,0.6683856248855591,0.14377616345882416,0.09755490720272064,0.05268428474664688,0.03587876632809639,0.08066015690565109,0.0263717919588089,0.02347813919186592,0.024870771914720535,0.027109675109386444,0.02399897575378418,0.026658067479729652
