episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,1,10.38229815326631,1.036502718925476,1.0209031105041504,0.9817642569541931,1.4706628322601318,0.026630375534296036,0.12424211204051971,0.0742315798997879,0.07971488684415817,1.0952417850494385,0.031136207282543182,0.02956121414899826,0.7849867939949036,1.438072681427002,0.030712811276316643,0.6435763835906982,1.2989089488983154,0.15760700404644012,0.13185559213161469,0.26301050186157227,0.1624891757965088,0.048170529305934906,0.07393750548362732,0.0327259823679924,0.027950584888458252,0.03222135826945305,0.02344587631523609,1.6710888147354126,0.022282598540186882
1,2,5.981807087361813,1.0352771282196045,1.0258396863937378,0.9968163967132568,0.02458959072828293,0.02456565946340561,0.04621557146310806,0.049651775509119034,0.04565146565437317,0.030822135508060455,0.11414507776498795,0.023432906717061996,0.03291654214262962,1.4622007608413696,0.034623485058546066,0.4321659803390503,1.3822040557861328,0.25697824358940125,0.2886703610420227,0.4351678490638733,0.16219964623451233,0.1566201001405716,0.1505514532327652,0.039022963494062424,0.05887249484658241,0.036087967455387115,0.02339603379368782,0.02910616807639599,0.03036215715110302
1,3,3.288407013565302,1.0351786613464355,1.0279229879379272,0.9895023107528687,0.024753669276833534,0.02415737323462963,0.04653623327612877,0.05992475524544716,0.07781918346881866,0.030138449743390083,0.13369542360305786,0.026359111070632935,0.050228048115968704,0.028458209708333015,0.028900276869535446,0.4595883786678314,0.07674605399370193,0.17626820504665375,0.32905346155166626,0.3432563841342926,0.09972658008337021,0.17846976220607758,0.16737490892410278,0.032175350934267044,0.17779441177845,0.03025897592306137,0.02002221718430519,0.02698110230267048,0.029199695214629173
1,4,3.9403381753712896,1.0353394746780396,1.0444546937942505,0.9886170029640198,0.026489706709980965,0.025026684626936913,0.05553827062249184,0.07033296674489975,0.06873070448637009,0.032105445861816406,0.047399915754795074,0.028963841497898102,0.0334489680826664,0.025217395275831223,0.03013969026505947,0.2962854504585266,0.2880488336086273,0.3220451772212982,0.2207915335893631,0.8074375987052917,0.3097589612007141,0.2782464623451233,0.11072133481502533,0.043245311826467514,0.10546258091926575,0.026575449854135513,0.02319101244211197,0.028338901698589325,0.023113742470741272
1,5,3.53064244389534,1.0354666709899902,1.0363749265670776,0.9857450723648071,0.026220401749014854,0.02795550599694252,0.07587266713380814,0.04083448648452759,0.07194194942712784,0.033283304423093796,0.05907205119729042,0.0358993336558342,0.034768424928188324,0.021719997748732567,0.02666393853724003,0.1959400773048401,0.1737695038318634,0.30888718366622925,0.2921130657196045,0.6279605627059937,0.13662731647491455,0.3223124146461487,0.1662672907114029,0.07615440338850021,0.06356202065944672,0.029365139082074165,0.02401321567595005,0.022826192900538445,0.025094661861658096
1,6,4.436202159523964,1.0356030464172363,1.0327075719833374,0.9861957430839539,0.02778395265340805,0.028203381225466728,0.06635519117116928,0.05841510742902756,0.059977058321237564,0.03708652779459953,0.052679453045129776,0.03113924153149128,0.06379865109920502,0.02401326596736908,0.02719932049512863,0.22968167066574097,0.08602069318294525,0.2003738135099411,1.696683645248413,0.2894142270088196,0.13357871770858765,0.2810555696487427,0.14931973814964294,0.10360091924667358,0.07358238846063614,0.031006401404738426,0.02276700921356678,0.02429661713540554,0.02726832590997219
1,7,4.969459644705057,1.0351401567459106,1.0302625894546509,0.985395073890686,0.02613482065498829,0.025792095810174942,0.04324788600206375,0.0527990348637104,0.09890173375606537,0.03754075616598129,0.030491439625620842,0.03957415744662285,0.09210731089115143,0.0287178847938776,0.02978288009762764,0.46564584970474243,0.048204436898231506,0.24644893407821655,2.1949374675750732,0.20913590490818024,0.12519320845603943,0.07416696101427078,0.10186398774385452,0.21376687288284302,0.07398805022239685,0.027150418609380722,0.02345183864235878,0.02566414512693882,0.024592004716396332
1,8,4.905246701091528,1.0351659059524536,1.030311942100525,0.9844256639480591,0.020117362961173058,0.02396710216999054,0.041890326887369156,0.05816767364740372,0.11772481352090836,0.034060291945934296,0.04403703659772873,0.041283927857875824,0.13644005358219147,0.028518302366137505,0.031593721359968185,0.624456524848938,0.04386133700609207,0.18371692299842834,2.1687235832214355,0.1327962577342987,0.18106742203235626,0.05074698477983475,0.11656401306390762,0.04463614150881767,0.07255062460899353,0.025756871327757835,0.023951394483447075,0.02501615695655346,0.023621151223778725
1,9,5.37560766376555,1.0351574420928955,1.0299503803253174,0.9851378202438354,0.023774852976202965,0.025155939161777496,0.05157092586159706,0.0724191814661026,0.0945926383137703,0.03937371075153351,0.04002487659454346,0.0366302952170372,0.20894180238246918,0.03259328752756119,0.030992092564702034,0.6400686502456665,0.04726872220635414,0.2299751192331314,2.473280906677246,0.18202805519104004,0.13322967290878296,0.043045710772275925,0.11955952644348145,0.036910850554704666,0.11274412274360657,0.02600419893860817,0.021127844229340553,0.019904544577002525,0.024341007694602013
2,0,52.77700046300888,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.799577236175537,1.582204818725586,4.172211170196533,0.6843137741088867,1.3797565698623657,2.9414584636688232,1.2405734062194824,1.8053449392318726,1.5145620107650757,2.2024683952331543,1.3373278379440308,2.509519577026367,3.7987043857574463,1.444942831993103,1.2438030242919922,1.764667272567749,2.2345449924468994,1.0256201028823853,2.4973762035369873,1.0955229997634888,1.3045251369476318,3.9414169788360596,2.0076510906219482,3.706477165222168,1.9316282272338867
2,1,6.869256340712309,1.0394436120986938,1.0341049432754517,0.9881296157836914,2.7059547901153564,0.02521873638033867,0.06337679177522659,0.11293226480484009,0.033451009541749954,0.4857664406299591,0.052811019122600555,0.045275378972291946,0.17211320996284485,0.08844107389450073,0.05426011234521866,0.1908372938632965,0.24374155700206757,0.2285395860671997,0.2052767276763916,0.2760191559791565,0.10554637759923935,0.5064610838890076,0.10066913813352585,0.25314244627952576,0.17665453255176544,0.028281429782509804,0.03277447447180748,0.038412533700466156,0.030963541939854622
2,2,8.078678703680634,1.037051796913147,1.042588472366333,0.9818030595779419,2.8530843257904053,0.02230808511376381,0.05930836871266365,0.07163047790527344,0.03048926591873169,0.49395427107810974,0.04402020573616028,0.07410942018032074,0.14251106977462769,0.024148566648364067,0.05200548842549324,0.12594211101531982,0.4772796928882599,0.49810272455215454,0.16564428806304932,0.25430789589881897,0.09967001527547836,0.433316171169281,0.06927870213985443,1.084436297416687,0.2816419005393982,0.03436564281582832,0.023996593430638313,0.028129013255238533,0.022709444165229797
2,3,9.78198523633182,1.0379787683486938,1.026655912399292,0.9832795262336731,2.717833995819092,0.026390694081783295,0.06793627142906189,0.02843618392944336,0.04838560149073601,0.514606773853302,0.03487080708146095,0.028224725276231766,0.23528467118740082,0.026764966547489166,0.05059517174959183,0.09077443927526474,1.2268441915512085,0.3392448127269745,0.5480355024337769,0.30865949392318726,0.25093942880630493,0.11098678410053253,0.20776021480560303,1.8323513269424438,0.36853888630867004,0.02936844900250435,0.02678714506328106,0.026884987950325012,0.025896869599819183
2,4,8.360093728080392,1.0360093116760254,1.0299997329711914,0.9817235469818115,0.02897832915186882,0.048595402389764786,0.08107051253318787,0.11349613964557648,0.08000528812408447,0.047769755125045776,0.040461424738168716,0.028208402916789055,0.22371751070022583,0.029092151671648026,0.03467344492673874,0.1588515341281891,1.1402324438095093,0.13940049707889557,1.2016987800598145,0.4146990478038788,0.17948110401630402,0.17682746052742004,0.5133368372917175,2.4136884212493896,0.5498379468917847,0.027230944484472275,0.024117158725857735,0.0311435479670763,0.02393312379717827
2,5,6.523664029315114,1.0362138748168945,1.0342421531677246,0.9819628000259399,0.02940097264945507,0.06622527539730072,0.17603445053100586,0.0868595540523529,0.10421255975961685,0.04285489767789841,0.11619409173727036,0.035116393119096756,0.31716465950012207,0.026653384789824486,0.04477563500404358,0.11142496019601822,0.7875025868415833,0.1387435495853424,1.229043960571289,0.6141397953033447,0.12919732928276062,0.21078486740589142,0.4040217101573944,0.616148829460144,0.530963659286499,0.02423184923827648,0.02137637324631214,0.02827989123761654,0.0218290276825428
2,6,6.982874528691172,1.0353082418441772,1.0362962484359741,0.9825323820114136,0.036638908088207245,0.026967214420437813,0.12238911539316177,0.10882040113210678,0.09994671493768692,0.04076030105352402,0.1272413581609726,0.03781605511903763,0.6304593682289124,0.026224080473184586,0.026193395256996155,0.09873225539922714,0.5042882561683655,0.11596264690160751,1.7669312953948975,0.5571948885917664,0.14125140011310577,0.09052194654941559,0.3144717514514923,0.8837937116622925,0.5119549036026001,0.026177851483225822,0.025028513744473457,0.02881627343595028,0.023464547470211983
2,7,6.7380846057087185,1.0354453325271606,1.0330004692077637,0.9827932119369507,0.03295513615012169,0.023940686136484146,0.1168072298169136,0.10353302210569382,0.08928543329238892,0.06257645040750504,0.15603764355182648,0.024817073717713356,0.6466754674911499,0.026025326922535896,0.022698108106851578,0.06695069372653961,0.5876129865646362,0.04773585498332977,1.8615721464157104,0.359079509973526,0.138559952378273,0.1585356742143631,0.5235894918441772,0.36987191438674927,0.6060081720352173,0.028731362894177437,0.02388581447303295,0.02697734348475933,0.02337430790066719
2,8,8.981672528758645,1.0361324548721313,1.032077431678772,0.982117235660553,0.03324591740965843,0.024915464222431183,0.11433393508195877,0.06265101581811905,0.050462450832128525,0.09426809102296829,0.029356570914387703,0.0324128232896328,0.6098988056182861,0.021637868136167526,0.02984536625444889,0.0774131491780281,1.0277714729309082,0.08133357018232346,1.4524190425872803,0.48651233315467834,0.1492246389389038,0.2633195221424103,0.3038761615753174,2.710672378540039,0.6143590807914734,0.028589745983481407,0.02144858054816723,0.0258589256554842,0.025780193507671356
2,9,8.181412119418383,1.0360438823699951,1.0307401418685913,0.9818695783615112,0.033425454050302505,0.027525590732693672,0.11440588533878326,0.05696014314889908,0.03146973252296448,0.14051173627376556,0.027743572369217873,0.03269576281309128,0.4024684727191925,0.028936898335814476,0.029839757829904556,0.27406030893325806,1.0226178169250488,0.08599215000867844,1.2674753665924072,0.5778666734695435,0.420661598443985,0.2818068265914917,0.2590930759906769,2.1771061420440674,0.18264693021774292,0.02766820229589939,0.02096591331064701,0.023868370801210403,0.023869017139077187
2,10,8.405624748393894,1.0370954275131226,1.0308787822723389,0.981734037399292,0.03405767306685448,0.022010579705238342,0.13354726135730743,0.05875610187649727,0.027638528496026993,0.1727302223443985,0.05441442131996155,0.03190579637885094,0.42852336168289185,0.031056242063641548,0.02636166289448738,0.5288637280464172,1.355774164199829,0.14663082361221313,1.1159330606460571,0.6043705344200134,0.6475626826286316,0.09274330735206604,0.07321855425834656,1.9132497310638428,0.19744816422462463,0.026718752458691597,0.023912087082862854,0.02500738389790058,0.023248273879289627
2,11,8.268585573509336,1.0364463329315186,1.0309890508651733,0.9816972613334656,0.035185303539037704,0.02448725514113903,0.1754533052444458,0.06333504617214203,0.02973025292158127,0.23497408628463745,0.040736373513936996,0.04048052057623863,0.5510613322257996,0.024083079770207405,0.029202589765191078,0.621482789516449,1.2058590650558472,0.2613261342048645,1.6412971019744873,0.3738602101802826,0.4890978932380676,0.10363247245550156,0.08600921928882599,1.3501683473587036,0.17444413900375366,0.026207003742456436,0.02538939006626606,0.024818284437060356,0.026437848806381226
3,0,47.44833905696869,1.0352270603179932,1.0447860956192017,0.9846059083938599,2.245527505874634,2.357029438018799,3.95434308052063,0.8283457159996033,1.6691257953643799,2.422173023223877,1.0472853183746338,1.427856683731079,1.1323193311691284,2.090970277786255,1.8778129816055298,2.851438045501709,3.794193983078003,1.3774703741073608,1.083731770515442,1.3554588556289673,2.073192596435547,0.46335315704345703,1.9299778938293457,0.7626714110374451,1.0728063583374023,2.875248908996582,2.091048240661621,2.465078115463257,1.5869563817977905
3,1,7.7694261521101,1.0372432470321655,1.0495426654815674,0.9886689186096191,2.3946049213409424,0.03261449187994003,0.07427126169204712,0.10993579775094986,0.03154405578970909,0.7306452393531799,0.053506262600421906,0.023318540304899216,0.04817044734954834,0.02871599607169628,0.02401905134320259,0.11018463224172592,0.25120338797569275,0.28156399726867676,0.6336724162101746,0.31616389751434326,0.3856106698513031,0.1279890388250351,0.03518618270754814,1.0763792991638184,0.23430895805358887,0.037326645106077194,0.038460638374090195,0.04656870290637016,0.028370654210448265
3,2,10.974028023332357,1.035820484161377,1.0784131288528442,0.9892048835754395,2.341606616973877,0.06661595404148102,0.11735580861568451,0.050211235880851746,0.03753480687737465,0.690512478351593,0.32874396443367004,0.023580435663461685,0.06611280888319016,0.028895774856209755,0.025937652215361595,0.41420307755470276,0.21186205744743347,0.1723969578742981,1.15926194190979,0.9967608451843262,0.378718763589859,0.21598057448863983,0.02666088193655014,2.199739933013916,0.6209092736244202,0.04079760983586311,0.04059533402323723,0.06473073363304138,0.03361480310559273
3,3,9.15676955319941,1.0351399183273315,1.056525707244873,0.987820565700531,2.279374122619629,0.04782837629318237,0.19502219557762146,0.03451360762119293,0.08177177608013153,0.2700424790382385,0.39601606130599976,0.033858317881822586,0.08549587428569794,0.0341370515525341,0.02375730499625206,0.4470764100551605,0.7237188220024109,0.18408270180225372,1.0856077671051025,0.7341437935829163,0.6259848475456238,0.1403948962688446,0.07925473153591156,0.3872905373573303,0.5209453105926514,0.039751604199409485,0.02467801235616207,0.03527657315135002,0.030849140137434006
3,4,8.74459210522473,1.035401701927185,1.049863576889038,0.9831075668334961,0.025267627090215683,0.03532709181308746,0.15663568675518036,0.027369093149900436,0.07485195249319077,0.04184558242559433,0.11547322571277618,0.036900654435157776,0.09156445413827896,0.02066616900265217,0.027264947071671486,1.891678810119629,0.6154720187187195,0.5611214637756348,1.4375059604644775,0.8211532831192017,0.6395182609558105,0.10462839156389236,0.0789184719324112,0.37074413895606995,0.8267611265182495,0.03663262352347374,0.025675201788544655,0.039021119475364685,0.028920181095600128
3,5,9.167050399631261,1.035474419593811,1.0455212593078613,0.9820650219917297,0.030193086713552475,0.02882046066224575,0.21699650585651398,0.05168282240629196,0.04111572727560997,0.051818761974573135,0.18463708460330963,0.030685950070619583,0.08339093625545502,0.022101212292909622,0.025642817839980125,1.8088693618774414,0.5788578391075134,0.6129637956619263,1.74359130859375,0.9426378011703491,1.1090763807296753,0.1293519288301468,0.0782848671078682,0.1652163863182068,0.49440211057662964,0.038275931030511856,0.02524726279079914,0.031646404415369034,0.0289315152913332
3,6,9.59343904107809,1.035355567932129,1.0435477495193481,0.9817605018615723,0.034264106303453445,0.030092280358076096,0.22637484967708588,0.030812527984380722,0.04676768556237221,0.048026736825704575,0.05021699517965317,0.03130941092967987,0.07948525995016098,0.022507086396217346,0.027444491162896156,1.8946542739868164,0.5356292724609375,0.4906463921070099,1.8767396211624146,1.497958779335022,0.8296523094177246,0.08727145940065384,0.07633233815431595,0.1846485733985901,0.7484021186828613,0.045412998646497726,0.026820488274097443,0.03541036322712898,0.02442585863173008
3,7,11.355352414026857,1.0353171825408936,1.0395151376724243,0.9818755984306335,0.03127049654722214,0.02679998055100441,0.044352948665618896,0.03252481296658516,0.045415885746479034,0.06295503675937653,0.02803003415465355,0.034244079142808914,0.07657065242528915,0.020145541056990623,0.030568337067961693,2.6038637161254883,0.40816280245780945,0.6511716842651367,1.8772886991500854,2.0159525871276855,1.3651313781738281,0.1088138297200203,0.07686267793178558,0.16057869791984558,0.9244776964187622,0.035200897604227066,0.022304536774754524,0.033595021814107895,0.027728799730539322
4,0,49.19245836734772,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.1298348903656006,2.058483362197876,5.038740158081055,0.4949725866317749,1.2271599769592285,2.9273245334625244,1.7574851512908936,2.163033962249756,1.0154392719268799,1.5673699378967285,2.0230348110198975,2.604724645614624,3.9722373485565186,1.4565314054489136,1.3554776906967163,1.2936348915100098,1.9985905885696411,0.6625173687934875,2.728853702545166,1.1773836612701416,0.8994791507720947,2.9157636165618896,1.1766303777694702,2.959810733795166,0.9771426916122437
4,1,8.64781829752028,1.0361042022705078,1.03798246383667,0.9859617352485657,1.9415602684020996,0.045476388186216354,0.3460550904273987,0.05186918005347252,0.0624534972012043,1.3590821027755737,0.046974167227745056,0.04323618486523628,0.09743012487888336,0.09147492796182632,0.02524230070412159,1.1263378858566284,0.352944016456604,0.20124131441116333,0.21549485623836517,0.2538207471370697,0.24460682272911072,0.07131922990083694,0.05717400088906288,1.16395902633667,0.1077364981174469,0.04163841903209686,0.02325669303536415,0.033989790827035904,0.03143508359789848
4,2,8.799312265589833,1.037664532661438,1.0299102067947388,0.9817866683006287,1.9916797876358032,0.05876804515719414,0.2775754928588867,0.04831381142139435,0.04018985852599144,1.2086678743362427,0.03401503339409828,0.02568868361413479,0.12081802636384964,0.03160926327109337,0.023338329046964645,0.30963173508644104,0.5489773750305176,0.5389013886451721,0.2548002004623413,0.1671132892370224,0.5790499448776245,0.09714562445878983,0.2111876904964447,1.4176727533340454,0.08355290442705154,0.031650274991989136,0.021970290690660477,0.03177092596888542,0.035351380705833435
4,3,4.649712173640728,1.03535795211792,1.031841516494751,0.9816983938217163,0.05186215788125992,0.029289552941918373,0.3340301811695099,0.053366828709840775,0.045265618711709976,0.09734984487295151,0.08820299059152603,0.028157001361250877,0.05788904055953026,0.03179214894771576,0.023691905662417412,0.7789648175239563,0.5269066095352173,0.18752291798591614,0.26077917218208313,0.2031809389591217,0.10227310657501221,0.15062986314296722,0.043227072805166245,0.7553648948669434,0.06566359847784042,0.029818031936883926,0.02472151257097721,0.042360734194517136,0.027622058987617493
4,4,5.874431164190173,1.0355675220489502,1.0358086824417114,0.9818126559257507,0.0487215593457222,0.025208232924342155,0.1853417009115219,0.07166369259357452,0.034318115562200546,0.15644152462482452,0.16254882514476776,0.026077888906002045,0.15483145415782928,0.030109113082289696,0.023467129096388817,2.166179656982422,0.45283088088035583,0.2686745524406433,0.1644609123468399,0.19733481109142303,0.42077019810676575,0.2679600417613983,0.03775980696082115,0.2280406951904297,0.028462635353207588,0.027907749637961388,0.0227032620459795,0.03885255381464958,0.023126399144530296
4,5,6.108530900254846,1.035187005996704,1.0364289283752441,0.9824990034103394,0.057415321469306946,0.02431713044643402,0.18314044177532196,0.03500387445092201,0.09005096554756165,0.17622309923171997,0.20116522908210754,0.026053711771965027,0.04845104366540909,0.025151733309030533,0.02191571518778801,2.386444330215454,0.289953351020813,0.31922081112861633,0.13747577369213104,0.28909802436828613,0.4656180441379547,0.3013259470462799,0.032229140400886536,0.21698693931102753,0.05193113163113594,0.031750500202178955,0.02479676902294159,0.03846832364797592,0.023520560935139656
4,6,7.474823552370071,1.035340428352356,1.0388051271438599,0.9818652868270874,0.05804523825645447,0.025910157710313797,0.2600167989730835,0.07602150738239288,0.10711798816919327,0.15013010799884796,0.2573639750480652,0.04083411395549774,0.04384560137987137,0.024259919300675392,0.02197018824517727,3.119658946990967,0.18036477267742157,0.47976556420326233,0.09445007890462875,0.3390096127986908,0.7433817386627197,0.33288654685020447,0.0330466628074646,0.25104644894599915,0.10523522645235062,0.028517667204141617,0.02644643746316433,0.04021923989057541,0.02407684363424778
4,7,5.245823634415865,1.035176396369934,1.0442211627960205,0.9818702936172485,0.038892071694135666,0.02550574578344822,0.02946382574737072,0.04225793108344078,0.0719926729798317,0.08122771978378296,0.14330781996250153,0.03549622744321823,0.041247058659791946,0.026049470528960228,0.021959545090794563,0.9828504920005798,0.12178834527730942,0.5654038190841675,0.06467366963624954,0.5999908447265625,0.9607551097869873,0.24066294729709625,0.03537633270025253,0.2938733696937561,0.0919603779911995,0.030282359570264816,0.027960773557424545,0.03649226203560829,0.02409927174448967
4,8,5.032348794490099,1.03519606590271,1.0457953214645386,0.9822109341621399,0.03571201488375664,0.02549508400261402,0.02906152978539467,0.04108739271759987,0.028057124465703964,0.06835462898015976,0.09010409563779831,0.0331423245370388,0.059347473084926605,0.024752965196967125,0.024901485070586205,1.1013689041137695,0.09479348361492157,0.5396890640258789,0.08925864845514297,0.6029358506202698,0.7776970267295837,0.17630994319915771,0.0447448305785656,0.32386478781700134,0.10187231004238129,0.03168181702494621,0.022192327305674553,0.027846092358231544,0.02543712593615055
4,9,5.8630601175129415,1.035566806793213,1.043289303779602,0.9820069670677185,0.04196295514702797,0.02200521156191826,0.027699507772922516,0.03918438032269478,0.12738457322120667,0.06613798439502716,0.10472933202981949,0.043079957365989685,0.09369359165430069,0.024173250421881676,0.025808779522776604,1.5370697975158691,0.1225694790482521,0.7516038417816162,0.14291177690029144,0.5648060441017151,0.7758022546768188,0.15836524963378906,0.03868662938475609,0.31657731533050537,0.12284395098686218,0.03059348091483116,0.026206376031041145,0.02694103866815567,0.020050743594765663
5,0,50.27604094743729,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.576458215713501,1.7772551774978638,4.235311985015869,0.45830053091049194,0.9703065156936646,2.923866033554077,2.2126407623291016,2.1412436962127686,1.099204421043396,2.0879738330841064,1.4340356588363647,3.1465179920196533,3.27655291557312,1.8660041093826294,1.4840160608291626,1.5062376260757446,2.1821322441101074,0.6724555492401123,2.5269625186920166,0.960244357585907,0.6325429677963257,3.1316068172454834,2.266742706298828,2.6250979900360107,1.47152841091156
5,1,20.853162062913178,1.035481333732605,1.0531408786773682,0.9953007698059082,0.024112824350595474,1.0965394973754883,2.679009437561035,0.07967125624418259,0.33891457319259644,1.9003607034683228,0.04060479253530502,2.216993808746338,0.13213759660720825,0.04630736634135246,0.8939945101737976,1.4431408643722534,1.3636479377746582,1.4870836734771729,0.527359127998352,0.5455058813095093,0.2453588992357254,0.301346093416214,1.2282546758651733,0.11930286884307861,0.43183162808418274,2.997577667236328,0.027609385550022125,0.0341029167175293,0.03560947999358177
5,2,9.815933755412697,1.037460207939148,1.0446381568908691,0.9833056926727295,0.02217913046479225,0.022411415353417397,0.1110779196023941,0.09767017513513565,0.42180201411247253,0.25948312878608704,0.06239623948931694,0.027141116559505463,0.11696860939264297,0.024392809718847275,0.024747798219323158,1.5778295993804932,0.18423379957675934,0.2629097104072571,0.37853214144706726,1.092729091644287,2.407233238220215,0.038393523544073105,0.15874840319156647,0.3519865870475769,1.377682089805603,0.042567115277051926,0.024201950058341026,0.08723597973585129,0.02829935774207115
