episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
1,22,1.182756836898625,1.0062013864517212,1.0094738006591797,0.010538567788898945,0.6360950469970703,0.13298818469047546
2,0,29.750281643867492,1.005940318107605,4.928296089172363,21.81073760986328,5.232811450958252,1.5198853015899658
2,1,27.691919088363647,1.0052053928375244,4.053251266479492,22.296222686767578,3.1879944801330566,1.1960105895996094
2,2,26.79261693954468,1.0029927492141724,3.3208329677581787,21.509183883666992,3.2500977516174316,1.1685701608657837
2,3,28.161307740211488,1.0065722465515137,2.7614643573760986,22.872591018676758,3.2773497104644775,1.257759690284729
2,4,1.4734070423990488,1.0051878690719604,1.948157548904419,0.021787459030747414,0.6767881512641907,0.18416234850883484
2,5,1.3673244971781968,1.005127191543579,1.6701767444610596,0.02131500281393528,0.7567366361618042,0.054212071001529694
2,6,1.2938466373831035,1.0044606924057007,1.4556607007980347,0.02209257148206234,0.7398079037666321,0.03992188349366188
2,7,1.1380184104666113,1.0049837827682495,1.19123375415802,0.015427622012794018,0.6357787251472473,0.04756855592131615
2,8,1.02713219858706,1.0049798488616943,1.116098403930664,0.015873001888394356,0.5156892538070679,0.07135429233312607
2,9,0.9638501726090909,1.0045477151870728,1.0694202184677124,0.0173514224588871,0.4515078067779541,0.08019735664129257
2,10,0.875129708275199,1.003718376159668,1.0219385623931885,0.015671996399760246,0.3338541090488434,0.12047221511602402
2,11,0.9536905072629451,1.004602313041687,1.0133353471755981,0.016125913709402084,0.40273308753967285,0.1312439739704132
2,12,0.9851178109645844,1.004446029663086,1.0095605850219727,0.017364896833896637,0.44511714577674866,0.11983444541692734
2,13,0.8133991932496428,1.0056227445602417,1.0079197883605957,0.01298313494771719,0.24342748522758484,0.15428006649017334
2,14,0.9667041841894388,1.0058221817016602,1.0079439878463745,0.013653213158249855,0.38636454939842224,0.1639331877231598
2,15,0.9631463173776865,1.0055490732192993,1.008202314376831,0.014940449967980385,0.3610000014305115,0.18445558845996857
2,16,0.7903540814295411,1.0057117938995361,1.0080639123916626,0.013449260033667088,0.2902829647064209,0.08386671543121338
2,17,0.8442875314503908,1.0057265758514404,1.0082076787948608,0.027966933324933052,0.30706852674484253,0.10646522045135498
2,18,0.8288781028240919,1.005674958229065,1.0079702138900757,0.02220890484750271,0.307984858751297,0.09595530480146408
2,19,0.7687143199145794,1.0056257247924805,1.008579134941101,0.018794555217027664,0.28332069516181946,0.06375809758901596
2,20,0.7747739706188441,1.005714774131775,1.008218765258789,0.020331652835011482,0.2749316990375519,0.07672391086816788
2,21,0.818094140663743,1.0057071447372437,1.0082149505615234,0.01672876812517643,0.3354000747203827,0.06318087875843048
2,22,0.6917605035007,1.0055655241012573,1.0084322690963745,0.018804099410772324,0.19957223534584045,0.07058461010456085
2,23,0.7529768221080303,1.0055011510849,1.0081093311309814,0.018195930868387222,0.255436509847641,0.07662228494882584
2,24,0.7219843994826078,1.005670428276062,1.008216142654419,0.016829317435622215,0.22160683572292328,0.08077093213796616
3,0,33.14736864566803,1.0029382705688477,1.5726784467697144,24.276784896850586,6.27412748336792,2.0813329219818115
3,1,31.323943543434144,1.0109546184539795,1.2829679250717163,23.659305572509766,6.96493673324585,0.24091672897338867
3,2,6.917074553668499,1.0071690082550049,1.1274080276489258,0.05132207274436951,6.327412128448486,0.11142494529485703
3,3,3.1436017762869595,1.0071535110473633,1.0521794557571411,0.0230534877628088,2.6664211750030518,0.04226052016019821
3,4,1.153597122989595,1.006379246711731,1.0107694864273071,0.011097910813987255,0.6931352615356445,0.04593420401215553
3,5,0.8517374394461512,1.0088943243026733,1.0080664157867432,0.01265463512390852,0.38946542143821716,0.04622523486614227
3,6,0.7594660852104426,1.0093674659729004,1.0079244375228882,0.011810952797532082,0.28442418575286865,0.059772565960884094
3,7,0.9473774112761021,1.0045628547668457,1.0080995559692383,0.010874699801206589,0.44267961382865906,0.09129061549901962
3,8,0.9162932639941573,1.0042927265167236,1.0080347061157227,0.011916137300431728,0.3771595060825348,0.12475213408470154
3,9,0.859496197104454,1.0042994022369385,1.0079210996627808,0.010904882103204727,0.412605345249176,0.03354186937212944
3,10,0.782880742289126,1.0040419101715088,1.0079363584518433,0.011378674767911434,0.33800336718559265,0.031103046610951424
3,11,0.9261162525042892,1.0044394731521606,1.0079452991485596,0.011464080773293972,0.34897732734680176,0.16319788992404938
3,12,1.0507608568295836,1.003926396369934,1.007952094078064,0.010244972072541714,0.3908360004425049,0.24730418622493744
4,0,28.83720726966858,1.005940318107605,4.928296089172363,20.25611114501953,5.886124134063721,1.5081247091293335
4,1,15.749489277601242,1.005940318107605,4.053470611572266,8.735690116882324,5.6207780838012695,0.3811388909816742
4,2,11.477540996670722,1.0037490129470825,3.3484156131744385,8.225560188293457,2.2028486728668213,0.17869921028614044
4,3,11.797141598165036,1.005303144454956,2.7607288360595703,9.505773544311523,1.4250907897949219,0.11307086795568466
4,4,1.6465738568454982,1.004059910774231,1.9201480150222778,0.028595121577382088,0.9661592245101929,0.06697792559862137
4,5,1.1365364709869028,1.006469488143921,1.6374911069869995,0.01019670907407999,0.5334673523902893,0.06408029049634933
4,6,1.1579781584441662,1.0098955631256104,1.4336731433868408,0.010134965181350708,0.5996922254562378,0.05943722650408745
4,7,0.9615004669874907,1.0085307359695435,1.1801484823226929,0.010542044416069984,0.47237128019332886,0.040851298719644547
4,8,1.0864347213879229,1.0085949897766113,1.1163742542266846,0.011110485531389713,0.6112264394760132,0.03910394757986069
4,9,1.048687962628901,1.0112372636795044,1.0714370012283325,0.010458183474838734,0.5748928189277649,0.046802107244729996
4,10,0.97657914981246,1.0087311267852783,1.0249544382095337,0.010777879506349564,0.5261006951332092,0.03296346217393875
4,11,1.094180371798575,1.0087432861328125,1.0155797004699707,0.009057545103132725,0.6372284889221191,0.04302974045276642
4,12,0.6992209769785405,1.0069719552993774,1.0106431245803833,0.00940404087305069,0.25214090943336487,0.034153010696172714
4,13,0.6901259543374181,1.0061553716659546,1.0079153776168823,0.010942290537059307,0.2457278072834015,0.0306417066603899
4,14,0.7013734297826887,1.0061761140823364,1.0080547332763672,0.009560802020132542,0.25079891085624695,0.038167547434568405
4,15,0.6842082971706986,1.0066027641296387,1.0082207918167114,0.01119039673358202,0.23649024963378906,0.03356293961405754
4,16,0.5148214986547828,1.0068141222000122,1.0082687139511108,0.009465291164815426,0.059680938720703125,0.04265870153903961
4,17,0.4875171137973666,1.0064502954483032,1.00832200050354,0.010247969068586826,0.04478641599416733,0.029528269544243813
5,0,36.17178184986115,1.005940318107605,4.928296089172363,26.18777847290039,6.448362350463867,2.3487937450408936
5,1,30.395622193813324,1.0157151222229004,4.055338382720947,24.689838409423828,4.595923900604248,0.09564918279647827
5,2,23.6724914804101,1.015694260597229,3.3269336223602295,20.8666934967041,1.866455316543579,0.07081709057092667
5,3,22.700893856585026,1.009562373161316,2.730740547180176,20.493940353393555,1.3800610303878784,0.07883188873529434
5,4,1.5629892513155936,1.009483814239502,1.9063212871551514,0.057855382561683655,0.8434017896652222,0.07857105880975723
5,5,0.9363375067710876,1.0082595348358154,1.6291183233261108,0.0644264966249466,0.2769109010696411,0.06752453744411469
5,6,0.8960737310349942,1.00604248046875,1.428011417388916,0.04207849130034447,0.3030899167060852,0.06409454345703125
5,7,0.7957151537761092,1.0061928033828735,1.181738257408142,0.012517145834863186,0.26949942111968994,0.07611237466335297
5,8,0.7556554045528174,1.0058460235595703,1.1232091188430786,0.011558545753359795,0.25587716698646545,0.06240866333246231
5,9,0.6676285238936543,1.0064958333969116,1.076961874961853,0.012725270353257656,0.2156626433134079,0.022549068555235863
5,10,0.655851760879159,1.0065865516662598,1.0287243127822876,0.010502958670258522,0.21778148412704468,0.0205051451921463
5,11,0.6447265718132258,1.0062670707702637,1.0173466205596924,0.010928003117442131,0.20703396201133728,0.022041868418455124
5,12,0.6474585924297571,1.006677269935608,1.0132412910461426,0.010831380262970924,0.194888174533844,0.0377553254365921
5,13,0.6403734464198352,1.0064444541931152,1.0095210075378418,0.010015217587351799,0.16719575226306915,0.05996938422322273
5,14,0.7014954064041377,1.0059913396835327,1.0085046291351318,0.010769279673695564,0.18604837357997894,0.1017785593867302
5,15,0.7154047401621938,1.0060688257217407,1.0082672834396362,0.009865735657513142,0.1926976889371872,0.10997409373521805
5,16,0.7079200202599167,1.0063610076904297,1.0079336166381836,0.009660371579229832,0.14675498008728027,0.14864574372768402
5,17,0.7097162120044231,1.006386637687683,1.0079118013381958,0.01006041094660759,0.13757863640785217,0.1592174768447876
5,18,0.6317408567294478,1.0053108930587769,1.0079251527786255,0.010100475512444973,0.11110085994005203,0.10789231210947037
5,19,0.6174983199685813,1.005292296409607,1.0080338716506958,0.01078561507165432,0.07751064002513885,0.12653683125972748
5,20,0.6504728548228741,1.0055280923843384,1.0079628229141235,0.010939668864011765,0.1013299971818924,0.13550500571727753
5,21,0.7049998579546809,1.0055124759674072,1.0079656839370728,0.009952175430953503,0.1172538697719574,0.17509818077087402
5,22,0.6305705163627864,1.0061237812042236,1.0079706907272339,0.010359959676861763,0.1066262423992157,0.11076541990041733
5,23,0.5781177442520857,1.0056153535842896,1.0079597234725952,0.009702591225504875,0.10429714620113373,0.06140299141407013
5,24,0.5363643823191524,1.0056085586547852,1.0080922842025757,0.009839667938649654,0.06632006913423538,0.05746447667479515
6,0,28.698618483543395,1.004493236541748,1.0091314315795898,20.878543853759766,5.4946489334106445,1.9227007627487183
6,1,26.664003169536592,1.0035971403121948,1.0090930461883545,21.109535217285156,4.448698043823242,0.7032318711280823
6,2,25.34965054988861,1.0036002397537231,1.0079143047332764,22.26686668395996,2.1206765174865723,0.5598044395446777
6,3,26.518767511844636,1.0040751695632935,1.010932445526123,24.32327651977539,1.3631194829940796,0.4293699860572815
6,4,1.1880170188844204,1.0029906034469604,1.0079423189163208,0.036886658519506454,0.3194703459739685,0.4294734299182892
6,5,1.1041809771209956,1.0033040046691895,1.0079091787338257,0.0202671829611063,0.20623864233493805,0.47543251514434814
6,6,1.238291908055544,1.0032774209976196,1.007940649986267,0.0117562897503376,0.29594284296035767,0.5283491611480713
6,7,1.2941695945337415,1.0029531717300415,1.007926344871521,0.011273388750851154,0.2420373409986496,0.6386829614639282
6,8,1.3054518403485418,1.0029428005218506,1.0079452991485596,0.01228248793631792,0.23724894225597382,0.653742790222168
6,9,1.1745591636747124,1.0029430389404297,1.0080310106277466,0.01246609352529049,0.17139126360416412,0.5885069966316223
6,10,1.30470224712044,1.002937912940979,1.0079345703125,0.012884796597063541,0.1541144847869873,0.7355284690856934
6,11,1.3945189885795117,1.0035784244537354,1.0079870223999023,0.01318885013461113,0.1364172399044037,0.8425998091697693
7,0,30.213001322746276,1.005940318107605,4.928296089172363,20.198486328125,6.681584358215332,2.146083354949951
7,1,24.444496393203735,1.005940318107605,4.054708003997803,16.16524887084961,6.502410411834717,0.7647074460983276
7,2,19.852007508277893,1.0080852508544922,3.3383891582489014,16.744680404663086,1.53029465675354,0.7077375650405884
7,3,19.059676074981688,1.0083993673324585,2.751598834991455,15.690608978271484,1.9740025997161865,0.6430648565292358
7,4,2.164322681725025,1.0041041374206543,1.9189380407333374,0.037764109671115875,1.1632623672485352,0.3786877691745758
7,5,2.01837507635355,1.0041048526763916,1.6423234939575195,0.04082048684358597,1.1321117877960205,0.31615713238716125
7,6,1.4343575507402422,1.0056339502334595,1.4359455108642578,0.033815279603004456,0.5720811486244202,0.3401452302932739
7,7,1.0971173703670503,1.0048413276672363,1.1832271814346313,0.03608641028404236,0.179514080286026,0.4439031779766083
7,8,0.9877523846924305,1.0048933029174805,1.114188551902771,0.034651193767786026,0.19584952294826508,0.3334352970123291
7,9,0.8765209831297398,1.0039119720458984,1.0754284858703613,0.03144872561097145,0.23050273954868317,0.1987014263868332
7,10,0.6882520403712988,1.0042098760604858,1.0302560329437256,0.027109360322356224,0.1349736601114273,0.11927583813667297
7,11,0.658375682681799,1.005021572113037,1.0194405317306519,0.02356031909584999,0.13019759953022003,0.09972534328699112
7,12,0.6129711832851172,1.0065056085586548,1.0144124031066895,0.028300194069743156,0.09353950619697571,0.08694788068532944
7,13,0.5679738651961088,1.0050755739212036,1.0090982913970947,0.01812923513352871,0.06969010829925537,0.07731974869966507
7,14,0.5368738360702991,1.004562497138977,1.0081981420516968,0.017812784761190414,0.05562322959303856,0.06088569387793541
7,15,0.5428948510438204,1.004542589187622,1.0079243183135986,0.015613941475749016,0.06456425040960312,0.060223277658224106
7,16,0.5152916945517063,1.0048487186431885,1.0079131126403809,0.016996148973703384,0.046741072088479996,0.04900210723280907
7,17,0.5159755129367113,1.0045133829116821,1.0082507133483887,0.01358385942876339,0.0503833182156086,0.049455516040325165
7,18,0.5184764508157969,1.0041007995605469,1.0081877708435059,0.01283678226172924,0.04764994978904724,0.055532004684209824
7,19,0.49512515701353554,1.0045844316482544,1.0085465908050537,0.013681959360837936,0.027056818827986717,0.051760174334049225
8,0,29.761943173408508,1.005940318107605,4.928296089172363,19.52942657470703,6.076412200927734,2.969257116317749
8,1,25.09426944255829,1.0029408931732178,4.053106784820557,19.96510887145996,3.8544154167175293,0.26353561878204346
8,2,20.567344108223914,1.002941370010376,3.3407442569732666,18.249435424804688,1.297027826309204,0.15214373171329498
8,3,19.065769374370575,1.0053893327713013,2.7626500129699707,16.53285026550293,1.648118257522583,0.13119298219680786
8,4,2.1961606081575153,1.0084446668624878,1.9375383853912354,0.02804349921643734,1.3899447917938232,0.18897570669651031
8,5,1.1819273645058275,1.009140133857727,1.6566075086593628,0.014278852380812168,0.46113163232803345,0.17336735129356384
8,6,1.296677597798407,1.0091575384140015,1.4421371221542358,0.013268091715872288,0.6455302834510803,0.147620290517807
8,7,1.0654316991567612,1.0075645446777344,1.1944748163223267,0.013470195233821869,0.5431302785873413,0.06842335313558578
8,8,0.7988268768414856,1.009379267692566,1.1174209117889404,0.013413242064416409,0.2900956869125366,0.0699579119682312
8,9,0.6345963723957538,1.009325385093689,1.0694305896759033,0.013171587139368057,0.14876100420951843,0.056912586092948914
8,10,0.5571228003129364,1.009253978729248,1.0218449831008911,0.011881615035235882,0.07751525193452835,0.06150614097714424
8,11,0.557769524678588,1.0108991861343384,1.012984037399292,0.012883497402071953,0.06406265497207642,0.07604672759771347
8,12,0.5853330889716745,1.0108109712600708,1.0089747905731201,0.012794957496225834,0.10636918991804123,0.062211789190769196
8,13,0.5870213273912669,1.0101529359817505,1.0079504251480103,0.011547701433300972,0.07266265898942947,0.09919029474258423
8,14,0.600922011397779,1.0095210075378418,1.0082930326461792,0.01184105034917593,0.07681097835302353,0.10870717465877533
8,15,0.5060607505962252,1.010081171989441,1.0087769031524658,0.011393136344850063,0.06947668641805649,0.021419312804937363
8,16,0.5045320941135287,1.0087645053863525,1.009843349456787,0.010895964689552784,0.06648291647434235,0.02343164198100567
8,17,0.5078333787620068,1.008401870727539,1.0088844299316406,0.012783924117684364,0.06594592332839966,0.0256462711840868
8,18,0.5018996210768819,1.0076411962509155,1.0087006092071533,0.011148474179208279,0.06367883831262589,0.023803947493433952
8,19,0.4977659121155739,1.0076854228973389,1.0086430311203003,0.010911455377936363,0.05929439514875412,0.024294370785355568
9,0,28.15118815898895,1.0031452178955078,1.0096274614334106,21.023347854614258,5.281116962432861,1.4441688060760498
9,1,27.085827672481535,1.004726529121399,1.0147767066955566,23.154104232788086,3.082923412322998,0.44489938020706177
9,2,23.2285293340683,1.0070464611053467,1.0126134157180786,21.179765701293945,1.465490460395813,0.17934119701385498
9,3,11.047579991817475,1.0070271492004395,1.0161246061325073,8.001571655273438,2.481968402862549,0.15940958261489868
9,4,1.0809590980410575,1.0073710680007935,1.01656973361969,0.020803771913051605,0.2982897162437439,0.3570774495601654
9,5,0.9218853000551462,1.0093235969543457,1.0153902769088745,0.01999484933912754,0.1977401077747345,0.29920756816864014
9,6,0.8258528098464013,1.008857250213623,1.0121108293533325,0.017014525830745697,0.1813824623823166,0.22326220571994781
9,7,0.8099473491311073,1.0090177059173584,1.0090858936309814,0.011231385171413422,0.13756437599658966,0.2575308680534363
9,8,0.8615107050165535,1.007015347480774,1.0084677934646606,0.008672012947499752,0.1577158421278,0.29202622175216675
9,9,0.6883348999544978,1.0063029527664185,1.008548617362976,0.011027458123862743,0.04968917369842529,0.22464795410633087
9,10,0.7486581740900874,1.0061399936676025,1.0085827112197876,0.012484832666814327,0.04863334074616432,0.28459545969963074
9,11,0.7706021916121245,1.0064359903335571,1.0082335472106934,0.011185159906744957,0.04613261669874191,0.3103505074977875
9,12,0.7257467726245522,1.005426049232483,1.0081522464752197,0.011413217522203922,0.04560692608356476,0.26601096987724304
9,13,0.6807317104190589,1.0045405626296997,1.0080262422561646,0.010312864556908607,0.037462975829839706,0.23044250905513763
9,14,0.6380185706540942,1.004294753074646,1.0081372261047363,0.009664549492299557,0.033872973173856735,0.19199465215206146
9,15,0.7031301101669669,1.00453782081604,1.0079998970031738,0.01040343102067709,0.04317622631788254,0.24704290926456451
9,16,0.6641615374013782,1.0056120157241821,1.0079742670059204,0.01017009373754263,0.03124970570206642,0.2200244814157486
9,17,0.6261953141540288,1.0055941343307495,1.0079995393753052,0.01042194850742817,0.032747138291597366,0.18030749261379242
9,18,0.6114970028400422,1.0058503150939941,1.008113980293274,0.010399406775832176,0.02832316793501377,0.16998156905174255
9,19,0.6024809306487442,1.0074481964111328,1.0083974599838257,0.009470951743423939,0.028432676568627357,0.1614081710577011
9,20,0.5876647910103202,1.0074620246887207,1.0085197687149048,0.01011121179908514,0.030829504132270813,0.14352771639823914
9,21,0.5916950745508075,1.0076584815979004,1.0084174871444702,0.01003947202116251,0.03106260485947132,0.14737780392169952
9,22,0.5851314540952445,1.0070480108261108,1.0085382461547852,0.011112632229924202,0.031876418739557266,0.13902515172958374
9,23,0.5837032729759812,1.0070877075195312,1.0086817741394043,0.009048809297382832,0.025547657161951065,0.14595291018486023
9,24,0.6016410091891885,1.0059103965759277,1.0087475776672363,0.011025509797036648,0.025341013446450233,0.1623428910970688
10,0,34.594950270652774,1.005940318107605,4.928296089172363,23.673961639404297,7.144559860229492,2.5895814895629883
10,1,27.764728438854217,1.0029418468475342,4.054054260253906,21.695898056030273,4.634790897369385,0.42264026403427124
10,2,11.211377882957459,1.0029423236846924,3.3497447967529297,8.648604393005371,1.2497315406799316,0.44250452518463135
10,3,11.902050775289535,1.0132699012756348,2.7645318508148193,9.618382453918457,1.3625240325927734,0.16558393836021423
10,4,1.6012839173898101,1.0087368488311768,1.9375466108322144,0.012241593562066555,0.621694803237915,0.37809082865715027
10,5,1.5448352582752705,1.0087374448776245,1.660912275314331,0.010919589549303055,0.5215859413146973,0.47839978337287903
10,6,1.1228527024388315,1.0092936754226685,1.4556812047958374,0.010764338076114655,0.31375735998153687,0.30533602833747864
10,7,0.7752456486225129,1.0085268020629883,1.1944904327392578,0.010478533804416656,0.24375341832637787,0.08041024953126907
10,8,0.7147334843873978,1.0085699558258057,1.1177186965942383,0.009541995823383331,0.20690155029296875,0.0730322077870369
10,9,0.7625249357894063,1.0077452659606934,1.071998953819275,0.010228452272713184,0.2609977722167969,0.07534986734390259
10,10,0.6572352668270469,1.0062015056610107,1.025226354598999,0.012997074984014034,0.16948169469833374,0.06847092509269714
10,11,0.685045962408185,1.0065985918045044,1.0174221992492676,0.01791744865477085,0.16973821818828583,0.09258613735437393
10,12,0.6708916381001473,1.0065925121307373,1.0125746726989746,0.01835852488875389,0.18940027058124542,0.05929940566420555
10,13,0.654726804420352,1.0069284439086914,1.0089735984802246,0.020771829411387444,0.1590418964624405,0.07173267006874084
10,14,0.6637394171208144,1.0062862634658813,1.0084757804870605,0.010360686108469963,0.18177209794521332,0.06865422427654266
10,15,0.6270659316331149,1.006135106086731,1.0083149671554565,0.008598724380135536,0.14634285867214203,0.06923433393239975
10,16,0.6001941371709109,1.0057730674743652,1.007908582687378,0.009797265753149986,0.12684552371501923,0.06081501767039299
10,17,0.5218479281291366,1.0051616430282593,1.0079103708267212,0.01048490684479475,0.038200635462999344,0.07054798305034637
10,18,0.5131145220249891,1.0052077770233154,1.0079072713851929,0.010352706536650658,0.03840077295899391,0.0617380328476429
10,19,0.48859232254326346,1.0054816007614136,1.0079151391983032,0.008880160748958588,0.02931680716574192,0.04771600663661957
11,0,30.54603154659271,1.005940318107605,4.928296089172363,21.614118576049805,5.917362213134766,1.8277034759521484
11,1,25.35515730381012,1.005940318107605,4.053791522979736,17.794322967529297,5.29897928237915,1.249908685684204
11,2,19.678351068496703,1.00741708278656,3.3394901752471924,15.647793769836426,2.338374376296997,0.8228014707565308
11,3,18.525583583116532,1.0125622749328613,2.7609448432922363,15.97106647491455,1.3674755096435547,0.43234017491340637
11,4,1.6793032608926297,1.0051958560943604,1.9366848468780518,0.041923340409994125,0.785118579864502,0.2638852000236511
11,5,1.841721809655428,1.0039095878601074,1.6552708148956299,0.026976216584444046,0.9758602976799011,0.3070492148399353
11,6,1.6412391521036624,1.0039341449737549,1.4473412036895752,0.01577341929078102,0.7641926407814026,0.37101802229881287
11,7,1.1266762372106314,1.0034029483795166,1.1936510801315308,0.010767286643385887,0.28351134061813354,0.39298680424690247
11,8,1.0191483806818724,1.0046515464782715,1.1216394901275635,0.01175670139491558,0.27524539828300476,0.30688807368278503
11,9,1.190751286968589,1.00461745262146,1.071996808052063,0.011533936485648155,0.28738439083099365,0.47651010751724243
11,10,0.9433348536491394,1.0048401355743408,1.0292391777038574,0.009871214628219604,0.2538185119628906,0.2728292644023895
11,11,0.8662004545331001,1.0056467056274414,1.0188512802124023,0.010344170033931732,0.20775172114372253,0.2432049661874771
11,12,0.9922042479738593,1.0056120157241821,1.0139381885528564,0.010659082792699337,0.1785815805196762,0.39905354380607605
11,13,0.9599201548844576,1.0052080154418945,1.0091261863708496,0.008953215554356575,0.11936075985431671,0.4287393391132355
11,14,0.8937226276844741,1.0055657625198364,1.00894296169281,0.009391261264681816,0.08469407260417938,0.3967355489730835
11,15,0.9199433395639062,1.006348729133606,1.0088859796524048,0.009895198978483677,0.0911511555314064,0.41585004329681396
11,16,0.9254294885322452,1.0059617757797241,1.0081232786178589,0.01006635557860136,0.1346372663974762,0.377908855676651
11,17,0.8518839497119188,1.0061557292938232,1.0079132318496704,0.01081649400293827,0.11265473812818527,0.32559892535209656
11,18,0.8187759539112449,1.0056805610656738,1.007908821105957,0.010569675825536251,0.105990469455719,0.29949793219566345
