episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
0,0,32.44996516704559,1.0553823709487915,4.614218235015869,22.603836059570312,6.168025016784668,2.5441839694976807
0,1,21.03178017139435,1.0553823709487915,3.7811670303344727,12.369298934936523,6.970848560333252,0.7243227958679199
0,2,18.388321509957315,1.0553823709487915,3.0953168869018555,10.767314910888672,6.7101216316223145,0.0807451158761978
0,3,16.16681112200022,1.0672916173934937,2.5530991554260254,8.806031227111816,6.537073612213135,0.0996281281113624
0,4,1.1861609037965537,1.0568195581436155,1.7881821393966677,0.0099528785794973,0.4204955697059631,0.1867121160030365
0,5,1.3178180105984212,1.0546725988388062,1.538522720336914,0.0108424462378025,0.6226074695587158,0.1657290309667587
0,6,1.0665250370278954,1.0546352863311768,1.3636349439620972,0.0112581560388207,0.4060950875282287,0.1655177474021911
0,7,0.969138628989458,1.0550533533096311,1.1436972618103027,0.0112474299967288,0.3724710047245025,0.1456700712442398
0,8,0.8002221902832389,1.0557316541671753,1.0893080234527588,0.0101175447925925,0.2582835257053375,0.102813184261322
0,9,0.8064350556582213,1.0558044910430908,1.057433009147644,0.0110640134662389,0.2980792224407196,0.0746443197131156
0,10,0.6973545156419277,1.0565307140350342,1.034085035324097,0.0097295027226209,0.2498329579830169,0.0196689050644636
0,11,0.7391188450157643,1.0558524131774902,1.0330302715301514,0.0104522742331027,0.2736930549144745,0.0371969789266586
0,12,0.6593563109636307,1.0558750629425049,1.0342392921447754,0.0103242304176092,0.2134206593036651,0.0175885502249002
0,13,0.7762210730463267,1.0562022924423218,1.0391212701797483,0.0125133041292428,0.3264244794845581,0.0182185769081115
0,14,0.6672691751271487,1.0561989545822144,1.0400900840759275,0.0100102238357067,0.2137779891490936,0.0242231544107198
0,15,0.7412486730143428,1.0561169385910034,1.0437203645706177,0.010839738883078,0.28838050365448,0.0220609698444604
0,16,0.7055566919967533,1.0560981035232544,1.0430617332458496,0.0103645650669932,0.2356603592634201,0.039699800312519
0,17,0.6641275815665723,1.0560662746429443,1.0451480150222778,0.0114680938422679,0.1916907280683517,0.040725901722908
0,18,0.7264861291274428,1.056018352508545,1.0445153713226318,0.009557600133121,0.2477232366800308,0.0490985475480556
1,0,32.24059097766876,1.0553823709487915,4.614218235015869,22.461557388305664,6.208190441131592,2.436923027038574
1,1,29.4466626226902,1.0652612447738647,3.782460451126098,23.80156707763672,4.635246276855469,0.0403049290180206
1,2,25.747036358714105,1.0624032020568848,3.0672168731689453,22.53868103027344,2.254384994506836,0.1280463188886642
