episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,4.034856699614471,10.656093135476112,0.9742467999458313,3.443669080734253,1.5439165830612183,4.4873738288879395,0.20688684284687042,24.21514641046524,0.9742467999458313,4.4873738288879395,17.11722183227539,3.873626232147217,2.131974220275879,213750,0,273600,487350
0,1,X4,4.881252688805667,8.049072295427322,0.9777787923812866,1.4124518632888794,0.49441102147102356,4.129982948303223,1.0344476699829102,15.405025506019593,0.9777787923812866,4.129982948303223,7.909889221191406,3.279412031173706,3.194171905517578,213750,0,273600,487350
0,2,X1,-2.55624267040772,6.334267795085907,0.9773122072219849,0.4439394772052765,0.6646074056625366,3.8013579845428467,0.44705072045326233,9.220344805717469,0.9773122072219849,3.8013579845428467,2.375822067260742,3.025017738342285,2.8637709617614746,213750,0,273600,487350
0,3,X3,-3.5691973154627945,4.915678508579731,0.9766093492507935,0.08620841056108475,0.5577170252799988,3.2361276149749756,0.05901610851287842,3.90184768140316,0.9766093492507935,3.2361276149749756,0.3515448272228241,2.5664827823638916,0.1412726789712906,213750,0,273600,487350
0,4,X2,1.5591178035410032,4.657932411879301,0.9761088490486145,0.12074091285467148,0.5279492139816284,2.9902846813201904,0.04284875467419624,3.853373941779137,0.9761088490486145,2.9902846813201904,0.2678796648979187,2.6734120845794678,0.1188034862279892,213750,0,273600,487350
0,5,X2,0.5441748718557278,4.41838300973177,0.9746317863464355,0.13994553685188293,0.510772705078125,2.76359486579895,0.029438115656375885,3.8577250063419344,0.9746317863464355,2.76359486579895,0.19065970182418823,2.65358304977417,0.2658369243144989,213750,0,273600,487350
0,6,X5,-1.4019551080737886,3.907284576445818,0.9745669960975647,0.10839281976222992,0.4393441379070282,2.3691132068634033,0.015867415815591812,3.7737186551094055,0.9745669960975647,2.3691132068634033,0.19778847694396973,2.30557918548584,0.6016149520874023,213750,0,273600,487350
0,7,X2,-1.603265291842646,3.673826635815203,0.9742682576179504,0.09379156678915024,0.39375126361846924,2.1979622840881348,0.014053263701498508,3.4491434782743453,0.9742682576179504,2.1979622840881348,0.21051467955112457,2.1713831424713135,0.4327995479106903,213750,0,273600,487350
0,8,X5,-4.0195195450786825,3.4796720342710614,0.974287211894989,0.08410146832466125,0.3670487403869629,2.0411627292633057,0.013071884401142597,3.4783526360988617,0.974287211894989,2.0411627292633057,0.23111602663993835,2.199875831604004,0.4442707896232605,213750,0,273600,487350
0,9,X4,2.8824493048595174,3.1384196374565363,0.9743595123291016,0.06339538097381592,0.3179299235343933,1.7716346979141235,0.011100122705101967,3.1580245703458787,0.9743595123291016,1.7716346979141235,0.20984633266925812,1.9034053087234497,0.49557408690452576,213750,0,273600,487350
0,10,X5,0.9296594937009008,3.0008988650515676,0.9743359088897705,0.05471205338835716,0.30210256576538086,1.6588622331619263,0.010886103846132755,2.9896302700042723,0.9743359088897705,1.6588622331619263,0.23595589399337769,1.7503193616867065,0.4767153859138489,213750,0,273600,487350
0,11,X5,3.001338822025841,2.8787947706878185,0.9747229218482971,0.047392524778842926,0.2866351902484894,1.5593366622924805,0.010707471519708633,3.2688042670488358,0.9747229218482971,1.5593366622924805,0.23958717286586761,2.0732638835906982,0.4491412937641144,213750,0,273600,487350
0,12,X2,4.381633992420966,2.651570430956781,0.9747557044029236,0.034633804112672806,0.2391711324453354,1.3926594257354736,0.0103503642603755,1.9838768690824509,0.9747557044029236,1.3926594257354736,0.1329229325056076,0.9168566465377808,0.46061426401138306,213750,0,273600,487350
0,13,X4,-4.075290587328338,2.5768440105021,0.974534809589386,0.02979554794728756,0.22708213329315186,1.3242238759994507,0.021207643672823906,1.6546447992324829,0.974534809589386,1.3242238759994507,0.1405695378780365,0.8887426257133484,0.1655808985233307,213750,0,273600,487350
0,14,X2,3.0374711094448807,2.499932311475277,0.9747176170349121,0.026133956387639046,0.21786528825759888,1.2640999555587769,0.01711549423635006,1.815682289004326,0.9747176170349121,1.2640999555587769,0.13829506933689117,1.1001156568527222,0.12950804829597473,213750,0,273600,487350
0,15,X5,-4.488764629849196,2.3627756610512733,0.9751313924789429,0.02043008804321289,0.18978992104530334,1.1657730340957642,0.01165122538805008,1.6141543582081794,0.9751313924789429,1.1657730340957642,0.1004767045378685,1.0031644105911255,0.08233235776424408,213750,0,273600,487350
0,16,X3,-0.06988984448982583,2.3134708860889077,0.9756829738616943,0.01857636868953705,0.1820681095123291,1.1264609098434448,0.010682524181902409,1.6437224015593528,0.9756829738616943,1.1264609098434448,0.1102372333407402,1.0340731143951416,0.07898327708244324,213750,0,273600,487350
0,17,X5,-3.477683579031023,2.2698286632075906,0.975112795829773,0.017280425876379013,0.17379456758499146,1.0932458639144897,0.010395010001957417,1.6539094150066376,0.975112795829773,1.0932458639144897,0.09729758650064468,1.0727455615997314,0.0701945349574089,213750,0,273600,487350
0,18,X1,-3.4226423858305433,2.1966811502352357,0.974270761013031,0.01584598608314991,0.15633167326450348,1.0400375127792358,0.010195217095315456,1.5773066468536854,0.974270761013031,1.0400375127792358,0.05460857227444649,1.0454437732696533,0.0743926465511322,213750,0,273600,487350
0,19,X2,1.3766246899195154,2.1665743039920926,0.9742528796195984,0.014651793986558914,0.14856518805027008,1.0189694166183472,0.010135025717318058,1.4101585827767849,0.9742528796195984,1.0189694166183472,0.044649217277765274,0.899351179599762,0.06751372665166855,213750,0,273600,487350
0,20,X4,1.576454812958202,2.1417038338258862,0.9743011593818665,0.013887085020542145,0.14193645119667053,1.0014774799346924,0.010101658292114735,1.4637864790856838,0.9743011593818665,1.0014774799346924,0.036570195108652115,0.9663407206535339,0.065719835460186,213750,0,273600,487350
0,21,X4,-1.9504651512529434,2.1010024016723037,0.9743737578392029,0.013181706890463829,0.1282413899898529,0.9752928614616394,0.009912685491144657,1.4606996275484563,0.9743737578392029,0.9752928614616394,0.03694433718919754,1.0101271867752075,0.023694779723882675,213750,0,273600,487350
0,22,X4,-3.539937370870502,2.0875540114939213,0.9743006825447083,0.01303511019796133,0.12460420280694962,0.9657456874847412,0.009868328459560871,1.288086024671793,0.9743006825447083,0.9657456874847412,0.0284381415694952,0.8541312217712402,0.017507387325167656,213750,0,273600,487350
0,23,X4,-2.5861301250470548,2.076348298229277,0.97434401512146,0.012951700948178768,0.12113575637340546,0.958091676235199,0.009825149551033974,1.3938842870295047,0.97434401512146,0.958091676235199,0.03166957199573517,0.9627022743225098,0.013025302439928055,213750,0,273600,487350
0,24,X4,0.6143032680516953,2.055975640192628,0.974305272102356,0.012853956781327724,0.11186856031417847,0.9472249150276184,0.00972293596714735,1.3778589736670255,0.974305272102356,0.9472249150276184,0.028134992346167564,0.9547361135482788,0.01068183034658432,213750,0,273600,487350
1,0,X1,1.4591486362781567,9.855259358882904,0.9742467999458313,3.4754257202148438,0.5707926750183105,4.48749303817749,0.3473011255264282,26.076359498500825,0.9742467999458313,4.48749303817749,18.141155242919922,5.729860305786133,1.112995982170105,213750,0,273600,487350
1,1,X1,-5.0,7.563489660620689,0.9742467999458313,1.7723273038864136,0.5199912786483765,4.13663911819458,0.16028515994548798,18.72089191675186,0.9742467999458313,4.13663911819458,9.779520034790039,5.557702541351318,2.361492156982422,213750,0,273600,487350
1,2,X5,4.899179094208366,6.302510090172291,0.9787070751190186,0.8565630316734314,0.5556418299674988,3.8113396167755127,0.10025853663682938,13.493465757369995,0.9787070751190186,3.8113396167755127,4.2182488441467285,5.918808460235596,2.3983991146087646,213750,0,273600,487350
1,3,X4,-1.913126408413135,4.846818618476391,0.9807732701301575,0.08598325401544571,0.4514619708061218,3.228355884552002,0.10024423897266388,7.2890676140785216,0.9807732701301575,3.228355884552002,0.6662501692771912,5.60218620300293,0.178805410861969,213750,0,273600,487350
1,4,X5,5.0,4.4796240739524364,0.9819349050521851,0.03718706592917442,0.41508519649505615,2.9672646522521973,0.07815225422382355,7.28260286450386,0.9819349050521851,2.9672646522521973,0.2604444921016693,6.106873512268066,0.1254449486732483,213750,0,273600,487350
1,5,X3,-2.423217931681405,4.1998706087470055,0.9831875562667847,0.03167136013507843,0.3898605406284332,2.732393741607666,0.06275741010904312,7.1749166920781136,0.9831875562667847,2.732393741607666,0.16794754564762115,6.171712398529053,0.09214048832654953,213750,0,273600,487350
1,6,X2,4.557432946673455,3.8132609352469444,0.9916013479232788,0.031334903091192245,0.41717061400413513,2.3293511867523193,0.043802883476018906,5.535558900237083,0.9916013479232788,2.3293511867523193,0.13542534410953522,4.667588233947754,0.06835481524467468,213750,0,273600,487350
1,7,X1,3.5090570228636753,3.556456580758095,0.991028368473053,0.03497467190027237,0.3368472754955292,2.154680013656616,0.038926251232624054,4.350400879234075,0.991028368473053,2.154680013656616,0.059053000062704086,3.6057074069976807,0.05649879574775696,213750,0,273600,487350
1,8,X2,0.11827894099484265,3.3923287745565176,0.9869126677513123,0.030830128118395805,0.3407661020755768,1.9981461763381958,0.03567370027303696,3.426987299323082,0.9869126677513123,1.9981461763381958,0.05389222502708435,2.7197957038879395,0.056287601590156555,213750,0,273600,487350
1,9,X3,-1.0303664056979116,3.117410508915782,0.9887892603874207,0.02452033944427967,0.34084218740463257,1.7334086894989014,0.029850032180547714,3.0196519553661347,0.9887892603874207,1.7334086894989014,0.0431058332324028,2.3896892070770264,0.04241732507944107,213750,0,273600,487350
1,10,X4,-1.9869898421816932,2.988984251394868,0.9885013699531555,0.022284122183918953,0.32890844345092773,1.621812343597412,0.027477972209453583,3.108888281136751,0.9885013699531555,1.621812343597412,0.03991780802607536,2.4934239387512207,0.05348379164934158,213750,0,273600,487350
1,11,X3,3.5823511660632485,2.868050115182996,0.9832966327667236,0.0206858329474926,0.31625691056251526,1.5226056575775146,0.025205081328749657,3.207438542693853,0.9832966327667236,1.5226056575775146,0.03624359518289566,2.619253396987915,0.05076109245419502,213750,0,273600,487350
1,12,X3,1.0296299380910616,2.6678225081413984,0.9825342893600464,0.018238890916109085,0.2884640693664551,1.3575003147125244,0.021084943786263466,2.7458437241613867,0.9825342893600464,1.3575003147125244,0.033029284328222275,2.2016806602478027,0.04312685877084732,213750,0,273600,487350
1,13,X5,3.5904267250776942,2.5812427550554276,0.9808326363563538,0.017448388040065765,0.273063987493515,1.2906746864318848,0.019223056733608246,3.3051365625113247,0.9808326363563538,1.2906746864318848,0.02948988415300846,2.7678215503692627,0.05352366343140602,213750,0,273600,487350
1,14,X2,-1.9806619636858094,2.5092103369534016,0.9804477095603943,0.016913022845983505,0.26209405064582825,1.232049822807312,0.017705731093883514,2.9108450330793856,0.9804477095603943,1.232049822807312,0.024966266006231308,2.3983044624328613,0.04507479816675186,213750,0,273600,487350
1,15,X4,3.0511429590537307,2.389035550877452,0.979613721370697,0.01614244654774666,0.24081021547317505,1.1370346546173096,0.015434512868523598,2.8357140883803367,0.979613721370697,1.1370346546173096,0.026020493358373642,2.3364288806915283,0.04993503913283348,213750,0,273600,487350
1,16,X5,-3.6135439040860846,2.3383912639692426,0.9790134429931641,0.01587083376944065,0.22974728047847748,1.0992575883865356,0.014502118341624737,2.546226465702057,0.9790134429931641,1.0992575883865356,0.025591794401407242,2.0653905868530273,0.03958987817168236,213750,0,273600,487350
1,17,X2,-4.068025431087113,2.300590026192367,0.978257417678833,0.015660623088479042,0.22579406201839447,1.067110538482666,0.013767384923994541,2.2620511185377836,0.978257417678833,1.067110538482666,0.02293282188475132,1.7777390480041504,0.05230565741658211,213750,0,273600,487350
1,18,X4,-1.5526530090994732,2.235811007209122,0.9766674041748047,0.01529669389128685,0.21385562419891357,1.017362117767334,0.012629167176783085,1.7949272889643908,0.9766674041748047,1.017362117767334,0.021843111142516136,1.322371006011963,0.051907267421483994,213750,0,273600,487350
1,19,X5,3.8949479942309067,2.2063321378082037,0.9768911600112915,0.015126744285225868,0.20347461104393005,0.9986831545829773,0.012156467884778976,1.5139387506991624,0.9768911600112915,0.9986831545829773,0.023325098678469658,1.035455346107483,0.060043442994356155,213750,0,273600,487350
1,20,X3,3.4331977215902576,2.183088227175176,0.9768640398979187,0.014965616166591644,0.19616106152534485,0.9833415150642395,0.011755994521081448,1.4389657095074653,0.9768640398979187,0.9833415150642395,0.019204653799533844,0.9685640931129456,0.05915585160255432,213750,0,273600,487350
1,21,X3,4.400250357352432,2.1438110070303082,0.9764255881309509,0.014637806452810764,0.18023109436035156,0.9612354040145874,0.01128111407160759,1.2107809592038392,0.9764255881309509,0.9612354040145874,0.019355835393071175,0.7480288743972778,0.05586405098438263,213750,0,273600,487350
1,22,X1,1.444493400777523,2.1246481873095036,0.9764096736907959,0.014493699185550213,0.16895154118537903,0.9536646008491516,0.011128672398626804,1.134145625308156,0.9764096736907959,0.9536646008491516,0.01830022595822811,0.683164119720459,0.046666424721479416,213750,0,273600,487350
1,23,X1,-2.4660788889339,2.1106995791196823,0.9764090180397034,0.014254998415708542,0.16114486753940582,0.9478825926780701,0.01100810244679451,1.2708298590034246,0.9764090180397034,0.9478825926780701,0.01652967743575573,0.8153196573257446,0.0541222020983696,213750,0,273600,487350
1,24,X4,0.9662080447425211,2.093760301358998,0.9765509366989136,0.013909981586039066,0.15241694450378418,0.9400691986083984,0.010813239961862564,1.1243178602308035,0.9765509366989136,0.9400691986083984,0.015930121764540672,0.6692472696304321,0.055816441774368286,213750,0,273600,487350
2,0,X2,-3.5324547582207795,13.726476311683655,0.9819138050079346,4.47623348236084,3.385540008544922,4.487476348876953,0.39531266689300537,27.30068564414978,0.9819138050079346,4.487476348876953,20.86410140991211,3.6971592903137207,1.6455469131469727,213750,0,273600,487350
2,1,X3,3.4273767576928718,12.174705415964127,0.9885965585708618,2.8765406608581543,3.9421708583831787,4.132550239562988,0.23484709858894348,19.779516053199767,0.9885965585708618,4.132550239562988,12.30567741394043,3.9060580730438232,2.543551206588745,213750,0,273600,487350
2,2,X3,-2.5582555444877215,10.338234424591064,0.9801809191703796,1.5718274116516113,3.8384628295898438,3.8074066638946533,0.14035660028457642,14.298593890666961,0.9801809191703796,3.8074066638946533,6.308499813079834,3.691465377807617,3.341111183166504,213750,0,273600,487350
2,3,X1,3.1091636469281236,5.032553989440203,0.9742464423179626,0.041310470551252365,0.7297816276550293,3.2255771160125732,0.06163833290338516,4.753998824954033,0.9742464423179626,3.2255771160125732,0.2176900953054428,1.0842326879501343,2.6121113300323486,213750,0,273600,487350
2,4,X3,1.0370088463116485,4.647168539464474,0.9749113321304321,0.0178275927901268,0.6356909871101379,2.971360206604004,0.04737842082977295,2.514299012720585,0.9749113321304321,2.971360206604004,0.05787614732980728,0.8370682597160339,0.8301002979278564,213750,0,273600,487350
2,5,X3,2.527282751416747,4.3395590502768755,0.97515869140625,0.014543930068612099,0.5765060782432556,2.738564968109131,0.03478538244962692,2.0445013746619223,0.97515869140625,2.738564968109131,0.027326427400112152,0.8943229913711548,0.38010722398757935,213750,0,273600,487350
2,6,X2,-5.0,3.8447068398818374,0.975491464138031,0.013243273831903934,0.49916350841522217,2.3364851474761963,0.02032344602048397,2.318682053685188,0.975491464138031,2.3364851474761963,0.022534266114234924,1.0469257831573486,0.5868266820907593,213750,0,273600,487350
2,7,X3,4.0572816994875875,3.629283068701625,0.9753006100654602,0.012767303735017776,0.45822757482528687,2.1645267009735107,0.01846087910234928,2.6175827857106926,0.9753006100654602,2.1645267009735107,0.02530667744576931,1.1774362325668335,0.7868744134902954,213750,0,273600,487350
2,8,X1,4.915850623440482,3.4217399870976806,0.9752946496009827,0.01378552708774805,0.4069351553916931,2.008283853530884,0.017440801486372948,2.3664609238505365,0.9752946496009827,2.008283853530884,0.019277863204479218,1.1204752922058105,0.6299920678138733,213750,0,273600,487350
