loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
4.443493253347697e-07,141.4224853515625,-4.84405517578125,-539.06298828125,146.26654052734375,X2,X2
4.2395079113966005e-10,208.41162109375,-7.40240478515625,-513.6270751953125,215.81402587890625,X1,X2
1.4645095802734431e-07,153.86767578125,-3.498077392578125,-549.7348022460938,157.36575317382812,X2,X2
1.7917110994858376e-07,154.3380126953125,-1.01123046875,-533.5531005859375,155.3492431640625,X2,X2
5.930820634603151e-08,165.55419921875,-0.850982666015625,-502.48260498046875,166.40518188476562,X1,X2
2.104949317072169e-07,153.50982666015625,-0.22821044921875,-514.2675170898438,153.738037109375,X2,X2
1.1359639984220848e-06,135.91015625,-0.970123291015625,-522.1702270507812,136.88027954101562,X2,X2
1.3691113520675202e-10,222.74481201171875,-4.372100830078125,-485.3613586425781,227.11688232421875,X1,X2
9.262312516966631e-08,159.750244140625,-2.197052001953125,-523.804931640625,161.947265625,X2,X2
1.78423576358e-07,153.31427001953125,-2.0767822265625,-525.2052001953125,155.39105224609375,X2,X2
1.0898153846028436e-07,159.42352294921875,-0.8973388671875,-532.8685302734375,160.32086181640625,X2,X2
1.2903998702906705e-10,223.45819091796875,-4.25079345703125,-498.2503662109375,227.708984375,X1,X2
9.60755741630237e-08,161.29010009765625,-0.291168212890625,-533.711669921875,161.581298828125,X2,X2
4.160083904025669e-07,146.298095703125,-0.62750244140625,-542.7464599609375,146.92559814453125,X2,X2
8.695359987598295e-09,178.209716796875,-7.395050048828125,-580.4137573242188,185.60476684570312,X1,X2
2.754796391002401e-08,167.8956298828125,-6.177703857421875,-588.3920288085938,174.0733642578125,X2,X2
0.6931471824645996,0.0,0.0,-696.342529296875,0.0,X2,X2
1.4299833539510587e-10,221.28228759765625,-5.399566650390625,-540.650390625,226.681884765625,X1,X2
1.2171074104116997e-07,159.39788818359375,0.18170166015625,-591.03173828125,159.2161865234375,X2,X2
5.5245063634856706e-08,166.52813720703125,-0.586761474609375,-596.0266723632812,167.1148681640625,X2,X2
0.6931471824645996,0.0,0.0,-677.13427734375,0.0,X2,X2
1.5083596871523497e-10,224.87322998046875,-1.27508544921875,-562.7139282226562,226.14828491210938,X1,X2
0.6931471824645996,0.0,0.0,-677.2747802734375,0.0,X2,X2
7.833956061631397e-08,161.63922119140625,-1.98291015625,-594.049560546875,163.62213134765625,X2,X2
1.1116475795436287e-10,227.763671875,-1.436431884765625,-561.1737670898438,229.2000732421875,X1,X2
5.450269924267559e-08,166.20135498046875,-1.048797607421875,-591.4012451171875,167.25015258789062,X2,X2
0.6931471824645996,0.0,0.0,-684.3434448242188,0.0,X2,X2
2.575335500409892e-08,170.82916259765625,-3.917816162109375,-597.0322265625,174.74700927734375,X1,X2
2.540138837048289e-07,152.098388671875,0.2396240234375,-624.03125,151.8587646484375,X2,X2
2.7620886910995068e-08,171.2823486328125,-2.76458740234375,-598.775390625,174.04693603515625,X2,X2
4.5363506728790526e-08,167.2802734375,-1.805328369140625,-601.6255493164062,169.0855712890625,X2,X2
1.570306551457179e-08,177.3358154296875,-2.3582763671875,-588.32568359375,179.694091796875,X1,X2
0.0004482111835386604,77.1356201171875,0.035400390625,-638.6170043945312,77.1002197265625,X2,X2
1.4264726644341863e-07,157.198974609375,-0.42987060546875,-606.8167724609375,157.62890625,X2,X2
2.2514899666870036e-11,243.6126708984375,-1.5557861328125,-566.8238525390625,245.16842651367188,X1,X2
7.602881879620327e-09,184.72711181640625,-2.22027587890625,-611.7107543945312,186.9473876953125,X2,X2
2.5165883926092647e-05,105.8538818359375,-0.04620361328125,-655.717529296875,105.90008544921875,X2,X2
1.2960995991739832e-11,250.060302734375,-0.6304931640625,-588.3584594726562,250.69076538085938,X1,X2
0.10275384038686752,20.8651123046875,-1.37091064453125,-696.2967529296875,22.23602294921875,X2,X2
6.163425041449955e-06,113.68780517578125,-6.280914306640625,-678.9171142578125,119.96875,X2,X2
1.867953258738453e-08,173.86602783203125,-4.09234619140625,-619.2752075195312,177.9583740234375,X2,X2
2.343351623856904e-10,215.611328125,-6.131378173828125,-593.470947265625,221.74267578125,X1,X2
0.002531093545258045,59.89959716796875,0.121185302734375,-673.5723876953125,59.77838134765625,X2,X2
5.568366080732634e-12,258.33258056640625,-0.80657958984375,-569.4202880859375,259.1391906738281,X1,X2
3.7656078255565717e-10,216.996337890625,-0.003082275390625,-606.1295776367188,216.99942016601562,X2,X2
1.1767867817980004e-06,137.07177734375,0.54449462890625,-700.9747924804688,136.5272216796875,X2,X2
8.82009851439769e-14,298.9263916015625,-1.665191650390625,-618.9551391601562,300.5915832519531,X1,X2
3.6202403862262145e-05,100.80859375,-1.455108642578125,-714.005859375,102.263671875,X2,X2
7.685412029001526e-11,231.0733642578125,-1.8177490234375,-647.0149536132812,232.89111328125,X2,X2
1.3562635103880893e-05,111.9412841796875,-0.14056396484375,-709.1689453125,112.08184814453125,X2,X2
4.7633414573811095e-11,234.36041259765625,-3.314453125,-646.561767578125,237.67486572265625,X1,X2
1.0322199983647806e-07,160.04736328125,-0.816497802734375,-681.8636474609375,160.86383056640625,X2,X2
5.829971227999664e-11,235.0137939453125,-0.640411376953125,-640.7919921875,235.65423583984375,X2,X2
5.1510587462111346e-11,236.56048583984375,-0.33184814453125,-657.9656982421875,236.892333984375,X1,X2
1.5066614651004784e-05,111.182861328125,0.152679443359375,-697.5443115234375,111.03021240234375,X2,X2
1.0355463928135578e-05,114.75445556640625,-0.025482177734375,-697.4396362304688,114.7799072265625,X2,X2
2.2239176646066117e-12,265.4532470703125,-2.8642578125,-619.5916748046875,268.3175048828125,X1,X2
9.005315937393732e-11,229.9678955078125,-1.33831787109375,-654.5733642578125,231.30621337890625,X2,X2
8.133651618891236e-08,161.1947021484375,-2.052001953125,-671.2052612304688,163.2467041015625,X2,X2
2.1524297101616074e-12,265.90106201171875,-2.7431640625,-585.650634765625,268.64422607421875,X1,X2
2.7111459743878186e-08,174.3096923828125,0.07659912109375,-632.12646484375,174.23309326171875,X2,X2
5.609094522185387e-09,189.089111328125,-0.899658203125,-623.938720703125,189.98876953125,X2,X2
9.289504929177461e-12,248.3243408203125,-5.697021484375,-617.4320068359375,254.0213623046875,X1,X2
1.897112333892892e-08,174.3917236328125,-3.411712646484375,-677.9713134765625,177.803466796875,X2,X2
7.16225634356249e-10,207.57666015625,-2.993621826171875,-635.6072998046875,210.57025146484375,X2,X2
7.920597771410298e-13,274.020263671875,-4.621124267578125,-617.1055908203125,278.6413879394531,X1,X2
5.604456276842029e-08,163.982177734375,-2.989013671875,-639.0038452148438,166.97119140625,X2,X2
1.2260505499739338e-08,182.27587890625,0.1070556640625,-643.7059326171875,182.1688232421875,X2,X2
9.238713127857068e-10,207.51202392578125,-0.512420654296875,-617.370361328125,208.02447509765625,X2,X2
1.0603217522747732e-12,272.2003173828125,-3.524169921875,-586.4135131835938,275.7244873046875,X1,X2
2.24634380541211e-10,222.451904296875,0.286468505859375,-611.6148681640625,222.16546630859375,X2,X2
6.14875474980181e-08,165.95855712890625,-0.08575439453125,-637.904541015625,166.0443115234375,X2,X2
1.8730074999653845e-13,293.0264892578125,-0.03411865234375,-577.5367431640625,293.06060791015625,X1,X2
1.4498256761807937e-10,224.484619140625,-2.0594482421875,-607.1322021484375,226.5440673828125,X2,X2
7.664244239258267e-11,231.47784423828125,-1.44085693359375,-640.938720703125,232.918701171875,X2,X2
8.591727589796205e-13,271.60302734375,-6.22503662109375,-611.9215087890625,277.82806396484375,X1,X2
8.876442336713808e-08,162.21630859375,-0.156494140625,-674.426513671875,162.372802734375,X2,X2
2.0845520865009348e-08,175.4716796875,-1.38958740234375,-662.8896484375,176.86126708984375,X2,X2
7.832954196373976e-08,164.07586669921875,0.45245361328125,-683.7090454101562,163.6234130859375,X2,X2
4.0143364706587276e-14,307.650146484375,-0.813079833984375,-566.5498046875,308.46319580078125,X1,X2
8.19023924236717e-08,162.78363037109375,-0.39373779296875,-642.6502075195312,163.1773681640625,X2,X2
2.0500531263678567e-06,130.3231201171875,-0.6533203125,-699.7437744140625,130.9764404296875,X2,X2
1.360801797850933e-13,294.79644775390625,-1.458892822265625,-610.0008544921875,296.25531005859375,X1,X2
6.3824862062134e-11,233.6800537109375,-1.0687255859375,-639.923095703125,234.748779296875,X2,X2
1.150934991756003e-07,160.25518798828125,0.47998046875,-704.774658203125,159.77520751953125,X2,X2
2.1746432779523595e-12,266.70013427734375,-1.8414306640625,-625.623046875,268.54156494140625,X1,X2
1.07953532335614e-07,159.72235107421875,-0.69329833984375,-691.0513305664062,160.4156494140625,X2,X2
3.811037263545813e-09,194.1392822265625,0.28564453125,-676.3742065429688,193.8536376953125,X2,X2
3.6612285425619007e-10,216.66033935546875,-0.620147705078125,-645.388427734375,217.280517578125,X2,X2
2.5841697895044244e-14,310.982177734375,-1.88568115234375,-564.607666015625,312.86785888671875,X1,X2
8.521554661911068e-08,162.0303955078125,-0.750396728515625,-683.4744873046875,162.78082275390625,X2,X2
7.436194715548794e-11,231.979736328125,-1.24102783203125,-646.6402587890625,233.22076416015625,X2,X2
1.838533665587949e-12,269.70916748046875,-0.5113525390625,-619.7265625,270.22052001953125,X1,X2
0.6931471824645996,0.0,0.0,-763.2979736328125,0.0,X2,X2
5.346944068063131e-11,235.557861328125,-0.961273193359375,-604.8057861328125,236.51910400390625,X2,X2
1.1789595992170443e-12,272.07177734375,-2.59210205078125,-589.2701416015625,274.66387939453125,X1,X2
9.731976291504907e-08,161.9097900390625,0.457122802734375,-647.4447021484375,161.45263671875,X2,X2
0.6931471824645996,0.0,0.0,-726.8673095703125,0.0,X2,X2
4.549789082375355e-06,122.71490478515625,-0.28936767578125,-661.1806640625,123.0042724609375,X2,X2
3.6865562685894915e-12,257.3704833984375,-5.892791748046875,-608.8809204101562,263.2632751464844,X1,X2
3.73090047744995e-09,191.970458984375,-2.095672607421875,-652.7596435546875,194.066162109375,X2,X2
5.002106817642016e-08,166.99664306640625,-1.111572265625,-674.21044921875,168.10821533203125,X2,X2
5.44933076527393e-13,275.3292236328125,-7.05194091796875,-608.812255859375,282.3811340332031,X1,X2
2.91561286758224e-06,127.162841796875,-0.29144287109375,-697.970703125,127.45428466796875,X2,X2
2.1002914962764407e-09,196.5770263671875,-3.23486328125,-665.6734008789062,199.8118896484375,X2,X2
3.129709829513029e-14,309.3800048828125,-1.572509765625,-634.5145263671875,310.9525146484375,X1,X2
7.515743760677651e-08,162.1317138671875,-1.90509033203125,-681.5341796875,164.03680419921875,X2,X2
5.699059626995684e-11,233.046630859375,-2.834747314453125,-643.804443359375,235.88134765625,X2,X2
2.337008794220819e-14,312.14678955078125,-1.72637939453125,-601.3390502929688,313.8731994628906,X1,X2
1.136878147178777e-08,180.7786865234375,-2.145294189453125,-669.3773803710938,182.9239501953125,X2,X2
5.101525799022788e-11,236.31298828125,-0.67596435546875,-642.7879638671875,236.98895263671875,X2,X2
4.6510913176422974e-11,239.0980224609375,1.184722900390625,-634.4970703125,237.913330078125,X1,X2
5.541473502290728e-09,188.5269775390625,-1.58306884765625,-658.4478759765625,190.11004638671875,X2,X2
4.7013664072892425e-08,167.64776611328125,-1.08050537109375,-670.5720825195312,168.728271484375,X2,X2
1.5817321410982466e-12,270.4141845703125,-1.310821533203125,-616.4507446289062,271.7250061035156,X1,X2
9.517026056116151e-11,230.43145751953125,-0.32208251953125,-659.0790405273438,230.7535400390625,X2,X2
3.7299987099004284e-08,170.874267578125,-0.16839599609375,-669.3641357421875,171.042724609375,X2,X2
4.576363246688864e-11,236.684814453125,-1.3905029296875,-633.3744506835938,238.0753173828125,X2,X2
1.0591121035741224e-10,228.37554931640625,-1.30865478515625,-648.0811157226562,229.6842041015625,X1,X2
2.0908144904296933e-07,153.8897705078125,0.0843505859375,-677.1746826171875,153.805419921875,X2,X2
1.8023501580088919e-09,202.08843994140625,0.746734619140625,-680.5465087890625,201.34173583984375,X2,X2
6.11917133175148e-14,298.23211669921875,-6.01556396484375,-643.7911987304688,304.2476501464844,X1,X2
7.556183456713939e-10,204.97222900390625,-5.0626220703125,-656.610595703125,210.03485107421875,X2,X2
1.3491598949144645e-08,178.30462646484375,-2.907379150390625,-636.4725341796875,181.21197509765625,X2,X2
2.0415113555823788e-14,313.1143798828125,-2.11065673828125,-569.0679321289062,315.2250061035156,X1,X2
6.396062152136395e-11,234.2342529296875,-0.4932861328125,-608.3001098632812,234.7275390625,X2,X2
5.860765345255814e-11,235.1968994140625,-0.4046630859375,-639.4947509765625,235.6015625,X2,X2
3.105278665316291e-07,149.82659912109375,-0.023345947265625,-682.7332763671875,149.84991455078125,X2,X2
1.0910584501838683e-12,273.43353271484375,-2.00518798828125,-630.7125854492188,275.438720703125,X1,X2
5.578127543204303e-11,235.258056640625,-0.8377685546875,-610.0133056640625,236.0958251953125,X2,X2
2.834282016982853e-14,308.072509765625,-3.87152099609375,-569.1298828125,311.94403076171875,X1,X2
5.23340162317254e-08,166.7977294921875,-0.858489990234375,-643.431884765625,167.65618896484375,X2,X2
2.534350854177525e-11,240.2744140625,-3.7105712890625,-636.8132934570312,243.9849853515625,X2,X2
7.57282149314864e-13,277.2239990234375,-1.86639404296875,-636.1171875,279.09039306640625,X1,X2
3.8575892480352536e-11,234.96002197265625,-4.82391357421875,-641.9776000976562,239.783935546875,X2,X2
8.819939267823429e-08,162.9234619140625,0.48681640625,-689.5910034179688,162.4366455078125,X2,X2
1.1160149426814314e-07,160.0889892578125,0.00567626953125,-682.6236572265625,160.08331298828125,X2,X2
1.5430306338215516e-11,249.2681884765625,0.321319580078125,-636.40185546875,248.94686889648438,X1,X2
8.879062818323291e-09,183.02398681640625,-2.371734619140625,-671.49560546875,185.39569091796875,X2,X2
5.3565492319496144e-11,236.724365234375,0.22320556640625,-640.152099609375,236.50115966796875,X2,X2
1.8094446568254346e-14,314.9918212890625,-1.43988037109375,-599.2154541015625,316.43170166015625,X1,X2
2.69840955136047e-11,243.01202392578125,-0.345703125,-635.758544921875,243.35772705078125,X2,X2
9.655684455114888e-13,273.8314208984375,-2.82916259765625,-619.945556640625,276.66058349609375,X1,X2
1.899293639029409e-10,223.379638671875,-0.46405029296875,-645.525634765625,223.84368896484375,X2,X2
2.7366384713900516e-09,196.46142578125,-0.703948974609375,-626.1923828125,197.16534423828125,X2,X2
1.435813487660198e-06,133.1932373046875,-1.344512939453125,-671.7403564453125,134.53778076171875,X2,X2
2.90001800351547e-10,218.630615234375,-0.980682373046875,-614.0960693359375,219.611328125,X1,X2
4.612279003168851e-09,191.2218017578125,-0.7236328125,-636.2313842773438,191.9454345703125,X2,X2
0.6931471824645996,0.0,0.0,-747.8270263671875,0.0,X2,X2
9.026798270450262e-14,299.02783203125,-1.33209228515625,-582.69873046875,300.35992431640625,X1,X2
0.6931471824645996,0.0,0.0,-726.62158203125,0.0,X2,X2
8.113310023816211e-11,232.22998046875,-0.11932373046875,-607.95458984375,232.34930419921875,X2,X2
1.212305104393574e-12,272.05499267578125,-2.33001708984375,-589.467041015625,274.3849792480469,X1,X2
3.1254971872840542e-06,127.26007080078125,0.500885009765625,-659.2572631835938,126.7591552734375,X2,X2
5.0030108944554286e-09,190.4200439453125,-0.71221923828125,-627.7274169921875,191.13226318359375,X2,X2
6.361521726061525e-11,232.045166015625,-2.73651123046875,-640.375,234.78167724609375,X2,X2
1.070974363880095e-12,268.64434814453125,-6.980133056640625,-610.7667236328125,275.62451171875,X1,X2
3.5681216559169115e-06,124.5233154296875,-0.911376953125,-698.8995971679688,125.4346923828125,X2,X2
1.4080432819696398e-08,178.12158203125,-2.66314697265625,-656.8562622070312,180.7847900390625,X2,X2
5.782657772762656e-12,258.2921142578125,-0.46942138671875,-634.7938842773438,258.7615661621094,X1,X2
2.1513988368582204e-09,199.8201904296875,0.24871826171875,-659.8355712890625,199.57147216796875,X2,X2
5.3349321404994043e-08,167.00286865234375,-0.461181640625,-675.531005859375,167.46405029296875,X2,X2
1.5583178194014669e-12,269.53369140625,-2.340423583984375,-620.8562622070312,271.8741455078125,X1,X2
4.118756891102748e-09,192.120361328125,-0.956787109375,-680.40478515625,193.0771484375,X2,X2
3.1706182568314034e-08,172.2373046875,-0.43023681640625,-640.8072509765625,172.66754150390625,X2,X2
1.0718386898520005e-12,269.99713134765625,-5.61932373046875,-562.3403930664062,275.616455078125,X1,X2
6.410791342226219e-11,232.3165283203125,-2.38800048828125,-584.0927734375,234.70452880859375,X2,X2
9.221790692182097e-11,230.0555419921875,-1.01312255859375,-640.2288818359375,231.06866455078125,X2,X2
1.6592709844998055e-11,248.60986328125,0.3892822265625,-653.4486083984375,248.2205810546875,X1,X2
0.6931471824645996,0.0,0.0,-766.60009765625,0.0,X2,X2
0.6931471824645996,0.0,0.0,-763.7324829101562,0.0,X2,X2
3.41596766335623e-14,308.52545166015625,-1.5518798828125,-610.1378784179688,310.0773010253906,X1,X2
1.8707084770142046e-09,199.78302001953125,-1.18646240234375,-663.3121948242188,200.969482421875,X2,X2
3.745783416775339e-08,169.7999267578125,-1.2005615234375,-689.2877807617188,171.00048828125,X2,X2
6.055585981812328e-05,94.3800048828125,-2.7391357421875,-745.753662109375,97.119140625,X2,X2
8.130761146828147e-13,274.6728515625,-3.706695556640625,-636.4572143554688,278.3795166015625,X1,X2
1.8277909741293286e-10,225.20458984375,0.9771728515625,-659.1703491210938,224.2274169921875,X2,X2
1.0929566087725107e-06,133.2945556640625,-3.9716796875,-628.8764038085938,137.2662353515625,X2,X2
6.061508039207839e-14,303.2100830078125,-1.13226318359375,-574.2332763671875,304.3423156738281,X1,X2
1.0791034038559744e-10,229.277099609375,-0.2200927734375,-616.2485961914062,229.4971923828125,X2,X2
2.378718749751485e-11,243.9693603515625,-0.649383544921875,-623.694091796875,244.61874389648438,X2,X2
5.919236455154131e-12,257.7371826171875,-0.79095458984375,-602.624755859375,258.52813720703125,X1,X2
0.6931471824645996,0.0,0.0,-784.7408447265625,0.0,X2,X2
3.791804370489871e-11,239.1591796875,-0.7967529296875,-611.7999877929688,239.9559326171875,X2,X2
1.5077447415023926e-06,134.089599609375,0.0406494140625,-694.2664184570312,134.0489501953125,X2,X2
2.4515782199446834e-12,267.591796875,0.2489013671875,-600.8903198242188,267.3428955078125,X1,X2
1.4626030386821753e-09,201.966064453125,-1.46441650390625,-634.83447265625,203.43048095703125,X2,X2
6.948145710339304e-06,118.84857177734375,0.078277587890625,-676.946044921875,118.77032470703125,X2,X2
2.9549532959416425e-11,240.3271484375,-2.12237548828125,-659.432861328125,242.44952392578125,X1,X2
1.511992536507023e-06,130.564208984375,-3.456573486328125,-714.82568359375,134.02081298828125,X2,X2
3.16235752861882e-11,237.557373046875,-4.213836669921875,-633.70556640625,241.77117919921875,X2,X2
3.3467055082087027e-13,282.3021240234375,-4.95416259765625,-608.592529296875,287.25628662109375,X1,X2
1.9932680506151712e-11,245.13702392578125,-1.24957275390625,-648.0149536132812,246.3865966796875,X2,X2
2.9751189956073176e-08,173.4381103515625,0.1341552734375,-681.3994140625,173.303955078125,X2,X2
1.8273646484878725e-11,245.1051025390625,-2.150543212890625,-642.823974609375,247.255615234375,X1,X2
3.366689327322092e-08,171.82647705078125,-0.24102783203125,-686.4882202148438,172.0675048828125,X2,X2
2.1693656648835713e-08,175.7154541015625,-0.74700927734375,-680.0806884765625,176.46246337890625,X2,X2
3.267804429829546e-11,240.32635498046875,-1.116851806640625,-655.0604248046875,241.44317626953125,X1,X2
4.0248925720076656e-11,238.71234130859375,-0.64703369140625,-653.8167724609375,239.359375,X2,X2
9.869756922853412e-07,138.27069091796875,-0.0155029296875,-691.66064453125,138.28619384765625,X2,X2
4.567490049373069e-13,283.06884765625,-1.07757568359375,-595.5426025390625,284.14642333984375,X1,X2
2.7812327516585356e-06,127.087646484375,-0.8385009765625,-672.0227661132812,127.9261474609375,X2,X2
1.0436754793730074e-09,204.376953125,-2.42822265625,-633.9556274414062,206.80517578125,X2,X2
2.267222676266556e-08,176.11920166015625,0.09796142578125,-648.3150634765625,176.021240234375,X2,X2
2.670257678166754e-13,281.45489501953125,-8.059417724609375,-617.6243286132812,289.5143127441406,X1,X2
5.124243251941607e-09,186.255126953125,-4.6376953125,-683.2365112304688,190.892822265625,X2,X2
3.927413102578544e-15,323.58734130859375,-8.12060546875,-624.1390380859375,331.70794677734375,X1,X2
1.2888853317960525e-09,201.8704833984375,-2.824371337890625,-648.93701171875,204.69488525390625,X2,X2
1.7638196680991314e-08,177.4906005859375,-1.0413818359375,-701.098876953125,178.531982421875,X2,X2
3.2625017596342454e-13,284.47723388671875,-3.033843994140625,-565.4661254882812,287.5111083984375,X1,X2
1.4043237059335745e-11,246.4254150390625,-3.46337890625,-585.0362548828125,249.8887939453125,X2,X2
1.7505541904938582e-08,175.6910400390625,-2.91644287109375,-638.6510009765625,178.60748291015625,X2,X2
5.7874993686368725e-09,184.8646240234375,-4.811004638671875,-609.8242797851562,189.6756591796875,X2,X2
4.138849043355689e-15,323.28204345703125,-7.90155029296875,-628.06494140625,331.1835632324219,X1,X2
7.871366669576219e-09,183.7181396484375,-2.8822021484375,-676.3889770507812,186.600341796875,X2,X2
6.709921649417083e-07,141.04443359375,-1.100677490234375,-723.6634521484375,142.14508056640625,X2,X2
5.04840276299625e-15,321.64044189453125,-7.556549072265625,-596.4857177734375,329.197021484375,X1,X2
1.790021286751653e-08,176.30059814453125,-2.083953857421875,-685.481201171875,178.384521484375,X2,X2
1.5864492011741227e-11,248.9053955078125,0.235992431640625,-678.4647216796875,248.66937255859375,X2,X2
2.8905870752549134e-13,285.9661865234375,-2.755279541015625,-631.3255004882812,288.7214660644531,X1,X2
6.665882956724545e-09,185.9954833984375,-2.26715087890625,-645.8427734375,188.26263427734375,X2,X2
1.8476566054914656e-08,177.21185302734375,-0.85577392578125,-648.6404418945312,178.067626953125,X2,X2
9.135825776440676e-12,253.631103515625,-0.55706787109375,-614.30615234375,254.18817138671875,X2,X2
1.344475503151088e-10,225.9168701171875,-1.381591796875,-626.1690063476562,227.2984619140625,X1,X2
3.686542981995444e-08,170.18426513671875,-0.975616455078125,-657.21826171875,171.159912109375,X2,X2
6.112810524427914e-07,139.1573486328125,-3.919769287109375,-689.8074951171875,143.07708740234375,X2,X2
