episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
1,13,1.1888677874580025,1.0171740055084229,0.9559457898139954,0.01158388052135706,0.3491019904613495,0.4335579574108124
2,0,31.18684289455414,1.0162113904953003,4.948422908782959,21.6152400970459,5.944672584533691,2.4340033531188965
2,1,27.19292073249817,1.0223373174667358,4.064855575561523,22.118093490600586,3.993360757827759,0.06402790546417236
2,2,25.286393758654594,1.0167827606201172,3.351228952407837,20.788272857666016,3.541656494140625,0.08286206424236298
2,3,14.356077563762664,1.0168075561523438,2.772148609161377,11.609078407287598,1.7405500411987305,0.24865788221359253
2,4,1.394817566499114,1.018454670906067,1.9051746129989624,0.016774212941527367,0.4759943187236786,0.3173231780529022
2,5,1.2951694617047906,1.0197174549102783,1.6195406913757324,0.013691187836229801,0.4170791208744049,0.33654752373695374
2,6,1.301071754656732,1.019700527191162,1.4102669954299927,0.010975084267556667,0.4132179319858551,0.39088523387908936
2,7,1.0088827440515162,1.0202605724334717,1.1519720554351807,0.011866659857332706,0.24711203575134277,0.3154575228691101
2,8,1.0148195330053569,1.020417332649231,1.0804030895233154,0.010616237297654152,0.275579571723938,0.30845963954925537
2,9,1.0507783507928252,1.020425796508789,1.0272423028945923,0.011789760552346706,0.3056581914424896,0.3237967789173126
2,10,1.1360375802963971,1.0174932479858398,0.9755830764770508,0.010585812851786613,0.38713499903678894,0.33970150351524353
2,11,1.1358817715197802,1.0178251266479492,0.9654865860939026,0.011251421645283699,0.33892661333084106,0.38904139399528503
2,12,1.04213387966156,1.0172865390777588,0.9596413373947144,0.01221621036529541,0.330302894115448,0.304229199886322
2,13,1.1768377190455794,1.0172791481018066,0.956097424030304,0.010867035947740078,0.3733578026294708,0.3979375660419464
3,0,33.10557541847229,1.0146197080612183,1.5604552030563354,23.388465881347656,7.136361122131348,2.0657334327697754
3,1,27.852577164769173,1.0152974128723145,1.2610182762145996,24.123821258544922,3.0801687240600586,0.1933240443468094
3,2,27.85645610690117,1.0162315368652344,1.0812969207763672,23.764371871948242,3.5398197174072266,0.13275882601737976
3,3,20.48778501749039,1.0162348747253418,1.0052660703659058,17.739362716674805,1.757264256477356,0.5868578553199768
3,4,1.574855700135231,1.0157370567321777,0.9574005007743835,0.02973218262195587,0.5720599889755249,0.578436017036438
3,5,1.5486783985048533,1.0151349306106567,0.9555867314338684,0.02323671616613865,0.5473031997680664,0.5839941501617432
3,6,1.7228562856093048,1.0151420831680298,0.9555777311325073,0.011606731452047825,0.6939541101455688,0.6231514811515808
3,7,1.8182341892272234,1.014687418937683,0.9556228518486023,0.011434169486165047,0.6365662813186646,0.7761716842651367
3,8,1.8937997594475746,1.0147126913070679,0.9557727575302124,0.010142005980014801,0.5669071674346924,0.9226534962654114
3,9,1.9106574311852456,1.0146225690841675,0.9556333422660828,0.011023320257663727,0.7454471588134766,0.7601357698440552
3,10,1.691796450689435,1.0147355794906616,0.9555827379226685,0.010390834882855415,0.6131396293640137,0.6742023229598999
3,11,1.785427494905889,1.0146386623382568,0.9555734992027283,0.009820922277867794,0.5731469988822937,0.8084171414375305
4,0,30.300466990470888,1.0162113904953003,4.948422908782959,20.369762420654297,6.263960838317871,2.4738168716430664
4,1,26.06778861284256,1.0172548294067383,4.066903114318848,20.393165588378906,3.762495279312134,0.8952961564064026
4,2,23.138107895851135,1.0172559022903442,3.3179526329040527,18.809045791625977,2.3281755447387695,1.1338448524475098
4,3,19.878778195381166,1.0164170265197754,2.722029685974121,16.429533004760742,1.9654138088226318,0.7361420392990112
4,4,2.6410095274448393,1.0149104595184326,1.865872859954834,0.018853992223739624,0.7493379712104797,1.2966609001159668
4,5,2.668211075849831,1.0149108171463013,1.5832477807998657,0.012920972891151905,0.6244142055511475,1.5112441778182983
4,6,2.223100781813264,1.0147558450698853,1.3791567087173462,0.011459017172455788,0.3769266605377197,1.355932593345642
4,7,2.5894375881180167,1.0147401094436646,1.1265382766723633,0.009986444376409054,0.2869686484336853,1.8642268180847168
4,8,2.2983573034405707,1.014907956123352,1.056354284286499,0.010727979242801666,0.21196797490119934,1.6614089012145996
4,9,2.318296905979514,1.0149039030075073,1.0134778022766113,0.011430254206061363,0.37997427582740784,1.5212160348892212
4,10,2.4292487928643824,1.0150576829910278,0.9704872369766235,0.010664463974535465,0.32585230469703674,1.6956230401992798
4,11,2.0194577002897858,1.0147303342819214,0.9630776643753052,0.01073134783655405,0.311593621969223,1.3015711307525635
4,12,2.515426300652325,1.014740228652954,0.9586979746818542,0.011787478812038898,0.22532352805137634,1.8836276531219482
4,13,0.8488504689186812,1.0146870613098145,0.9559230208396912,0.011968685314059258,0.18468739092350006,0.2580723762512207
4,14,0.7849638685584068,1.0147300958633423,0.9557493925094604,0.011149294674396515,0.16504506766796112,0.21467360854148865
4,15,0.611524523794651,1.0147277116775513,0.9556896090507507,0.01232299953699112,0.11726830154657364,0.08784975856542587
4,16,0.49587568510323765,1.0146757364273071,0.9555624723434448,0.010768684558570385,0.07005587965250015,0.0210034791380167
5,0,28.688032722473146,1.0162113904953003,4.948422908782959,20.02741813659668,5.858441352844238,1.6092463731765747
5,1,26.006162643432617,1.0245416164398193,4.066819190979004,20.67249298095703,3.4109058380126953,0.904491662979126
5,2,22.68152847737074,1.0340485572814941,3.341240406036377,20.89779281616211,0.8499385714530945,0.05873929709196091
5,3,17.285770893096924,1.0339691638946533,2.756337881088257,15.55742073059082,0.884435772895813,0.0858529806137085
5,4,2.565002154558897,1.0192325115203857,1.9029626846313477,0.03886992856860161,1.412721037864685,0.5289721488952637
5,5,1.5230882182717322,1.0160483121871948,1.620381474494934,0.025682277977466583,0.38679221272468567,0.5833277702331543
5,6,1.501461162790656,1.0159939527511597,1.4167613983154297,0.027506044134497643,0.37213224172592163,0.615271806716919
5,7,1.5679278375580907,1.0159268379211426,1.1543166637420654,0.012178015895187855,0.38380366563796997,0.7378974556922913
5,8,1.2639297666028142,1.0164400339126587,1.0802803039550781,0.011023965664207935,0.22196300327777863,0.6115987300872803
5,9,1.2542050557211042,1.016426920890808,1.033862829208374,0.011515055783092976,0.13188980519771576,0.700742244720459
5,10,1.3162564158439638,1.0157443284988403,0.9797837734222412,0.012748241424560547,0.15115302801132202,0.7532495260238647
5,11,1.5102615285664798,1.0156481266021729,0.9670642018318176,0.012216435745358467,0.18218663334846497,0.9193159937858582
5,12,1.431911897659302,1.0160466432571411,0.9618757367134094,0.011098355054855347,0.2509283721446991,0.7743006944656372
5,13,1.4348692985251545,1.0160026550292969,0.9566417336463928,0.00960890669375658,0.24814195930957794,0.7825895547866821
5,14,1.6986403174698355,1.0155960321426392,0.9558589458465576,0.009578097611665726,0.3007563054561615,0.9940149188041687
5,15,1.514719581604004,1.0162601470947266,0.9557439088821411,0.009820610284805298,0.31606432795524597,0.7944338321685791
6,0,32.62015905380249,1.0164140462875366,0.9667917490005493,23.08336639404297,6.548656463623047,2.5914950370788574
6,1,16.217018672823905,1.0164140462875366,0.9703996181488037,9.155498504638672,6.46127986907959,0.20287756621837616
6,2,11.748518404364585,1.015065312385559,0.9592003226280212,8.897198677062988,2.4152891635894775,0.04117743670940399
6,3,11.811376343667508,1.0158215761184692,0.9603170156478882,10.138707160949707,1.2423560619354248,0.03508540242910385
6,4,1.4349462062120437,1.0197144746780396,0.9601319432258606,0.08223318308591843,0.9218790531158447,0.03486468642950058
6,5,1.0742362685501576,1.0211946964263916,0.9574049115180969,0.03707544878125191,0.6069155335426331,0.03452536463737488
6,6,0.9653566658496857,1.0184948444366455,0.9566176533699036,0.027951255440711975,0.5076125860214233,0.03477032482624054
6,7,0.9888857573270797,1.020738959312439,0.9564791917800903,0.012428496032953262,0.5454428791999817,0.03557075187563896
6,8,1.0369520291686058,1.020726203918457,0.9564507007598877,0.011044822633266449,0.5918351411819458,0.03863668441772461
6,9,0.9907231263816357,1.0203416347503662,0.9564449787139893,0.011054601520299911,0.544974684715271,0.039336517453193665
6,10,0.9792767442762852,1.0189422369003296,0.9556635022163391,0.011199474334716797,0.5374627113342285,0.03569341078400612
6,11,1.063922418281436,1.018929362297058,0.9555725455284119,0.01063198409974575,0.6237919330596924,0.03459811955690384
6,12,1.15396047513932,1.01785147190094,0.9556182622909546,0.01204532291740179,0.712639570236206,0.034581635147333145
7,0,32.22810599803925,1.0162113904953003,4.948422908782959,23.13374137878418,5.601688385009766,2.2997493743896484
7,1,28.032114496827127,1.0163664817810059,4.066799163818359,23.298742294311523,3.632641553878784,0.08409751951694489
7,2,25.158052821457385,1.0163757801055908,3.3331596851348877,22.08026885986328,2.1051952838897705,0.10268158465623856
7,3,23.731826333701612,1.0154389142990112,2.734633684158325,20.104246139526367,2.763862133026123,0.11370354145765305
7,4,1.1653850767761469,1.0173008441925049,1.8962057828903198,0.01726456917822361,0.48213866353034973,0.0832805186510086
7,5,1.0101673442870378,1.0194402933120728,1.6130045652389526,0.012500477954745293,0.415459007024765,0.055718887597322464
7,6,1.0656613161787392,1.019474744796753,1.4072602987289429,0.009107193909585476,0.501141369342804,0.07006574422121048
7,7,0.7543672291561961,1.0194767713546753,1.1511540412902832,0.010859566740691662,0.24966855347156525,0.05971294641494751
7,8,0.8652278678491712,1.0203120708465576,1.0761662721633911,0.011876684613525867,0.34354108572006226,0.09051442891359329
7,9,0.790654462389648,1.0202772617340088,1.0274392366409302,0.010654265992343426,0.3187026083469391,0.051754288375377655
7,10,0.8357764841988683,1.018769383430481,0.9796066880226135,0.010432031936943531,0.3571676015853882,0.06850163638591766
7,11,0.786006273329258,1.0190731287002563,0.9682814478874207,0.010756611824035645,0.3023338317871094,0.07544491440057755
7,12,0.8534388244152069,1.0190629959106445,0.9625017642974854,0.010294243693351746,0.3664613366127014,0.08037029206752777
7,13,0.9083406710997224,1.0189927816390991,0.9577478766441345,0.01067242119461298,0.4195513129234314,0.08276880532503128
8,0,35.25000402927399,1.0162113904953003,4.948422908782959,23.994876861572266,6.899454593658447,3.162745714187622
8,1,29.89656972885132,1.0227770805358887,4.064541339874268,21.68598175048828,5.801940441131592,1.391183853149414
8,2,26.437521982192994,1.0208858251571655,3.347595453262329,22.95657730102539,1.0915346145629883,1.5157138109207153
8,3,30.59961392879486,1.020891785621643,2.759448289871216,26.99129295349121,1.1046653985977173,1.7475875616073608
8,4,1.0930887803435327,1.0146058797836304,1.9215353727340698,0.03734057396650314,0.4076244831085205,0.06089547276496887
8,5,1.2764057032763958,1.014676809310913,1.63148033618927,0.03516395017504692,0.2602284252643585,0.45178189873695374
8,6,1.0108303427696228,1.0146758556365967,1.4232131242752075,0.03257839381694794,0.24352742731571198,0.24714672565460205
8,7,0.7219067014753819,1.0149540901184082,1.1597707271575928,0.025481823831796646,0.2096480280160904,0.05183188617229462
8,8,0.6883309371769428,1.016146183013916,1.0835442543029785,0.022329013794660568,0.2143833488225937,0.03168048709630966
8,9,0.7437965521588922,1.0161951780319214,1.0299978256225586,0.014180817641317844,0.2857615053653717,0.03461562842130661
8,10,0.8209759496152401,1.0152301788330078,0.9770909547805786,0.025257226079702377,0.2914113998413086,0.10584309697151184
8,11,0.8058759745210409,1.015353798866272,0.9663808941841125,0.028261279687285423,0.2698548436164856,0.111412912607193
8,12,0.7974558394402266,1.0153285264968872,0.9596861004829407,0.027936188504099846,0.21724508702754974,0.1572716385126114
8,13,0.7225260395556689,1.0151134729385376,0.955893337726593,0.017573542892932892,0.28208357095718384,0.028667563572525978
8,14,0.6802826749160886,1.0150117874145508,0.9555943012237549,0.01403800304979086,0.24572613835334778,0.02639731578528881
8,15,0.6364496037364007,1.015474557876587,0.9555779099464417,0.014668019488453865,0.19947363436222076,0.028097456321120262
8,16,0.5968558745458723,1.0155601501464844,0.9556839466094971,0.011736330576241016,0.16348551213741302,0.02738521248102188
8,17,0.6129894234240055,1.015846610069275,0.9557654857635498,0.012637495994567871,0.17002178728580475,0.03600772097706795
8,18,0.5497443526983261,1.0167239904403687,0.955804705619812,0.011379754170775414,0.11518941074609756,0.028669448569417
8,19,0.5434757767245173,1.0167455673217773,0.9560284614562988,0.01228970568627119,0.10238388180732727,0.03424738347530365
8,20,0.6252870205789804,1.0171457529067993,0.9558752775192261,0.01303207315504551,0.11208809167146683,0.10556264966726303
8,21,0.6489445634186268,1.017492651939392,0.9557390213012695,0.011726770550012589,0.07981885969638824,0.16275259852409363
8,22,0.6271649353206158,1.0168640613555908,0.9560730457305908,0.01222650334239006,0.0938706248998642,0.12648038566112518
8,23,0.6286456834524871,1.0168696641921997,0.9562074542045593,0.012804357334971428,0.07757611572742462,0.14364978671073914
8,24,0.6246910991147161,1.0169798135757446,0.956075131893158,0.011234407313168049,0.04353567212820053,0.17531003057956696
9,0,28.665446054935455,1.0187959671020508,0.9559667706489563,19.357643127441406,6.665988922119141,2.246861457824707
9,1,20.61932063102722,1.0187959671020508,0.9612610936164856,12.072809219360352,7.313204765319824,0.8372952342033386
9,2,17.302827608585357,1.0156043767929077,0.9608493447303772,11.252915382385254,5.0728278160095215,0.5817936658859253
9,3,14.473814690113068,1.016273856163025,0.9555659294128418,11.834142684936523,1.721030592918396,0.5242734551429749
9,4,1.2950539954006672,1.0146108865737915,0.9559940099716187,0.014253456145524979,0.44248613715171814,0.44419342279434204
9,5,1.5485907142981887,1.015130877494812,0.957053542137146,0.015588588081300259,0.298168420791626,0.8403968214988708
9,6,1.418877985328436,1.0158617496490479,0.9564708471298218,0.012702133506536484,0.2374248504638672,0.7742844820022583
9,7,0.8093797575682402,1.0161396265029907,0.9568074345588684,0.012824801728129387,0.18443563580513,0.21752990782260895
9,8,1.123447721078992,1.0161291360855103,0.9565383791923523,0.010303514078259468,0.2300151288509369,0.488595575094223
9,9,1.3698299713432789,1.0162771940231323,0.9564511775970459,0.01146792247891426,0.2815779745578766,0.6822383999824524
9,10,1.5231879783794284,1.0179208517074585,0.9566203355789185,0.010621870867908001,0.3233550488948822,0.7943028211593628
9,11,1.658808370307088,1.0178718566894531,0.9562076926231384,0.01067635603249073,0.38494473695755005,0.8683713674545288
9,12,0.9844078604131937,1.017109751701355,0.9560860395431519,0.009725162759423256,0.35359784960746765,0.22644568979740143
9,13,0.9824493750929832,1.016900658607483,0.9568251967430115,0.01129547506570816,0.36125001311302185,0.21515871584415436
10,0,29.4448783159256,1.0162113904953003,4.948422908782959,21.739788055419922,5.5110931396484375,1.001070261001587
10,1,19.26449497938156,1.0162113904953003,4.065102577209473,11.468384742736816,5.802338600158691,0.9775088429450989
10,2,14.64687933921814,1.0153324604034424,3.3284378051757812,10.825309753417969,1.4937390089035034,1.4590765237808228
10,3,17.732038450241088,1.0226240158081055,2.735234022140503,13.361092567443848,1.9665907621383667,1.6527835130691528
10,4,2.0677136935293676,1.0192030668258667,1.9093290567398071,0.020719829946756363,0.6294369697570801,0.8318504691123962
10,5,1.790273977816105,1.0192378759384155,1.6267975568771362,0.021084822714328766,0.5875504016876221,0.6524316668510437
10,6,1.9949186012148856,1.0182018280029297,1.4142799377441406,0.019333891570568085,0.7675196528434753,0.7215687036514282
10,7,1.180438570305705,1.0172206163406372,1.1562628746032715,0.022152943536639214,0.5918986201286316,0.13169030845165253
10,8,1.104913277924061,1.0172207355499268,1.0819224119186401,0.01985962688922882,0.5520179271697998,0.11320709437131882
10,9,1.077731331437826,1.0170069932937622,1.0319749116897583,0.018428247421979904,0.49898943305015564,0.1505172699689865
10,10,0.7034618575125933,1.0174503326416016,0.9772816896438599,0.019736016169190407,0.16760893166065216,0.11717050522565842
10,11,0.7527019741013646,1.01747727394104,0.9662023782730103,0.011026171036064625,0.2412560135126114,0.10368385910987854
10,12,0.7228878995403647,1.0173523426055908,0.9603477120399475,0.010909094475209713,0.21729174256324768,0.09914705157279968
10,13,0.720379588007927,1.016364336013794,0.9558663964271545,0.01162286102771759,0.18256354331970215,0.1317470371723175
10,14,0.6266555663198232,1.0160020589828491,0.9556260704994202,0.011757520958781242,0.10840113461017609,0.11217128485441208
10,15,0.5843703405931593,1.0160239934921265,0.9558674097061157,0.013008278794586658,0.0898633599281311,0.087120421230793
10,16,0.581615018285811,1.0155601501464844,0.9560489654541016,0.012902298010885715,0.09446553140878677,0.07992536574602127
10,17,0.5972415858879685,1.0154942274093628,0.9562322497367859,0.011701554991304874,0.1159779354929924,0.07521679997444153
10,18,0.5762699516490102,1.0154945850372314,0.9560375213623047,0.013076198287308216,0.0923645943403244,0.07652273774147034
10,19,0.6087664378806948,1.0155093669891357,0.9560303688049316,0.012259053997695446,0.0724112018942833,0.12978823482990265
10,20,0.868225296586752,1.015409231185913,0.9563003182411194,0.011772003024816513,0.07772037386894226,0.38439100980758667
10,21,0.8666136283427477,1.0154134035110474,0.9558454155921936,0.010144801810383797,0.0882788598537445,0.3739382028579712
10,22,0.7825107410550118,1.016314148902893,0.9567577242851257,0.010127663612365723,0.06336841732263565,0.3144002854824066
10,23,0.7247640952467919,1.0164295434951782,0.9565117359161377,0.011334486305713654,0.0727069228887558,0.2461344301700592
10,24,0.79993852712214,1.0168063640594482,0.9566035270690918,0.011320771649479866,0.06204927712678909,0.33188650012016296
11,0,30.070669746398927,1.0162113904953003,4.948422908782959,20.61882209777832,6.536398410797119,1.7225223779678345
11,1,19.982648330926896,1.0162113904953003,4.065853118896484,15.989352226257324,2.8070013523101807,0.16988185048103333
11,2,18.380740803480148,1.0217207670211792,3.3424434661865234,16.583803176879883,0.8844128847122192,0.03969189524650574
11,3,20.677555793523787,1.0211091041564941,2.7402641773223877,19.11985206604004,0.7354563474655151,0.06997272372245789
11,4,1.3023987900465728,1.0209654569625854,1.8904900550842285,0.015708593651652336,0.64101642370224,0.06338267028331757
11,5,1.1839776549488308,1.019815444946289,1.6103858947753906,0.0150365699082613,0.5698625445365906,0.07303827255964279
11,6,1.1903647199273109,1.0178563594818115,1.3993809223175049,0.013325855135917664,0.5980362892150879,0.09555511921644211
11,7,0.9444563975557685,1.0164531469345093,1.1345008611679077,0.009673594497144222,0.42488572001457214,0.07970628142356873
11,8,0.9896327314898372,1.016115665435791,1.0670371055603027,0.009725204668939114,0.5414156317710876,0.02186134085059166
11,9,0.8604832379147411,1.015507698059082,1.021398663520813,0.011900649406015873,0.4126441180706024,0.028557198122143745
11,10,0.7191504880785942,1.0157889127731323,0.9767395853996277,0.010229915380477905,0.291861355304718,0.018553517758846283
11,11,0.7725025424733758,1.0158203840255737,0.9661088585853577,0.009154991246759892,0.3455858826637268,0.02137582004070282
11,12,0.7455463876947761,1.0154378414154053,0.9596710801124573,0.010980024002492428,0.31917446851730347,0.020370110869407654
11,13,0.5535887284204364,1.0151978731155396,0.9557814002037048,0.010733566246926785,0.12921792268753052,0.019441384822130203
11,14,0.5594956690445543,1.0152063369750977,0.9555997252464294,0.010877209715545177,0.1328635960817337,0.021593650802969933
11,15,0.5441754052415491,1.0153475999832153,0.9555675387382507,0.01084746140986681,0.12023106217384338,0.01891385391354561
11,16,0.5396268419921398,1.0161073207855225,0.9557005763053894,0.010460169985890388,0.11161164194345474,0.023193450644612312
11,17,0.5310492934659123,1.0160797834396362,0.9557011723518372,0.009753760881721973,0.101058728992939,0.025880612432956696
11,18,0.5638374662026764,1.0158350467681885,0.955607533454895,0.010482951067388058,0.11820018291473389,0.04086581617593765
11,19,0.5349735351279379,1.0153875350952148,0.955654501914978,0.01186858769506216,0.1074257344007492,0.021470805630087852
11,20,0.5042682506144047,1.0154331922531128,0.9556023478507996,0.009530611336231232,0.08160597085952759,0.018924560397863388
11,21,0.4967316145077348,1.0154329538345337,0.9556936025619507,0.010397790931165218,0.07010013610124588,0.022008376196026802
12,0,30.514615845680236,1.015830159187317,0.9556283950805664,22.223222732543945,6.185629367828369,1.7114720344543457
12,1,25.315794855356216,1.0155909061431885,0.9587977528572083,21.03652000427246,3.5864152908325195,0.2979818284511566
12,2,24.409406435489654,1.021101951599121,0.9562532901763916,21.304973602294922,1.8962018489837646,0.8127599358558655
12,3,19.969032454490662,1.021035075187683,0.9556119441986084,17.63848876953125,1.0862669944763184,0.848947286605835
12,4,1.3388797350227832,1.0157530307769775,0.9559755325317383,0.02713381126523018,0.2913244068622589,0.626075804233551
12,5,1.3198229622095825,1.0148669481277466,0.9557318091392517,0.01950560323894024,0.1636127233505249,0.7425848841667175
12,6,1.1305071201175452,1.0148550271987915,0.9556187391281128,0.016304483637213707,0.14283671975135803,0.5772711634635925
12,7,0.5904969030991197,1.0147621631622314,0.9555621147155762,0.013819166459143162,0.11512922495603561,0.06748365610837936
12,8,0.5831753227859735,1.015182614326477,0.9555746912956238,0.015729287639260292,0.10522745549678802,0.06806711852550507
12,9,0.5897488061338663,1.014973521232605,0.9556487798690796,0.016262510791420937,0.09211648255586624,0.08724535256624222
12,10,0.6229676093906165,1.0152583122253418,0.955713152885437,0.009832276031374931,0.09502509981393814,0.12391594052314758
12,11,0.8246969964355231,1.0156629085540771,0.9557311534881592,0.010702965781092644,0.08736588805913925,0.33234933018684387
12,12,0.6996895173564553,1.015876293182373,0.9559199810028076,0.010182456113398075,0.0654919296503067,0.22965587675571442
12,13,0.7473729593679309,1.015610694885254,0.9557743072509766,0.010403702966868877,0.05023542046546936,0.29245683550834656
12,14,0.7898126905784011,1.015608549118042,0.9556708335876465,0.01003690529614687,0.028683142736554146,0.3568367660045624
13,0,31.859635090827943,1.0162113904953003,4.948422908782959,21.866207122802734,6.34004020690918,2.460460901260376
13,1,25.398946082592012,1.0159519910812378,4.066311836242676,20.704660415649414,3.5279860496520996,0.1498468518257141
13,2,24.896312300115824,1.0159662961959839,3.353017807006836,21.210460662841797,2.7587833404541016,0.05327147617936134
13,3,25.550242353975772,1.0146125555038452,2.752396583557129,22.029687881469727,2.72274112701416,0.044411517679691315
13,4,1.2795580469071866,1.0150847434997559,1.902931809425354,0.017183177173137665,0.641878068447113,0.036893490701913834
13,5,1.1144996777176859,1.0161657333374023,1.6142215728759766,0.012088131159543991,0.5278151035308838,0.04851898178458214
13,6,1.0189171696081758,1.0161429643630981,1.4055027961730957,0.01111359242349863,0.4677782952785492,0.05569612979888916
13,7,0.7819227574393154,1.015690803527832,1.1466856002807617,0.010392087511718273,0.2610793113708496,0.07797607779502869
13,8,0.7512767532840371,1.0150866508483887,1.0694032907485962,0.010386505164206028,0.24963034689426422,0.07436191290616989
13,9,0.7300660222768783,1.015095591545105,1.0245639085769653,0.010926730930805206,0.24575351178646088,0.06545387953519821
13,10,0.6975118709728122,1.0149390697479248,0.9782275557518005,0.011087476275861263,0.25406011939048767,0.03373095020651817
13,11,0.676420759037137,1.0151865482330322,0.9671326279640198,0.01104879193007946,0.23751871287822723,0.03138941898941994
13,12,0.7263435322791338,1.0151774883270264,0.9601916074752808,0.010975884273648262,0.24772416055202484,0.07256966829299927
13,13,0.6117045307531953,1.0146913528442383,0.9567630887031555,0.010452480055391788,0.08164451271295547,0.12531664967536926
13,14,0.6142656845971942,1.0148274898529053,0.9561763405799866,0.010383310727775097,0.09606894105672836,0.11361266672611237
13,15,0.5721912398934365,1.0148637294769287,0.9561174511909485,0.010578617453575134,0.061946868896484375,0.10546951740980148
13,16,0.5527551699429751,1.0148587226867676,0.9556406140327454,0.011956820264458656,0.06504081189632416,0.08165767043828964
13,17,0.5673461094498635,1.014737606048584,0.9557933211326599,0.012227706611156464,0.06420645117759705,0.09680576622486115
13,18,0.5514592597261072,1.0148147344589233,0.9556857943534851,0.011454575695097446,0.055144719779491425,0.09075985848903656
13,19,0.5747833034023643,1.014877438545227,0.9555974006652832,0.011031373403966427,0.049962081015110016,0.11969488114118576
13,20,0.5892172574996948,1.0147968530654907,0.9555774927139282,0.010447006672620773,0.04983754828572273,0.13485783338546753
13,21,0.5747111730277539,1.0148775577545166,0.955583393573761,0.011028606444597244,0.04725316911935806,0.122337207198143
13,22,0.5776471311226488,1.0148478746414185,0.9555937051773071,0.010755580849945545,0.03294550999999046,0.1398577243089676
13,23,0.593078655935824,1.0147716999053955,0.9555865526199341,0.011343064717948437,0.03107335977256298,0.15659058094024658
13,24,0.5818789845332504,1.0147663354873657,0.9555688500404358,0.010213608853518963,0.030670102685689926,0.14692823588848114
14,0,31.759221768379213,1.0162113904953003,4.948422908782959,21.76719093322754,6.372767925262451,2.4263360500335693
14,1,25.069336581230164,1.046592354774475,4.066350936889648,20.7415828704834,2.5497329235076904,0.75543212890625
