episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
0,0,32.24308241605759,0.9892765879631042,5.277754306793213,19.990501403808594,7.643551826477051,3.3556230068206787
0,1,7.911439990997314,1.0096182823181152,5.277754306793213,0.1082603931427002,4.352783203125,2.1929218769073486
0,2,4.874394422769546,1.011704683303833,4.3622541427612305,0.07622838020324707,3.379918098449707,0.3434561789035797
0,3,2.1653823986649514,0.9983693957328796,3.6042287349700928,0.08907622843980789,0.8217247724533081,0.33406177163124084
0,4,1.616103506460786,0.9927828311920166,2.494349718093872,0.020997626706957817,0.8529345989227295,0.04474477097392082
0,5,1.3563398998230696,0.9933213591575623,2.102475643157959,0.022252650931477547,0.6792478561401367,0.03567999228835106
0,6,1.0886772427707911,0.9908315539360046,1.7971866130828857,0.016243821009993553,0.4811875820159912,0.033642206341028214
0,7,1.0578466719016433,0.9897645115852356,1.3899619579315186,0.012493315152823925,0.5320711731910706,0.037336889654397964
0,8,1.175249870866537,0.989398717880249,1.2689706087112427,0.012004580348730087,0.6705940961837769,0.04097732901573181
0,9,0.9664354713633656,0.989272952079773,1.182369589805603,0.011124112643301487,0.47903984785079956,0.04194300249218941
0,10,0.8899705870077014,0.9892754554748535,1.0770183801651,0.01085482444614172,0.44681480526924133,0.01904219016432762
0,11,0.9467239992693067,0.9893768429756165,1.0482336282730103,0.010224136523902416,0.4990295469760895,0.029948221519589424
0,12,0.9101585989817977,0.9893743991851807,1.0320035219192505,0.009640279226005077,0.47089841961860657,0.02534431591629982
0,13,0.9144892998039722,0.9894430637359619,1.0146251916885376,0.011276569217443466,0.4814640283584595,0.020935051143169403
0,14,0.9410890180617572,0.9895035028457642,1.0101128816604614,0.010261736810207367,0.5104416012763977,0.0204624030739069
0,15,0.7827270409092307,0.9894976615905762,1.0098627805709839,0.01106941606849432,0.35207581520080566,0.019709721207618713
0,16,0.6325101215392351,0.9892640709877014,1.0087794065475464,0.010836809873580933,0.2030709683895111,0.018993647769093513
0,17,0.5184047119691968,0.9892642498016357,1.004718542098999,0.011479639448225498,0.08057935535907745,0.02754915878176689
0,18,0.5330096004530788,0.9892642498016357,1.0036678314208984,0.011189877055585384,0.10013914853334427,0.023094158619642258
0,19,0.5057238195091487,0.9892646670341492,1.00346839427948,0.012024478986859322,0.07678896933794022,0.01836375892162323
0,20,0.5048483991995454,0.9892669320106506,1.006711721420288,0.011457755230367184,0.07306122034788132,0.02113369293510914
0,21,0.493223512172699,0.9892807006835938,1.0060033798217773,0.01198592223227024,0.06593629717826843,0.016244476661086082
1,0,33.81174482107163,0.9892765879631042,5.277754306793213,24.72287940979004,5.85322380065918,1.9822354316711426
1,1,14.381956362724305,0.9892765879631042,4.360671043395996,7.317386627197266,5.502201080322266,0.4923791289329529
1,2,13.715031099319457,1.0047885179519653,3.620666980743408,10.003222465515137,2.1555821895599365,0.6311353445053101
1,3,10.921864640712737,0.9985832571983337,3.0046465396881104,6.961510181427002,3.0961055755615234,0.06360292434692383
1,4,2.940538274496794,0.990996241569519,2.1326541900634766,0.016290951520204544,2.24589204788208,0.053625188767910004
1,5,2.1566131204366683,0.991270899772644,1.8148878812789917,0.014783471822738647,1.448278546333313,0.1323193460702896
1,6,2.652745280787349,0.992081880569458,1.5859977006912231,0.01320074312388897,1.9597152471542358,0.1642133742570877
1,7,2.447109876573086,0.9907274842262268,1.2814571857452393,0.01103781908750534,1.78659987449646,0.19503524899482727
1,8,2.182294434309006,0.9899495840072632,1.1887151002883911,0.010534510016441345,1.5503653287887573,0.1856616586446762
1,9,2.0305059518665076,0.990079402923584,1.1287022829055786,0.010375117883086205,1.3895213603973389,0.20685313642024994
1,10,1.8883836641907692,0.9898775815963745,1.055612564086914,0.009381093084812164,1.1735022068023682,0.29640233516693115
1,11,1.8150584001094103,0.9898829460144043,1.0374506711959839,0.01063654012978077,1.104114294052124,0.29484084248542786
1,12,1.6808671411126852,0.9900322556495667,1.0254460573196411,0.010917222127318382,0.9120230674743652,0.35483118891716003
1,13,1.5630471952259541,0.9898626208305359,1.0093101263046265,0.01092468574643135,0.8829020261764526,0.2693859338760376
1,14,1.6141552057117226,0.9898833632469177,1.0046919584274292,0.011157354339957237,0.8979166150093079,0.3061661720275879
1,15,1.6015376286581158,0.9896200299263,1.00412118434906,0.009990443475544453,0.8656371831893921,0.3271617591381073
1,16,1.4462662944570184,0.989693820476532,1.0015027523040771,0.010103167034685612,0.7767088413238525,0.2612149715423584
1,17,1.4088409850373864,0.9896991848945618,1.0010730028152466,0.01180389616638422,0.7283430695533752,0.2705395817756653
1,18,1.5544559871777892,0.989435076713562,1.0012986660003662,0.010401598177850246,0.8687275052070618,0.27718013525009155
1,19,1.6410536482930183,0.9896969795227051,1.002332091331482,0.011311866343021393,0.9975736141204834,0.23376235365867615
1,20,1.6614164844155312,0.9897809624671936,1.0027852058410645,0.010753817856311798,0.9619033336639404,0.2902460992336273
1,21,1.5816779682412743,0.9897779226303101,1.0018887519836426,0.011179656721651554,0.8093631267547607,0.36280184984207153
1,22,1.5723667468875646,0.9897595643997192,1.0020766258239746,0.01103963516652584,0.9886497259140015,0.17431014776229858
1,23,1.5566180964931846,0.9897187352180481,1.0042407512664795,0.01075796689838171,0.941422164440155,0.2056460678577423
2,0,29.270163667201995,0.9892765879631042,5.277754306793213,19.539047241210938,6.6071624755859375,1.8705477714538574
2,1,17.16279391050339,0.9892765879631042,4.361220359802246,9.66246509552002,5.1647868156433105,1.2654426097869873
2,2,13.54840167760849,0.9972453713417053,3.600381374359131,10.110758781433105,1.469490885734558,1.0486266613006592
2,3,11.439970914274454,0.990200400352478,2.9960145950317383,9.13145637512207,1.4630634784698486,0.04820806160569191
2,4,1.7035197533667088,0.9904802441596985,2.1091442108154297,0.03949601203203201,0.9826769828796387,0.061421867460012436
2,5,1.7367703676223756,0.9898576140403748,1.7949222326278687,0.0433320552110672,1.0650495290756226,0.07143281400203705
2,6,1.969999472796917,0.9897022843360901,1.5575897693634033,0.03587087243795395,1.1167852878570557,0.30788490176200867
2,7,1.771230147406459,0.9897050857543945,1.2618695497512817,0.031190497800707817,1.053706407546997,0.2360183149576187
2,8,1.5737496830523015,0.9896835684776306,1.1707183122634888,0.026575271040201187,0.8554270267486572,0.2596670091152191
2,9,1.6126261796802281,0.9896553158760071,1.1063835620880127,0.028123637661337852,0.9199396967887878,0.24535506963729858
2,10,1.202363159134984,0.9898014068603516,1.042734980583191,0.0246275682002306,0.5417640209197998,0.22946429252624512
2,11,1.0644108198583127,0.9898045659065247,1.0263344049453735,0.026206787675619125,0.4588535726070404,0.17612266540527344
2,12,1.050687302649021,0.990394115447998,1.0148924589157104,0.02081405371427536,0.45163336396217346,0.17718257009983063
2,13,1.0868140015751124,0.9897629022598267,1.006217122077942,0.028078952804207802,0.5250272154808044,0.1345118284225464
2,14,1.0011638268828391,0.9897644519805908,1.0047131776809692,0.01073058694601059,0.45508429408073425,0.13645341992378235
2,15,0.9900225641205906,0.989691972732544,1.0027885437011719,0.00967275071889162,0.48636457324028015,0.09548913687467575
2,16,0.9861458139494061,0.9895323514938354,1.0011978149414062,0.01002089399844408,0.49353039264678955,0.08444849401712418
2,17,0.9081836270168424,0.9897840619087219,1.000975251197815,0.010903407819569111,0.43059027194976807,0.06853808462619781
2,18,0.9606707934290171,0.9897580742835999,1.000393033027649,0.0099236611276865,0.45688745379447937,0.09582945704460144
2,19,0.8096666878089309,0.9896611571311951,0.9996697306632996,0.010611130855977535,0.3693278133869171,0.0318615660071373
2,20,0.8934339685365558,0.9896020293235779,0.9985588788986206,0.010679823346436024,0.46540015935897827,0.019721804186701775
2,21,0.7921732040122151,0.9896023273468018,0.9984468221664429,0.01037584338337183,0.36555835604667664,0.018629174679517746
