episode,episode_final_loss
225,2.0198710095137358
226,2.0005389004945755
227,2.0268892413005233
228,1.9955239845439792
229,1.9970388151705265
230,2.014860263094306
231,2.0009597251191735
232,1.9922544220462441
233,2.00674747582525
234,2.006635527126491
235,1.9953193413093686
236,1.9982953248545527
237,1.9891776600852609
238,1.9999594381079078
239,1.9757599094882607
240,2.0250856122002006
241,2.0076115084812045
242,2.0038523860275745
243,1.9961225725710392
244,1.9917494729161263
245,1.9921960672363639
246,2.0155595568940043
247,2.002155987545848
248,2.038689441047609
249,2.0356680378317833
250,2.0232216520234942
251,2.03434213809669
252,2.0198569484055042
253,2.0226203007623553
254,1.9927773075178266
255,2.0091571398079395
256,1.9934097798541188
257,2.0696118660271168
258,1.9799450235441327
259,2.0214781733229756
260,1.9787578955292702
261,2.055463424883783
262,2.0263264905661345
263,1.989192457869649
264,2.0246461629867554
265,2.018685031682253
266,1.9908870663493872
267,2.016411669552326
268,2.022925751283765
269,2.017551366239786
270,1.9935013437643647
271,2.0079214219003916
272,2.0227718986570835
273,2.0134693328291178
274,1.986023548990488
275,1.985998148098588
276,1.9946448719128966
277,1.9775174371898174
278,1.982392338104546
279,2.020583726465702
280,1.9762312537059188
281,1.9970132829621434
282,1.9801310393959284
283,2.0056982627138495
284,2.0192509731277823
285,1.9935887670144439
286,2.0004166904836893
287,2.0020907390862703
288,1.9885803274810314
289,1.9812673795968294
290,1.9958835318684578
291,2.0246574776247144
292,2.045813959091902
293,1.9975606696680188
294,2.0305206598713994
295,1.9935422679409385
296,1.9956930549815297
297,1.9776134071871638
298,2.0174345606938004
299,1.9921308252960443
300,1.9993911320343614
301,2.0406623277813196
302,2.022987580858171
303,2.0002797627821565
304,2.0039004804566503
305,2.0058675976470113
306,1.9896514350548387
307,1.9948892202228308
308,1.972243825905025
309,1.9648874532431364
310,1.9573837351053953
311,1.9930795235559344
312,1.9669037936255336
313,1.9663853561505675
314,1.9784841369837523
315,2.001248836517334
316,1.961228284984827
317,2.000036601908505
318,1.9917624732479453
319,1.9621993387117982
320,1.979575240984559
321,2.0225073881447315
322,1.9821712672710419
323,1.9618204841390252
324,1.9854520708322525
325,1.9705552887171507
326,1.990165657363832
327,1.9694299278780818
328,1.9964179890230298
329,1.963395845144987
330,1.9613658329471946
331,1.9980028560385108
332,1.9610880641266704
333,1.9622284416109324
334,1.9743179809302092
335,1.981982208788395
336,1.9677437795326114
337,1.9882430443540215
338,1.9998988155275583
339,1.9781915405765176
340,1.961888357065618
341,1.9725619219243526
342,2.012010123580694
343,1.9803422344848514
344,1.9792095366865396
345,1.956205434165895
346,1.954626434482634
347,1.9632706744596362
348,2.0143941082060337
349,1.950385158881545
350,1.9680034695193172
351,1.9929953897371888
352,2.0096590146422386
353,1.9987081661820412
354,1.9578488422557712
355,2.0040095830336213
356,1.9931678175926208
357,1.9618925480172038
358,1.9846544414758682
359,1.9521065726876259
360,2.0098784556612372
361,1.993818012997508
362,1.9623068971559405
363,1.9729458261281252
364,1.9635012447834015
365,1.9738781740888953
366,2.0215185964480042
367,1.9857907081022859
368,1.9955117357894778
369,1.9721466107293963
370,1.9803029196336865
371,1.9881413085386157
372,1.9709110986441374
373,1.977195117622614
374,1.9870386887341738
375,1.9977930346503854
376,1.9809555718675256
377,2.0087244445458055
378,1.9696597419679165
379,2.032576210796833
380,1.9594877306371927
381,1.9939064048230648
382,1.9713685344904661
383,1.9627312561497092
384,2.0010397071018815
385,1.9850257011130452
386,1.956320010125637
387,1.9636842524632812
388,1.9798912405967712
389,1.9642660422250628
390,2.007644928060472
391,1.989926821552217
392,1.953068669885397
393,1.9608399979770184
394,1.9571645502001047
395,1.9633691888302565
396,1.9651151178404689
397,1.9645533934235573
398,1.964906930923462
399,1.954155438579619
400,1.990766859613359
401,1.9627724532037973
402,1.9900702806189656
403,1.962464571930468
404,1.9675809042528272
405,1.960239440202713
406,1.9591802163049579
407,1.978659308515489
408,1.963690672069788
409,1.9540273249149323
410,1.9873540541157126
411,1.9760293532162905
412,1.9932854445651174
413,1.9776194505393505
414,1.9876489751040936
415,1.9630998754873872
416,1.9769398048520088
417,1.9611129639670253
418,1.972237341105938
419,2.051110695116222
420,1.962497635744512
421,1.9567270055413246
422,1.954430247657001
423,1.9802793208509684
424,1.9892060877755284
425,1.9640502715483308
426,1.9800108037889004
427,1.9987722989171743
428,1.9709950629621744
429,2.044056282378733
430,1.984011884778738
431,1.9773552082479
432,1.9562282469123602
433,1.9967279192060232
434,2.0030327877029777
435,1.9978098394349217
436,1.9845834570005536
437,1.9748808210715652
438,1.9864646960049868
439,2.0807401947677135
440,1.9820738257840276
441,2.018965307623148
442,2.030397990718484
443,1.9979635048657656
444,2.0966473817825317
445,2.027902231551707
446,2.126525449566543
447,1.9950229953974485
448,2.00349657330662
449,1.963976413011551
450,2.0027859481051564
451,1.9632749008014798
452,2.020383390597999
453,2.0765577564015985
454,2.0812149019911885
455,2.1373098297044635
456,2.1661023991182446
457,1.9618489779531956
458,2.082853297702968
459,1.9778388775885105
460,2.0407287450507283
461,2.085589347407222
462,2.116732692345977
463,2.0170161547139287
464,2.137394018471241
465,1.9804204823449254
466,2.038119154982269
467,2.164012867026031
468,2.212017989717424
469,1.9669839134439826
470,2.202517951838672
471,2.000409604050219
472,2.1602588072419167
473,2.023013479076326
474,2.1820105016231537
475,2.174622685648501
476,2.044975783675909
477,2.1712441854178905
478,2.021176534704864
479,2.038990069180727
480,2.056195255368948
481,1.9960679989308119
482,2.0442711114883423
483,1.9576810942962766
484,1.95567396748811
485,1.9981018109247088
486,2.0318674882873893
487,2.0699769789353013
488,2.006950748153031
489,1.9888079650700092
490,1.985186755657196
491,2.1430149227380753
492,1.9767166022211313
493,1.9841783475130796
494,2.0330447126179934
495,2.064815235324204
496,1.9658576594665647
497,2.028915824368596
498,1.9822230814024806
499,2.212337337434292
500,1.9574576821178198
501,1.9930701088160276
502,2.177316234447062
503,2.043346849270165
504,2.030952558852732
505,1.9595193695276976
506,1.962437454611063
507,1.9930105488747358
508,2.0591484857723117
509,2.056636817753315
510,2.0733357509598136
511,2.0270641269162297
512,1.9832841800525784
513,2.0502651324495673
514,2.007596652954817
515,2.004057740792632
516,1.9773570010438561
517,2.0498693604022264
518,2.007300227880478
519,2.073981768451631
520,2.088641977868974
521,2.05883926525712
522,2.050038393586874
523,2.029519039206207
524,1.9952836716547608
525,2.043245630338788
526,2.1032806634902954
527,2.027439988218248
528,1.9984936406835914
529,1.9850848307833076
530,1.9802573127672076
531,1.9722107062116265
532,1.995735122822225
533,1.9934736844152212
534,1.9730896167457104
535,1.9853204162791371
536,2.0026436848565936
537,2.0032561887055635
538,2.0011945189908147
539,1.9648880623281002
540,2.0272810701280832
541,2.037641955539584
542,1.9960110373795033
543,1.9925291053950787
544,2.0420896615833044
545,2.003585798665881
546,2.003570062108338
547,1.9889228902757168
548,1.9742817329242826
549,1.9912262428551912
550,1.963909037411213
551,1.9822083916515112
552,2.008981036953628
553,1.9781350288540125
554,2.0283519625663757
555,2.074053170159459
556,1.9974103765562177
557,1.993092537857592
558,2.009175161831081
559,2.0150020057335496
560,2.047343303449452
561,2.0141285033896565
562,2.0167926335707307
563,1.9990450739860535
564,2.078667768277228
565,1.9805719954892993
566,2.0179645912721753
567,1.9871993390843272
568,2.054106244817376
569,1.998036271892488
570,2.0197289250791073
571,2.049838474020362
572,2.0999183878302574
573,2.0225115194916725
574,2.0151734268292785
575,1.9953702166676521
576,2.0567298717796803
577,1.9783372459933162
578,2.0201294468715787
579,2.0613800482824445
580,1.992114688269794
581,1.977347381412983
582,1.9562646206468344
583,2.005471082404256
584,2.0073908427730203
585,1.9698617877438664
586,1.9549972107633948
587,2.0289315646514297
588,1.9731062976643443
589,1.9677377650514245
590,1.9672685954719782
591,2.003686137497425
592,1.9608763493597507
593,2.0256556598469615
594,1.9614288732409477
595,2.025480813346803
596,2.0546564012765884
597,1.9876830438151956
598,1.972494742833078
599,1.975661383010447
600,1.998366340994835
601,2.0318137044087052
602,1.9926054161041975
603,1.9891306050121784
604,2.0021628383547068
605,2.022402330301702
606,1.9888006206601858
607,2.057284844107926
608,2.0124931717291474
609,1.985692698508501
610,1.9689743323251605
611,1.9835478169843554
612,1.967343612574041
613,1.9926467798650265
614,1.9685053918510675
615,1.97421954292804
616,2.0055682929232717
617,1.9854211518540978
618,2.0444643571972847
619,2.027236149646342
620,2.0202351892367005
621,2.030962166376412
622,2.0277002258226275
623,2.04296563193202
624,2.0187609791755676
625,2.023723704740405
626,1.9499713480472565
627,1.986507073044777
628,1.9972680872306228
629,2.0421704472973943
630,1.9854885125532746
631,2.0417217891663313
632,1.9908052776008844
633,1.979802924208343
634,2.030218348838389
635,2.001808160915971
636,2.0342582799494267
637,2.041143359616399
638,2.045675133354962
639,2.026303729042411
640,1.976205208338797
641,1.9801620906218886
642,1.9662049822509289
643,1.9645571820437908
644,1.9643416032195091
645,2.0029823537915945
646,1.9951910013332963
647,1.9665759671479464
648,2.0287435855716467
649,1.996308034285903
650,1.956184359267354
651,1.9742038920521736
652,2.006302695721388
653,2.0074767414480448
654,1.9613501084968448
655,1.9703118801116943
656,2.016097776591778
657,1.9801130099222064
658,2.0182566018775105
659,2.002787751145661
660,1.9811253398656845
661,1.9689311357215047
662,1.973846934735775
663,1.9529229942709208
664,2.0023208120837808
665,1.962719771079719
666,1.980772483162582
667,2.0247563095763326
668,1.9634842667728662
669,1.9911229806020856
670,1.952664420939982
671,2.000701895914972
672,1.9940965166315436
673,1.9633154273033142
674,1.9592780452221632
675,1.999025046825409
676,1.956436893902719
677,1.9954921891912818
678,1.9860342182219028
679,1.982048780657351
680,1.975487777031958
681,1.986741703003645
682,1.9881365783512592
683,1.9958122503012419
684,1.9942792225629091
685,2.0008137254044414
686,1.9785458147525787
687,2.0095847425982356
688,1.9957270035520196
689,2.004843062721193
690,1.959685961715877
691,1.9609719142317772
692,2.0011344347149134
693,1.9894332205876708
694,1.9591515557840466
695,1.9842710196971893
696,1.9579948699101806
697,1.9690235098823905
698,1.9727311711758375
699,1.9968040939420462
700,1.9940015207976103
701,1.999989515170455
702,1.9857869362458587
703,2.0117085333913565
704,2.012487375177443
705,1.9923164658248425
706,1.9798039877787232
707,2.035620629787445
708,2.0331849064677954
709,2.0143173653632402
710,1.9809033526107669
711,1.9650561707094312
712,1.9982662480324507
713,1.9721312588080764
714,1.9947711694985628
715,2.0277107497677207
716,1.9830241529271007
717,2.01535221375525
718,2.0240978905931115
719,1.9775619376450777
720,2.0034954082220793
721,1.9885289827361703
722,1.9980203220620751
723,1.9806198012083769
724,1.9729804089292884
725,1.9644243465736508
726,2.0038279872387648
727,2.0038522128015757
728,1.9760602125898004
729,2.059508491307497
730,1.9571159789338708
731,1.995128427632153
732,1.9863755591213703
733,2.018805645406246
734,1.9768678033724427
735,1.9669709103181958
736,1.9578584861010313
737,1.9958527786657214
738,1.969315237365663
739,1.992618978023529
740,2.016340848058462
741,1.9807957401499152
742,2.000234597362578
743,1.9559699688106775
744,1.9883650951087475
745,1.991503894329071
746,1.96008974686265
747,1.9799148021265864
748,1.98499096930027
749,2.0205738320946693
750,1.9714053450152278
751,1.9630625061690807
752,2.000673125497997
753,1.9937788946554065
754,1.999091231264174
755,1.9738017786294222
756,1.9782795766368508
757,2.004325296729803
758,2.01814925391227
759,1.9969563763588667
760,2.002514894120395
761,1.9661094285547733
762,1.9931672280654311
763,1.975611124187708
764,1.9968540761619806
765,2.0484309447929263
766,1.977064217440784
767,1.9995732801035047
768,2.0111023178324103
769,1.9980141315609217
770,1.9924768041819334
771,2.030033132992685
772,2.013367658481002
773,1.9690102515742183
774,2.0011792136356235
775,2.194295180030167
776,1.9799072770401835
777,1.9771661926060915
778,1.969932814128697
779,1.995722595602274
780,1.9991452619433403
781,2.0141691276803613
782,1.976199947297573
783,1.995823790319264
784,1.9765102174133062
785,1.9797100014984608
786,1.9695681324228644
787,2.017213829793036
788,1.9888903135433793
789,2.0145436581224203
790,1.9729753052815795
791,2.030494038015604
792,1.9832816990092397
793,1.9686729786917567
794,1.9617635179311037
795,1.9977482287213206
796,1.9763041101396084
797,1.9867942947894335
798,1.9730136636644602
799,1.9678761009126902
800,1.9763530353084207
801,1.982257205992937
802,1.9931505490094423
803,2.0462175384163857
804,1.957318028435111
805,1.9842282999306917
806,1.9712299555540085
807,1.9918066570535302
808,2.001288864761591
809,1.9744836576282978
810,1.991284349001944
811,1.9972959160804749
812,2.0416595339775085
813,1.9783072602003813
814,1.9584390306845307
815,1.9892039857804775
816,2.0102053405717015
817,1.9971639048308134
818,2.018289130181074
819,2.043379684910178
820,2.021263907663524
821,1.9988305065780878
822,1.9898991249501705
823,2.0166238956153393
824,2.0010081473737955
825,1.9966577682644129
826,1.9853759380057454
827,1.9881744105368853
828,1.9697376703843474
829,2.0104948095977306
830,1.9969621067866683
831,2.0106726568192244
832,2.0057876501232386
833,2.0137788793072104
834,1.9816716546192765
835,1.9977898094803095
836,1.9840678544715047
837,1.9687553783878684
838,1.9550037356093526
839,1.9688307242468
840,1.967796552926302
841,2.039756102487445
842,1.968412607908249
843,1.9733257563784719
844,2.024866652674973
845,1.9670155653730035
846,1.9876284766942263
847,2.0049916077405214
848,2.035651615820825
849,1.9632837753742933
850,1.9766644118353724
851,1.974230708554387
852,2.00394334923476
853,1.9997005937620997
854,1.9694834044203162
855,1.9633273435756564
856,1.9969568997621536
857,1.9693266935646534
858,2.054181923158467
859,1.9613345973193645
860,1.9649870628491044
861,1.9632459469139576
862,1.983207088895142
863,2.004536882042885
864,1.9791373629122972
865,1.9797381302341819
866,2.0325143542140722
867,2.0212685354053974
868,1.9837794164195657
869,1.9643624853342772
870,1.9915983844548464
871,1.961713113822043
872,1.970780468545854
873,2.068638354539871
874,1.9814354423433542
875,1.9847297631204128
876,2.1066309018060565
877,2.082677587866783
878,2.0878411820158362
879,2.0138066951185465
880,1.9800630519166589
881,2.0465201744809747
882,1.9602385992184281
883,1.9660298135131598
884,1.9998272070661187
885,2.0153867518529296
886,2.0122627150267363
887,1.991743789985776
888,1.971718830987811
889,1.9739376828074455
890,1.9679643902927637
891,2.005554742179811
892,1.9816126022487879
893,2.013316714204848
894,2.0018621664494276
895,1.98286275845021
896,2.012519066222012
897,2.0126304710283875
898,2.0030670184642076
899,1.971644340083003
900,2.044477118179202
901,1.994298294186592
902,2.097266187891364
903,1.9794858489185572
904,2.026692030020058
905,2.037663910537958
906,2.0027566300705075
907,1.9885709788650274
908,2.0312191490083933
909,2.0367440450936556
910,2.077192334458232
911,2.0295335594564676
912,2.018675400875509
913,2.0323060397058725
914,2.0079920580610633
915,2.049570999108255
916,2.020371596328914
917,1.9563707523047924
918,1.9768025632947683
919,2.0118825286626816
920,2.0457329666242003
921,2.0077876104041934
922,2.0128474654629827
923,2.0538980215787888
924,2.0204745959490538
925,2.009292776696384
926,2.0034498935565352
927,2.069879001006484
928,1.9934601485729218
929,1.9939416479319334
930,2.0009736884385347
931,1.9915177719667554
932,2.035511470399797
933,1.9887982327491045
934,2.0526353679597378
935,2.0152995847165585
936,1.978609936311841
937,1.9754090644419193
938,2.0068444469943643
939,2.0396042419597507
940,1.9894326394423842
941,1.9691918501630425
942,1.9767205752432346
943,2.031548961997032
944,2.063054376281798
945,1.9811987122520804
946,1.9625544911250472
947,1.9798798048868775
948,1.9749551601707935
949,1.9887841930612922
950,1.9891188787296414
951,2.0126229226589203
952,1.9679584726691246
953,2.0094902962446213
954,1.9938408322632313
955,1.9834895730018616
956,2.0150393350049853
957,1.961761213839054
958,2.000230746343732
959,1.9972381889820099
960,1.9971757158637047
961,2.0458802450448275
962,1.9601715095341206
963,1.9733513537794352
964,2.048791349865496
965,2.0084538720548153
966,1.9873835891485214
967,1.98372707888484
968,1.9937786078080535
969,2.0598316276445985
970,1.9681492960080504
971,1.9837944628670812
972,2.0903663700446486
973,2.0265388088300824
974,2.0615898109972477
975,2.0334209334105253
976,2.0737557569518685
977,2.060985497198999
978,2.0194298271089792
979,2.01878874655813
980,2.0720790922641754
981,2.0227961763739586
982,2.1062781251966953
983,2.1398856109008193
984,2.024734426289797
985,2.1068489365279675
986,2.112773415632546
987,2.0255660200491548
988,2.0301547683775425
989,1.9926339574158192
990,2.025430138222873
991,2.0419693337753415
992,2.028137837536633
993,2.101155280135572
994,1.9896411411464214
995,2.0167827298864722
996,2.015747449360788
997,2.073459170758724
998,2.012923159636557
999,2.01972290314734
1000,1.9924791911616921
1001,2.0005860226228833
1002,2.051050905138254
1003,2.036267150193453
1004,1.99247828964144
1005,2.0400187373161316
1006,2.034865283407271
1007,1.982510518282652
1008,2.0399963539093733
1009,2.051415710709989
1010,2.03304844815284
1011,2.0488692047074437
1012,2.0322612645104527
1013,2.0302034355700016
1014,2.0956809101626277
1015,2.0248245634138584
1016,2.045689661987126
1017,2.0381353702396154
1018,2.0415523629635572
1019,2.029059794731438
1020,2.050880572758615
1021,2.085576144978404
1022,2.0474985279142857
1023,2.0486963568255305
1024,2.0724212946370244
1025,1.982293571345508
1026,2.0030760699883103
1027,2.0518275601789355
1028,1.971592697314918
1029,1.9825402423739433
1030,1.989495862275362
1031,1.971679426729679
1032,2.0794578781351447
1033,1.9721375331282616
1034,1.9957425156608224
1035,1.9753993516787887
1036,2.072178343310952
1037,1.9874110976234078
1038,2.080504725687206
1039,2.0413191663101315
1040,1.9847598224878311
1041,1.9652222329750657
1042,1.9638727121055126
1043,1.9802888007834554
1044,2.0191220808774233
1045,2.0935330018401146
1046,1.9820838840678334
1047,2.0564641058444977
1048,1.971654001623392
1049,1.973603873513639
1050,1.96882105153054
1051,1.9672820754349232
1052,2.025132032111287
1053,1.9690056331455708
1054,1.9984893174842
1055,2.013774186372757
1056,1.9783588349819183
1057,1.9903496727347374
1058,1.996165213175118
1059,2.058301686309278
1060,2.016145988367498
1061,1.9995160959661007
1062,1.9939490826800466
1063,1.989106616936624
1064,1.9837956121191382
1065,1.9905924815684557
1066,2.0036367271095514
1067,2.1195058664307
1068,2.007138267159462
1069,1.9848824460059404
1070,2.0138522535562515
1071,1.9940681522712111
1072,2.004044990055263
1073,2.052527315914631
1074,2.013301342725754
1075,1.9652882274240255
1076,1.979632392525673
1077,1.991944276727736
1078,2.1237019477412105
1079,2.0244881259277463
1080,1.9750957041978836
1081,2.0195239894092083
1082,1.9865084392949939
1083,1.9899846957996488
1084,1.967655816115439
1085,2.0005339300259948
1086,1.9892270285636187
1087,1.9599061235785484
1088,1.9866035180166364
1089,1.9687847066670656
1090,1.9907934973016381
1091,1.9877142049372196
1092,1.9598929788917303
1093,1.9620970394462347
1094,1.9631414460018277
1095,1.9810065189376473
1096,1.9886828577145934
1097,1.9630635995417833
1098,2.0039812428876758
1099,1.9525305079296231
1100,1.993402206338942
1101,1.9686286253854632
1102,1.9915947755798697
1103,1.9630239717662334
1104,1.959222068078816
1105,2.0024453178048134
1106,2.011434296146035
1107,2.00254197511822
1108,1.9935954809188843
1109,1.9988522315397859
1110,1.9629800952970982
1111,1.997316905297339
1112,1.970752784051001
1113,1.9722874201834202
1114,1.9787584003061056
1115,1.9948039343580604
1116,2.004626914858818
1117,2.043017579242587
1118,1.9733887426555157
1119,2.008699893951416
1120,1.978218792937696
1121,1.9979842584580183
1122,1.976817681454122
1123,1.9998839842155576
1124,1.9917033929377794
