episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,2.2171526417136196,0.9302904009819031,0.9359092116355896,1.120137095451355,0.9907389879226685,0.9881722331047058,0.03015800006687641,0.042710281908512115,0.1034688726067543,0.039559829980134964,0.02615930512547493,0.06612296402454376,0.027319973334670067,0.07075775414705276,0.06774907559156418,0.06503088027238846,0.02445996180176735,0.0377289280295372,0.043064579367637634,0.11743592470884323,0.09245458245277405,0.07227126508951187,0.050496138632297516,0.05919075384736061,0.02427254058420658,0.04235343262553215,0.025223756209015846,0.022585630416870117,0.02302115224301815,0.023743120953440666,0.02676435187458992
0,11,2.2572646737098694,0.9298349618911743,0.9358783960342407,1.1171163320541382,0.9899517893791199,0.9880776405334473,0.02804204449057579,0.03862563148140907,0.14394931495189667,0.04574567452073097,0.027380837127566338,0.07656043767929077,0.028765540570020676,0.09111986309289932,0.06835257261991501,0.07738831639289856,0.02769114449620247,0.07432858645915985,0.04379763454198837,0.08965610712766647,0.06955203413963318,0.07935518026351929,0.022605516016483307,0.062182214111089706,0.024340903386473656,0.0255130585283041,0.02327066659927368,0.02289750799536705,0.026913410052657127,0.02327040210366249,0.023788250982761383
0,12,2.3810643754899505,0.9306179285049438,0.9360010623931885,1.1172666549682617,0.9905731081962585,0.9874843955039978,0.029480284079909325,0.031224485486745834,0.19404080510139465,0.05376056581735611,0.05483803153038025,0.0824320837855339,0.029951676726341248,0.07925837486982346,0.08384291082620621,0.05931316316127777,0.024999288842082024,0.081442691385746,0.04104920104146004,0.13253255188465118,0.061320774257183075,0.09312446415424347,0.023834412917494774,0.0584903247654438,0.02352806180715561,0.027468059211969376,0.028599945828318596,0.024087440222501755,0.025857683271169662,0.021235814318060875,0.022962650284171104
0,13,2.2136959288269282,0.9301602244377136,0.936076283454895,1.1193898916244507,0.9892348647117615,0.9877253770828247,0.02808130532503128,0.03234000504016876,0.18433859944343567,0.05099158361554146,0.029544319957494736,0.06403537094593048,0.0253050085157156,0.05448942631483078,0.06634451448917389,0.02320929802954197,0.032803043723106384,0.06298638135194778,0.04888536408543587,0.1495295912027359,0.0585455484688282,0.05013794079422951,0.023723026737570763,0.06055653095245361,0.02302265353500843,0.028380056843161583,0.02803795598447323,0.023905327543616295,0.025471588596701622,0.02200658805668354,0.024507571011781693
0,14,2.2044016383588314,0.9296998381614685,0.9363036751747131,1.1203699111938477,0.9891185760498047,0.9873814582824707,0.028804725036025047,0.031604621559381485,0.21865525841712952,0.05349027365446091,0.026653291657567024,0.03098044916987419,0.026718206703662872,0.0519060455262661,0.06361933797597885,0.022178908810019493,0.025683196261525154,0.06387090682983398,0.053736329078674316,0.13252298533916473,0.0659201443195343,0.05381673946976662,0.022015336900949478,0.05738583207130432,0.023723967373371124,0.032665081322193146,0.029997417703270912,0.022767281159758568,0.02612604945898056,0.022347886115312576,0.02463667467236519
1,0,55.34126321077347,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.478433609008789,1.8624716997146606,1.8242803812026978,2.2317559719085693,2.2385411262512207,2.218015432357788,0.9040929675102234,1.0252149105072021,2.508777379989624,1.1643706560134888,1.885498046875,1.9277299642562866,3.791044235229492,2.183743715286255,2.853419542312622,4.230208873748779,2.74525785446167,2.375431537628174,1.105417251586914,0.6719290614128113,2.5641391277313232,0.7255672216415405,4.8133721351623535,1.5632809400558472,1.4594151973724365
1,1,8.269485611096025,0.9237191677093506,0.936153769493103,1.122373104095459,0.9882587194442749,0.9917751550674438,0.033535752445459366,0.08714629709720612,0.12395377457141876,0.10631932318210602,0.043734386563301086,0.5696513652801514,0.02317209541797638,0.17839789390563965,1.405181646347046,0.1065504178404808,0.16129544377326965,0.1287536323070526,0.5281644463539124,0.2011151909828186,0.3801133930683136,0.2912974953651428,0.10454338788986206,0.029913444072008133,0.24687430262565613,0.08223862200975418,0.06180562451481819,0.5009982585906982,1.829208254814148,0.02093575708568096,0.03212942183017731
1,2,5.872123139724136,0.9278773069381714,0.9400666356086731,1.1472679376602173,0.988255500793457,0.9910010695457458,0.04171758145093918,0.09698266535997391,0.1389312893152237,0.08088868111371994,0.057043422013521194,0.6021862030029297,0.05098821595311165,0.15547317266464233,0.19789695739746094,0.11248268932104111,0.10239803045988083,0.19119393825531006,1.0067018270492554,0.19450783729553223,0.3547428250312805,0.4707399606704712,0.06010560691356659,0.0504777692258358,0.045150864869356155,0.2292257696390152,0.1032189205288887,0.04242134839296341,0.4126295745372772,0.03013772703707218,0.04498657211661339
1,3,6.396224872395396,0.9310312271118164,0.9399982690811157,1.130085825920105,0.9882606863975525,0.9920055270195007,0.029320860281586647,0.0655231922864914,0.12649936974048615,0.04563138633966446,0.0874016135931015,0.093983955681324,0.029277678579092026,0.054024532437324524,0.08619876205921173,0.19010843336582184,0.04340379685163498,0.7677103877067566,0.7999128103256226,1.2243298292160034,0.4532790780067444,0.6578134298324585,0.0439426489174366,0.07647056877613068,0.0365859717130661,0.23263584077358246,0.13651196658611298,0.02286110259592533,0.027569957077503204,0.03918285667896271,0.029768535867333412
1,4,7.019792807847262,0.9344768524169922,0.9373380541801453,1.1218699216842651,0.9822362661361694,0.990796685218811,0.02578572928905487,0.05436506122350693,0.18459725379943848,0.03141573816537857,0.17282851040363312,0.06731196492910385,0.023248180747032166,0.051711712032556534,0.09327029436826706,0.28485432267189026,0.05146139860153198,0.11425021290779114,0.7411722540855408,1.599246859550476,0.6194785833358765,0.9594413042068481,0.06617993116378784,0.1741551160812378,0.027106815949082375,0.30710357427597046,0.24221937358379364,0.02375033311545849,0.02538958191871643,0.037755586206912994,0.04834955930709839
1,5,4.561154226586223,0.9343779683113098,0.9370324015617371,1.1230590343475342,0.9887431859970093,0.9906246066093445,0.028260724619030952,0.02223437838256359,0.14627595245838165,0.035927776247262955,0.2888173758983612,0.05259525775909424,0.022745812311768532,0.06498552113771439,0.09244794398546219,0.059481970965862274,0.04479097202420235,0.1759028136730194,0.11524937301874161,0.3632696866989136,0.07780516892671585,1.0831754207611084,0.04756367206573486,0.21330143511295319,0.021458279341459274,0.24128566682338715,0.2528737187385559,0.02506471797823906,0.0293284822255373,0.029700355604290962,0.03184431046247482
1,6,4.123091242462396,0.9333314895629883,0.9375292062759399,1.1199434995651245,0.9850181937217712,0.9903575778007507,0.037431005388498306,0.02698267064988613,0.13904041051864624,0.034087371081113815,0.404401957988739,0.06664876639842987,0.02515154331922531,0.0264793299138546,0.07920335233211517,0.03739837184548378,0.05427699536085129,0.22270040214061737,0.12089787423610687,0.6141104698181152,0.09477157890796661,0.793400764465332,0.023166237398982048,0.1398760825395584,0.02449432760477066,0.023825759068131447,0.02923627384006977,0.023192204535007477,0.026071447879076004,0.03379421308636665,0.029215838760137558
1,7,3.949049581587315,0.9313042759895325,0.9362092614173889,1.1180014610290527,0.9836655259132385,0.9904004335403442,0.0384020172059536,0.028661208227276802,0.09278549253940582,0.02881697379052639,0.2561383843421936,0.056677863001823425,0.025309646502137184,0.02722535841166973,0.0355818010866642,0.03600005432963371,0.06818387657403946,0.36143577098846436,0.17358194291591644,0.714078426361084,0.1343342810869217,0.5286455750465393,0.02276124805212021,0.1570836752653122,0.024424854665994644,0.02191159501671791,0.024754749611020088,0.02218269556760788,0.024899166077375412,0.027629466727375984,0.025627266615629196
1,8,3.46719676554203,0.9303654432296753,0.9373065829277039,1.1186884641647339,0.9839926362037659,0.9901718497276306,0.04691086336970329,0.026162464171648026,0.12148243188858032,0.0315132737159729,0.22386282682418823,0.05858901888132095,0.02252994105219841,0.028829600661993027,0.04092543572187424,0.03272058814764023,0.067381352186203,0.293302983045578,0.19839026033878326,0.6084657907485962,0.07007809728384018,0.36010321974754333,0.02473459765315056,0.04129572585225105,0.02425624430179596,0.023899519816040993,0.02768625132739544,0.022278951480984688,0.026288926601409912,0.02532978728413582,0.028073618188500404
1,9,3.069737435877323,0.9303584694862366,0.9363419413566589,1.1168897151947021,0.9841534495353699,0.9903374910354614,0.0390094555914402,0.025950001552700996,0.09631839394569397,0.030571402981877327,0.2541792392730713,0.04700816795229912,0.023830069229006767,0.028789859265089035,0.03534972295165062,0.03488324582576752,0.08777908235788345,0.39320236444473267,0.12341119349002838,0.2687540352344513,0.06843718886375427,0.2874426245689392,0.023002324625849724,0.03449912369251251,0.022508282214403152,0.021833080798387527,0.02974613569676876,0.020259441807866096,0.027047010138630867,0.029696736484766006,0.024613039568066597
1,10,2.77574402205646,0.9302823543548584,0.9367562532424927,1.1141786575317383,0.9844748973846436,0.9898042678833008,0.041507575660943985,0.04653645679354668,0.07796429097652435,0.03113015741109848,0.28717249631881714,0.05274125561118126,0.021971818059682846,0.024634651839733124,0.03614030405879021,0.032290227711200714,0.10868822783231735,0.1695258915424347,0.1792350560426712,0.1713208258152008,0.05888131260871887,0.22198128700256348,0.023580942302942276,0.027546480298042297,0.02080981805920601,0.0221665408462286,0.028852950781583786,0.022888297215104103,0.02588503807783127,0.023006228730082512,0.028186604380607605
1,11,2.1516608633100986,0.9322435855865479,0.9364657998085022,1.1125344038009644,0.9835216999053955,0.990196943283081,0.03972297161817551,0.03035481460392475,0.053960490971803665,0.028868863359093666,0.031134501099586487,0.032657820731401443,0.022311551496386528,0.025049492716789246,0.03882136195898056,0.026402225717902184,0.08647467195987701,0.20952492952346802,0.09654182195663452,0.03853195533156395,0.060344334691762924,0.1081683486700058,0.023337019607424736,0.027879176661372185,0.024671349674463272,0.0252629853785038,0.03134864568710327,0.02164936251938343,0.023709647357463837,0.02429031766951084,0.02964971587061882
1,12,2.2142398066818716,0.9316914081573486,0.9372097253799438,1.1134387254714966,0.9859176874160767,0.9899492263793945,0.03318827971816063,0.022972973063588142,0.06350161880254745,0.02439974807202816,0.030180953443050385,0.034413546323776245,0.022874968126416206,0.02209361083805561,0.054211851209402084,0.026064859703183174,0.08247978240251541,0.19942815601825714,0.10978657752275467,0.036618657410144806,0.11080845445394516,0.12659263610839844,0.021002667024731636,0.029386885464191437,0.02102566696703434,0.02269475720822811,0.029411200433969498,0.02433769404888153,0.02318209782242775,0.025478072464466095,0.02646273747086525
1,13,2.3537926729768515,0.9314135909080505,0.9365800619125366,1.1139696836471558,0.9846819043159485,0.9882948398590088,0.03380092233419418,0.025452665984630585,0.030487213283777237,0.025593994185328484,0.04539037495851517,0.0290375966578722,0.023275621235370636,0.025626393035054207,0.05758574604988098,0.04245448857545853,0.02716338075697422,0.17837153375148773,0.13493852317333221,0.04823072999715805,0.31859949231147766,0.09247948974370956,0.024113327264785767,0.030003881081938744,0.02053249254822731,0.022999605163931847,0.02730168029665947,0.02465970627963543,0.025122258812189102,0.0230089258402586,0.02657461352646351
1,14,2.1276857636868955,0.9312869906425476,0.9365410208702087,1.1140137910842896,0.9833794832229614,0.9885333180427551,0.029431473463773727,0.024689162150025368,0.030668267980217934,0.03128504753112793,0.04585934430360794,0.02928502857685089,0.024729058146476746,0.026373233646154404,0.0880160704255104,0.04074331372976303,0.04334656149148941,0.19879864156246185,0.09957121312618256,0.04808378592133522,0.057573676109313965,0.09964527934789658,0.025191079825162888,0.027433494105935097,0.0218739602714777,0.02191556803882122,0.03017306886613369,0.023277677595615387,0.02442682348191738,0.02043834887444973,0.02410566434264183
1,15,2.196853752806783,0.9320728182792664,0.9364494681358337,1.113693118095398,0.9845202565193176,0.9885153770446777,0.030157580971717834,0.026934081688523293,0.058731574565172195,0.02490048110485077,0.0437534861266613,0.030315794050693512,0.023956794291734695,0.024047959595918655,0.08014144748449326,0.06158522143959999,0.05967134237289429,0.19702482223510742,0.09291702508926392,0.0690959244966507,0.07363235950469971,0.08027704805135727,0.023971473798155785,0.02771587483584881,0.023954249918460846,0.02337985672056675,0.027787217870354652,0.02389715425670147,0.024879038333892822,0.025149483233690262,0.027926253154873848
1,16,2.265208087861538,0.9322226047515869,0.9363007545471191,1.1154649257659912,0.983562707901001,0.9885060787200928,0.03647777438163757,0.025531405583024025,0.043339718133211136,0.02657843753695488,0.05022754147648811,0.028427671641111374,0.025107035413384438,0.025378912687301636,0.10609468817710876,0.05509762838482857,0.06664841622114182,0.205436572432518,0.11827822029590607,0.09324393421411514,0.06317786127328873,0.08956599235534668,0.022737251594662666,0.024186452850699425,0.02364962361752987,0.022773003205657005,0.03078990988433361,0.021293582394719124,0.021078653633594513,0.022548973560333252,0.026327412575483322
1,17,2.3810861207544805,0.9323278069496155,0.936179518699646,1.1152397394180298,0.9838438630104065,0.9884219169616699,0.030785050243139267,0.026929564774036407,0.10269859433174133,0.027323825284838676,0.04805340617895126,0.02993103675544262,0.024704739451408386,0.024288348853588104,0.11929841339588165,0.05487033724784851,0.07876762747764587,0.22985412180423737,0.12360680848360062,0.10595234483480453,0.06307313591241837,0.08124297112226486,0.023650676012039185,0.027078639715909958,0.023838745430111885,0.02279348112642765,0.0264186542481184,0.021547645330429077,0.024723656475543976,0.022417420521378517,0.02603430673480034
1,18,2.2263542074710134,0.9323682188987732,0.936249852180481,1.1142393350601196,0.9833081960678101,0.9884938597679138,0.03871287778019905,0.02558860555291176,0.09511148184537888,0.028121300041675568,0.057364571839571,0.02844611182808876,0.024779176339507103,0.023696139454841614,0.03141828626394272,0.046469997614622116,0.06852447241544724,0.1558104008436203,0.1205538660287857,0.11517180502414703,0.07803167402744293,0.0879421979188919,0.021204277873039246,0.022148989140987396,0.021689727902412415,0.020908288657665253,0.0261663980782032,0.021632816642522812,0.024220624938607216,0.022987158969044685,0.028721068054437637
1,19,2.264066746458411,0.932243287563324,0.9362388849258423,1.1153929233551025,0.983365535736084,0.989071249961853,0.03366761654615402,0.02523862011730671,0.04919809475541115,0.02910272777080536,0.06135516241192818,0.02916272170841694,0.023996436968445778,0.025707462802529335,0.027270659804344177,0.0478888638317585,0.08068728446960449,0.23581159114837646,0.09354471415281296,0.12409564107656479,0.07027480751276016,0.1043042466044426,0.022563369944691658,0.024812811985611916,0.022855238988995552,0.020851586014032364,0.02597315050661564,0.02273496985435486,0.026122376322746277,0.02340039052069187,0.022183824330568314
1,20,2.287320533394814,0.9328632950782776,0.9361703991889954,1.1160725355148315,0.9836453795433044,0.9890588521957397,0.036787498742341995,0.028567273169755936,0.06361662596464157,0.02573498524725437,0.04834110289812088,0.031524766236543655,0.02638055942952633,0.022624647244811058,0.02784731611609459,0.06156965717673302,0.09559919685125351,0.18606258928775787,0.08677798509597778,0.1753069907426834,0.07720869034528732,0.09024131298065186,0.022676538676023483,0.02083726041018963,0.024365080520510674,0.02077469602227211,0.028320737183094025,0.024314630776643753,0.02425241656601429,0.020764555782079697,0.025261327624320984
2,0,57.57504931688309,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.5318775177001953,1.500179648399353,2.6887288093566895,3.2659707069396973,2.6045334339141846,2.3580429553985596,0.7054040431976318,1.250815510749817,2.2816531658172607,1.3198957443237305,1.8987821340560913,2.044585704803467,5.236586570739746,2.0259461402893066,3.6607825756073,3.4757602214813232,1.8349753618240356,2.1065289974212646,1.444109320640564,0.713830828666687,2.364672899246216,0.903856635093689,4.367325782775879,1.4797346591949463,1.520615577697754
2,1,12.171459783986212,0.9236859083175659,0.9360843896865845,1.1097638607025146,0.9770565032958984,0.9892982244491577,0.033356983214616776,0.04734188690781593,0.4970870912075043,0.03660034388303757,0.04428030550479889,0.07075990736484528,0.048052627593278885,1.3374429941177368,0.12200215458869934,0.1060090959072113,0.06000951677560806,0.05702914670109749,2.7029075622558594,1.325943946838379,2.4619832038879395,0.09880298376083374,0.6855801939964294,0.02950453758239746,0.19635237753391266,0.25815677642822266,0.8347870707511902,0.02460024692118168,0.035253506153821945,0.02147960290312767,0.0489579439163208
2,2,3.2256288297474383,0.9287714958190918,0.9368213415145874,1.12238609790802,0.9759471416473389,0.9868776798248291,0.02876468189060688,0.03724433854222298,0.4817173182964325,0.027061915025115013,0.06687304377555847,0.12071536481380463,0.057490330189466476,0.05783398821949959,0.13199062645435333,0.17957326769828796,0.05330102518200874,0.0669785812497139,0.11823272705078125,0.09645853191614151,0.0981808602809906,0.13200318813323975,0.11948249489068985,0.03504731506109238,0.030973829329013824,0.03818732127547264,0.14445075392723083,0.02567187510430813,0.023412911221385002,0.02389651909470558,0.03992526978254318
2,3,3.3772590763866903,0.9299684762954712,0.9359484910964966,1.123486042022705,0.9800698757171631,0.989298939704895,0.03617717698216438,0.04210744425654411,0.3783525228500366,0.02430557645857334,0.10255185514688492,0.12359770387411118,0.05476861447095871,0.08266212791204453,0.06297218054533005,0.13524755835533142,0.02849041111767292,0.19501811265945435,0.12072743475437164,0.1518266797065735,0.1497795730829239,0.29187750816345215,0.044067274779081345,0.08100342750549316,0.037095896899700165,0.05965372920036316,0.06308578699827194,0.023764144629240036,0.027082588523626328,0.024031993001699448,0.045257389545440674
2,4,3.787099739909172,0.9379143118858337,0.9359719753265381,1.1237303018569946,0.9815844297409058,0.9870766401290894,0.04499556124210358,0.035565830767154694,0.20966383814811707,0.026593400165438652,0.09175465255975723,0.15677617490291595,0.02289544977247715,0.03393854573369026,0.07355225831270218,0.13102532923221588,0.02718941867351532,0.4529297947883606,0.1978268176317215,0.37151044607162476,0.26853662729263306,0.26409825682640076,0.047069795429706573,0.023597298189997673,0.029896866530179977,0.09579680114984512,0.07386190444231033,0.02608403190970421,0.02912045642733574,0.021081039682030678,0.03848361223936081
2,5,3.8933262333273886,0.9342491030693054,0.936017632484436,1.1220173835754395,0.9823934435844421,0.9869128465652466,0.05342920869588852,0.028499288484454155,0.24995382130146027,0.03408576548099518,0.10271558165550232,0.15607178211212158,0.02490723505616188,0.036168452352285385,0.09002882987260818,0.10545482486486435,0.03488666191697121,0.36353600025177,0.2798644006252289,0.36104896664619446,0.2293018251657486,0.32569435238838196,0.050843495875597,0.04089605435729027,0.03493364155292511,0.10072354972362518,0.07371553033590317,0.02406575158238411,0.025783302262425423,0.022540010511875153,0.051859818398952484
2,6,4.128693120926618,0.9342218637466431,0.9359566569328308,1.118263840675354,0.984092116355896,0.9869297742843628,0.049559157341718674,0.04706721007823944,0.20923686027526855,0.03331106901168823,0.12449683248996735,0.16422952711582184,0.024391889572143555,0.028402850031852722,0.1408393234014511,0.10379429906606674,0.027548639103770256,0.27699872851371765,0.1295281946659088,0.43213897943496704,0.4384392201900482,0.4884967505931854,0.04079512134194374,0.04039759188890457,0.034493278712034225,0.13520056009292603,0.06563511490821838,0.0239165760576725,0.03049471601843834,0.023470258340239525,0.02391752228140831
2,7,4.935429259762168,0.9360778331756592,0.9359201192855835,1.1173206567764282,0.9849759340286255,0.9866862893104553,0.03493623435497284,0.0776873454451561,0.24056926369667053,0.03259904310107231,0.04581800848245621,0.4522884786128998,0.025769855827093124,0.09311139583587646,0.06960465013980865,0.0923202782869339,0.13307933509349823,0.4986574351787567,0.1776910126209259,0.611040472984314,0.394153892993927,0.5563828349113464,0.029114235192537308,0.05831414461135864,0.02764013595879078,0.13586944341659546,0.05558181554079056,0.02363556995987892,0.02971949242055416,0.022193187847733498,0.025455530732870102
2,8,4.051456613466144,0.9380584359169006,0.9358850121498108,1.1158156394958496,0.9849894642829895,0.9870335459709167,0.031696025282144547,0.022664742544293404,0.22863753139972687,0.037054043263196945,0.03994659334421158,0.3803390860557556,0.024541571736335754,0.028897350654006004,0.06733975559473038,0.08136361837387085,0.15847693383693695,0.38578349351882935,0.15142866969108582,0.4940965175628662,0.43531137704849243,0.19116000831127167,0.02331373281776905,0.06789259612560272,0.02295118197798729,0.03534244745969772,0.04375077039003372,0.02993602678179741,0.024987950921058655,0.024841878563165665,0.02734629064798355
3,0,57.592891216278076,0.934934675693512,0.9407991170883179,1.10606050491333,0.9878533482551575,0.9866275787353516,2.825385332107544,1.9141672849655151,2.8503024578094482,3.1850783824920654,2.0871262550354004,2.2122843265533447,0.6748180389404297,1.1908022165298462,2.780360460281372,1.3402372598648071,1.8748283386230469,1.5241619348526,4.240352153778076,2.3417892456054688,3.8620903491973877,3.1103227138519287,2.4901411533355713,2.344388723373413,1.0298470258712769,0.6177500486373901,3.1427061557769775,0.7938038110733032,4.8438191413879395,1.740230679512024,1.5848426818847656
3,1,6.720649023354054,0.9449863433837891,0.9421175122261047,1.10606050491333,0.9755571484565735,0.9872417449951172,1.3306888341903687,0.11341060698032379,0.05388382449746132,0.4571000337600708,0.08469321578741074,0.04462522268295288,0.027608508244156837,0.06546445935964584,0.11174476891756058,0.07722512632608414,0.1484757363796234,0.15567949414253235,0.4733997881412506,0.22809520363807678,0.4691300690174103,0.24183908104896545,0.08329229801893234,0.08292890340089798,0.22951658070087433,0.9705490469932556,0.16246308386325836,0.03034900315105915,0.034401170909404755,0.026208672672510147,0.026683639734983444
3,2,7.611126087978482,0.9275197386741638,0.9366239905357361,1.10606050491333,0.9837254881858826,0.9884238243103027,0.0645967423915863,0.12509611248970032,0.36385345458984375,0.024491772055625916,0.04825344681739807,0.0584733709692955,0.02830607444047928,0.10469117015600204,0.07834961265325546,0.031478870660066605,0.08795156329870224,0.4949254095554352,0.22103005647659302,3.126349449157715,0.35278287529945374,0.22385632991790771,0.221080020070076,0.05974813550710678,0.10858207195997238,0.5618063807487488,0.09975999593734741,0.036486733704805374,0.036629606038331985,0.026900237426161766,0.03717588633298874
