dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,271.24614061787724,2.6197728168834726,273.8659134347607,X4,-2.89732805747823,0,0
0.6850609183311462,10.727591663599016,9.126337761404498,19.853929425003514,X1,1.13,0,1
0.7896429300308228,5.119182862341402,18.281349121010415,23.40053198335182,X2,-3.831371939183944,0,2
0.719266951084137,4.528091192245484,12.442725550908111,16.970816743153595,X2,1.5,0,3
0.5572270154953003,3.8919830620288858,9.527956159547474,13.41993922157636,X2,3.00359237142757,0,4
0.8353063464164734,3.1828772649168964,5.041563619758877,8.224440884675774,X2,-2.370921866151123,0,5
0.7171826362609863,1.2421187125146378,1.6281928740297564,2.8703115865443944,X2,2.682131330711932,0,6
0.9199999570846558,0.9444944690912966,1.404887448534047,2.349381917625344,X1,-3.024043110226619,0,7
0.6862315535545349,0.4102884954032373,1.531047418510924,1.9413359139141613,X2,2.310275343772236,0,8
1.076449990272522,0.9355860175969908,1.6360856072051277,2.5716716248021187,X2,4.440086263812223,0,9
0.5316949486732483,249.15113273262978,3.8032166233385687,252.95434935596833,X4,0.5005731533550436,1,0
0.7556197643280029,50.96943486481905,39.04938563906209,90.01882050388113,X2,1.5,1,1
0.6584983468055725,4.476845279335975,8.447226004147181,12.924071283483155,X2,1.5,1,2
0.6931471824645996,2.2149085849523553,8.796803882062227,11.011712467014583,X2,1.5,1,3
0.8161295056343079,1.8446563937952736,10.525156398068715,100.0,X1,0.8417759445897124,1,4
0.7100696563720703,2.8076031278927367,12.734763829666278,15.542366957559015,X2,-3.012311130360883,1,5
0.7077047228813171,3.5040216324404834,8.045342319998303,11.549363952438787,X2,4.273562528020401,1,6
0.6992509365081787,0.5163409505039462,3.4811971368779115,100.0,X1,0.8367228929122472,1,7
1.0557054281234741,0.5176376458257437,3.648330314632146,4.165967960457889,X2,1.5,1,8
0.6931471824645996,0.8190042506903417,4.337557246381116,5.156561497071458,X2,1.5,1,9
0.6931471824645996,0.01309398747980639,3.230357798297534,15.2707300694274,X2,1.5,1,10
1.1071029901504517,0.49779293872415975,3.3422435039685734,100.0,X1,-1.3047291126111604,1,11
0.6931471824645996,0.46293513663113073,3.7467587739689536,16.44744188386786,X2,1.5,1,12
0.6931471824645996,0.6678628288209443,3.7777425183888913,16.394385877868675,X2,1.5,1,13
0.4449717402458191,0.5143548585474489,3.456128469460735,100.0,X1,-2.2765178768518366,1,14
0.6931471824645996,0.31147109903395087,2.8590015013847654,15.272723153675392,X2,1.5,1,15
0.6931471824645996,-0.04343320801854067,2.6041063472419985,14.414692655842313,X2,1.5,1,16
0.08360021561384201,-0.03557085990905762,2.5912654514630376,100.0,X1,2.4123090834793084,1,17
0.6931471824645996,0.03696219623088748,2.6327275170444535,14.642754142473333,X2,1.5,1,18
0.6931471824645996,0.1538388635963206,2.2457256478200027,14.156082538306414,X2,1.5,1,19
0.6931471824645996,0.14367859996855192,2.3509368268424025,14.041257848893801,X2,1.5,1,20
0.010989489033818245,0.4269705154001713,2.536279063640362,100.0,X1,3.84134701451009,1,21
0.6931471824645996,0.14118880778551057,2.2981637508295467,14.101284532778992,X2,1.5,1,22
0.6931471824645996,0.5700801722705373,2.3930154158124095,14.438802796066959,X2,1.5,1,23
0.0001240292185684666,0.31040235236287184,2.301837367649334,100.0,X1,-2.3319429040552797,1,24
0.6931471824645996,48.388447284698515,23.051497898265595,83.01247717844964,X2,1.5,2,0
0.6931471824645996,2.2760459184646464,12.77513954555197,26.456798211837064,X2,1.5,2,1
4.580608583637513e-05,-0.9119651317596578,10.774960235454282,100.0,X1,-2.208750072781286,2,2
0.6931471824645996,26.731268167495728,3.5837637198575543,41.80409193153109,X2,1.5,2,3
0.6931471824645996,2.903500571846962,7.008298147548,21.249938532540725,X2,1.5,2,4
0.6931471824645996,-0.6233759447932252,6.8032633586495415,17.37037738007809,X2,1.5,2,5
1.214445433106448e-06,1.412467919290068,5.76855398678587,100.0,X1,-4.983087217813705,2,6
0.6931471824645996,0.7905068639665824,8.132026784555524,20.19660597844773,X2,1.5,2,7
0.6931471824645996,0.9526938870549184,7.4427931526835085,19.534745580490714,X2,1.5,2,8
2.123391823261045e-05,1.4523892011493422,8.291350413462302,100.0,X1,-0.9759961294227537,2,9
0.6931471824645996,0.4860846959054488,7.685426597200844,19.38518946928928,X2,1.5,2,10
0.6931471824645996,40.94618475437166,23.3795217098129,75.41552641305343,X2,1.5,3,0
5.243169312052487e-07,20.94147422164678,12.5570745648897,100.0,X1,-0.5784020069519258,3,1
0.6931471824645996,15.818306617438793,11.309497709480835,38.284761505877455,X2,1.5,3,2
2.061846316792071e-05,0.0,14.548976449618856,31.10868933642916,X2,-4.8779,3,4
6.208946388142067e-07,0.0,10.107955591959533,100.0,X1,1.9635425049050497,3,5
6.078596470615594e-06,0.0,8.289589513229808,22.151239741730173,X2,-1.2452,3,6
0.6931471824645996,-0.9954611435532557,6.4158084921202265,16.31329404445168,X2,1.5,3,7
8.523951464667334e-07,0.0,6.406452606056806,100.0,X1,0.9545231846941968,3,8
3.315196636322071e-06,0.0,4.795318711352826,17.37170653398085,X2,-2.4761,3,9
0.002755017951130867,0.0,6.203208895890432,19.98211953279229,X2,-3.704,3,10
4.321337954138471e-08,-0.8392557967454195,4.445265119999815,100.0,X1,-2.142718491368475,3,11
8.8372428308503e-07,0.0,5.928995025177629,19.650446486492783,X2,-3.8437,3,12
6.6538414102979004e-06,0.0,5.002280272097192,18.151144779772363,X2,-2.9211,3,13
2.0583336663548835e-05,0.0,7.370350504409234,22.622513914596002,X2,-0.7163,3,14
7.137282227631658e-05,0.0,5.938229996682802,100.0,X1,-0.8097871737017819,3,15
0.0003384937299415469,0.0,5.131413478444704,18.734032351564057,X2,-3.9029,3,16
9.33668197831139e-05,0.0,5.976144534354147,20.69293604493612,X2,-4.1748,3,17
4.257123509887606e-05,0.6771094370633368,3.301117770391697,100.0,X1,1.4274964800933576,3,18
9.070145461009815e-05,0.0,3.8414510888104068,16.67480466785475,X2,-3.9417,3,19
7.668167381780222e-05,0.0,3.8785868205952423,100.0,X1,1.517546552438894,3,21
