episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,0.1732089950672382,11.118113826960325,0.9894761443138123,3.7567577362060547,1.8133295774459839,4.5016093254089355,0.056941043585538864,26.184603297710417,0.9894761443138123,4.5016093254089355,19.1872501373291,4.73967170715332,1.1594643592834473,213750,0,273600,487350
0,1,X4,-4.698124484692094,7.450328417122364,1.0005971193313599,1.8732010126113892,0.3753800392150879,4.149075508117676,0.05207473784685135,14.694754771888256,1.0005971193313599,4.149075508117676,8.66673469543457,4.8899126052856445,0.1081729456782341,213750,0,273600,487350
0,2,X2,2.8410775568350104,5.748157247900963,1.0204819440841675,0.5893659591674805,0.2972969114780426,3.813488006591797,0.027524426579475403,7.639865881204605,1.0204819440841675,3.813488006591797,3.4730825424194336,2.9819178581237793,0.21807149052619934,213750,0,273600,487350
0,3,X5,-3.2263353039597877,4.402031108736992,0.9948734641075134,0.017400924116373062,0.15221007168293,3.2168099880218506,0.020736660808324814,2.6162273328751326,0.9948734641075134,3.2168099880218506,0.028369305655360222,1.3227277994155884,0.42279353737831116,213750,0,273600,487350
0,4,X3,1.9775306032826911,4.1042660335078835,0.9913327693939209,0.01362039428204298,0.12123565375804901,2.96066951751709,0.017407698556780815,2.0876190930604936,0.9913327693939209,2.96066951751709,0.016634181141853333,0.8814047574996948,0.39917969703674316,213750,0,273600,487350
0,5,X1,-4.983673101283264,3.873684858903289,0.990902841091156,0.01256784051656723,0.12670285999774933,2.727302074432373,0.01620924286544323,1.857574836909771,0.990902841091156,2.727302074432373,0.013927452266216278,0.7157274484634399,0.38427895307540894,213750,0,273600,487350
0,6,X4,-2.3106336108603553,3.459542724303901,0.9900674819946289,0.011160059832036495,0.12050660699605942,2.3233718872070312,0.014436688274145126,1.4923419620841742,0.9900674819946289,2.3233718872070312,0.011654412373900414,0.6835740208625793,0.13442565500736237,213750,0,273600,487350
0,7,X2,0.6123084584293634,3.2834385009482503,0.9894629120826721,0.010857505723834038,0.11881227791309357,2.150736093521118,0.013569711707532406,1.2379081804305314,0.9894629120826721,2.150736093521118,0.011089557781815529,0.4990074038505554,0.0997714176774025,213750,0,273600,487350
0,8,X5,1.8528290823359006,3.1268048072233796,0.9893158674240112,0.01067472156137228,0.11688810586929321,1.99685800075531,0.01306811161339283,1.1814247213304043,0.9893158674240112,1.99685800075531,0.010707791894674301,0.47981032729148865,0.09367182850837708,213750,0,273600,487350
0,9,X3,3.997037510785942,2.8630247144028544,0.9913449287414551,0.010479150339961052,0.10907578468322754,1.7403169870376587,0.011807863600552082,0.9827329186722636,0.9913449287414551,1.7403169870376587,0.011124405078589916,0.35997095704078674,0.06530517339706421,213750,0,273600,487350
0,10,X1,-0.8884583235740307,2.738051445223391,0.9913408160209656,0.010439555160701275,0.09146557748317719,1.6331449747085571,0.011660521849989891,0.9339285036548972,0.9913408160209656,1.6331449747085571,0.011385518126189709,0.33916452527046204,0.05848130211234093,213750,0,273600,487350
0,11,X4,-2.31493186090721,2.6272317292168736,0.9908164143562317,0.01038698386400938,0.075251504778862,1.5386935472488403,0.012083278968930244,1.0572961885482073,0.9908164143562317,1.5386935472488403,0.011268110945820808,0.502402663230896,0.037723422050476074,213750,0,273600,487350
0,12,X2,-1.5178309665114575,2.452545969747007,0.9910643696784973,0.010324058122932911,0.05365930497646332,1.3860681056976318,0.011430131271481514,1.3478920059278607,0.9910643696784973,1.3860681056976318,0.011610115878283978,0.8347017168998718,0.026153678074479103,213750,0,273600,487350
0,13,X5,2.420471272146278,2.383216803893447,0.9921624064445496,0.010292996652424335,0.044459130614995956,1.3249423503875732,0.011359919793903828,1.3290866209194063,0.9921624064445496,1.3249423503875732,0.011050877161324024,0.8317447900772095,0.022870002314448357,213750,0,273600,487350
0,14,X3,3.1339478897684288,2.32223816588521,0.9915916919708252,0.010281579568982124,0.036950573325157166,1.2721301317214966,0.01128418929874897,1.4116756292060018,0.9915916919708252,1.2721301317214966,0.012249269522726536,0.9253833889961243,0.0212986059486866,213750,0,273600,487350
0,15,X1,-3.1539309652649914,2.226839448325336,0.9900587201118469,0.010276985354721546,0.027474483475089073,1.188010573387146,0.01101868599653244,2.083472405746579,0.9900587201118469,1.188010573387146,0.012587783858180046,1.611736536026001,0.023534227162599564,213750,0,273600,487350
0,16,X4,2.3108946788684426,2.1895778151229024,0.9895961880683899,0.010257783345878124,0.02349190041422844,1.1552371978759766,0.010994745418429375,1.925568487867713,0.9895961880683899,1.1552371978759766,0.010528402402997017,1.4629417657852173,0.02313164249062538,213750,0,273600,487350
0,17,X2,-1.4027271740157143,2.158777548931539,0.9896095395088196,0.010242540389299393,0.020613087341189384,1.1273795366287231,0.010932845063507557,2.5779830323532225,0.9896095395088196,1.1273795366287231,0.010397938080132008,2.122551202774048,0.021636076271533966,213750,0,273600,487350
0,18,X5,-2.756674095360123,2.1126499753445387,0.9900045394897461,0.010189075022935867,0.01653231680393219,1.0850794315338135,0.010844612494111061,2.1596687898039817,0.9900045394897461,1.0850794315338135,0.011611374095082283,1.7115617990493774,0.021478822454810143,213750,0,273600,487350
0,19,X3,2.4682362782144187,2.095471899025142,0.989952564239502,0.010170212015509605,0.015235761180520058,1.0693204402923584,0.010792921297252178,2.2187538616359235,0.989952564239502,1.0693204402923584,0.00948602519929409,1.7758630514144897,0.02155018411576748,213750,0,273600,487350
0,20,X1,-2.4576212857272783,2.081178574822843,0.9899553656578064,0.01016548927873373,0.013748956844210625,1.0565603971481323,0.010748365893959999,1.8383975295349955,0.9899553656578064,1.0565603971481323,0.010019068606197834,1.3938430547714233,0.025232253596186638,213750,0,273600,487350
0,21,X4,0.40411826003973417,2.0606037667021155,0.9895089268684387,0.010130473412573338,0.012155958451330662,1.038087248802185,0.010721159167587757,2.4953152501955627,0.9895089268684387,1.038087248802185,0.010220940224826336,2.0583689212799072,0.02120615355670452,213750,0,273600,487350
0,22,X2,-2.386854180772413,2.0540195433422923,0.9894936680793762,0.010110697709023952,0.011996373534202576,1.0317199230194092,0.01069888100028038,1.4392158357426523,0.9894936680793762,1.0317199230194092,0.01040900032967329,1.0017322301864624,0.022831887006759644,213750,0,273600,487350
0,23,X5,-2.3041727827744074,2.048673801124096,0.989580512046814,0.010087380185723305,0.011515369638800621,1.0268245935440063,0.010665945708751678,1.093414916843176,0.989580512046814,1.0268245935440063,0.010301027446985245,0.6573929190635681,0.022439949214458466,213750,0,273600,487350
0,24,X3,-3.35181649643106,2.0415181880816817,0.9893056750297546,0.010060694999992847,0.011001387611031532,1.020498275756836,0.010652154684066772,1.2461965456604958,0.9893056750297546,1.020498275756836,0.010842079296708107,0.8098036050796509,0.023590071126818657,213750,0,273600,487350
1,0,X1,3.4382879154819204,10.148050241172314,0.9894761443138123,3.324100971221924,1.2157809734344482,4.501336097717285,0.11735605448484421,23.675519740581514,0.9894761443138123,4.501336097717285,16.982778549194336,4.379456043243408,1.2151226997375488,213750,0,273600,487350
1,1,X4,2.9843347793127863,7.188531436026096,0.9892479181289673,1.3355222940444946,0.6526070237159729,4.147582530975342,0.06357166916131973,12.63846116065979,0.9892479181289673,4.147582530975342,6.791950225830078,3.7963411808013916,1.0228036642074585,213750,0,273600,487350
1,2,X2,2.5298611104564204,5.770448200404644,0.9913108348846436,0.3037033677101135,0.609964907169342,3.830037832260132,0.035431258380413055,7.1035234987735745,0.9913108348846436,3.830037832260132,2.4314091205596924,3.550032615661621,0.15781202912330627,213750,0,273600,487350
1,3,X5,1.658661037909953,4.696941010653973,1.0059517621994019,0.04268660023808479,0.3568660616874695,3.2727413177490234,0.018695268779993057,3.62498659491539,1.0059517621994019,3.2727413177490234,0.41732293367385864,2.132457733154297,0.21946731209754944,213750,0,273600,487350
1,4,X3,0.5224545671553082,4.3401484889909625,1.0083532333374023,0.02259833551943302,0.26782405376434326,3.0276238918304443,0.013748974539339542,2.4693142622709274,1.0083532333374023,3.0276238918304443,0.22246740758419037,1.340212345123291,0.09943908452987671,213750,0,273600,487350
1,5,X1,0.3570213872108505,4.042565415613353,1.0082114934921265,0.016416816040873528,0.20492671430110931,2.801734685897827,0.011275705881416798,1.8350483030080795,1.0082114934921265,2.801734685897827,0.20563755929470062,0.7137338519096375,0.15368765592575073,213750,0,273600,487350
1,6,X4,1.358456654192958,3.5805955482646823,1.008594274520874,0.013833100907504559,0.13873501121997833,2.409005880355835,0.010427281260490417,1.9893500849604608,1.008594274520874,2.409005880355835,0.11461611837148666,1.1283018589019775,0.06291207671165466,213750,0,273600,487350
1,7,X2,-0.624667628376403,3.396753759123385,1.008615493774414,0.012914835475385189,0.12548768520355225,2.239523410797119,0.010212333872914314,1.5410969316959382,1.008615493774414,2.239523410797119,0.12747959792613983,0.7126553058624268,0.05133424699306488,213750,0,273600,487350
1,8,X5,-3.9979206750536624,3.2292535891756415,1.0039948225021362,0.012185512110590935,0.11567945033311844,2.0873332023620605,0.010060601867735386,1.382069817185402,1.0039948225021362,2.0873332023620605,0.10020504146814346,0.627115786075592,0.03648338466882706,213750,0,273600,487350
